# 251216_14:00:12.735907
t	CH1	CH2
0.000000e+00	-7.817749e-04	-3.380030e+00
1.000000e-08	-5.907468e-04	-3.401054e+00
2.000000e-08	-3.428624e-03	-3.411133e+00
3.000000e-08	-1.416860e-03	-3.434360e+00
4.000000e-08	-4.010978e-04	-3.464741e+00
5.000000e-08	-8.299927e-04	-3.526391e+00
6.000000e-08	-3.370570e-03	-3.506896e+00
7.000000e-08	-2.607306e-03	-3.548949e+00
8.000000e-08	-9.777377e-04	-3.578948e+00
9.000000e-08	-1.844367e-03	-3.588574e+00
1.000000e-07	-1.709556e-03	-3.591526e+00
1.100000e-07	-2.085884e-03	-3.622105e+00
1.200000e-07	-1.406960e-03	-3.622633e+00
1.300000e-07	-2.413192e-03	-3.642284e+00
1.400000e-07	-1.228292e-03	-3.654191e+00
1.500000e-07	-2.261298e-03	-3.707446e+00
1.600000e-07	-2.128999e-03	-3.768502e+00
1.700000e-07	-2.383565e-03	-3.792508e+00
1.800000e-07	-1.588098e-03	-3.822680e+00
1.900000e-07	-1.897975e-03	-3.884215e+00
2.000000e-07	-1.374587e-03	-3.915837e+00
2.100000e-07	-1.832174e-03	-3.948396e+00
2.200000e-07	-1.663954e-03	-3.968445e+00
2.300000e-07	-2.687455e-03	-3.929022e+00
2.400000e-07	-1.355970e-03	-3.980500e+00
2.500000e-07	-1.460957e-03	-3.991578e+00
2.600000e-07	-6.284803e-04	-4.010054e+00
2.700000e-07	-2.597953e-03	-4.011629e+00
2.800000e-07	-1.838864e-03	-4.012630e+00
2.900000e-07	-2.329565e-03	-4.031632e+00
3.000000e-07	-1.516003e-03	-4.072110e+00
3.100000e-07	-2.076820e-03	-4.086237e+00
3.200000e-07	-1.839550e-03	-4.094789e+00
3.300000e-07	-1.485367e-03	-4.125869e+00
3.400000e-07	-7.875218e-04	-4.106365e+00
3.500000e-07	-1.349308e-03	-4.157470e+00
3.600000e-07	-1.838154e-03	-4.160500e+00
3.700000e-07	-2.058029e-03	-4.179996e+00
3.800000e-07	-2.524822e-03	-4.181580e+00
3.900000e-07	-1.661382e-03	-4.201107e+00
4.000000e-07	-1.603079e-03	-4.222657e+00
4.100000e-07	-1.571845e-03	-4.231681e+00
4.200000e-07	-1.802048e-03	-4.262759e+00
4.300000e-07	-2.052598e-03	-4.274160e+00
4.400000e-07	-1.984101e-03	-4.285267e+00
4.500000e-07	-2.057371e-03	-4.295363e+00
4.600000e-07	-1.017271e-03	-4.293794e+00
4.700000e-07	-1.261382e-03	-4.346444e+00
4.800000e-07	-2.125305e-03	-4.337450e+00
4.900000e-07	-2.095908e-03	-4.328971e+00
5.000000e-07	-1.306032e-03	-4.368425e+00
5.100000e-07	-5.021971e-04	-4.368974e+00
5.200000e-07	-2.243624e-03	-4.377973e+00
5.300000e-07	-1.393415e-03	-4.379478e+00
5.400000e-07	-1.964060e-03	-4.399475e+00
5.500000e-07	-8.147197e-04	-4.400000e+00
5.600000e-07	-2.374118e-03	-4.390578e+00
5.700000e-07	-1.197219e-03	-4.420054e+00
5.800000e-07	-2.474398e-03	-4.400530e+00
5.900000e-07	-9.970194e-04	-4.420579e+00
6.000000e-07	-1.879387e-03	-4.420653e+00
6.100000e-07	-1.123543e-03	-4.430981e+00
6.200000e-07	-2.492077e-03	-4.412628e+00
6.300000e-07	-1.859373e-03	-4.431609e+00
6.400000e-07	-2.448008e-03	-4.420679e+00
6.500000e-07	-1.940830e-03	-4.443157e+00
6.600000e-07	-1.577635e-03	-4.473239e+00
6.700000e-07	-2.195854e-03	-4.492266e+00
6.800000e-07	-1.696902e-03	-4.464688e+00
6.900000e-07	-2.059584e-03	-4.492338e+00
7.000000e-07	-2.240873e-03	-4.464241e+00
7.100000e-07	-2.660487e-03	-4.484688e+00
7.200000e-07	-1.616213e-03	-4.526738e+00
7.300000e-07	-1.841947e-03	-4.476345e+00
7.400000e-07	-1.351160e-03	-4.546265e+00
7.500000e-07	-2.484208e-03	-4.486395e+00
7.600000e-07	-2.306724e-03	-4.567261e+00
7.700000e-07	-3.166275e-03	-4.568414e+00
7.800000e-07	-2.204231e-03	-4.506321e+00
7.900000e-07	-2.739937e-03	-4.587864e+00
8.000000e-07	-1.512924e-03	-4.527324e+00
8.100000e-07	-2.896461e-03	-4.557997e+00
8.200000e-07	-1.867640e-03	-4.506420e+00
8.300000e-07	-2.085011e-03	-4.538321e+00
8.400000e-07	-1.384722e-03	-4.498373e+00
8.500000e-07	-2.821745e-03	-4.565845e+00
8.600000e-07	-2.998189e-03	-4.537846e+00
8.700000e-07	-2.388998e-03	-4.556919e+00
8.800000e-07	-9.070230e-04	-4.590396e+00
8.900000e-07	-2.376525e-03	-4.599819e+00
9.000000e-07	-1.492703e-03	-4.556500e+00
9.100000e-07	-2.579813e-03	-4.580373e+00
9.200000e-07	-1.813977e-03	-4.516472e+00
9.300000e-07	-2.179669e-03	-4.548366e+00
9.400000e-07	-1.893998e-03	-4.566475e+00
9.500000e-07	-1.941148e-03	-4.549368e+00
9.600000e-07	-1.982826e-03	-4.495892e+00
9.700000e-07	-2.314498e-03	-4.517893e+00
