# 251216_14:00:04.354912
t	CH1	CH2
0.000000e+00	-7.141097e-04	-3.379476e+00
1.000000e-08	-1.020673e-03	-3.401080e+00
2.000000e-08	-1.625148e-03	-3.440130e+00
3.000000e-08	-2.813842e-03	-3.412663e+00
4.000000e-08	-2.366090e-03	-3.475114e+00
5.000000e-08	-6.846048e-04	-3.526768e+00
6.000000e-08	-9.291637e-04	-3.504895e+00
7.000000e-08	-8.631389e-04	-3.518969e+00
8.000000e-08	-1.315469e-03	-3.568449e+00
9.000000e-08	-7.084448e-04	-3.579500e+00
1.000000e-07	-1.679065e-03	-3.590979e+00
1.100000e-07	-1.290184e-03	-3.610629e+00
1.200000e-07	-2.259674e-03	-3.580609e+00
1.300000e-07	-1.087142e-03	-3.673761e+00
1.400000e-07	-2.277508e-03	-3.644813e+00
1.500000e-07	-7.483641e-05	-3.647296e+00
1.600000e-07	-1.835286e-03	-3.687521e+00
1.700000e-07	-1.091413e-03	-3.749979e+00
1.800000e-07	-1.771244e-03	-3.781734e+00
1.900000e-07	-2.081746e-03	-3.823110e+00
2.000000e-07	-5.506368e-04	-3.855341e+00
2.100000e-07	-1.860419e-03	-3.896391e+00
2.200000e-07	-2.971475e-04	-3.947394e+00
2.300000e-07	-1.106999e-03	-3.989401e+00
2.400000e-07	-7.924459e-04	-3.969472e+00
2.500000e-07	-1.126720e-03	-4.000476e+00
2.600000e-07	-2.140802e-03	-3.982028e+00
2.700000e-07	-1.025203e-03	-4.002080e+00
2.800000e-07	-3.161271e-03	-4.012080e+00
2.900000e-07	-1.040620e-03	-4.041710e+00
3.000000e-07	-1.892958e-03	-4.053132e+00
3.100000e-07	-5.356996e-04	-4.093261e+00
3.200000e-07	-2.315455e-03	-4.097290e+00
3.300000e-07	-1.685160e-03	-4.097736e+00
3.400000e-07	-3.632963e-03	-4.157219e+00
3.500000e-07	-9.373323e-04	-4.167924e+00
3.600000e-07	-1.491309e-03	-4.157498e+00
3.700000e-07	-2.234694e-03	-4.169475e+00
3.800000e-07	-7.300461e-04	-4.181048e+00
3.900000e-07	-2.604491e-03	-4.201054e+00
4.000000e-07	-2.049729e-03	-4.221112e+00
4.100000e-07	-1.588990e-03	-4.251133e+00
4.200000e-07	-1.749033e-03	-4.242734e+00
4.300000e-07	-1.076571e-03	-4.284659e+00
4.400000e-07	-5.068545e-03	-4.274720e+00
4.500000e-07	-1.537376e-04	-4.295242e+00
4.600000e-07	-2.196336e-03	-4.284265e+00
4.700000e-07	5.913129e-04	-4.357792e+00
4.800000e-07	-4.218254e-03	-4.358345e+00
4.900000e-07	-5.674827e-04	-4.347925e+00
5.000000e-07	-3.040893e-03	-4.348472e+00
5.100000e-07	-1.372810e-03	-4.377949e+00
5.200000e-07	-4.066687e-03	-4.349975e+00
5.300000e-07	-1.268989e-03	-4.399549e+00
5.400000e-07	-1.737075e-03	-4.399499e+00
5.500000e-07	-2.159308e-04	-4.380525e+00
5.600000e-07	-2.874858e-03	-4.411503e+00
5.700000e-07	-1.572766e-03	-4.391003e+00
5.800000e-07	-3.615141e-03	-4.410001e+00
5.900000e-07	-8.571817e-04	-4.411027e+00
6.000000e-07	-2.421645e-03	-4.403105e+00
6.100000e-07	-2.623870e-04	-4.440655e+00
