# 251216_14:00:12.222122
t	CH1	CH2
0.000000e+00	-1.635499e-03	-3.400601e+00
1.000000e-08	-1.814938e-03	-3.421078e+00
2.000000e-08	-2.572478e-03	-3.422659e+00
3.000000e-08	-2.337194e-03	-3.487207e+00
4.000000e-08	-2.021955e-03	-3.494814e+00
5.000000e-08	-5.998543e-04	-3.527814e+00
6.000000e-08	-1.411401e-03	-3.537921e+00
7.000000e-08	-2.146123e-03	-3.578974e+00
8.000000e-08	-1.554752e-03	-3.578948e+00
9.000000e-08	-2.887345e-03	-3.571475e+00
1.000000e-07	-1.911220e-04	-3.630528e+00
1.100000e-07	-3.717675e-03	-3.642103e+00
1.200000e-07	-1.391994e-04	-3.652654e+00
1.300000e-07	-2.263835e-03	-3.645686e+00
1.400000e-07	-5.658342e-04	-3.683809e+00
1.500000e-07	-3.225958e-03	-3.748911e+00
1.600000e-07	-2.579984e-03	-3.770050e+00
1.700000e-07	-1.671297e-03	-3.850151e+00
1.800000e-07	-1.761951e-03	-3.853599e+00
1.900000e-07	-1.959499e-03	-3.884303e+00
2.000000e-07	-1.491747e-03	-3.916740e+00
2.100000e-07	-6.434786e-04	-3.967916e+00
2.200000e-07	-1.279074e-03	-3.968897e+00
2.300000e-07	-1.749108e-03	-3.980446e+00
2.400000e-07	-3.119406e-03	-4.010000e+00
2.500000e-07	-1.219145e-03	-4.031550e+00
2.600000e-07	-2.569607e-03	-4.001076e+00
2.700000e-07	-1.959052e-03	-4.032575e+00
2.800000e-07	-2.777289e-03	-4.052602e+00
2.900000e-07	-5.913080e-04	-4.032634e+00
3.000000e-07	-2.320055e-03	-4.042203e+00
3.100000e-07	-1.536394e-03	-4.124736e+00
3.200000e-07	-2.790999e-03	-4.095787e+00
3.300000e-07	2.926642e-04	-4.117369e+00
3.400000e-07	-1.750436e-03	-4.127292e+00
3.500000e-07	-9.861521e-04	-4.149399e+00
3.600000e-07	-2.763072e-03	-4.209996e+00
3.700000e-07	-1.160573e-03	-4.199921e+00
3.800000e-07	-2.496441e-03	-4.231600e+00
3.900000e-07	-1.227649e-03	-4.222129e+00
4.000000e-07	-2.061575e-03	-4.253129e+00
4.100000e-07	-1.436906e-03	-4.233607e+00
4.200000e-07	-2.040953e-03	-4.255182e+00
4.300000e-07	-1.051964e-03	-4.283188e+00
4.400000e-07	-1.682012e-03	-4.305336e+00
4.500000e-07	-1.147419e-03	-4.307261e+00
4.600000e-07	-2.345429e-03	-4.275867e+00
4.700000e-07	-1.227644e-03	-4.328871e+00
4.800000e-07	-2.506107e-03	-4.348997e+00
4.900000e-07	-1.918159e-03	-4.379422e+00
5.000000e-07	-2.120630e-03	-4.368497e+00
5.100000e-07	-2.043942e-03	-4.379473e+00
5.200000e-07	-8.724881e-04	-4.359450e+00
5.300000e-07	-1.868303e-03	-4.389550e+00
5.400000e-07	-1.281203e-03	-4.389498e+00
5.500000e-07	-2.294394e-03	-4.399999e+00
5.600000e-07	-1.482350e-03	-4.411553e+00
5.700000e-07	-1.944384e-03	-4.401075e+00
5.800000e-07	-1.487965e-03	-4.410603e+00
5.900000e-07	-1.940387e-03	-4.411577e+00
6.000000e-07	-1.587740e-03	-4.413052e+00
6.100000e-07	-2.470859e-03	-4.419626e+00
6.200000e-07	-1.841532e-03	-4.452558e+00
6.300000e-07	-1.187459e-03	-4.432180e+00
6.400000e-07	-9.601575e-04	-4.413583e+00
6.500000e-07	-8.165983e-04	-4.463130e+00
6.600000e-07	-1.552699e-03	-4.464783e+00
6.700000e-07	-1.917072e-03	-4.445310e+00
6.800000e-07	-1.938036e-03	-4.493759e+00
6.900000e-07	-1.191680e-03	-4.446756e+00
7.000000e-07	-2.817462e-03	-4.484813e+00
7.100000e-07	-3.209739e-03	-4.493763e+00
7.200000e-07	-2.324265e-03	-4.534766e+00
7.300000e-07	-8.389473e-04	-4.526895e+00
7.400000e-07	-1.023204e-03	-4.525291e+00
7.500000e-07	-1.684166e-03	-4.527890e+00
7.600000e-07	-2.134472e-03	-4.545216e+00
7.700000e-07	-1.325501e-03	-4.568289e+00
7.800000e-07	-2.084610e-03	-4.526417e+00
7.900000e-07	-2.798728e-03	-4.557288e+00
8.000000e-07	-2.258485e-03	-4.546490e+00
8.100000e-07	-1.929214e-03	-4.559946e+00
8.200000e-07	-1.352792e-03	-4.528403e+00
8.300000e-07	-1.700226e-03	-4.566423e+00
8.400000e-07	-1.694433e-03	-4.567461e+00
8.500000e-07	-2.434901e-03	-4.516894e+00
8.600000e-07	-1.963782e-03	-4.556919e+00
8.700000e-07	-1.779963e-03	-4.538376e+00
8.800000e-07	-2.140459e-03	-4.607922e+00
8.900000e-07	-1.530499e-03	-4.596371e+00
9.000000e-07	-1.854057e-03	-4.529995e+00
9.100000e-07	-1.596263e-03	-4.607468e+00
9.200000e-07	-2.279534e-03	-4.529446e+00
9.300000e-07	-1.593371e-03	-4.567316e+00
9.400000e-07	-1.879954e-03	-4.529492e+00
9.500000e-07	-8.229624e-04	-4.587370e+00
9.600000e-07	-1.656528e-03	-4.517843e+00
9.700000e-07	-2.289963e-03	-4.557863e+00
9.800000e-07	-1.796736e-03	-4.556815e+00
9.900000e-07	-1.992991e-03	-4.536522e+00
1.000000e-06	-1.152748e-03	-4.514717e+00
1.010000e-06	-1.597677e-03	-4.537838e+00
1.020000e-06	-1.737126e-03	-4.493713e+00
1.030000e-06	-1.623445e-03	-4.535341e+00
1.040000e-06	-1.216446e-03	-4.514786e+00
1.050000e-06	-1.904697e-03	-4.505789e+00
1.060000e-06	-1.774900e-03	-4.482738e+00
1.070000e-06	-1.704748e-03	-4.472758e+00
1.080000e-06	-1.276249e-03	-4.483212e+00
1.090000e-06	-1.413999e-03	-4.484734e+00
1.100000e-06	-1.903391e-03	-4.482708e+00
1.110000e-06	-1.428423e-03	-4.442607e+00
1.120000e-06	-1.209672e-03	-4.413727e+00
1.130000e-06	-1.660542e-03	-4.441677e+00
1.140000e-06	-1.600952e-03	-4.472580e+00
1.150000e-06	-8.885486e-04	-4.440578e+00
1.160000e-06	-1.588936e-03	-4.431076e+00
1.170000e-06	-2.609424e-03	-4.411603e+00
1.180000e-06	-2.119878e-03	-4.430525e+00
1.190000e-06	-2.210888e-03	-4.409975e+00
1.200000e-06	-1.698125e-03	-4.410000e+00
1.210000e-06	-1.789066e-03	-4.409950e+00
1.220000e-06	-1.278704e-03	-4.388999e+00
1.230000e-06	-1.788685e-03	-4.358949e+00
1.240000e-06	-2.294676e-03	-4.359446e+00
1.250000e-06	-1.895458e-03	-4.369924e+00
1.260000e-06	-2.212263e-03	-4.358370e+00
1.270000e-06	-1.095942e-03	-4.337292e+00
1.280000e-06	-1.525872e-03	-4.336394e+00
1.290000e-06	-1.609952e-03	-4.346247e+00
1.300000e-06	-2.168503e-03	-4.307316e+00
1.310000e-06	-2.533744e-03	-4.303686e+00
1.320000e-06	-2.944215e-03	-4.304188e+00
1.330000e-06	-2.384702e-03	-4.272212e+00
1.340000e-06	-2.030875e-03	-4.272159e+00
1.350000e-06	-2.013569e-03	-4.242058e+00
1.360000e-06	-2.246651e-03	-4.191029e+00
1.370000e-06	-1.026429e-03	-4.229500e+00
1.380000e-06	-2.230245e-03	-4.159950e+00
1.390000e-06	-2.674718e-03	-4.207994e+00
1.400000e-06	-2.815572e-03	-4.167949e+00
1.410000e-06	-1.901119e-03	-4.106891e+00
1.420000e-06	-1.870626e-03	-4.116315e+00
1.430000e-06	-2.248076e-03	-4.124242e+00
1.440000e-06	-2.358692e-03	-4.074810e+00
1.450000e-06	-2.250544e-03	-4.111558e+00
1.460000e-06	-1.264803e-03	-4.042107e+00
1.470000e-06	-1.866886e-03	-4.051579e+00
1.480000e-06	-2.421273e-03	-3.972029e+00
