# Temperatura_=_24.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.54373765166

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.507605e-06	-1.464455e-09	-3.837698e+01	-9.343201e+01
1.000000e-08	-5.507720e-06	-1.463335e-09	-3.837778e+01	-9.338602e+01
2.000000e-08	-5.507612e-06	-1.460857e-09	-3.837703e+01	-9.333915e+01
3.000000e-08	-5.507090e-06	-1.457895e-09	-3.837339e+01	-9.329154e+01
4.000000e-08	-5.506086e-06	-1.457735e-09	-3.836639e+01	-9.324328e+01
5.000000e-08	-5.504467e-06	-1.450762e-09	-3.835511e+01	-9.319447e+01
6.000000e-08	-5.502132e-06	-1.431164e-09	-3.833884e+01	-9.314519e+01
7.000000e-08	-5.499214e-06	-1.409681e-09	-3.831851e+01	-9.309553e+01
8.000000e-08	-5.495884e-06	-1.445213e-09	-3.829531e+01	-9.304554e+01
9.000000e-08	-5.492132e-06	-1.531568e-09	-3.826916e+01	-9.299528e+01
1.000000e-07	-5.487961e-06	-1.534889e-09	-3.824010e+01	-9.294477e+01
1.100000e-07	-5.483510e-06	-1.415917e-09	-3.820908e+01	-9.289405e+01
1.200000e-07	-5.478868e-06	-1.336507e-09	-3.817674e+01	-9.284313e+01
1.300000e-07	-5.474009e-06	-1.426007e-09	-3.814288e+01	-9.279202e+01
1.400000e-07	-5.468732e-06	-1.501675e-09	-3.810611e+01	-9.274070e+01
1.500000e-07	-5.462948e-06	-1.449122e-09	-3.806581e+01	-9.268917e+01
1.600000e-07	-5.456898e-06	-1.381251e-09	-3.802365e+01	-9.263739e+01
1.700000e-07	-5.450525e-06	-1.439987e-09	-3.797924e+01	-9.258534e+01
1.800000e-07	-5.443572e-06	-1.522516e-09	-3.793080e+01	-9.253297e+01
1.900000e-07	-5.436180e-06	-1.435369e-09	-3.787929e+01	-9.248022e+01
2.000000e-07	-5.428616e-06	-1.352624e-09	-3.782659e+01	-9.242704e+01
2.100000e-07	-5.420894e-06	-1.374008e-09	-3.777278e+01	-9.237336e+01
2.200000e-07	-5.412958e-06	-1.485606e-09	-3.771748e+01	-9.231910e+01
2.300000e-07	-5.404814e-06	-1.480780e-09	-3.766073e+01	-9.226420e+01
2.400000e-07	-5.396219e-06	-1.442147e-09	-3.760084e+01	-9.220856e+01
2.500000e-07	-5.386805e-06	-1.419292e-09	-3.753524e+01	-9.215210e+01
2.600000e-07	-5.376498e-06	-1.441384e-09	-3.746343e+01	-9.209473e+01
2.700000e-07	-5.365571e-06	-1.423588e-09	-3.738728e+01	-9.203634e+01
2.800000e-07	-5.354309e-06	-1.407168e-09	-3.730881e+01	-9.197685e+01
2.900000e-07	-5.342702e-06	-1.420818e-09	-3.722793e+01	-9.191614e+01
3.000000e-07	-5.330737e-06	-1.450309e-09	-3.714456e+01	-9.185413e+01
3.100000e-07	-5.318365e-06	-1.442716e-09	-3.705835e+01	-9.179070e+01
3.200000e-07	-5.305463e-06	-1.404633e-09	-3.696845e+01	-9.172575e+01
3.300000e-07	-5.292141e-06	-1.417692e-09	-3.687563e+01	-9.165918e+01
3.400000e-07	-5.278571e-06	-1.442419e-09	-3.678107e+01	-9.159088e+01
3.500000e-07	-5.264631e-06	-1.435466e-09	-3.668393e+01	-9.152076e+01
3.600000e-07	-5.250126e-06	-1.399452e-09	-3.658286e+01	-9.144871e+01
3.700000e-07	-5.235098e-06	-1.429511e-09	-3.647815e+01	-9.137463e+01
3.800000e-07	-5.219566e-06	-1.425859e-09	-3.636992e+01	-9.129844e+01
3.900000e-07	-5.203511e-06	-1.378099e-09	-3.625805e+01	-9.122003e+01
4.000000e-07	-5.187048e-06	-1.372474e-09	-3.614334e+01	-9.113933e+01
4.100000e-07	-5.170234e-06	-1.428367e-09	-3.602618e+01	-9.105625e+01
4.200000e-07	-5.153097e-06	-1.391143e-09	-3.590677e+01	-9.097071e+01
4.300000e-07	-5.135657e-06	-1.358865e-09	-3.578525e+01	-9.088263e+01
4.400000e-07	-5.117898e-06	-1.412155e-09	-3.566150e+01	-9.079196e+01
4.500000e-07	-5.099731e-06	-1.434342e-09	-3.553491e+01	-9.069864e+01
4.600000e-07	-5.081050e-06	-1.347545e-09	-3.540475e+01	-9.060260e+01
4.700000e-07	-5.061939e-06	-1.358353e-09	-3.527158e+01	-9.050382e+01
4.800000e-07	-5.042560e-06	-1.408226e-09	-3.513655e+01	-9.040224e+01
4.900000e-07	-5.023039e-06	-1.376523e-09	-3.500052e+01	-9.029784e+01
5.000000e-07	-5.003384e-06	-1.348926e-09	-3.486357e+01	-9.019060e+01
5.100000e-07	-4.983540e-06	-1.403699e-09	-3.472530e+01	-9.008051e+01
5.200000e-07	-4.963316e-06	-1.379220e-09	-3.458438e+01	-8.996756e+01
5.300000e-07	-4.942694e-06	-1.342173e-09	-3.444068e+01	-8.985177e+01
5.400000e-07	-4.921758e-06	-1.391029e-09	-3.429480e+01	-8.973315e+01
5.500000e-07	-4.900377e-06	-1.400565e-09	-3.414581e+01	-8.961171e+01
5.600000e-07	-4.878550e-06	-1.325769e-09	-3.399372e+01	-8.948751e+01
5.700000e-07	-4.856624e-06	-1.337565e-09	-3.384094e+01	-8.936057e+01
5.800000e-07	-4.834453e-06	-1.378076e-09	-3.368646e+01	-8.923096e+01
5.900000e-07	-4.811711e-06	-1.346327e-09	-3.352799e+01	-8.909874e+01
6.000000e-07	-4.788570e-06	-1.341042e-09	-3.336675e+01	-8.896396e+01
6.100000e-07	-4.765197e-06	-1.376547e-09	-3.320388e+01	-8.882672e+01
6.200000e-07	-4.741680e-06	-1.353472e-09	-3.304002e+01	-8.868709e+01
6.300000e-07	-4.717992e-06	-1.325537e-09	-3.287496e+01	-8.854517e+01
6.400000e-07	-4.694029e-06	-1.352452e-09	-3.270798e+01	-8.840104e+01
6.500000e-07	-4.669769e-06	-1.341013e-09	-3.253894e+01	-8.825482e+01
6.600000e-07	-4.644994e-06	-1.321363e-09	-3.236630e+01	-8.810661e+01
6.700000e-07	-4.619591e-06	-1.340048e-09	-3.218930e+01	-8.795650e+01
6.800000e-07	-4.593630e-06	-1.349024e-09	-3.200840e+01	-8.780463e+01
6.900000e-07	-4.567156e-06	-1.321944e-09	-3.182393e+01	-8.765108e+01
7.000000e-07	-4.540237e-06	-1.329336e-09	-3.163636e+01	-8.749598e+01
7.100000e-07	-4.513008e-06	-1.328765e-09	-3.144663e+01	-8.733943e+01
7.200000e-07	-4.485606e-06	-1.308820e-09	-3.125569e+01	-8.718153e+01
7.300000e-07	-4.457991e-06	-1.308025e-09	-3.106327e+01	-8.702239e+01
7.400000e-07	-4.430195e-06	-1.324198e-09	-3.086959e+01	-8.686209e+01
7.500000e-07	-4.402206e-06	-1.312535e-09	-3.067456e+01	-8.670072e+01
7.600000e-07	-4.373923e-06	-1.314839e-09	-3.047749e+01	-8.653835e+01
7.700000e-07	-4.345214e-06	-1.314075e-09	-3.027744e+01	-8.637506e+01
7.800000e-07	-4.316140e-06	-1.297899e-09	-3.007485e+01	-8.621090e+01
7.900000e-07	-4.286803e-06	-1.284658e-09	-2.987043e+01	-8.604591e+01
8.000000e-07	-4.257248e-06	-1.295048e-09	-2.966449e+01	-8.588012e+01
8.100000e-07	-4.227472e-06	-1.288593e-09	-2.945701e+01	-8.571354e+01
8.200000e-07	-4.197371e-06	-1.282079e-09	-2.924727e+01	-8.554616e+01
