# Temperatura_=_24.66
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135088.16466883745

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.525406e-06	-1.428194e-09	-3.838034e+01	-9.237694e+01
1.000000e-08	-5.525558e-06	-1.427988e-09	-3.838140e+01	-9.239912e+01
2.000000e-08	-5.525389e-06	-1.425518e-09	-3.838022e+01	-9.242038e+01
3.000000e-08	-5.524679e-06	-1.423257e-09	-3.837529e+01	-9.244044e+01
4.000000e-08	-5.523480e-06	-1.421389e-09	-3.836696e+01	-9.245900e+01
5.000000e-08	-5.521704e-06	-1.417141e-09	-3.835463e+01	-9.247575e+01
6.000000e-08	-5.519225e-06	-1.405190e-09	-3.833740e+01	-9.249042e+01
7.000000e-08	-5.516204e-06	-1.376952e-09	-3.831642e+01	-9.250270e+01
8.000000e-08	-5.512763e-06	-1.412991e-09	-3.829252e+01	-9.251232e+01
9.000000e-08	-5.508941e-06	-1.492305e-09	-3.826597e+01	-9.251899e+01
1.000000e-07	-5.504698e-06	-1.464055e-09	-3.823650e+01	-9.252248e+01
1.100000e-07	-5.500156e-06	-1.333779e-09	-3.820495e+01	-9.252252e+01
1.200000e-07	-5.495482e-06	-1.379026e-09	-3.817248e+01	-9.251889e+01
1.300000e-07	-5.490473e-06	-1.415870e-09	-3.813769e+01	-9.251139e+01
1.400000e-07	-5.485017e-06	-1.487099e-09	-3.809979e+01	-9.249983e+01
1.500000e-07	-5.479173e-06	-1.336029e-09	-3.805920e+01	-9.248405e+01
1.600000e-07	-5.473028e-06	-1.388947e-09	-3.801652e+01	-9.246392e+01
1.700000e-07	-5.466457e-06	-1.443389e-09	-3.797087e+01	-9.243932e+01
1.800000e-07	-5.459458e-06	-1.473540e-09	-3.792225e+01	-9.241017e+01
1.900000e-07	-5.452118e-06	-1.371714e-09	-3.787127e+01	-9.237640e+01
2.000000e-07	-5.444517e-06	-1.327492e-09	-3.781847e+01	-9.233800e+01
2.100000e-07	-5.436644e-06	-1.383874e-09	-3.776378e+01	-9.229494e+01
2.200000e-07	-5.428431e-06	-1.409010e-09	-3.770674e+01	-9.224726e+01
2.300000e-07	-5.419957e-06	-1.422784e-09	-3.764787e+01	-9.219500e+01
2.400000e-07	-5.410972e-06	-1.367508e-09	-3.758546e+01	-9.213822e+01
2.500000e-07	-5.401250e-06	-1.396550e-09	-3.751793e+01	-9.207702e+01
2.600000e-07	-5.390830e-06	-1.365645e-09	-3.744555e+01	-9.201152e+01
2.700000e-07	-5.379960e-06	-1.383248e-09	-3.737005e+01	-9.194185e+01
2.800000e-07	-5.368651e-06	-1.327189e-09	-3.729150e+01	-9.186816e+01
2.900000e-07	-5.356984e-06	-1.379097e-09	-3.721045e+01	-9.179061e+01
3.000000e-07	-5.345034e-06	-1.368289e-09	-3.712745e+01	-9.170939e+01
3.100000e-07	-5.332591e-06	-1.387927e-09	-3.704102e+01	-9.162470e+01
3.200000e-07	-5.319627e-06	-1.315094e-09	-3.695097e+01	-9.153672e+01
3.300000e-07	-5.306279e-06	-1.382330e-09	-3.685825e+01	-9.144567e+01
3.400000e-07	-5.292609e-06	-1.362679e-09	-3.676330e+01	-9.135175e+01
3.500000e-07	-5.278373e-06	-1.338372e-09	-3.666441e+01	-9.125519e+01
3.600000e-07	-5.263592e-06	-1.312289e-09	-3.656174e+01	-9.115619e+01
3.700000e-07	-5.248386e-06	-1.397458e-09	-3.645611e+01	-9.105497e+01
3.800000e-07	-5.232540e-06	-1.340677e-09	-3.634605e+01	-9.095171e+01
3.900000e-07	-5.216174e-06	-1.309414e-09	-3.623237e+01	-9.084663e+01
4.000000e-07	-5.199574e-06	-1.371216e-09	-3.611706e+01	-9.073990e+01
4.100000e-07	-5.182713e-06	-1.377514e-09	-3.599994e+01	-9.063171e+01
4.200000e-07	-5.165407e-06	-1.272586e-09	-3.587973e+01	-9.052221e+01
4.300000e-07	-5.147873e-06	-1.324858e-09	-3.575793e+01	-9.041155e+01
4.400000e-07	-5.130082e-06	-1.422735e-09	-3.563436e+01	-9.029987e+01
4.500000e-07	-5.111821e-06	-1.318288e-09	-3.550751e+01	-9.018728e+01
4.600000e-07	-5.093064e-06	-1.284648e-09	-3.537722e+01	-9.007389e+01
4.700000e-07	-5.073985e-06	-1.388915e-09	-3.524469e+01	-8.995977e+01
4.800000e-07	-5.054658e-06	-1.357081e-09	-3.511045e+01	-8.984500e+01
4.900000e-07	-5.035023e-06	-1.248233e-09	-3.497406e+01	-8.972961e+01
5.000000e-07	-5.015196e-06	-1.362821e-09	-3.483634e+01	-8.961364e+01
5.100000e-07	-4.995157e-06	-1.379320e-09	-3.469714e+01	-8.949709e+01
5.200000e-07	-4.974735e-06	-1.267230e-09	-3.455529e+01	-8.937997e+01
5.300000e-07	-4.953852e-06	-1.304417e-09	-3.441024e+01	-8.926226e+01
5.400000e-07	-4.932665e-06	-1.418510e-09	-3.426306e+01	-8.914391e+01
5.500000e-07	-4.911146e-06	-1.293785e-09	-3.411359e+01	-8.902487e+01
5.600000e-07	-4.889316e-06	-1.267112e-09	-3.396195e+01	-8.890509e+01
