# Temperatura_=_24.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.67867952515

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.523606e-06	-1.451374e-09	-3.837981e+01	-9.257073e+01
1.000000e-08	-5.523855e-06	-1.452766e-09	-3.838154e+01	-9.254215e+01
2.000000e-08	-5.523788e-06	-1.456054e-09	-3.838108e+01	-9.251248e+01
3.000000e-08	-5.523165e-06	-1.457449e-09	-3.837675e+01	-9.248177e+01
4.000000e-08	-5.521938e-06	-1.452169e-09	-3.836822e+01	-9.245004e+01
5.000000e-08	-5.520152e-06	-1.439785e-09	-3.835582e+01	-9.241734e+01
6.000000e-08	-5.517636e-06	-1.415284e-09	-3.833833e+01	-9.238371e+01
7.000000e-08	-5.514538e-06	-1.394811e-09	-3.831681e+01	-9.234919e+01
8.000000e-08	-5.511161e-06	-1.439478e-09	-3.829334e+01	-9.231380e+01
9.000000e-08	-5.507466e-06	-1.530222e-09	-3.826767e+01	-9.227760e+01
1.000000e-07	-5.503287e-06	-1.514187e-09	-3.823863e+01	-9.224060e+01
1.100000e-07	-5.498722e-06	-1.387732e-09	-3.820691e+01	-9.220285e+01
1.200000e-07	-5.494043e-06	-1.376513e-09	-3.817440e+01	-9.216437e+01
1.300000e-07	-5.489120e-06	-1.433575e-09	-3.814019e+01	-9.212518e+01
1.400000e-07	-5.483842e-06	-1.496448e-09	-3.810352e+01	-9.208531e+01
1.500000e-07	-5.478159e-06	-1.399386e-09	-3.806403e+01	-9.204478e+01
1.600000e-07	-5.472071e-06	-1.378615e-09	-3.802173e+01	-9.200360e+01
1.700000e-07	-5.465635e-06	-1.456008e-09	-3.797701e+01	-9.196179e+01
1.800000e-07	-5.458760e-06	-1.490206e-09	-3.792924e+01	-9.191935e+01
1.900000e-07	-5.451536e-06	-1.425978e-09	-3.787905e+01	-9.187628e+01
2.000000e-07	-5.444074e-06	-1.354112e-09	-3.782720e+01	-9.183257e+01
2.100000e-07	-5.436359e-06	-1.410110e-09	-3.777359e+01	-9.178821e+01
2.200000e-07	-5.428297e-06	-1.448232e-09	-3.771757e+01	-9.174318e+01
2.300000e-07	-5.420028e-06	-1.449194e-09	-3.766012e+01	-9.169745e+01
2.400000e-07	-5.411270e-06	-1.403352e-09	-3.759926e+01	-9.165097e+01
2.500000e-07	-5.401613e-06	-1.417935e-09	-3.753217e+01	-9.160370e+01
2.600000e-07	-5.391211e-06	-1.406673e-09	-3.745989e+01	-9.155558e+01
2.700000e-07	-5.380223e-06	-1.416249e-09	-3.738354e+01	-9.150655e+01
2.800000e-07	-5.368812e-06	-1.398365e-09	-3.730425e+01	-9.145652e+01
2.900000e-07	-5.357084e-06	-1.428448e-09	-3.722276e+01	-9.140541e+01
3.000000e-07	-5.345004e-06	-1.440046e-09	-3.713883e+01	-9.135312e+01
3.100000e-07	-5.332515e-06	-1.431959e-09	-3.705205e+01	-9.129955e+01
3.200000e-07	-5.319622e-06	-1.391976e-09	-3.696247e+01	-9.124457e+01
3.300000e-07	-5.306432e-06	-1.413457e-09	-3.687081e+01	-9.118807e+01
3.400000e-07	-5.292883e-06	-1.434552e-09	-3.677667e+01	-9.112989e+01
3.500000e-07	-5.278694e-06	-1.408269e-09	-3.667808e+01	-9.106992e+01
3.600000e-07	-5.263800e-06	-1.392340e-09	-3.657459e+01	-9.100798e+01
3.700000e-07	-5.248476e-06	-1.431120e-09	-3.646812e+01	-9.094393e+01
3.800000e-07	-5.232774e-06	-1.409874e-09	-3.635902e+01	-9.087761e+01
3.900000e-07	-5.216487e-06	-1.366463e-09	-3.624585e+01	-9.080885e+01
4.000000e-07	-5.199816e-06	-1.406695e-09	-3.613001e+01	-9.073749e+01
4.100000e-07	-5.182926e-06	-1.422387e-09	-3.601266e+01	-9.066335e+01
4.200000e-07	-5.165692e-06	-1.356422e-09	-3.589291e+01	-9.058628e+01
4.300000e-07	-5.148164e-06	-1.362511e-09	-3.577112e+01	-9.050610e+01
4.400000e-07	-5.130412e-06	-1.442049e-09	-3.564777e+01	-9.042265e+01
4.500000e-07	-5.112293e-06	-1.386421e-09	-3.552188e+01	-9.033578e+01
4.600000e-07	-5.093645e-06	-1.339310e-09	-3.539230e+01	-9.024535e+01
4.700000e-07	-5.074684e-06	-1.396997e-09	-3.526056e+01	-9.015120e+01
4.800000e-07	-5.055493e-06	-1.409193e-09	-3.512721e+01	-9.005321e+01
4.900000e-07	-5.036014e-06	-1.336712e-09	-3.499187e+01	-8.995127e+01
5.000000e-07	-5.016387e-06	-1.389538e-09	-3.485549e+01	-8.984527e+01
5.100000e-07	-4.996521e-06	-1.417860e-09	-3.471745e+01	-8.973512e+01
5.200000e-07	-4.976266e-06	-1.346785e-09	-3.457672e+01	-8.962075e+01
5.300000e-07	-4.955600e-06	-1.346931e-09	-3.443312e+01	-8.950211e+01
5.400000e-07	-4.934556e-06	-1.425414e-09	-3.428690e+01	-8.937915e+01
5.500000e-07	-4.913161e-06	-1.362843e-09	-3.413824e+01	-8.925188e+01
5.600000e-07	-4.891260e-06	-1.317521e-09	-3.398607e+01	-8.912029e+01
5.700000e-07	-4.869052e-06	-1.374517e-09	-3.383176e+01	-8.898440e+01
