# Temperatura_=_24.76
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.82545809404

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.511272e-06	-1.450118e-09	-3.837959e+01	-9.255110e+01
1.000000e-08	-5.511553e-06	-1.455302e-09	-3.838155e+01	-9.255169e+01
2.000000e-08	-5.511568e-06	-1.456775e-09	-3.838165e+01	-9.255148e+01
3.000000e-08	-5.511174e-06	-1.454281e-09	-3.837891e+01	-9.255041e+01
4.000000e-08	-5.510171e-06	-1.448961e-09	-3.837192e+01	-9.254840e+01
5.000000e-08	-5.508650e-06	-1.443468e-09	-3.836133e+01	-9.254536e+01
6.000000e-08	-5.506742e-06	-1.443578e-09	-3.834805e+01	-9.254121e+01
7.000000e-08	-5.504240e-06	-1.455912e-09	-3.833062e+01	-9.253585e+01
8.000000e-08	-5.501120e-06	-1.440665e-09	-3.830890e+01	-9.252917e+01
9.000000e-08	-5.497564e-06	-1.398769e-09	-3.828413e+01	-9.252105e+01
1.000000e-07	-5.493582e-06	-1.411961e-09	-3.825640e+01	-9.251140e+01
1.100000e-07	-5.489307e-06	-1.496494e-09	-3.822663e+01	-9.250007e+01
1.200000e-07	-5.484726e-06	-1.500352e-09	-3.819473e+01	-9.248697e+01
1.300000e-07	-5.479885e-06	-1.410477e-09	-3.816102e+01	-9.247197e+01
1.400000e-07	-5.474831e-06	-1.400027e-09	-3.812582e+01	-9.245495e+01
1.500000e-07	-5.469311e-06	-1.471682e-09	-3.808738e+01	-9.243580e+01
1.600000e-07	-5.463317e-06	-1.488662e-09	-3.804564e+01	-9.241441e+01
1.700000e-07	-5.457052e-06	-1.401714e-09	-3.800201e+01	-9.239067e+01
1.800000e-07	-5.450443e-06	-1.393358e-09	-3.795599e+01	-9.236447e+01
1.900000e-07	-5.443253e-06	-1.467313e-09	-3.790592e+01	-9.233574e+01
2.000000e-07	-5.435673e-06	-1.482932e-09	-3.785314e+01	-9.230437e+01
2.100000e-07	-5.427958e-06	-1.425520e-09	-3.779941e+01	-9.227030e+01
2.200000e-07	-5.420032e-06	-1.399799e-09	-3.774421e+01	-9.223344e+01
2.300000e-07	-5.411716e-06	-1.452414e-09	-3.768630e+01	-9.219373e+01
2.400000e-07	-5.402915e-06	-1.485565e-09	-3.762501e+01	-9.215113e+01
2.500000e-07	-5.393629e-06	-1.454421e-09	-3.756035e+01	-9.210559e+01
2.600000e-07	-5.383751e-06	-1.419525e-09	-3.749156e+01	-9.205708e+01
2.700000e-07	-5.373205e-06	-1.432939e-09	-3.741812e+01	-9.200556e+01
2.800000e-07	-5.362078e-06	-1.435111e-09	-3.734063e+01	-9.195103e+01
2.900000e-07	-5.350587e-06	-1.404098e-09	-3.726061e+01	-9.189347e+01
3.000000e-07	-5.338815e-06	-1.398567e-09	-3.717863e+01	-9.183289e+01
3.100000e-07	-5.326560e-06	-1.441662e-09	-3.709329e+01	-9.176930e+01
3.200000e-07	-5.313813e-06	-1.458256e-09	-3.700452e+01	-9.170272e+01
3.300000e-07	-5.300758e-06	-1.422524e-09	-3.691360e+01	-9.163317e+01
3.400000e-07	-5.287361e-06	-1.404072e-09	-3.682032e+01	-9.156067e+01
3.500000e-07	-5.273607e-06	-1.446739e-09	-3.672453e+01	-9.148527e+01
3.600000e-07	-5.259347e-06	-1.439555e-09	-3.662523e+01	-9.140701e+01
3.700000e-07	-5.244558e-06	-1.383366e-09	-3.652224e+01	-9.132594e+01
3.800000e-07	-5.229209e-06	-1.394539e-09	-3.641535e+01	-9.124210e+01
3.900000e-07	-5.213395e-06	-1.451042e-09	-3.630523e+01	-9.115554e+01
4.000000e-07	-5.197106e-06	-1.398736e-09	-3.619179e+01	-9.106633e+01
4.100000e-07	-5.180363e-06	-1.356645e-09	-3.607520e+01	-9.097450e+01
4.200000e-07	-5.163427e-06	-1.424305e-09	-3.595726e+01	-9.088013e+01
4.300000e-07	-5.146143e-06	-1.432952e-09	-3.583690e+01	-9.078327e+01
4.400000e-07	-5.128489e-06	-1.345561e-09	-3.571395e+01	-9.068397e+01
4.500000e-07	-5.110499e-06	-1.373822e-09	-3.558867e+01	-9.058229e+01
4.600000e-07	-5.092107e-06	-1.448312e-09	-3.546060e+01	-9.047828e+01
4.700000e-07	-5.073261e-06	-1.382368e-09	-3.532935e+01	-9.037199e+01
4.800000e-07	-5.054015e-06	-1.345503e-09	-3.519533e+01	-9.026348e+01
4.900000e-07	-5.034550e-06	-1.415541e-09	-3.505977e+01	-9.015278e+01
5.000000e-07	-5.014910e-06	-1.400519e-09	-3.492301e+01	-9.003994e+01
5.100000e-07	-4.995103e-06	-1.339765e-09	-3.478508e+01	-8.992500e+01
5.200000e-07	-4.975039e-06	-1.399047e-09	-3.464535e+01	-8.980800e+01
5.300000e-07	-4.954512e-06	-1.415801e-09	-3.450241e+01	-8.968898e+01
5.400000e-07	-4.933547e-06	-1.346149e-09	-3.435641e+01	-8.956795e+01
5.500000e-07	-4.912248e-06	-1.369120e-09	-3.420809e+01	-8.944496e+01
5.600000e-07	-4.890683e-06	-1.419274e-09	-3.405791e+01	-8.932003e+01
5.700000e-07	-4.868785e-06	-1.351037e-09	-3.390542e+01	-8.919319e+01
5.800000e-07	-4.846517e-06	-1.331631e-09	-3.375035e+01	-8.906444e+01
5.900000e-07	-4.823965e-06	-1.387766e-09	-3.359330e+01	-8.893381e+01
6.000000e-07	-4.801048e-06	-1.369770e-09	-3.343371e+01	-8.880132e+01
6.100000e-07	-4.777848e-06	-1.337826e-09	-3.327215e+01	-8.866699e+01
6.200000e-07	-4.754510e-06	-1.380415e-09	-3.310962e+01	-8.853082e+01
6.300000e-07	-4.730901e-06	-1.375086e-09	-3.294522e+01	-8.839282e+01
6.400000e-07	-4.707029e-06	-1.338475e-09	-3.277898e+01	-8.825302e+01
6.500000e-07	-4.682833e-06	-1.358943e-09	-3.261048e+01	-8.811141e+01
6.600000e-07	-4.658205e-06	-1.366925e-09	-3.243898e+01	-8.796800e+01
6.700000e-07	-4.633109e-06	-1.332047e-09	-3.226421e+01	-8.782281e+01
6.800000e-07	-4.607406e-06	-1.340229e-09	-3.208522e+01	-8.767584e+01
6.900000e-07	-4.581151e-06	-1.355394e-09	-3.190238e+01	-8.752710e+01
7.000000e-07	-4.554488e-06	-1.330944e-09	-3.171671e+01	-8.737659e+01
7.100000e-07	-4.527494e-06	-1.328420e-09	-3.152872e+01	-8.722431e+01
7.200000e-07	-4.500244e-06	-1.342783e-09	-3.133896e+01	-8.707027e+01
7.300000e-07	-4.472753e-06	-1.324870e-09	-3.114751e+01	-8.691447e+01
7.400000e-07	-4.445046e-06	-1.316640e-09	-3.095457e+01	-8.675691e+01
7.500000e-07	-4.417145e-06	-1.331550e-09	-3.076027e+01	-8.659758e+01
7.600000e-07	-4.388929e-06	-1.319440e-09	-3.056378e+01	-8.643648e+01
7.700000e-07	-4.360341e-06	-1.302964e-09	-3.036470e+01	-8.627360e+01
7.800000e-07	-4.331500e-06	-1.312023e-09	-3.016386e+01	-8.610892e+01
7.900000e-07	-4.302353e-06	-1.309641e-09	-2.996088e+01	-8.594243e+01
8.000000e-07	-4.272799e-06	-1.292227e-09	-2.975507e+01	-8.577410e+01
8.100000e-07	-4.243022e-06	-1.303141e-09	-2.954771e+01	-8.560391e+01
8.200000e-07	-4.213079e-06	-1.309536e-09	-2.933919e+01	-8.543182e+01
8.300000e-07	-4.182844e-06	-1.294225e-09	-2.912864e+01	-8.525778e+01
8.400000e-07	-4.152264e-06	-1.291182e-09	-2.891568e+01	-8.508176e+01
8.500000e-07	-4.121374e-06	-1.300159e-09	-2.870057e+01	-8.490369e+01
8.600000e-07	-4.090292e-06	-1.285403e-09	-2.848412e+01	-8.472351e+01
8.700000e-07	-4.058973e-06	-1.273671e-09	-2.826602e+01	-8.454114e+01
8.800000e-07	-4.027433e-06	-1.280343e-09	-2.804638e+01	-8.435650e+01
8.900000e-07	-3.995757e-06	-1.276457e-09	-2.782580e+01	-8.416951e+01
9.000000e-07	-3.963825e-06	-1.262441e-09	-2.760342e+01	-8.398006e+01
9.100000e-07	-3.931595e-06	-1.268570e-09	-2.737898e+01	-8.378803e+01
9.200000e-07	-3.899057e-06	-1.269990e-09	-2.715239e+01	-8.359332e+01
9.300000e-07	-3.866081e-06	-1.255973e-09	-2.692275e+01	-8.339578e+01
9.400000e-07	-3.832651e-06	-1.253496e-09	-2.668995e+01	-8.319529e+01
9.500000e-07	-3.798771e-06	-1.260286e-09	-2.645402e+01	-8.299170e+01
9.600000e-07	-3.764433e-06	-1.253892e-09	-2.621489e+01	-8.278485e+01
9.700000e-07	-3.729703e-06	-1.247736e-09	-2.597304e+01	-8.257457e+01
9.800000e-07	-3.694663e-06	-1.247263e-09	-2.572902e+01	-8.236071e+01
9.900000e-07	-3.659392e-06	-1.235242e-09	-2.548340e+01	-8.214308e+01
1.000000e-06	-3.623965e-06	-1.221194e-09	-2.523669e+01	-8.192151e+01
1.010000e-06	-3.588420e-06	-1.223783e-09	-2.498917e+01	-8.169581e+01
1.020000e-06	-3.552716e-06	-1.226011e-09	-2.474053e+01	-8.146579e+01
1.030000e-06	-3.516872e-06	-1.220686e-09	-2.449092e+01	-8.123127e+01
1.040000e-06	-3.480830e-06	-1.221987e-09	-2.423993e+01	-8.099206e+01
1.050000e-06	-3.444490e-06	-1.221743e-09	-2.398687e+01	-8.074797e+01
1.060000e-06	-3.407859e-06	-1.210481e-09	-2.373177e+01	-8.049882e+01
1.070000e-06	-3.370990e-06	-1.200601e-09	-2.347502e+01	-8.024442e+01
1.080000e-06	-3.333841e-06	-1.197758e-09	-2.321632e+01	-7.998459e+01
1.090000e-06	-3.296406e-06	-1.188606e-09	-2.295563e+01	-7.971917e+01
1.100000e-06	-3.258818e-06	-1.181868e-09	-2.269387e+01	-7.944799e+01
1.110000e-06	-3.221005e-06	-1.182591e-09	-2.243055e+01	-7.917089e+01
1.120000e-06	-3.182850e-06	-1.177676e-09	-2.216485e+01	-7.888773e+01
1.130000e-06	-3.144448e-06	-1.166456e-09	-2.189742e+01	-7.859838e+01
1.140000e-06	-3.105913e-06	-1.164635e-09	-2.162907e+01	-7.830269e+01
1.150000e-06	-3.067152e-06	-1.159936e-09	-2.135914e+01	-7.800057e+01
1.160000e-06	-3.028193e-06	-1.146888e-09	-2.108784e+01	-7.769191e+01
1.170000e-06	-2.989000e-06	-1.137993e-09	-2.081491e+01	-7.737661e+01
1.180000e-06	-2.949580e-06	-1.133592e-09	-2.054039e+01	-7.705459e+01
1.190000e-06	-2.910100e-06	-1.124196e-09	-2.026545e+01	-7.672580e+01
1.200000e-06	-2.870466e-06	-1.117543e-09	-1.998945e+01	-7.639017e+01
1.210000e-06	-2.830739e-06	-1.114865e-09	-1.971280e+01	-7.604765e+01
1.220000e-06	-2.790944e-06	-1.109513e-09	-1.943568e+01	-7.569821e+01
1.230000e-06	-2.751019e-06	-1.100680e-09	-1.915765e+01	-7.534181e+01
1.240000e-06	-2.710975e-06	-1.094622e-09	-1.887879e+01	-7.497844e+01
1.250000e-06	-2.670645e-06	-1.088598e-09	-1.859794e+01	-7.460806e+01
1.260000e-06	-2.629961e-06	-1.080116e-09	-1.831462e+01	-7.423067e+01
1.270000e-06	-2.589081e-06	-1.073517e-09	-1.802994e+01	-7.384625e+01
1.280000e-06	-2.548034e-06	-1.067631e-09	-1.774409e+01	-7.345477e+01
1.290000e-06	-2.506605e-06	-1.057816e-09	-1.745559e+01	-7.305621e+01
1.300000e-06	-2.464820e-06	-1.047876e-09	-1.716460e+01	-7.265054e+01
