# Temperatura_=_24.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135084.06901815758

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517713e-06	-1.402332e-09	-3.838870e+01	-8.977194e+01
1.000000e-08	-5.517971e-06	-1.400050e-09	-3.839050e+01	-8.975869e+01
2.000000e-08	-5.517846e-06	-1.397750e-09	-3.838963e+01	-8.974310e+01
3.000000e-08	-5.517202e-06	-1.396362e-09	-3.838515e+01	-8.972501e+01
4.000000e-08	-5.516049e-06	-1.393253e-09	-3.837713e+01	-8.970427e+01
5.000000e-08	-5.514299e-06	-1.382846e-09	-3.836495e+01	-8.968074e+01
6.000000e-08	-5.511901e-06	-1.359299e-09	-3.834827e+01	-8.965427e+01
7.000000e-08	-5.508970e-06	-1.334985e-09	-3.832787e+01	-8.962475e+01
8.000000e-08	-5.505640e-06	-1.377229e-09	-3.830471e+01	-8.959206e+01
9.000000e-08	-5.501897e-06	-1.492032e-09	-3.827866e+01	-8.955609e+01
1.000000e-07	-5.497690e-06	-1.497210e-09	-3.824939e+01	-8.951675e+01
1.100000e-07	-5.493157e-06	-1.328093e-09	-3.821786e+01	-8.947398e+01
1.200000e-07	-5.488516e-06	-1.246283e-09	-3.818557e+01	-8.942773e+01
1.300000e-07	-5.483662e-06	-1.363919e-09	-3.815180e+01	-8.937795e+01
1.400000e-07	-5.478336e-06	-1.458863e-09	-3.811474e+01	-8.932462e+01
1.500000e-07	-5.472609e-06	-1.354970e-09	-3.807490e+01	-8.926776e+01
1.600000e-07	-5.466608e-06	-1.266668e-09	-3.803315e+01	-8.920739e+01
1.700000e-07	-5.460230e-06	-1.394731e-09	-3.798877e+01	-8.914353e+01
1.800000e-07	-5.453336e-06	-1.480251e-09	-3.794081e+01	-8.907627e+01
1.900000e-07	-5.446011e-06	-1.374733e-09	-3.788985e+01	-8.900567e+01
2.000000e-07	-5.438486e-06	-1.250980e-09	-3.783749e+01	-8.893183e+01
2.100000e-07	-5.430756e-06	-1.309073e-09	-3.778371e+01	-8.885487e+01
2.200000e-07	-5.422729e-06	-1.405756e-09	-3.772786e+01	-8.877492e+01
2.300000e-07	-5.414306e-06	-1.386643e-09	-3.766926e+01	-8.869212e+01
2.400000e-07	-5.405389e-06	-1.318403e-09	-3.760723e+01	-8.860662e+01
2.500000e-07	-5.395803e-06	-1.317490e-09	-3.754053e+01	-8.851861e+01
2.600000e-07	-5.385330e-06	-1.334328e-09	-3.746767e+01	-8.842824e+01
2.700000e-07	-5.374257e-06	-1.302945e-09	-3.739063e+01	-8.833570e+01
2.800000e-07	-5.362895e-06	-1.280487e-09	-3.731158e+01	-8.824119e+01
2.900000e-07	-5.351076e-06	-1.318332e-09	-3.722935e+01	-8.814488e+01
3.000000e-07	-5.338864e-06	-1.363464e-09	-3.714439e+01	-8.804697e+01
