# Temperatura_=_24.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.10057476276

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.532506e-06	-1.421662e-09	-3.837425e+01	-9.039003e+01
1.000000e-08	-5.532813e-06	-1.421897e-09	-3.837638e+01	-9.038137e+01
2.000000e-08	-5.532791e-06	-1.421338e-09	-3.837623e+01	-9.037184e+01
3.000000e-08	-5.532373e-06	-1.418230e-09	-3.837333e+01	-9.036145e+01
4.000000e-08	-5.531561e-06	-1.414780e-09	-3.836770e+01	-9.035020e+01
5.000000e-08	-5.530218e-06	-1.411850e-09	-3.835838e+01	-9.033806e+01
6.000000e-08	-5.528272e-06	-1.411483e-09	-3.834488e+01	-9.032504e+01
7.000000e-08	-5.525843e-06	-1.431296e-09	-3.832804e+01	-9.031110e+01
8.000000e-08	-5.522947e-06	-1.432516e-09	-3.830795e+01	-9.029624e+01
9.000000e-08	-5.519543e-06	-1.379191e-09	-3.828434e+01	-9.028042e+01
1.000000e-07	-5.515770e-06	-1.332384e-09	-3.825817e+01	-9.026361e+01
1.100000e-07	-5.511666e-06	-1.402084e-09	-3.822970e+01	-9.024579e+01
1.200000e-07	-5.507158e-06	-1.445297e-09	-3.819844e+01	-9.022691e+01
1.300000e-07	-5.502407e-06	-1.442559e-09	-3.816549e+01	-9.020694e+01
1.400000e-07	-5.497348e-06	-1.348552e-09	-3.813039e+01	-9.018584e+01
1.500000e-07	-5.491847e-06	-1.387550e-09	-3.809224e+01	-9.016357e+01
1.600000e-07	-5.485985e-06	-1.438550e-09	-3.805158e+01	-9.014008e+01
1.700000e-07	-5.479693e-06	-1.423774e-09	-3.800794e+01	-9.011532e+01
1.800000e-07	-5.473040e-06	-1.388004e-09	-3.796179e+01	-9.008925e+01
1.900000e-07	-5.466026e-06	-1.378992e-09	-3.791314e+01	-9.006182e+01
2.000000e-07	-5.458689e-06	-1.426242e-09	-3.786225e+01	-9.003296e+01
2.100000e-07	-5.451082e-06	-1.408186e-09	-3.780948e+01	-9.000263e+01
2.200000e-07	-5.443244e-06	-1.400125e-09	-3.775512e+01	-8.997077e+01
2.300000e-07	-5.435034e-06	-1.382357e-09	-3.769817e+01	-8.993732e+01
2.400000e-07	-5.426340e-06	-1.417045e-09	-3.763787e+01	-8.990222e+01
2.500000e-07	-5.417149e-06	-1.398382e-09	-3.757412e+01	-8.986540e+01
2.600000e-07	-5.407267e-06	-1.385642e-09	-3.750558e+01	-8.982680e+01
2.700000e-07	-5.396759e-06	-1.356777e-09	-3.743269e+01	-8.978635e+01
2.800000e-07	-5.385782e-06	-1.384398e-09	-3.735656e+01	-8.974399e+01
2.900000e-07	-5.374416e-06	-1.367808e-09	-3.727772e+01	-8.969963e+01
