# Temperatura_=_24.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.56275766695

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.516339e-06	-1.412577e-09	-3.838001e+01	-8.986086e+01
1.000000e-08	-5.516780e-06	-1.411371e-09	-3.838308e+01	-8.985257e+01
2.000000e-08	-5.517022e-06	-1.408844e-09	-3.838476e+01	-8.984194e+01
3.000000e-08	-5.516914e-06	-1.404631e-09	-3.838401e+01	-8.982883e+01
4.000000e-08	-5.516213e-06	-1.403448e-09	-3.837913e+01	-8.981308e+01
5.000000e-08	-5.514887e-06	-1.402837e-09	-3.836990e+01	-8.979458e+01
6.000000e-08	-5.512946e-06	-1.395809e-09	-3.835640e+01	-8.977319e+01
7.000000e-08	-5.510393e-06	-1.382473e-09	-3.833864e+01	-8.974880e+01
8.000000e-08	-5.507346e-06	-1.354887e-09	-3.831744e+01	-8.972130e+01
9.000000e-08	-5.503942e-06	-1.382286e-09	-3.829376e+01	-8.969061e+01
1.000000e-07	-5.500092e-06	-1.476243e-09	-3.826697e+01	-8.965666e+01
1.100000e-07	-5.495703e-06	-1.506818e-09	-3.823644e+01	-8.961939e+01
1.200000e-07	-5.491026e-06	-1.335178e-09	-3.820389e+01	-8.957875e+01
1.300000e-07	-5.486306e-06	-1.281628e-09	-3.817106e+01	-8.953474e+01
1.400000e-07	-5.481317e-06	-1.368877e-09	-3.813634e+01	-8.948734e+01
1.500000e-07	-5.475772e-06	-1.488344e-09	-3.809777e+01	-8.943658e+01
1.600000e-07	-5.469708e-06	-1.359846e-09	-3.805558e+01	-8.938249e+01
1.700000e-07	-5.463465e-06	-1.306179e-09	-3.801214e+01	-8.932514e+01
1.800000e-07	-5.456954e-06	-1.417753e-09	-3.796684e+01	-8.926459e+01
1.900000e-07	-5.449861e-06	-1.508074e-09	-3.791749e+01	-8.920095e+01
2.000000e-07	-5.442438e-06	-1.366414e-09	-3.786584e+01	-8.913433e+01
2.100000e-07	-5.434865e-06	-1.250177e-09	-3.781315e+01	-8.906486e+01
2.200000e-07	-5.427021e-06	-1.337678e-09	-3.775858e+01	-8.899267e+01
2.300000e-07	-5.418782e-06	-1.453443e-09	-3.770126e+01	-8.891793e+01
2.400000e-07	-5.410121e-06	-1.440981e-09	-3.764100e+01	-8.884081e+01
2.500000e-07	-5.400984e-06	-1.332705e-09	-3.757743e+01	-8.876148e+01
2.600000e-07	-5.391085e-06	-1.350096e-09	-3.750856e+01	-8.868013e+01
2.700000e-07	-5.380483e-06	-1.361532e-09	-3.743479e+01	-8.859696e+01
2.800000e-07	-5.369442e-06	-1.340226e-09	-3.735797e+01	-8.851214e+01
2.900000e-07	-5.357980e-06	-1.281130e-09	-3.727822e+01	-8.842588e+01
3.000000e-07	-5.346187e-06	-1.356118e-09	-3.719617e+01	-8.833837e+01
3.100000e-07	-5.334017e-06	-1.387125e-09	-3.711150e+01	-8.824980e+01
3.200000e-07	-5.321399e-06	-1.371080e-09	-3.702372e+01	-8.816034e+01
3.300000e-07	-5.308364e-06	-1.295626e-09	-3.693302e+01	-8.807018e+01
3.400000e-07	-5.294953e-06	-1.355158e-09	-3.683971e+01	-8.797947e+01
3.500000e-07	-5.281218e-06	-1.373512e-09	-3.674415e+01	-8.788836e+01
3.600000e-07	-5.267049e-06	-1.328130e-09	-3.664557e+01	-8.779698e+01
3.700000e-07	-5.252095e-06	-1.274419e-09	-3.654153e+01	-8.770546e+01
3.800000e-07	-5.236558e-06	-1.369422e-09	-3.643343e+01	-8.761389e+01
3.900000e-07	-5.220717e-06	-1.371266e-09	-3.632322e+01	-8.752236e+01
4.000000e-07	-5.204271e-06	-1.280651e-09	-3.620879e+01	-8.743091e+01
4.100000e-07	-5.187474e-06	-1.299739e-09	-3.609193e+01	-8.733960e+01
4.200000e-07	-5.170551e-06	-1.384932e-09	-3.597419e+01	-8.724844e+01
4.300000e-07	-5.153199e-06	-1.303532e-09	-3.585346e+01	-8.715743e+01
4.400000e-07	-5.135482e-06	-1.246265e-09	-3.573019e+01	-8.706653e+01
4.500000e-07	-5.117562e-06	-1.370028e-09	-3.560551e+01	-8.697571e+01
4.600000e-07	-5.099322e-06	-1.367993e-09	-3.547861e+01	-8.688489e+01
4.700000e-07	-5.080517e-06	-1.242451e-09	-3.534777e+01	-8.679400e+01
4.800000e-07	-5.061369e-06	-1.286249e-09	-3.521455e+01	-8.670291e+01
4.900000e-07	-5.042033e-06	-1.373006e-09	-3.508002e+01	-8.661151e+01
5.000000e-07	-5.022441e-06	-1.274460e-09	-3.494371e+01	-8.651965e+01
5.100000e-07	-5.002682e-06	-1.271624e-09	-3.480623e+01	-8.642719e+01
5.200000e-07	-4.982645e-06	-1.355174e-09	-3.466683e+01	-8.633396e+01
5.300000e-07	-4.962185e-06	-1.293800e-09	-3.452448e+01	-8.623978e+01
5.400000e-07	-4.941297e-06	-1.232494e-09	-3.437915e+01	-8.614446e+01
5.500000e-07	-4.920078e-06	-1.349443e-09	-3.423152e+01	-8.604782e+01
5.600000e-07	-4.898494e-06	-1.325126e-09	-3.408134e+01	-8.594967e+01
5.700000e-07	-4.876553e-06	-1.218693e-09	-3.392869e+01	-8.584981e+01
5.800000e-07	-4.854343e-06	-1.274024e-09	-3.377416e+01	-8.574804e+01
5.900000e-07	-4.831841e-06	-1.339568e-09	-3.361760e+01	-8.564419e+01
6.000000e-07	-4.808923e-06	-1.246843e-09	-3.345815e+01	-8.553807e+01
6.100000e-07	-4.785704e-06	-1.257627e-09	-3.329661e+01	-8.542951e+01
6.200000e-07	-4.762319e-06	-1.313841e-09	-3.313390e+01	-8.531834e+01
6.300000e-07	-4.738707e-06	-1.264696e-09	-3.296962e+01	-8.520442e+01
6.400000e-07	-4.714893e-06	-1.233167e-09	-3.280394e+01	-8.508761e+01
6.500000e-07	-4.690708e-06	-1.293277e-09	-3.263567e+01	-8.496780e+01
6.600000e-07	-4.666004e-06	-1.270255e-09	-3.246379e+01	-8.484488e+01
6.700000e-07	-4.640889e-06	-1.238216e-09	-3.228905e+01	-8.471878e+01
6.800000e-07	-4.615243e-06	-1.273243e-09	-3.211062e+01	-8.458942e+01
6.900000e-07	-4.588913e-06	-1.277749e-09	-3.192743e+01	-8.445677e+01
