# Temperatura_=_24.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.06863702348

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.502727e-06	-1.449660e-09	-3.837873e+01	-9.117009e+01
1.000000e-08	-5.502980e-06	-1.446683e-09	-3.838049e+01	-9.117148e+01
2.000000e-08	-5.502893e-06	-1.440301e-09	-3.837988e+01	-9.117126e+01
3.000000e-08	-5.502399e-06	-1.434915e-09	-3.837644e+01	-9.116917e+01
4.000000e-08	-5.501373e-06	-1.432462e-09	-3.836928e+01	-9.116494e+01
5.000000e-08	-5.499805e-06	-1.432837e-09	-3.835835e+01	-9.115831e+01
6.000000e-08	-5.497645e-06	-1.437367e-09	-3.834328e+01	-9.114901e+01
7.000000e-08	-5.494822e-06	-1.430470e-09	-3.832359e+01	-9.113681e+01
8.000000e-08	-5.491506e-06	-1.413008e-09	-3.830046e+01	-9.112145e+01
9.000000e-08	-5.487843e-06	-1.429716e-09	-3.827492e+01	-9.110273e+01
1.000000e-07	-5.483834e-06	-1.465681e-09	-3.824696e+01	-9.108044e+01
1.100000e-07	-5.479404e-06	-1.443234e-09	-3.821606e+01	-9.105437e+01
1.200000e-07	-5.474691e-06	-1.384362e-09	-3.818319e+01	-9.102437e+01
1.300000e-07	-5.469825e-06	-1.403463e-09	-3.814925e+01	-9.099030e+01
1.400000e-07	-5.464602e-06	-1.444197e-09	-3.811282e+01	-9.095201e+01
1.500000e-07	-5.458900e-06	-1.448237e-09	-3.807305e+01	-9.090942e+01
1.600000e-07	-5.452860e-06	-1.390740e-09	-3.803093e+01	-9.086244e+01
1.700000e-07	-5.446527e-06	-1.409755e-09	-3.798676e+01	-9.081102e+01
1.800000e-07	-5.439758e-06	-1.440996e-09	-3.793955e+01	-9.075514e+01
1.900000e-07	-5.432559e-06	-1.430651e-09	-3.788934e+01	-9.069479e+01
2.000000e-07	-5.425105e-06	-1.385079e-09	-3.783736e+01	-9.062998e+01
2.100000e-07	-5.417385e-06	-1.382134e-09	-3.778351e+01	-9.056078e+01
2.200000e-07	-5.409338e-06	-1.419102e-09	-3.772738e+01	-9.048723e+01
2.300000e-07	-5.401105e-06	-1.440023e-09	-3.766996e+01	-9.040943e+01
2.400000e-07	-5.392550e-06	-1.427346e-09	-3.761030e+01	-9.032748e+01
2.500000e-07	-5.383225e-06	-1.388588e-09	-3.754526e+01	-9.024151e+01
2.600000e-07	-5.373154e-06	-1.381188e-09	-3.747502e+01	-9.015166e+01
2.700000e-07	-5.362445e-06	-1.367800e-09	-3.740033e+01	-9.005809e+01
2.800000e-07	-5.351202e-06	-1.355589e-09	-3.732192e+01	-8.996096e+01
2.900000e-07	-5.339561e-06	-1.333660e-09	-3.724073e+01	-8.986045e+01
3.000000e-07	-5.327600e-06	-1.361579e-09	-3.715730e+01	-8.975674e+01
3.100000e-07	-5.315322e-06	-1.372051e-09	-3.707167e+01	-8.965004e+01
3.200000e-07	-5.302556e-06	-1.363974e-09	-3.698263e+01	-8.954054e+01
3.300000e-07	-5.289403e-06	-1.334478e-09	-3.689090e+01	-8.942843e+01
3.400000e-07	-5.275871e-06	-1.354448e-09	-3.679652e+01	-8.931392e+01
3.500000e-07	-5.261828e-06	-1.348122e-09	-3.669858e+01	-8.919719e+01
3.600000e-07	-5.247330e-06	-1.315263e-09	-3.659746e+01	-8.907845e+01
