# Temperatura_=_24.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135086.29719425156

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.516088e-06	-1.434031e-09	-3.838194e+01	-9.121686e+01
1.000000e-08	-5.516316e-06	-1.434512e-09	-3.838353e+01	-9.122869e+01
2.000000e-08	-5.516238e-06	-1.435400e-09	-3.838298e+01	-9.123808e+01
3.000000e-08	-5.515689e-06	-1.436152e-09	-3.837917e+01	-9.124470e+01
4.000000e-08	-5.514593e-06	-1.434445e-09	-3.837154e+01	-9.124820e+01
5.000000e-08	-5.512996e-06	-1.426856e-09	-3.836043e+01	-9.124825e+01
6.000000e-08	-5.510780e-06	-1.409863e-09	-3.834501e+01	-9.124455e+01
7.000000e-08	-5.508019e-06	-1.394048e-09	-3.832579e+01	-9.123678e+01
8.000000e-08	-5.504835e-06	-1.414564e-09	-3.830364e+01	-9.122469e+01
9.000000e-08	-5.501194e-06	-1.477492e-09	-3.827831e+01	-9.120800e+01
1.000000e-07	-5.497092e-06	-1.491349e-09	-3.824977e+01	-9.118649e+01
1.100000e-07	-5.492663e-06	-1.449550e-09	-3.821895e+01	-9.115997e+01
1.200000e-07	-5.488004e-06	-1.377846e-09	-3.818653e+01	-9.112826e+01
1.300000e-07	-5.483108e-06	-1.402913e-09	-3.815246e+01	-9.109125e+01
1.400000e-07	-5.477903e-06	-1.438253e-09	-3.811624e+01	-9.104881e+01
1.500000e-07	-5.472223e-06	-1.428660e-09	-3.807673e+01	-9.100091e+01
1.600000e-07	-5.466204e-06	-1.393717e-09	-3.803484e+01	-9.094751e+01
1.700000e-07	-5.459784e-06	-1.426486e-09	-3.799017e+01	-9.088863e+01
1.800000e-07	-5.452837e-06	-1.476894e-09	-3.794183e+01	-9.082432e+01
1.900000e-07	-5.445694e-06	-1.454350e-09	-3.789213e+01	-9.075467e+01
2.000000e-07	-5.438355e-06	-1.386736e-09	-3.784106e+01	-9.067980e+01
2.100000e-07	-5.430602e-06	-1.362993e-09	-3.778712e+01	-9.059989e+01
2.200000e-07	-5.422568e-06	-1.405998e-09	-3.773121e+01	-9.051511e+01
2.300000e-07	-5.414274e-06	-1.438996e-09	-3.767350e+01	-9.042570e+01
2.400000e-07	-5.405498e-06	-1.430374e-09	-3.761244e+01	-9.033191e+01
2.500000e-07	-5.396084e-06	-1.377442e-09	-3.754693e+01	-9.023402e+01
