# Temperatura_=_24.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.4746099673

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515273e-06	-1.448251e-09	-3.838103e+01	-9.109779e+01
1.000000e-08	-5.515560e-06	-1.447328e-09	-3.838303e+01	-9.107708e+01
2.000000e-08	-5.515647e-06	-1.443277e-09	-3.838363e+01	-9.105519e+01
3.000000e-08	-5.515427e-06	-1.441197e-09	-3.838210e+01	-9.103199e+01
4.000000e-08	-5.514681e-06	-1.440146e-09	-3.837691e+01	-9.100731e+01
5.000000e-08	-5.513369e-06	-1.444533e-09	-3.836778e+01	-9.098103e+01
6.000000e-08	-5.511470e-06	-1.457181e-09	-3.835456e+01	-9.095300e+01
7.000000e-08	-5.508980e-06	-1.450709e-09	-3.833723e+01	-9.092308e+01
8.000000e-08	-5.506018e-06	-1.400933e-09	-3.831662e+01	-9.089114e+01
9.000000e-08	-5.502606e-06	-1.380079e-09	-3.829288e+01	-9.085705e+01
1.000000e-07	-5.498783e-06	-1.430158e-09	-3.826627e+01	-9.082070e+01
1.100000e-07	-5.494577e-06	-1.511466e-09	-3.823700e+01	-9.078199e+01
1.200000e-07	-5.490111e-06	-1.474126e-09	-3.820592e+01	-9.074082e+01
1.300000e-07	-5.485425e-06	-1.348946e-09	-3.817331e+01	-9.069712e+01
1.400000e-07	-5.480392e-06	-1.370909e-09	-3.813829e+01	-9.065081e+01
1.500000e-07	-5.474994e-06	-1.470902e-09	-3.810072e+01	-9.060184e+01
1.600000e-07	-5.469281e-06	-1.484591e-09	-3.806097e+01	-9.055019e+01
1.700000e-07	-5.463201e-06	-1.394581e-09	-3.801866e+01	-9.049583e+01
1.800000e-07	-5.456665e-06	-1.375153e-09	-3.797317e+01	-9.043875e+01
1.900000e-07	-5.449670e-06	-1.489112e-09	-3.792449e+01	-9.037897e+01
2.000000e-07	-5.442298e-06	-1.470880e-09	-3.787319e+01	-9.031652e+01
2.100000e-07	-5.434695e-06	-1.370188e-09	-3.782028e+01	-9.025142e+01
2.200000e-07	-5.426864e-06	-1.307803e-09	-3.776579e+01	-9.018375e+01
2.300000e-07	-5.418671e-06	-1.403758e-09	-3.770877e+01	-9.011356e+01
2.400000e-07	-5.410069e-06	-1.458270e-09	-3.764891e+01	-9.004093e+01
2.500000e-07	-5.401043e-06	-1.413165e-09	-3.758610e+01	-8.996595e+01
2.600000e-07	-5.391323e-06	-1.348040e-09	-3.751845e+01	-8.988871e+01
2.700000e-07	-5.380867e-06	-1.377244e-09	-3.744569e+01	-8.980933e+01
2.800000e-07	-5.369856e-06	-1.390950e-09	-3.736906e+01	-8.972791e+01
2.900000e-07	-5.358397e-06	-1.350234e-09	-3.728932e+01	-8.964457e+01
3.000000e-07	-5.346643e-06	-1.341300e-09	-3.720752e+01	-8.955941e+01
3.100000e-07	-5.334551e-06	-1.393153e-09	-3.712337e+01	-8.947256e+01
3.200000e-07	-5.322017e-06	-1.416980e-09	-3.703615e+01	-8.938413e+01
3.300000e-07	-5.309063e-06	-1.364798e-09	-3.694600e+01	-8.929423e+01
3.400000e-07	-5.295755e-06	-1.367985e-09	-3.685339e+01	-8.920296e+01
3.500000e-07	-5.282097e-06	-1.391004e-09	-3.675835e+01	-8.911044e+01
3.600000e-07	-5.267896e-06	-1.383415e-09	-3.665952e+01	-8.901674e+01
3.700000e-07	-5.253154e-06	-1.332055e-09	-3.655693e+01	-8.892195e+01
3.800000e-07	-5.237974e-06	-1.358953e-09	-3.645129e+01	-8.882615e+01
3.900000e-07	-5.222317e-06	-1.383874e-09	-3.634233e+01	-8.872939e+01
4.000000e-07	-5.206203e-06	-1.355197e-09	-3.623020e+01	-8.863172e+01
4.100000e-07	-5.189617e-06	-1.328509e-09	-3.611477e+01	-8.853319e+01
4.200000e-07	-5.172592e-06	-1.374474e-09	-3.599630e+01	-8.843380e+01
4.300000e-07	-5.155287e-06	-1.366918e-09	-3.587587e+01	-8.833358e+01
4.400000e-07	-5.137742e-06	-1.318978e-09	-3.575377e+01	-8.823250e+01
4.500000e-07	-5.119898e-06	-1.324325e-09	-3.562960e+01	-8.813056e+01
4.600000e-07	-5.101666e-06	-1.373489e-09	-3.550272e+01	-8.802773e+01
4.700000e-07	-5.082980e-06	-1.336067e-09	-3.537268e+01	-8.792395e+01
4.800000e-07	-5.063940e-06	-1.308835e-09	-3.524018e+01	-8.781918e+01
4.900000e-07	-5.044644e-06	-1.337389e-09	-3.510590e+01	-8.771334e+01
5.000000e-07	-5.025116e-06	-1.352205e-09	-3.497000e+01	-8.760636e+01
5.100000e-07	-5.005339e-06	-1.320887e-09	-3.483237e+01	-8.749815e+01
5.200000e-07	-4.985339e-06	-1.336039e-09	-3.469320e+01	-8.738863e+01
5.300000e-07	-4.965023e-06	-1.341526e-09	-3.455182e+01	-8.727769e+01
5.400000e-07	-4.944284e-06	-1.311532e-09	-3.440749e+01	-8.716522e+01
5.500000e-07	-4.923198e-06	-1.313636e-09	-3.426075e+01	-8.705114e+01
5.600000e-07	-4.901780e-06	-1.343797e-09	-3.411171e+01	-8.693532e+01
5.700000e-07	-4.879973e-06	-1.312058e-09	-3.395994e+01	-8.681768e+01
5.800000e-07	-4.857856e-06	-1.281395e-09	-3.380603e+01	-8.669810e+01
5.900000e-07	-4.835446e-06	-1.308597e-09	-3.365008e+01	-8.657649e+01
6.000000e-07	-4.812620e-06	-1.319068e-09	-3.349123e+01	-8.645276e+01
6.100000e-07	-4.789407e-06	-1.296486e-09	-3.332969e+01	-8.632683e+01
6.200000e-07	-4.766001e-06	-1.301546e-09	-3.316681e+01	-8.619863e+01
6.300000e-07	-4.742431e-06	-1.315089e-09	-3.300279e+01	-8.606808e+01
6.400000e-07	-4.718556e-06	-1.295428e-09	-3.283664e+01	-8.593514e+01
6.500000e-07	-4.694313e-06	-1.290437e-09	-3.266793e+01	-8.579977e+01
6.600000e-07	-4.669707e-06	-1.295767e-09	-3.249670e+01	-8.566194e+01
6.700000e-07	-4.644649e-06	-1.290047e-09	-3.232232e+01	-8.552163e+01
6.800000e-07	-4.619141e-06	-1.279221e-09	-3.214481e+01	-8.537885e+01
6.900000e-07	-4.593087e-06	-1.286330e-09	-3.196349e+01	-8.523360e+01
7.000000e-07	-4.566404e-06	-1.279324e-09	-3.177780e+01	-8.508592e+01
7.100000e-07	-4.539285e-06	-1.275461e-09	-3.158909e+01	-8.493585e+01
7.200000e-07	-4.511886e-06	-1.272258e-09	-3.139841e+01	-8.478343e+01
