# Temperatura_=_24.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.31247472428

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.509281e-06	-1.480035e-09	-3.837573e+01	-9.473597e+01
1.000000e-08	-5.509615e-06	-1.479201e-09	-3.837806e+01	-9.476681e+01
2.000000e-08	-5.509676e-06	-1.479197e-09	-3.837848e+01	-9.479904e+01
3.000000e-08	-5.509432e-06	-1.477823e-09	-3.837679e+01	-9.483245e+01
4.000000e-08	-5.508716e-06	-1.476138e-09	-3.837180e+01	-9.486678e+01
5.000000e-08	-5.507420e-06	-1.471429e-09	-3.836277e+01	-9.490179e+01
6.000000e-08	-5.505479e-06	-1.461021e-09	-3.834925e+01	-9.493717e+01
7.000000e-08	-5.502898e-06	-1.445179e-09	-3.833127e+01	-9.497262e+01
8.000000e-08	-5.499851e-06	-1.456377e-09	-3.831005e+01	-9.500781e+01
9.000000e-08	-5.496363e-06	-1.496468e-09	-3.828575e+01	-9.504243e+01
1.000000e-07	-5.492417e-06	-1.508907e-09	-3.825827e+01	-9.507611e+01
1.100000e-07	-5.488120e-06	-1.460390e-09	-3.822834e+01	-9.510852e+01
1.200000e-07	-5.483633e-06	-1.420252e-09	-3.819708e+01	-9.513930e+01
1.300000e-07	-5.478965e-06	-1.443468e-09	-3.816456e+01	-9.516810e+01
1.400000e-07	-5.473947e-06	-1.469766e-09	-3.812961e+01	-9.519457e+01
1.500000e-07	-5.468470e-06	-1.459224e-09	-3.809146e+01	-9.521837e+01
1.600000e-07	-5.462569e-06	-1.434002e-09	-3.805036e+01	-9.523916e+01
1.700000e-07	-5.456225e-06	-1.443176e-09	-3.800617e+01	-9.525664e+01
1.800000e-07	-5.449421e-06	-1.501234e-09	-3.795877e+01	-9.527048e+01
1.900000e-07	-5.442280e-06	-1.499790e-09	-3.790903e+01	-9.528041e+01
2.000000e-07	-5.434916e-06	-1.448133e-09	-3.785773e+01	-9.528616e+01
2.100000e-07	-5.427324e-06	-1.388498e-09	-3.780485e+01	-9.528747e+01
2.200000e-07	-5.419480e-06	-1.437896e-09	-3.775021e+01	-9.528414e+01
2.300000e-07	-5.411386e-06	-1.490332e-09	-3.769383e+01	-9.527595e+01
2.400000e-07	-5.402961e-06	-1.496401e-09	-3.763515e+01	-9.526275e+01
2.500000e-07	-5.393940e-06	-1.454338e-09	-3.757231e+01	-9.524439e+01
2.600000e-07	-5.384034e-06	-1.460352e-09	-3.750331e+01	-9.522076e+01
2.700000e-07	-5.373476e-06	-1.447134e-09	-3.742977e+01	-9.519177e+01
2.800000e-07	-5.362414e-06	-1.429477e-09	-3.735271e+01	-9.515737e+01
2.900000e-07	-5.350880e-06	-1.425854e-09	-3.727237e+01	-9.511754e+01
3.000000e-07	-5.339128e-06	-1.449476e-09	-3.719051e+01	-9.507228e+01
3.100000e-07	-5.327097e-06	-1.462020e-09	-3.710671e+01	-9.502162e+01
3.200000e-07	-5.314556e-06	-1.438672e-09	-3.701935e+01	-9.496563e+01
3.300000e-07	-5.301528e-06	-1.449563e-09	-3.692860e+01	-9.490440e+01
