# Temperatura_=_24.5
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.66982436276

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.513677e-06	-1.358828e-09	-3.836813e+01	-8.491665e+01
1.000000e-08	-5.514103e-06	-1.355698e-09	-3.837109e+01	-8.490727e+01
2.000000e-08	-5.514188e-06	-1.350474e-09	-3.837168e+01	-8.489527e+01
3.000000e-08	-5.513965e-06	-1.345779e-09	-3.837013e+01	-8.488055e+01
4.000000e-08	-5.513354e-06	-1.342222e-09	-3.836588e+01	-8.486305e+01
5.000000e-08	-5.512068e-06	-1.340767e-09	-3.835693e+01	-8.484270e+01
6.000000e-08	-5.510081e-06	-1.342648e-09	-3.834311e+01	-8.481948e+01
7.000000e-08	-5.507476e-06	-1.335389e-09	-3.832498e+01	-8.479335e+01
8.000000e-08	-5.504482e-06	-1.320182e-09	-3.830414e+01	-8.476431e+01
9.000000e-08	-5.501126e-06	-1.336684e-09	-3.828079e+01	-8.473238e+01
1.000000e-07	-5.497259e-06	-1.402583e-09	-3.825388e+01	-8.469758e+01
1.100000e-07	-5.492895e-06	-1.397565e-09	-3.822351e+01	-8.465997e+01
1.200000e-07	-5.488271e-06	-1.299647e-09	-3.819133e+01	-8.461961e+01
1.300000e-07	-5.483493e-06	-1.277231e-09	-3.815809e+01	-8.457658e+01
1.400000e-07	-5.478431e-06	-1.353189e-09	-3.812286e+01	-8.453099e+01
1.500000e-07	-5.472960e-06	-1.390115e-09	-3.808479e+01	-8.448294e+01
1.600000e-07	-5.467070e-06	-1.308036e-09	-3.804380e+01	-8.443257e+01
1.700000e-07	-5.460888e-06	-1.266351e-09	-3.800079e+01	-8.438001e+01
1.800000e-07	-5.454340e-06	-1.333064e-09	-3.795521e+01	-8.432542e+01
1.900000e-07	-5.447300e-06	-1.372862e-09	-3.790623e+01	-8.426895e+01
2.000000e-07	-5.439925e-06	-1.326467e-09	-3.785491e+01	-8.421077e+01
2.100000e-07	-5.432365e-06	-1.284524e-09	-3.780230e+01	-8.415105e+01
2.200000e-07	-5.424566e-06	-1.298048e-09	-3.774803e+01	-8.408997e+01
2.300000e-07	-5.416407e-06	-1.322775e-09	-3.769125e+01	-8.402771e+01
2.400000e-07	-5.407781e-06	-1.301954e-09	-3.763123e+01	-8.396443e+01
2.500000e-07	-5.398520e-06	-1.268540e-09	-3.756679e+01	-8.390032e+01
2.600000e-07	-5.388520e-06	-1.279030e-09	-3.749719e+01	-8.383553e+01
2.700000e-07	-5.377989e-06	-1.307850e-09	-3.742391e+01	-8.377023e+01
2.800000e-07	-5.366980e-06	-1.301835e-09	-3.734731e+01	-8.370456e+01
2.900000e-07	-5.355519e-06	-1.279562e-09	-3.726755e+01	-8.363867e+01
3.000000e-07	-5.343708e-06	-1.294543e-09	-3.718536e+01	-8.357267e+01
3.100000e-07	-5.331566e-06	-1.325122e-09	-3.710087e+01	-8.350668e+01
3.200000e-07	-5.319053e-06	-1.309568e-09	-3.701380e+01	-8.344080e+01
3.300000e-07	-5.306056e-06	-1.276091e-09	-3.692335e+01	-8.337509e+01
3.400000e-07	-5.292606e-06	-1.299293e-09	-3.682976e+01	-8.330962e+01
3.500000e-07	-5.278842e-06	-1.319186e-09	-3.673398e+01	-8.324442e+01
3.600000e-07	-5.264551e-06	-1.284748e-09	-3.663453e+01	-8.317951e+01
3.700000e-07	-5.249680e-06	-1.267925e-09	-3.653104e+01	-8.311489e+01
3.800000e-07	-5.234413e-06	-1.309929e-09	-3.642481e+01	-8.305053e+01
3.900000e-07	-5.218698e-06	-1.293927e-09	-3.631545e+01	-8.298638e+01
4.000000e-07	-5.202429e-06	-1.256619e-09	-3.620224e+01	-8.292239e+01
4.100000e-07	-5.185695e-06	-1.294754e-09	-3.608579e+01	-8.285845e+01
4.200000e-07	-5.168729e-06	-1.319822e-09	-3.596773e+01	-8.279447e+01
4.300000e-07	-5.151487e-06	-1.255978e-09	-3.584775e+01	-8.273032e+01
4.400000e-07	-5.133948e-06	-1.256423e-09	-3.572570e+01	-8.266586e+01
4.500000e-07	-5.116073e-06	-1.322996e-09	-3.560131e+01	-8.260093e+01
4.600000e-07	-5.097717e-06	-1.286015e-09	-3.547358e+01	-8.253537e+01
4.700000e-07	-5.078851e-06	-1.229195e-09	-3.534230e+01	-8.246897e+01
4.800000e-07	-5.059693e-06	-1.285221e-09	-3.520898e+01	-8.240157e+01
4.900000e-07	-5.040306e-06	-1.297167e-09	-3.507407e+01	-8.233294e+01
5.000000e-07	-5.020700e-06	-1.230358e-09	-3.493764e+01	-8.226288e+01
5.100000e-07	-5.000933e-06	-1.260290e-09	-3.480009e+01	-8.219119e+01
5.200000e-07	-4.980930e-06	-1.309153e-09	-3.466089e+01	-8.211764e+01
5.300000e-07	-4.960566e-06	-1.253245e-09	-3.451918e+01	-8.204204e+01
5.400000e-07	-4.939764e-06	-1.240360e-09	-3.437443e+01	-8.196416e+01
5.500000e-07	-4.918531e-06	-1.302153e-09	-3.422667e+01	-8.188381e+01
5.600000e-07	-4.896905e-06	-1.267071e-09	-3.407618e+01	-8.180079e+01
5.700000e-07	-4.875023e-06	-1.213146e-09	-3.392391e+01	-8.171493e+01
5.800000e-07	-4.852891e-06	-1.259803e-09	-3.376990e+01	-8.162604e+01
5.900000e-07	-4.830434e-06	-1.274215e-09	-3.361363e+01	-8.153398e+01
6.000000e-07	-4.807601e-06	-1.222906e-09	-3.345475e+01	-8.143860e+01
6.100000e-07	-4.784384e-06	-1.245271e-09	-3.329318e+01	-8.133978e+01
6.200000e-07	-4.760948e-06	-1.279097e-09	-3.313010e+01	-8.123741e+01
6.300000e-07	-4.737330e-06	-1.240330e-09	-3.296575e+01	-8.113141e+01
6.400000e-07	-4.713391e-06	-1.225794e-09	-3.279916e+01	-8.102172e+01
6.500000e-07	-4.689156e-06	-1.249564e-09	-3.263051e+01	-8.090830e+01
6.600000e-07	-4.664446e-06	-1.224502e-09	-3.245857e+01	-8.079112e+01
6.700000e-07	-4.639276e-06	-1.209095e-09	-3.228342e+01	-8.067018e+01
6.800000e-07	-4.613614e-06	-1.239347e-09	-3.210484e+01	-8.054552e+01
6.900000e-07	-4.587310e-06	-1.239186e-09	-3.192180e+01	-8.041716e+01
7.000000e-07	-4.560551e-06	-1.213831e-09	-3.173559e+01	-8.028519e+01
7.100000e-07	-4.533482e-06	-1.223641e-09	-3.154723e+01	-8.014968e+01
7.200000e-07	-4.506175e-06	-1.225777e-09	-3.135720e+01	-8.001072e+01
7.300000e-07	-4.478653e-06	-1.202733e-09	-3.116568e+01	-7.986845e+01
7.400000e-07	-4.450961e-06	-1.202088e-09	-3.097299e+01	-7.972299e+01
7.500000e-07	-4.423069e-06	-1.212394e-09	-3.077890e+01	-7.957448e+01
7.600000e-07	-4.394876e-06	-1.202567e-09	-3.058270e+01	-7.942308e+01
7.700000e-07	-4.366333e-06	-1.198355e-09	-3.038409e+01	-7.926896e+01
7.800000e-07	-4.337454e-06	-1.203022e-09	-3.018312e+01	-7.911227e+01
7.900000e-07	-4.308246e-06	-1.192103e-09	-2.997988e+01	-7.895320e+01
8.000000e-07	-4.278714e-06	-1.182500e-09	-2.977436e+01	-7.879191e+01
8.100000e-07	-4.248929e-06	-1.184665e-09	-2.956710e+01	-7.862857e+01
8.200000e-07	-4.218886e-06	-1.175942e-09	-2.935804e+01	-7.846335e+01
8.300000e-07	-4.188513e-06	-1.163418e-09	-2.914669e+01	-7.829641e+01
8.400000e-07	-4.157863e-06	-1.170318e-09	-2.893340e+01	-7.812788e+01
8.500000e-07	-4.126908e-06	-1.172311e-09	-2.871799e+01	-7.795792e+01
8.600000e-07	-4.095681e-06	-1.160103e-09	-2.850069e+01	-7.778662e+01
8.700000e-07	-4.064288e-06	-1.158337e-09	-2.828224e+01	-7.761411e+01
8.800000e-07	-4.032732e-06	-1.161130e-09	-2.806265e+01	-7.744046e+01
8.900000e-07	-4.001029e-06	-1.149916e-09	-2.784204e+01	-7.726574e+01
9.000000e-07	-3.969130e-06	-1.146320e-09	-2.762006e+01	-7.708999e+01
9.100000e-07	-3.936893e-06	-1.150482e-09	-2.739573e+01	-7.691322e+01
9.200000e-07	-3.904414e-06	-1.143140e-09	-2.716972e+01	-7.673544e+01
9.300000e-07	-3.871554e-06	-1.133536e-09	-2.694106e+01	-7.655660e+01
9.400000e-07	-3.838026e-06	-1.139788e-09	-2.670775e+01	-7.637665e+01
9.500000e-07	-3.803997e-06	-1.139914e-09	-2.647095e+01	-7.619551e+01
9.600000e-07	-3.769501e-06	-1.128315e-09	-2.623089e+01	-7.601308e+01
9.700000e-07	-3.734586e-06	-1.124694e-09	-2.598793e+01	-7.582921e+01
9.800000e-07	-3.699475e-06	-1.122926e-09	-2.574361e+01	-7.564375e+01
9.900000e-07	-3.664175e-06	-1.109297e-09	-2.549796e+01	-7.545651e+01
1.000000e-06	-3.628713e-06	-1.102296e-09	-2.525119e+01	-7.526731e+01
1.010000e-06	-3.593162e-06	-1.104500e-09	-2.500380e+01	-7.507591e+01
1.020000e-06	-3.557531e-06	-1.099292e-09	-2.475586e+01	-7.488207e+01
1.030000e-06	-3.521700e-06	-1.092262e-09	-2.450652e+01	-7.468555e+01
1.040000e-06	-3.485644e-06	-1.094625e-09	-2.425562e+01	-7.448605e+01
1.050000e-06	-3.449301e-06	-1.090355e-09	-2.400271e+01	-7.428331e+01
1.060000e-06	-3.412643e-06	-1.077965e-09	-2.374762e+01	-7.407704e+01
1.070000e-06	-3.375738e-06	-1.073063e-09	-2.349081e+01	-7.386693e+01
1.080000e-06	-3.338588e-06	-1.071155e-09	-2.323229e+01	-7.365268e+01
1.090000e-06	-3.301221e-06	-1.063516e-09	-2.297227e+01	-7.343399e+01
1.100000e-06	-3.263621e-06	-1.057851e-09	-2.271062e+01	-7.321057e+01
1.110000e-06	-3.225759e-06	-1.060117e-09	-2.244715e+01	-7.298211e+01
1.120000e-06	-3.187640e-06	-1.059740e-09	-2.218189e+01	-7.274833e+01
1.130000e-06	-3.149276e-06	-1.057142e-09	-2.191493e+01	-7.250894e+01
1.140000e-06	-3.110699e-06	-1.056077e-09	-2.164648e+01	-7.226368e+01
1.150000e-06	-3.071992e-06	-1.050001e-09	-2.137713e+01	-7.201230e+01
1.160000e-06	-3.033094e-06	-1.036881e-09	-2.110645e+01	-7.175455e+01
1.170000e-06	-2.993970e-06	-1.026840e-09	-2.083419e+01	-7.149021e+01
1.180000e-06	-2.954695e-06	-1.020916e-09	-2.056089e+01	-7.121908e+01
1.190000e-06	-2.915329e-06	-1.014114e-09	-2.028696e+01	-7.094098e+01
1.200000e-06	-2.875819e-06	-1.009318e-09	-2.001202e+01	-7.065573e+01
1.210000e-06	-2.836080e-06	-1.006674e-09	-1.973548e+01	-7.036319e+01
1.220000e-06	-2.796242e-06	-1.000397e-09	-1.945826e+01	-7.006324e+01
1.230000e-06	-2.756330e-06	-9.954002e-10	-1.918053e+01	-6.975576e+01
1.240000e-06	-2.716206e-06	-9.914833e-10	-1.890131e+01	-6.944067e+01
1.250000e-06	-2.675818e-06	-9.830281e-10	-1.862026e+01	-6.911789e+01
1.260000e-06	-2.635060e-06	-9.717225e-10	-1.833664e+01	-6.878736e+01
1.270000e-06	-2.594047e-06	-9.649434e-10	-1.805124e+01	-6.844904e+01
1.280000e-06	-2.552835e-06	-9.583709e-10	-1.776446e+01	-6.810290e+01
1.290000e-06	-2.511317e-06	-9.506472e-10	-1.747555e+01	-6.774890e+01
1.300000e-06	-2.469496e-06	-9.454491e-10	-1.718453e+01	-6.738702e+01
1.310000e-06	-2.427346e-06	-9.412382e-10	-1.689122e+01	-6.701723e+01
1.320000e-06	-2.384861e-06	-9.348634e-10	-1.659558e+01	-6.663952e+01
1.330000e-06	-2.342097e-06	-9.298970e-10	-1.629799e+01	-6.625384e+01
1.340000e-06	-2.299137e-06	-9.239737e-10	-1.599905e+01	-6.586017e+01
1.350000e-06	-2.256015e-06	-9.119296e-10	-1.569898e+01	-6.545843e+01
1.360000e-06	-2.212776e-06	-8.977192e-10	-1.539809e+01	-6.504856e+01
1.370000e-06	-2.169384e-06	-8.881278e-10	-1.509613e+01	-6.463045e+01
1.380000e-06	-2.125881e-06	-8.815851e-10	-1.479341e+01	-6.420399e+01
1.390000e-06	-2.082382e-06	-8.761135e-10	-1.449071e+01	-6.376901e+01
1.400000e-06	-2.038776e-06	-8.709331e-10	-1.418727e+01	-6.332533e+01
1.410000e-06	-1.995019e-06	-8.643591e-10	-1.388277e+01	-6.287272e+01
1.420000e-06	-1.951230e-06	-8.542563e-10	-1.357806e+01	-6.241091e+01
1.430000e-06	-1.907425e-06	-8.403235e-10	-1.327323e+01	-6.193958e+01
1.440000e-06	-1.863518e-06	-8.288165e-10	-1.296770e+01	-6.145837e+01
1.450000e-06	-1.819384e-06	-8.201639e-10	-1.266058e+01	-6.096687e+01
1.460000e-06	-1.775121e-06	-8.118174e-10	-1.235257e+01	-6.046461e+01
