# Temperatura_=_24.3
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135098.03866980498

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.502855e-06	-1.262396e-09	-3.836992e+01	-8.152232e+01
1.000000e-08	-5.503167e-06	-1.261528e-09	-3.837209e+01	-8.151251e+01
2.000000e-08	-5.503225e-06	-1.259347e-09	-3.837250e+01	-8.150138e+01
3.000000e-08	-5.502924e-06	-1.257148e-09	-3.837040e+01	-8.148864e+01
4.000000e-08	-5.502132e-06	-1.256044e-09	-3.836487e+01	-8.147401e+01
5.000000e-08	-5.500738e-06	-1.255071e-09	-3.835516e+01	-8.145721e+01
6.000000e-08	-5.498725e-06	-1.254230e-09	-3.834112e+01	-8.143799e+01
7.000000e-08	-5.496201e-06	-1.260118e-09	-3.832352e+01	-8.141611e+01
8.000000e-08	-5.493223e-06	-1.269194e-09	-3.830276e+01	-8.139135e+01
9.000000e-08	-5.489769e-06	-1.267831e-09	-3.827867e+01	-8.136350e+01
1.000000e-07	-5.485884e-06	-1.259545e-09	-3.825159e+01	-8.133241e+01
1.100000e-07	-5.481549e-06	-1.246129e-09	-3.822136e+01	-8.129792e+01
1.200000e-07	-5.476891e-06	-1.212127e-09	-3.818888e+01	-8.125990e+01
1.300000e-07	-5.472082e-06	-1.257092e-09	-3.815535e+01	-8.121828e+01
1.400000e-07	-5.466962e-06	-1.297508e-09	-3.811964e+01	-8.117299e+01
1.500000e-07	-5.461413e-06	-1.297305e-09	-3.808095e+01	-8.112401e+01
1.600000e-07	-5.455492e-06	-1.245200e-09	-3.803967e+01	-8.107131e+01
1.700000e-07	-5.449281e-06	-1.225642e-09	-3.799636e+01	-8.101495e+01
1.800000e-07	-5.442654e-06	-1.251236e-09	-3.795015e+01	-8.095498e+01
1.900000e-07	-5.435527e-06	-1.226659e-09	-3.790046e+01	-8.089147e+01
2.000000e-07	-5.428125e-06	-1.207678e-09	-3.784885e+01	-8.082455e+01
2.100000e-07	-5.420487e-06	-1.228983e-09	-3.779559e+01	-8.075435e+01
2.200000e-07	-5.412574e-06	-1.278249e-09	-3.774041e+01	-8.068102e+01
2.300000e-07	-5.404337e-06	-1.258469e-09	-3.768298e+01	-8.060476e+01
2.400000e-07	-5.395655e-06	-1.222300e-09	-3.762244e+01	-8.052576e+01
2.500000e-07	-5.386400e-06	-1.198393e-09	-3.755791e+01	-8.044423e+01
2.600000e-07	-5.376520e-06	-1.216129e-09	-3.748902e+01	-8.036040e+01
2.700000e-07	-5.366077e-06	-1.225609e-09	-3.741620e+01	-8.027451e+01
2.800000e-07	-5.355069e-06	-1.232439e-09	-3.733945e+01	-8.018679e+01
2.900000e-07	-5.343622e-06	-1.217438e-09	-3.725963e+01	-8.009749e+01
3.000000e-07	-5.331834e-06	-1.220383e-09	-3.717744e+01	-8.000686e+01
3.100000e-07	-5.319652e-06	-1.236517e-09	-3.709249e+01	-7.991515e+01
3.200000e-07	-5.307103e-06	-1.234705e-09	-3.700499e+01	-7.982259e+01
3.300000e-07	-5.294153e-06	-1.207754e-09	-3.691470e+01	-7.972940e+01
3.400000e-07	-5.280728e-06	-1.209012e-09	-3.682109e+01	-7.963582e+01
3.500000e-07	-5.266882e-06	-1.228394e-09	-3.672454e+01	-7.954203e+01
3.600000e-07	-5.252597e-06	-1.215596e-09	-3.662493e+01	-7.944824e+01
3.700000e-07	-5.237847e-06	-1.199930e-09	-3.652209e+01	-7.935460e+01
3.800000e-07	-5.222585e-06	-1.223350e-09	-3.641567e+01	-7.926128e+01
3.900000e-07	-5.206824e-06	-1.220551e-09	-3.630578e+01	-7.916838e+01
4.000000e-07	-5.190514e-06	-1.185759e-09	-3.619205e+01	-7.907603e+01
4.100000e-07	-5.173789e-06	-1.205745e-09	-3.607543e+01	-7.898430e+01
4.200000e-07	-5.156823e-06	-1.232083e-09	-3.595713e+01	-7.889325e+01
