# Temperatura_=_24.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.1757118807

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519056e-06	-1.279419e-09	-3.838462e+01	-8.184588e+01
1.000000e-08	-5.519287e-06	-1.280053e-09	-3.838622e+01	-8.181944e+01
2.000000e-08	-5.519243e-06	-1.282506e-09	-3.838592e+01	-8.179087e+01
3.000000e-08	-5.518825e-06	-1.285188e-09	-3.838301e+01	-8.176006e+01
4.000000e-08	-5.517885e-06	-1.286762e-09	-3.837647e+01	-8.172691e+01
5.000000e-08	-5.516504e-06	-1.283607e-09	-3.836687e+01	-8.169134e+01
6.000000e-08	-5.514635e-06	-1.274410e-09	-3.835387e+01	-8.165328e+01
7.000000e-08	-5.512065e-06	-1.262079e-09	-3.833599e+01	-8.161266e+01
8.000000e-08	-5.508928e-06	-1.266917e-09	-3.831417e+01	-8.156946e+01
9.000000e-08	-5.505346e-06	-1.292832e-09	-3.828927e+01	-8.152366e+01
1.000000e-07	-5.501348e-06	-1.312242e-09	-3.826146e+01	-8.147525e+01
1.100000e-07	-5.497009e-06	-1.298470e-09	-3.823128e+01	-8.142427e+01
1.200000e-07	-5.492498e-06	-1.247200e-09	-3.819991e+01	-8.137075e+01
1.300000e-07	-5.487810e-06	-1.275512e-09	-3.816730e+01	-8.131475e+01
1.400000e-07	-5.482786e-06	-1.294394e-09	-3.813236e+01	-8.125637e+01
1.500000e-07	-5.477409e-06	-1.290899e-09	-3.809496e+01	-8.119569e+01
1.600000e-07	-5.471654e-06	-1.249713e-09	-3.805494e+01	-8.113284e+01
1.700000e-07	-5.465493e-06	-1.237023e-09	-3.801209e+01	-8.106796e+01
1.800000e-07	-5.458832e-06	-1.283238e-09	-3.796576e+01	-8.100119e+01
