# Temperatura_=_24.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135097.14974282088

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.520308e-06	-1.292991e-09	-3.837332e+01	-8.197108e+01
1.000000e-08	-5.520517e-06	-1.293101e-09	-3.837478e+01	-8.195077e+01
2.000000e-08	-5.520455e-06	-1.290707e-09	-3.837435e+01	-8.193108e+01
3.000000e-08	-5.519968e-06	-1.287698e-09	-3.837096e+01	-8.191187e+01
4.000000e-08	-5.518974e-06	-1.282654e-09	-3.836405e+01	-8.189296e+01
5.000000e-08	-5.517419e-06	-1.277525e-09	-3.835324e+01	-8.187418e+01
6.000000e-08	-5.515243e-06	-1.273781e-09	-3.833812e+01	-8.185538e+01
7.000000e-08	-5.512547e-06	-1.276679e-09	-3.831938e+01	-8.183638e+01
8.000000e-08	-5.509475e-06	-1.322169e-09	-3.829802e+01	-8.181703e+01
9.000000e-08	-5.505862e-06	-1.336273e-09	-3.827290e+01	-8.179714e+01
1.000000e-07	-5.501729e-06	-1.250308e-09	-3.824417e+01	-8.177658e+01
1.100000e-07	-5.497341e-06	-1.211177e-09	-3.821367e+01	-8.175518e+01
1.200000e-07	-5.492754e-06	-1.293573e-09	-3.818179e+01	-8.173281e+01
1.300000e-07	-5.487830e-06	-1.348751e-09	-3.814756e+01	-8.170932e+01
1.400000e-07	-5.482540e-06	-1.275813e-09	-3.811078e+01	-8.168459e+01
1.500000e-07	-5.476947e-06	-1.196004e-09	-3.807191e+01	-8.165850e+01
1.600000e-07	-5.470963e-06	-1.298540e-09	-3.803031e+01	-8.163095e+01
1.700000e-07	-5.464476e-06	-1.337716e-09	-3.798522e+01	-8.160183e+01
1.800000e-07	-5.457586e-06	-1.279901e-09	-3.793732e+01	-8.157105e+01
1.900000e-07	-5.450394e-06	-1.197663e-09	-3.788733e+01	-8.153855e+01
2.000000e-07	-5.442919e-06	-1.261596e-09	-3.783537e+01	-8.150425e+01
2.100000e-07	-5.435186e-06	-1.287486e-09	-3.778162e+01	-8.146809e+01
2.200000e-07	-5.427188e-06	-1.253796e-09	-3.772602e+01	-8.143004e+01
2.300000e-07	-5.418931e-06	-1.214650e-09	-3.766862e+01	-8.139005e+01
2.400000e-07	-5.410194e-06	-1.241024e-09	-3.760789e+01	-8.134809e+01
2.500000e-07	-5.400741e-06	-1.256407e-09	-3.754218e+01	-8.130413e+01
2.600000e-07	-5.390732e-06	-1.244933e-09	-3.747260e+01	-8.125818e+01
2.700000e-07	-5.380191e-06	-1.229987e-09	-3.739933e+01	-8.121020e+01
2.800000e-07	-5.369028e-06	-1.229496e-09	-3.732173e+01	-8.116021e+01
2.900000e-07	-5.357338e-06	-1.258120e-09	-3.724047e+01	-8.110820e+01
3.000000e-07	-5.345282e-06	-1.250575e-09	-3.715666e+01	-8.105417e+01
3.100000e-07	-5.332935e-06	-1.247107e-09	-3.707084e+01	-8.099813e+01
3.200000e-07	-5.320181e-06	-1.232305e-09	-3.698218e+01	-8.094009e+01
3.300000e-07	-5.307135e-06	-1.284653e-09	-3.689150e+01	-8.088005e+01
3.400000e-07	-5.293686e-06	-1.261208e-09	-3.679801e+01	-8.081802e+01
3.500000e-07	-5.279612e-06	-1.223839e-09	-3.670018e+01	-8.075401e+01
3.600000e-07	-5.265075e-06	-1.225357e-09	-3.659912e+01	-8.068802e+01
3.700000e-07	-5.250222e-06	-1.266803e-09	-3.649588e+01	-8.062006e+01
3.800000e-07	-5.234718e-06	-1.207023e-09	-3.638810e+01	-8.055013e+01
3.900000e-07	-5.218595e-06	-1.209561e-09	-3.627603e+01	-8.047823e+01
4.000000e-07	-5.202175e-06	-1.275165e-09	-3.616189e+01	-8.040435e+01
4.100000e-07	-5.185377e-06	-1.244055e-09	-3.604512e+01	-8.032850e+01
4.200000e-07	-5.168253e-06	-1.164695e-09	-3.592608e+01	-8.025065e+01
4.300000e-07	-5.150903e-06	-1.259214e-09	-3.580548e+01	-8.017080e+01
4.400000e-07	-5.133311e-06	-1.295158e-09	-3.568319e+01	-8.008894e+01
4.500000e-07	-5.115233e-06	-1.177260e-09	-3.555752e+01	-8.000506e+01
4.600000e-07	-5.096622e-06	-1.178316e-09	-3.542816e+01	-7.991913e+01
4.700000e-07	-5.077694e-06	-1.294088e-09	-3.529658e+01	-7.983114e+01
