# Temperatura_=_24.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.0568606896

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517416e-06	-1.300871e-09	-3.836657e+01	-8.327069e+01
1.000000e-08	-5.517650e-06	-1.299150e-09	-3.836820e+01	-8.326193e+01
2.000000e-08	-5.517507e-06	-1.296254e-09	-3.836720e+01	-8.325274e+01
3.000000e-08	-5.516918e-06	-1.293678e-09	-3.836311e+01	-8.324298e+01
4.000000e-08	-5.515865e-06	-1.290797e-09	-3.835579e+01	-8.323248e+01
5.000000e-08	-5.514251e-06	-1.289679e-09	-3.834456e+01	-8.322110e+01
6.000000e-08	-5.512010e-06	-1.296042e-09	-3.832898e+01	-8.320867e+01
7.000000e-08	-5.509183e-06	-1.291769e-09	-3.830932e+01	-8.319506e+01
8.000000e-08	-5.505892e-06	-1.274081e-09	-3.828644e+01	-8.318010e+01
9.000000e-08	-5.502231e-06	-1.284589e-09	-3.826098e+01	-8.316368e+01
1.000000e-07	-5.498151e-06	-1.311450e-09	-3.823261e+01	-8.314565e+01
1.100000e-07	-5.493727e-06	-1.281953e-09	-3.820185e+01	-8.312590e+01
1.200000e-07	-5.489131e-06	-1.282398e-09	-3.816988e+01	-8.310433e+01
1.300000e-07	-5.484236e-06	-1.288147e-09	-3.813585e+01	-8.308082e+01
1.400000e-07	-5.478963e-06	-1.313597e-09	-3.809918e+01	-8.305530e+01
1.500000e-07	-5.473350e-06	-1.286118e-09	-3.806015e+01	-8.302769e+01
1.600000e-07	-5.467423e-06	-1.257687e-09	-3.801893e+01	-8.299793e+01
1.700000e-07	-5.461066e-06	-1.287503e-09	-3.797473e+01	-8.296597e+01
1.800000e-07	-5.454185e-06	-1.278456e-09	-3.792688e+01	-8.293177e+01
1.900000e-07	-5.446993e-06	-1.273847e-09	-3.787687e+01	-8.289531e+01
2.000000e-07	-5.439584e-06	-1.256695e-09	-3.782535e+01	-8.285657e+01
2.100000e-07	-5.431893e-06	-1.296531e-09	-3.777187e+01	-8.281554e+01
2.200000e-07	-5.423903e-06	-1.281256e-09	-3.771631e+01	-8.277225e+01
2.300000e-07	-5.415594e-06	-1.263187e-09	-3.765853e+01	-8.272670e+01
2.400000e-07	-5.406795e-06	-1.237030e-09	-3.759734e+01	-8.267892e+01
2.500000e-07	-5.397284e-06	-1.255109e-09	-3.753120e+01	-8.262895e+01
2.600000e-07	-5.387129e-06	-1.249870e-09	-3.746059e+01	-8.257682e+01
2.700000e-07	-5.376492e-06	-1.258505e-09	-3.738663e+01	-8.252259e+01
2.800000e-07	-5.365315e-06	-1.260906e-09	-3.730890e+01	-8.246631e+01
2.900000e-07	-5.353728e-06	-1.264730e-09	-3.722833e+01	-8.240802e+01
3.000000e-07	-5.341807e-06	-1.262909e-09	-3.714543e+01	-8.234779e+01
3.100000e-07	-5.329495e-06	-1.272415e-09	-3.705982e+01	-8.228567e+01
3.200000e-07	-5.316703e-06	-1.273879e-09	-3.697087e+01	-8.222172e+01
3.300000e-07	-5.303423e-06	-1.260783e-09	-3.687852e+01	-8.215599e+01
3.400000e-07	-5.289782e-06	-1.273812e-09	-3.678366e+01	-8.208854e+01
3.500000e-07	-5.275708e-06	-1.263473e-09	-3.668580e+01	-8.201941e+01
3.600000e-07	-5.261135e-06	-1.252490e-09	-3.658447e+01	-8.194864e+01
3.700000e-07	-5.246287e-06	-1.260479e-09	-3.648121e+01	-8.187627e+01
3.800000e-07	-5.230961e-06	-1.272135e-09	-3.637465e+01	-8.180234e+01
3.900000e-07	-5.214992e-06	-1.229525e-09	-3.626360e+01	-8.172686e+01
4.000000e-07	-5.198557e-06	-1.240018e-09	-3.614931e+01	-8.164985e+01
4.100000e-07	-5.181671e-06	-1.277397e-09	-3.603189e+01	-8.157133e+01
4.200000e-07	-5.164517e-06	-1.259964e-09	-3.591261e+01	-8.149129e+01
4.300000e-07	-5.147057e-06	-1.221106e-09	-3.579120e+01	-8.140972e+01
4.400000e-07	-5.129237e-06	-1.271672e-09	-3.566728e+01	-8.132662e+01
4.500000e-07	-5.111100e-06	-1.265494e-09	-3.554116e+01	-8.124196e+01
4.600000e-07	-5.092607e-06	-1.210317e-09	-3.541257e+01	-8.115571e+01
4.700000e-07	-5.073738e-06	-1.229445e-09	-3.528136e+01	-8.106784e+01
4.800000e-07	-5.054563e-06	-1.279127e-09	-3.514802e+01	-8.097832e+01
4.900000e-07	-5.035112e-06	-1.218843e-09	-3.501276e+01	-8.088709e+01
5.000000e-07	-5.015417e-06	-1.207342e-09	-3.487581e+01	-8.079411e+01
5.100000e-07	-4.995550e-06	-1.261505e-09	-3.473766e+01	-8.069932e+01
5.200000e-07	-4.975364e-06	-1.241695e-09	-3.459729e+01	-8.060268e+01
5.300000e-07	-4.954730e-06	-1.195568e-09	-3.445381e+01	-8.050413e+01
5.400000e-07	-4.933745e-06	-1.245871e-09	-3.430789e+01	-8.040363e+01
5.500000e-07	-4.912349e-06	-1.250401e-09	-3.415911e+01	-8.030111e+01
5.600000e-07	-4.890593e-06	-1.200628e-09	-3.400782e+01	-8.019653e+01
