# Temperatura_=_24.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135097.23678042233

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.507066e-06	-1.289398e-09	-3.837003e+01	-8.266103e+01
1.000000e-08	-5.507274e-06	-1.289285e-09	-3.837148e+01	-8.264126e+01
2.000000e-08	-5.507206e-06	-1.284688e-09	-3.837100e+01	-8.262086e+01
3.000000e-08	-5.506738e-06	-1.281854e-09	-3.836774e+01	-8.259963e+01
4.000000e-08	-5.505750e-06	-1.278059e-09	-3.836086e+01	-8.257737e+01
5.000000e-08	-5.504070e-06	-1.271298e-09	-3.834915e+01	-8.255390e+01
6.000000e-08	-5.501756e-06	-1.269519e-09	-3.833303e+01	-8.252904e+01
7.000000e-08	-5.498900e-06	-1.274291e-09	-3.831314e+01	-8.250261e+01
8.000000e-08	-5.495521e-06	-1.281013e-09	-3.828959e+01	-8.247447e+01
9.000000e-08	-5.491725e-06	-1.285819e-09	-3.826314e+01	-8.244447e+01
1.000000e-07	-5.487570e-06	-1.280469e-09	-3.823419e+01	-8.241249e+01
1.100000e-07	-5.483216e-06	-1.225950e-09	-3.820386e+01	-8.237843e+01
1.200000e-07	-5.478710e-06	-1.268459e-09	-3.817246e+01	-8.234218e+01
1.300000e-07	-5.473904e-06	-1.304039e-09	-3.813898e+01	-8.230369e+01
1.400000e-07	-5.468692e-06	-1.310220e-09	-3.810266e+01	-8.226290e+01
1.500000e-07	-5.463082e-06	-1.249548e-09	-3.806357e+01	-8.221977e+01
1.600000e-07	-5.457106e-06	-1.240455e-09	-3.802194e+01	-8.217430e+01
1.700000e-07	-5.450589e-06	-1.294553e-09	-3.797653e+01	-8.212648e+01
1.800000e-07	-5.443609e-06	-1.266569e-09	-3.792790e+01	-8.207633e+01
1.900000e-07	-5.436344e-06	-1.221874e-09	-3.787728e+01	-8.202391e+01
2.000000e-07	-5.428831e-06	-1.227447e-09	-3.782493e+01	-8.196925e+01
2.100000e-07	-5.421018e-06	-1.304428e-09	-3.777050e+01	-8.191243e+01
2.200000e-07	-5.412916e-06	-1.298686e-09	-3.771405e+01	-8.185353e+01
2.300000e-07	-5.404548e-06	-1.260404e-09	-3.765574e+01	-8.179263e+01
2.400000e-07	-5.395657e-06	-1.235442e-09	-3.759380e+01	-8.172984e+01
2.500000e-07	-5.386090e-06	-1.270923e-09	-3.752714e+01	-8.166527e+01
2.600000e-07	-5.375766e-06	-1.268633e-09	-3.745521e+01	-8.159902e+01
2.700000e-07	-5.364885e-06	-1.269810e-09	-3.737939e+01	-8.153122e+01
2.800000e-07	-5.353590e-06	-1.262556e-09	-3.730070e+01	-8.146197e+01
2.900000e-07	-5.341858e-06	-1.279465e-09	-3.721896e+01	-8.139139e+01
3.000000e-07	-5.329805e-06	-1.280314e-09	-3.713498e+01	-8.131959e+01
