# Temperatura_=_24.5
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.5674722815

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517346e-06	-1.291783e-09	-3.838022e+01	-8.232750e+01
1.000000e-08	-5.517631e-06	-1.290011e-09	-3.838221e+01	-8.230250e+01
2.000000e-08	-5.517633e-06	-1.283321e-09	-3.838222e+01	-8.227557e+01
3.000000e-08	-5.517266e-06	-1.276602e-09	-3.837966e+01	-8.224667e+01
4.000000e-08	-5.516431e-06	-1.269545e-09	-3.837385e+01	-8.221576e+01
5.000000e-08	-5.515061e-06	-1.269596e-09	-3.836433e+01	-8.218281e+01
6.000000e-08	-5.513101e-06	-1.289598e-09	-3.835069e+01	-8.214779e+01
7.000000e-08	-5.510559e-06	-1.304428e-09	-3.833301e+01	-8.211071e+01
8.000000e-08	-5.507484e-06	-1.260709e-09	-3.831162e+01	-8.207158e+01
9.000000e-08	-5.503985e-06	-1.195820e-09	-3.828728e+01	-8.203040e+01
1.000000e-07	-5.500165e-06	-1.243392e-09	-3.826070e+01	-8.198721e+01
1.100000e-07	-5.495925e-06	-1.351058e-09	-3.823121e+01	-8.194204e+01
1.200000e-07	-5.491296e-06	-1.307182e-09	-3.819901e+01	-8.189496e+01
1.300000e-07	-5.486399e-06	-1.229818e-09	-3.816494e+01	-8.184602e+01
1.400000e-07	-5.481308e-06	-1.225998e-09	-3.812953e+01	-8.179528e+01
1.500000e-07	-5.475898e-06	-1.334854e-09	-3.809189e+01	-8.174284e+01
1.600000e-07	-5.470026e-06	-1.310959e-09	-3.805105e+01	-8.168878e+01
1.700000e-07	-5.463714e-06	-1.198002e-09	-3.800714e+01	-8.163319e+01
1.800000e-07	-5.457011e-06	-1.198106e-09	-3.796051e+01	-8.157617e+01
1.900000e-07	-5.449920e-06	-1.265622e-09	-3.791118e+01	-8.151783e+01
2.000000e-07	-5.442500e-06	-1.324694e-09	-3.785957e+01	-8.145825e+01
2.100000e-07	-5.434841e-06	-1.260940e-09	-3.780629e+01	-8.139757e+01
2.200000e-07	-5.426962e-06	-1.243266e-09	-3.775148e+01	-8.133586e+01
2.300000e-07	-5.418718e-06	-1.241097e-09	-3.769414e+01	-8.127325e+01
2.400000e-07	-5.410045e-06	-1.278641e-09	-3.763381e+01	-8.120983e+01
2.500000e-07	-5.400938e-06	-1.241613e-09	-3.757045e+01	-8.114569e+01
2.600000e-07	-5.391196e-06	-1.245319e-09	-3.750269e+01	-8.108092e+01
2.700000e-07	-5.380700e-06	-1.256653e-09	-3.742967e+01	-8.101560e+01
2.800000e-07	-5.369657e-06	-1.286816e-09	-3.735286e+01	-8.094980e+01
2.900000e-07	-5.358265e-06	-1.251795e-09	-3.727361e+01	-8.088358e+01
3.000000e-07	-5.346493e-06	-1.243026e-09	-3.719172e+01	-8.081699e+01
3.100000e-07	-5.334306e-06	-1.281443e-09	-3.710694e+01	-8.075006e+01
3.200000e-07	-5.321705e-06	-1.298929e-09	-3.701928e+01	-8.068281e+01
3.300000e-07	-5.308659e-06	-1.256329e-09	-3.692853e+01	-8.061526e+01
3.400000e-07	-5.295223e-06	-1.239308e-09	-3.683507e+01	-8.054739e+01
3.500000e-07	-5.281427e-06	-1.283797e-09	-3.673910e+01	-8.047919e+01
3.600000e-07	-5.267171e-06	-1.264135e-09	-3.663993e+01	-8.041062e+01
3.700000e-07	-5.252406e-06	-1.233961e-09	-3.653722e+01	-8.034162e+01
3.800000e-07	-5.237052e-06	-1.267289e-09	-3.643042e+01	-8.027214e+01
3.900000e-07	-5.221241e-06	-1.290738e-09	-3.632043e+01	-8.020209e+01
4.000000e-07	-5.204883e-06	-1.218394e-09	-3.620664e+01	-8.013137e+01
4.100000e-07	-5.188041e-06	-1.235573e-09	-3.608948e+01	-8.005988e+01
4.200000e-07	-5.171008e-06	-1.295836e-09	-3.597100e+01	-7.998751e+01
4.300000e-07	-5.153698e-06	-1.258878e-09	-3.585058e+01	-7.991411e+01
4.400000e-07	-5.136030e-06	-1.191080e-09	-3.572768e+01	-7.983956e+01
4.500000e-07	-5.118054e-06	-1.272500e-09	-3.560263e+01	-7.976371e+01
4.600000e-07	-5.099728e-06	-1.279565e-09	-3.547515e+01	-7.968640e+01
4.700000e-07	-5.080915e-06	-1.208492e-09	-3.534429e+01	-7.960747e+01
4.800000e-07	-5.061680e-06	-1.224352e-09	-3.521048e+01	-7.952676e+01
4.900000e-07	-5.042188e-06	-1.286461e-09	-3.507489e+01	-7.944412e+01
5.000000e-07	-5.022465e-06	-1.212495e-09	-3.493769e+01	-7.935938e+01
5.100000e-07	-5.002628e-06	-1.206484e-09	-3.479970e+01	-7.927238e+01
5.200000e-07	-4.982579e-06	-1.273440e-09	-3.466023e+01	-7.918297e+01
5.300000e-07	-4.962150e-06	-1.241395e-09	-3.451812e+01	-7.909099e+01
5.400000e-07	-4.941394e-06	-1.173395e-09	-3.437373e+01	-7.899631e+01
5.500000e-07	-4.920329e-06	-1.236722e-09	-3.422720e+01	-7.889880e+01
5.600000e-07	-4.898884e-06	-1.250579e-09	-3.407803e+01	-7.879834e+01
5.700000e-07	-4.876967e-06	-1.188439e-09	-3.392556e+01	-7.869482e+01
5.800000e-07	-4.854672e-06	-1.205730e-09	-3.377047e+01	-7.858815e+01
5.900000e-07	-4.832126e-06	-1.247639e-09	-3.361364e+01	-7.847825e+01
6.000000e-07	-4.809231e-06	-1.201609e-09	-3.345437e+01	-7.836507e+01
6.100000e-07	-4.785961e-06	-1.193044e-09	-3.329250e+01	-7.824856e+01
6.200000e-07	-4.762397e-06	-1.233975e-09	-3.312858e+01	-7.812870e+01
6.300000e-07	-4.738638e-06	-1.211469e-09	-3.296331e+01	-7.800548e+01
6.400000e-07	-4.714664e-06	-1.187511e-09	-3.279653e+01	-7.787891e+01
6.500000e-07	-4.690373e-06	-1.206119e-09	-3.262756e+01	-7.774902e+01
6.600000e-07	-4.665735e-06	-1.196907e-09	-3.245617e+01	-7.761587e+01
6.700000e-07	-4.640628e-06	-1.166414e-09	-3.228152e+01	-7.747952e+01
6.800000e-07	-4.614874e-06	-1.185378e-09	-3.210237e+01	-7.734005e+01
6.900000e-07	-4.588500e-06	-1.190507e-09	-3.191890e+01	-7.719756e+01
7.000000e-07	-4.561678e-06	-1.176705e-09	-3.173232e+01	-7.705217e+01
7.100000e-07	-4.534503e-06	-1.174649e-09	-3.154328e+01	-7.690401e+01
7.200000e-07	-4.507076e-06	-1.183520e-09	-3.135249e+01	-7.675321e+01
7.300000e-07	-4.479448e-06	-1.163422e-09	-3.116031e+01	-7.659992e+01
7.400000e-07	-4.451654e-06	-1.157637e-09	-3.096696e+01	-7.644431e+01
7.500000e-07	-4.423707e-06	-1.154384e-09	-3.077255e+01	-7.628654e+01
7.600000e-07	-4.395535e-06	-1.151287e-09	-3.057659e+01	-7.612676e+01
7.700000e-07	-4.367103e-06	-1.146762e-09	-3.037880e+01	-7.596517e+01
7.800000e-07	-4.338366e-06	-1.153965e-09	-3.017890e+01	-7.580191e+01
7.900000e-07	-4.309193e-06	-1.141922e-09	-2.997597e+01	-7.563717e+01
8.000000e-07	-4.279599e-06	-1.136302e-09	-2.977010e+01	-7.547109e+01
8.100000e-07	-4.249781e-06	-1.133270e-09	-2.956268e+01	-7.530383e+01
8.200000e-07	-4.219741e-06	-1.125597e-09	-2.935371e+01	-7.513554e+01
8.300000e-07	-4.189443e-06	-1.108932e-09	-2.914295e+01	-7.496634e+01
8.400000e-07	-4.158861e-06	-1.110485e-09	-2.893021e+01	-7.479636e+01
8.500000e-07	-4.127960e-06	-1.112561e-09	-2.871525e+01	-7.462568e+01
8.600000e-07	-4.096839e-06	-1.108330e-09	-2.849877e+01	-7.445440e+01
8.700000e-07	-4.065480e-06	-1.107627e-09	-2.828063e+01	-7.428257e+01
8.800000e-07	-4.033913e-06	-1.111679e-09	-2.806104e+01	-7.411023e+01
8.900000e-07	-4.002183e-06	-1.102318e-09	-2.784032e+01	-7.393741e+01
