# Temperatura_=_24.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.6981667007

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.521631e-06	-1.300634e-09	-3.836622e+01	-8.261355e+01
1.000000e-08	-5.521751e-06	-1.300567e-09	-3.836705e+01	-8.259428e+01
2.000000e-08	-5.521619e-06	-1.298093e-09	-3.836613e+01	-8.257422e+01
3.000000e-08	-5.521116e-06	-1.294518e-09	-3.836264e+01	-8.255314e+01
4.000000e-08	-5.520198e-06	-1.293455e-09	-3.835627e+01	-8.253082e+01
5.000000e-08	-5.518701e-06	-1.293644e-09	-3.834586e+01	-8.250705e+01
6.000000e-08	-5.516609e-06	-1.296988e-09	-3.833133e+01	-8.248164e+01
7.000000e-08	-5.513997e-06	-1.295698e-09	-3.831317e+01	-8.245441e+01
8.000000e-08	-5.510816e-06	-1.301539e-09	-3.829107e+01	-8.242517e+01
9.000000e-08	-5.507157e-06	-1.311621e-09	-3.826565e+01	-8.239379e+01
1.000000e-07	-5.503099e-06	-1.316889e-09	-3.823745e+01	-8.236012e+01
1.100000e-07	-5.498730e-06	-1.271125e-09	-3.820709e+01	-8.232405e+01
1.200000e-07	-5.494193e-06	-1.249717e-09	-3.817557e+01	-8.228549e+01
1.300000e-07	-5.489363e-06	-1.335472e-09	-3.814201e+01	-8.224436e+01
1.400000e-07	-5.484089e-06	-1.328807e-09	-3.810537e+01	-8.220061e+01
1.500000e-07	-5.478394e-06	-1.292545e-09	-3.806579e+01	-8.215421e+01
1.600000e-07	-5.472350e-06	-1.253737e-09	-3.802380e+01	-8.210517e+01
1.700000e-07	-5.465958e-06	-1.293969e-09	-3.797938e+01	-8.205349e+01
1.800000e-07	-5.459029e-06	-1.303817e-09	-3.793124e+01	-8.199922e+01
1.900000e-07	-5.451714e-06	-1.247542e-09	-3.788041e+01	-8.194241e+01
2.000000e-07	-5.444208e-06	-1.284141e-09	-3.782826e+01	-8.188314e+01
2.100000e-07	-5.436423e-06	-1.310329e-09	-3.777416e+01	-8.182151e+01
2.200000e-07	-5.428322e-06	-1.325995e-09	-3.771787e+01	-8.175764e+01
2.300000e-07	-5.419963e-06	-1.262627e-09	-3.765980e+01	-8.169164e+01
2.400000e-07	-5.411326e-06	-1.262033e-09	-3.759978e+01	-8.162367e+01
2.500000e-07	-5.402045e-06	-1.256138e-09	-3.753529e+01	-8.155388e+01
2.600000e-07	-5.391909e-06	-1.294823e-09	-3.746486e+01	-8.148242e+01
2.700000e-07	-5.381217e-06	-1.277267e-09	-3.739057e+01	-8.140946e+01
2.800000e-07	-5.370038e-06	-1.281762e-09	-3.731290e+01	-8.133518e+01
2.900000e-07	-5.358409e-06	-1.265398e-09	-3.723210e+01	-8.125974e+01
3.000000e-07	-5.346469e-06	-1.277306e-09	-3.714913e+01	-8.118332e+01
