# Temperatura_=_24.39
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135098.85296991142

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.509057e-06	-1.278593e-09	-3.837167e+01	-8.155936e+01
1.000000e-08	-5.509360e-06	-1.277670e-09	-3.837378e+01	-8.154065e+01
2.000000e-08	-5.509464e-06	-1.276833e-09	-3.837451e+01	-8.152077e+01
3.000000e-08	-5.509292e-06	-1.273359e-09	-3.837331e+01	-8.149952e+01
4.000000e-08	-5.508616e-06	-1.270285e-09	-3.836860e+01	-8.147673e+01
5.000000e-08	-5.507387e-06	-1.267939e-09	-3.836004e+01	-8.145219e+01
6.000000e-08	-5.505535e-06	-1.271089e-09	-3.834714e+01	-8.142575e+01
7.000000e-08	-5.503055e-06	-1.274583e-09	-3.832987e+01	-8.139724e+01
8.000000e-08	-5.500069e-06	-1.266531e-09	-3.830907e+01	-8.136651e+01
9.000000e-08	-5.496639e-06	-1.238515e-09	-3.828518e+01	-8.133343e+01
1.000000e-07	-5.492804e-06	-1.284675e-09	-3.825847e+01	-8.129789e+01
1.100000e-07	-5.488614e-06	-1.356644e-09	-3.822928e+01	-8.125979e+01
1.200000e-07	-5.484084e-06	-1.297038e-09	-3.819773e+01	-8.121905e+01
1.300000e-07	-5.479321e-06	-1.175359e-09	-3.816456e+01	-8.117560e+01
1.400000e-07	-5.474399e-06	-1.215963e-09	-3.813028e+01	-8.112942e+01
1.500000e-07	-5.469076e-06	-1.319079e-09	-3.809319e+01	-8.108048e+01
1.600000e-07	-5.463250e-06	-1.337910e-09	-3.805262e+01	-8.102879e+01
1.700000e-07	-5.457070e-06	-1.191910e-09	-3.800958e+01	-8.097436e+01
1.800000e-07	-5.450611e-06	-1.217280e-09	-3.796458e+01	-8.091725e+01
1.900000e-07	-5.443690e-06	-1.284465e-09	-3.791638e+01	-8.085751e+01
2.000000e-07	-5.436297e-06	-1.305617e-09	-3.786488e+01	-8.079522e+01
2.100000e-07	-5.428614e-06	-1.213215e-09	-3.781137e+01	-8.073048e+01
2.200000e-07	-5.420730e-06	-1.214863e-09	-3.775646e+01	-8.066342e+01
2.300000e-07	-5.412580e-06	-1.260016e-09	-3.769970e+01	-8.059415e+01
2.400000e-07	-5.404056e-06	-1.269642e-09	-3.764032e+01	-8.052283e+01
2.500000e-07	-5.394930e-06	-1.221743e-09	-3.757676e+01	-8.044960e+01
2.600000e-07	-5.385150e-06	-1.195580e-09	-3.750864e+01	-8.037463e+01
2.700000e-07	-5.374633e-06	-1.237528e-09	-3.743539e+01	-8.029809e+01
2.800000e-07	-5.363620e-06	-1.250563e-09	-3.735868e+01	-8.022017e+01
2.900000e-07	-5.352340e-06	-1.234189e-09	-3.728011e+01	-8.014103e+01
3.000000e-07	-5.340543e-06	-1.186902e-09	-3.719794e+01	-8.006087e+01
3.100000e-07	-5.328320e-06	-1.237306e-09	-3.711280e+01	-7.997986e+01
3.200000e-07	-5.315777e-06	-1.244036e-09	-3.702544e+01	-7.989819e+01
3.300000e-07	-5.302877e-06	-1.232857e-09	-3.693559e+01	-7.981601e+01
3.400000e-07	-5.289493e-06	-1.182906e-09	-3.684237e+01	-7.973351e+01
3.500000e-07	-5.275760e-06	-1.250069e-09	-3.674672e+01	-7.965083e+01
3.600000e-07	-5.261643e-06	-1.243520e-09	-3.664839e+01	-7.956813e+01
3.700000e-07	-5.246923e-06	-1.208303e-09	-3.654586e+01	-7.948553e+01
3.800000e-07	-5.231684e-06	-1.194004e-09	-3.643972e+01	-7.940315e+01
3.900000e-07	-5.216127e-06	-1.248036e-09	-3.633136e+01	-7.932109e+01
4.000000e-07	-5.200028e-06	-1.184354e-09	-3.621922e+01	-7.923945e+01
4.100000e-07	-5.183267e-06	-1.170752e-09	-3.610248e+01	-7.915829e+01
4.200000e-07	-5.166282e-06	-1.254207e-09	-3.598418e+01	-7.907766e+01
4.300000e-07	-5.149161e-06	-1.256311e-09	-3.586492e+01	-7.899759e+01
4.400000e-07	-5.131621e-06	-1.148587e-09	-3.574276e+01	-7.891811e+01
4.500000e-07	-5.113727e-06	-1.203451e-09	-3.561812e+01	-7.883919e+01
4.600000e-07	-5.095561e-06	-1.274218e-09	-3.549159e+01	-7.876083e+01
4.700000e-07	-5.076926e-06	-1.172982e-09	-3.536180e+01	-7.868297e+01
4.800000e-07	-5.057814e-06	-1.140120e-09	-3.522867e+01	-7.860555e+01
4.900000e-07	-5.038474e-06	-1.254144e-09	-3.509397e+01	-7.852850e+01
5.000000e-07	-5.018974e-06	-1.219239e-09	-3.495815e+01	-7.845172e+01
5.100000e-07	-4.999206e-06	-1.129455e-09	-3.482046e+01	-7.837511e+01
5.200000e-07	-4.979151e-06	-1.224909e-09	-3.468078e+01	-7.829854e+01
5.300000e-07	-4.958777e-06	-1.250765e-09	-3.453887e+01	-7.822189e+01
5.400000e-07	-4.938014e-06	-1.135592e-09	-3.439424e+01	-7.814499e+01
5.500000e-07	-4.916885e-06	-1.165034e-09	-3.424708e+01	-7.806771e+01
5.600000e-07	-4.895468e-06	-1.257962e-09	-3.409790e+01	-7.798989e+01
5.700000e-07	-4.873682e-06	-1.164287e-09	-3.394616e+01	-7.791135e+01
5.800000e-07	-4.851503e-06	-1.134514e-09	-3.379168e+01	-7.783193e+01
5.900000e-07	-4.828942e-06	-1.224249e-09	-3.363454e+01	-7.775146e+01
6.000000e-07	-4.806111e-06	-1.198608e-09	-3.347551e+01	-7.766977e+01
6.100000e-07	-4.783037e-06	-1.125729e-09	-3.331480e+01	-7.758670e+01
6.200000e-07	-4.759667e-06	-1.202849e-09	-3.315203e+01	-7.750207e+01
6.300000e-07	-4.736081e-06	-1.213099e-09	-3.298774e+01	-7.741574e+01
6.400000e-07	-4.712224e-06	-1.146529e-09	-3.282157e+01	-7.732755e+01
6.500000e-07	-4.688097e-06	-1.162777e-09	-3.265352e+01	-7.723735e+01
6.600000e-07	-4.663686e-06	-1.198861e-09	-3.248350e+01	-7.714502e+01
6.700000e-07	-4.638738e-06	-1.140769e-09	-3.230973e+01	-7.705043e+01
6.800000e-07	-4.613143e-06	-1.146434e-09	-3.213145e+01	-7.695346e+01
6.900000e-07	-4.586943e-06	-1.184308e-09	-3.194897e+01	-7.685403e+01
7.000000e-07	-4.560214e-06	-1.159694e-09	-3.176279e+01	-7.675203e+01
7.100000e-07	-4.533139e-06	-1.136362e-09	-3.157421e+01	-7.664739e+01
7.200000e-07	-4.505819e-06	-1.171926e-09	-3.138393e+01	-7.654006e+01
7.300000e-07	-4.478311e-06	-1.157097e-09	-3.119233e+01	-7.642998e+01
7.400000e-07	-4.450626e-06	-1.128753e-09	-3.099949e+01	-7.631711e+01
7.500000e-07	-4.422741e-06	-1.140287e-09	-3.080527e+01	-7.620142e+01
7.600000e-07	-4.394602e-06	-1.144977e-09	-3.060927e+01	-7.608291e+01
7.700000e-07	-4.366150e-06	-1.126163e-09	-3.041110e+01	-7.596156e+01
7.800000e-07	-4.337357e-06	-1.137350e-09	-3.021055e+01	-7.583739e+01
7.900000e-07	-4.308223e-06	-1.143173e-09	-3.000763e+01	-7.571039e+01
8.000000e-07	-4.278793e-06	-1.118463e-09	-2.980264e+01	-7.558060e+01
8.100000e-07	-4.249072e-06	-1.114160e-09	-2.959563e+01	-7.544803e+01
8.200000e-07	-4.219107e-06	-1.121449e-09	-2.938691e+01	-7.531271e+01
8.300000e-07	-4.188850e-06	-1.106141e-09	-2.917617e+01	-7.517468e+01
8.400000e-07	-4.158214e-06	-1.096941e-09	-2.896279e+01	-7.503395e+01
8.500000e-07	-4.127309e-06	-1.117942e-09	-2.874752e+01	-7.489057e+01
8.600000e-07	-4.096212e-06	-1.115513e-09	-2.853093e+01	-7.474456e+01
8.700000e-07	-4.064887e-06	-1.103583e-09	-2.831274e+01	-7.459594e+01
8.800000e-07	-4.033380e-06	-1.107091e-09	-2.809329e+01	-7.444474e+01
8.900000e-07	-4.001650e-06	-1.107829e-09	-2.787228e+01	-7.429095e+01
9.000000e-07	-3.969731e-06	-1.085162e-09	-2.764996e+01	-7.413459e+01
9.100000e-07	-3.937646e-06	-1.089336e-09	-2.742648e+01	-7.397565e+01
9.200000e-07	-3.905209e-06	-1.096407e-09	-2.720055e+01	-7.381412e+01
9.300000e-07	-3.872322e-06	-1.086075e-09	-2.697149e+01	-7.364996e+01
9.400000e-07	-3.838925e-06	-1.079886e-09	-2.673888e+01	-7.348314e+01
9.500000e-07	-3.805176e-06	-1.094056e-09	-2.650381e+01	-7.331360e+01
9.600000e-07	-3.770979e-06	-1.080254e-09	-2.626562e+01	-7.314129e+01
9.700000e-07	-3.736290e-06	-1.061779e-09	-2.602400e+01	-7.296612e+01
9.800000e-07	-3.701327e-06	-1.060413e-09	-2.578048e+01	-7.278802e+01
9.900000e-07	-3.666045e-06	-1.058768e-09	-2.553473e+01	-7.260686e+01
1.000000e-06	-3.630524e-06	-1.039193e-09	-2.528732e+01	-7.242255e+01
1.010000e-06	-3.594855e-06	-1.038129e-09	-2.503888e+01	-7.223496e+01
1.020000e-06	-3.559091e-06	-1.045600e-09	-2.478977e+01	-7.204395e+01
1.030000e-06	-3.523241e-06	-1.040826e-09	-2.454007e+01	-7.184938e+01
1.040000e-06	-3.487181e-06	-1.037035e-09	-2.428891e+01	-7.165110e+01
1.050000e-06	-3.450847e-06	-1.041644e-09	-2.403583e+01	-7.144894e+01
1.060000e-06	-3.414245e-06	-1.031016e-09	-2.378089e+01	-7.124274e+01
1.070000e-06	-3.377369e-06	-1.016856e-09	-2.352405e+01	-7.103234e+01
1.080000e-06	-3.340208e-06	-1.015125e-09	-2.326521e+01	-7.081755e+01
1.090000e-06	-3.302755e-06	-1.009494e-09	-2.300435e+01	-7.059822e+01
1.100000e-06	-3.265100e-06	-9.991326e-10	-2.274207e+01	-7.037415e+01
1.110000e-06	-3.227317e-06	-1.000858e-09	-2.247890e+01	-7.014519e+01
1.120000e-06	-3.189360e-06	-1.006004e-09	-2.221453e+01	-6.991117e+01
1.130000e-06	-3.151203e-06	-9.983805e-10	-2.194875e+01	-6.967192e+01
1.140000e-06	-3.112770e-06	-9.934457e-10	-2.168106e+01	-6.942728e+01
1.150000e-06	-3.074049e-06	-9.907296e-10	-2.141136e+01	-6.917711e+01
1.160000e-06	-3.035124e-06	-9.821641e-10	-2.114024e+01	-6.892127e+01
1.170000e-06	-2.996004e-06	-9.697338e-10	-2.086776e+01	-6.865963e+01
1.180000e-06	-2.956694e-06	-9.681728e-10	-2.059396e+01	-6.839207e+01
1.190000e-06	-2.917235e-06	-9.644899e-10	-2.031912e+01	-6.811846e+01
1.200000e-06	-2.877655e-06	-9.588728e-10	-2.004344e+01	-6.783873e+01
1.210000e-06	-2.837965e-06	-9.551868e-10	-1.976699e+01	-6.755276e+01
1.220000e-06	-2.798074e-06	-9.522898e-10	-1.948914e+01	-6.726049e+01
1.230000e-06	-2.758017e-06	-9.433300e-10	-1.921014e+01	-6.696184e+01
1.240000e-06	-2.717866e-06	-9.407219e-10	-1.893047e+01	-6.665675e+01
1.250000e-06	-2.677506e-06	-9.364080e-10	-1.864936e+01	-6.634516e+01
1.260000e-06	-2.636938e-06	-9.283422e-10	-1.836680e+01	-6.602702e+01
1.270000e-06	-2.596105e-06	-9.177681e-10	-1.808238e+01	-6.570229e+01
1.280000e-06	-2.554892e-06	-9.129261e-10	-1.779533e+01	-6.537092e+01
1.290000e-06	-2.513364e-06	-9.072117e-10	-1.750608e+01	-6.503286e+01
1.300000e-06	-2.471683e-06	-8.991567e-10	-1.721576e+01	-6.468807e+01
1.310000e-06	-2.429787e-06	-8.927560e-10	-1.692395e+01	-6.433648e+01
1.320000e-06	-2.387607e-06	-8.899285e-10	-1.663016e+01	-6.397804e+01
1.330000e-06	-2.345159e-06	-8.853076e-10	-1.633450e+01	-6.361266e+01
1.340000e-06	-2.302342e-06	-8.804502e-10	-1.603627e+01	-6.324026e+01
1.350000e-06	-2.259249e-06	-8.761695e-10	-1.573612e+01	-6.286072e+01
1.360000e-06	-2.216003e-06	-8.694282e-10	-1.543490e+01	-6.247391e+01
1.370000e-06	-2.172652e-06	-8.609033e-10	-1.513295e+01	-6.207966e+01
1.380000e-06	-2.129172e-06	-8.518579e-10	-1.483011e+01	-6.167779e+01
1.390000e-06	-2.085569e-06	-8.445887e-10	-1.452640e+01	-6.126808e+01
1.400000e-06	-2.041932e-06	-8.361567e-10	-1.422246e+01	-6.085027e+01
1.410000e-06	-1.998219e-06	-8.303825e-10	-1.391799e+01	-6.042407e+01
1.420000e-06	-1.954399e-06	-8.258354e-10	-1.361278e+01	-5.998914e+01
1.430000e-06	-1.910545e-06	-8.186309e-10	-1.330732e+01	-5.954509e+01
1.440000e-06	-1.866560e-06	-8.089686e-10	-1.300096e+01	-5.909151e+01
