# Temperatura_=_24.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135095.53371494106

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515149e-06	-1.266349e-09	-3.836892e+01	-8.110525e+01
1.000000e-08	-5.515228e-06	-1.265336e-09	-3.836947e+01	-8.109832e+01
2.000000e-08	-5.514996e-06	-1.262774e-09	-3.836785e+01	-8.108994e+01
3.000000e-08	-5.514398e-06	-1.259870e-09	-3.836369e+01	-8.107988e+01
4.000000e-08	-5.513282e-06	-1.258809e-09	-3.835592e+01	-8.106791e+01
5.000000e-08	-5.511561e-06	-1.258168e-09	-3.834396e+01	-8.105384e+01
6.000000e-08	-5.509368e-06	-1.260418e-09	-3.832870e+01	-8.103747e+01
7.000000e-08	-5.506574e-06	-1.265852e-09	-3.830926e+01	-8.101864e+01
8.000000e-08	-5.503230e-06	-1.269462e-09	-3.828599e+01	-8.099720e+01
9.000000e-08	-5.499457e-06	-1.263228e-09	-3.825975e+01	-8.097304e+01
1.000000e-07	-5.495301e-06	-1.251815e-09	-3.823083e+01	-8.094603e+01
1.100000e-07	-5.490888e-06	-1.252534e-09	-3.820013e+01	-8.091612e+01
1.200000e-07	-5.486220e-06	-1.251610e-09	-3.816766e+01	-8.088325e+01
1.300000e-07	-5.481227e-06	-1.257301e-09	-3.813292e+01	-8.084739e+01
1.400000e-07	-5.475921e-06	-1.242476e-09	-3.809600e+01	-8.080855e+01
1.500000e-07	-5.470227e-06	-1.245628e-09	-3.805639e+01	-8.076675e+01
1.600000e-07	-5.464132e-06	-1.247995e-09	-3.801399e+01	-8.072203e+01
1.700000e-07	-5.457663e-06	-1.245585e-09	-3.796899e+01	-8.067448e+01
1.800000e-07	-5.450797e-06	-1.241750e-09	-3.792122e+01	-8.062417e+01
1.900000e-07	-5.443531e-06	-1.224785e-09	-3.787067e+01	-8.057123e+01
2.000000e-07	-5.435981e-06	-1.242891e-09	-3.781814e+01	-8.051578e+01
2.100000e-07	-5.428152e-06	-1.242054e-09	-3.776367e+01	-8.045798e+01
2.200000e-07	-5.420092e-06	-1.246496e-09	-3.770761e+01	-8.039797e+01
2.300000e-07	-5.411765e-06	-1.215506e-09	-3.764967e+01	-8.033593e+01
2.400000e-07	-5.402872e-06	-1.222014e-09	-3.758780e+01	-8.027205e+01
2.500000e-07	-5.393317e-06	-1.221260e-09	-3.752133e+01	-8.020649e+01
2.600000e-07	-5.383161e-06	-1.230984e-09	-3.745068e+01	-8.013946e+01
2.700000e-07	-5.372375e-06	-1.218762e-09	-3.737563e+01	-8.007113e+01
2.800000e-07	-5.361125e-06	-1.222437e-09	-3.729737e+01	-8.000168e+01
2.900000e-07	-5.349543e-06	-1.218830e-09	-3.721679e+01	-7.993131e+01
3.000000e-07	-5.337568e-06	-1.218293e-09	-3.713348e+01	-7.986017e+01
3.100000e-07	-5.325099e-06	-1.215000e-09	-3.704674e+01	-7.978842e+01
3.200000e-07	-5.312168e-06	-1.213289e-09	-3.695677e+01	-7.971622e+01
3.300000e-07	-5.298970e-06	-1.220623e-09	-3.686495e+01	-7.964368e+01
3.400000e-07	-5.285431e-06	-1.216278e-09	-3.677077e+01	-7.957092e+01
3.500000e-07	-5.271365e-06	-1.213435e-09	-3.667291e+01	-7.949804e+01
3.600000e-07	-5.256831e-06	-1.207425e-09	-3.657179e+01	-7.942511e+01
3.700000e-07	-5.241792e-06	-1.218011e-09	-3.646717e+01	-7.935218e+01
3.800000e-07	-5.226106e-06	-1.205511e-09	-3.635804e+01	-7.927928e+01
3.900000e-07	-5.209871e-06	-1.196622e-09	-3.624509e+01	-7.920641e+01
4.000000e-07	-5.193174e-06	-1.194424e-09	-3.612893e+01	-7.913356e+01
4.100000e-07	-5.176166e-06	-1.204916e-09	-3.601061e+01	-7.906070e+01
4.200000e-07	-5.158930e-06	-1.195822e-09	-3.589070e+01	-7.898775e+01
4.300000e-07	-5.141491e-06	-1.205432e-09	-3.576937e+01	-7.891464e+01
4.400000e-07	-5.123707e-06	-1.206893e-09	-3.564565e+01	-7.884126e+01
4.500000e-07	-5.105459e-06	-1.201533e-09	-3.551870e+01	-7.876750e+01
4.600000e-07	-5.086806e-06	-1.185011e-09	-3.538893e+01	-7.869320e+01
4.700000e-07	-5.067854e-06	-1.196111e-09	-3.525708e+01	-7.861823e+01
4.800000e-07	-5.048567e-06	-1.190920e-09	-3.512290e+01	-7.854240e+01
4.900000e-07	-5.028940e-06	-1.183107e-09	-3.498636e+01	-7.846554e+01
5.000000e-07	-5.009147e-06	-1.178694e-09	-3.484865e+01	-7.838747e+01
5.100000e-07	-4.989161e-06	-1.187458e-09	-3.470962e+01	-7.830800e+01
5.200000e-07	-4.968815e-06	-1.178121e-09	-3.456807e+01	-7.822691e+01
5.300000e-07	-4.948047e-06	-1.182689e-09	-3.442359e+01	-7.814404e+01
5.400000e-07	-4.926947e-06	-1.187141e-09	-3.427679e+01	-7.805917e+01
5.500000e-07	-4.905543e-06	-1.179966e-09	-3.412789e+01	-7.797212e+01
5.600000e-07	-4.883828e-06	-1.167967e-09	-3.397681e+01	-7.788272e+01
5.700000e-07	-4.861761e-06	-1.174518e-09	-3.382329e+01	-7.779080e+01
5.800000e-07	-4.839355e-06	-1.174010e-09	-3.366741e+01	-7.769621e+01
5.900000e-07	-4.816632e-06	-1.165484e-09	-3.350933e+01	-7.759880e+01
6.000000e-07	-4.793543e-06	-1.168001e-09	-3.334870e+01	-7.749845e+01
6.100000e-07	-4.770191e-06	-1.173789e-09	-3.318624e+01	-7.739507e+01
6.200000e-07	-4.746625e-06	-1.168538e-09	-3.302229e+01	-7.728858e+01
6.300000e-07	-4.722818e-06	-1.164049e-09	-3.285666e+01	-7.717892e+01
6.400000e-07	-4.698720e-06	-1.165976e-09	-3.268901e+01	-7.706606e+01
6.500000e-07	-4.674255e-06	-1.156097e-09	-3.251881e+01	-7.694999e+01
6.600000e-07	-4.649331e-06	-1.149467e-09	-3.234541e+01	-7.683072e+01
6.700000e-07	-4.623852e-06	-1.149203e-09	-3.216816e+01	-7.670830e+01
6.800000e-07	-4.597788e-06	-1.151575e-09	-3.198683e+01	-7.658279e+01
6.900000e-07	-4.571119e-06	-1.146678e-09	-3.180130e+01	-7.645428e+01
7.000000e-07	-4.543942e-06	-1.147108e-09	-3.161222e+01	-7.632288e+01
7.100000e-07	-4.516431e-06	-1.140723e-09	-3.142083e+01	-7.618872e+01
7.200000e-07	-4.488779e-06	-1.139077e-09	-3.122845e+01	-7.605195e+01
7.300000e-07	-4.461047e-06	-1.136176e-09	-3.103552e+01	-7.591275e+01
7.400000e-07	-4.433156e-06	-1.136134e-09	-3.084149e+01	-7.577128e+01
7.500000e-07	-4.405036e-06	-1.128059e-09	-3.064585e+01	-7.562775e+01
7.600000e-07	-4.376724e-06	-1.125837e-09	-3.044889e+01	-7.548237e+01
7.700000e-07	-4.348104e-06	-1.121797e-09	-3.024978e+01	-7.533533e+01
7.800000e-07	-4.319052e-06	-1.120316e-09	-3.004766e+01	-7.518685e+01
7.900000e-07	-4.289654e-06	-1.115628e-09	-2.984314e+01	-7.503715e+01
8.000000e-07	-4.259956e-06	-1.111923e-09	-2.963653e+01	-7.488644e+01
8.100000e-07	-4.229970e-06	-1.100079e-09	-2.942792e+01	-7.473491e+01
8.200000e-07	-4.199756e-06	-1.094392e-09	-2.921772e+01	-7.458276e+01
