# Temperatura_=_25.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.36361176334

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.514812e-06	-1.320130e-09	-3.836958e+01	-8.504044e+01
1.000000e-08	-5.515022e-06	-1.316891e-09	-3.837104e+01	-8.499869e+01
2.000000e-08	-5.514847e-06	-1.312790e-09	-3.836983e+01	-8.495102e+01
3.000000e-08	-5.514206e-06	-1.309606e-09	-3.836536e+01	-8.489724e+01
4.000000e-08	-5.512995e-06	-1.306204e-09	-3.835694e+01	-8.483720e+01
5.000000e-08	-5.511083e-06	-1.301899e-09	-3.834363e+01	-8.477081e+01
6.000000e-08	-5.508595e-06	-1.295676e-09	-3.832633e+01	-8.469799e+01
7.000000e-08	-5.505672e-06	-1.295581e-09	-3.830599e+01	-8.461875e+01
8.000000e-08	-5.502305e-06	-1.303007e-09	-3.828256e+01	-8.453310e+01
9.000000e-08	-5.498463e-06	-1.326992e-09	-3.825583e+01	-8.444114e+01
1.000000e-07	-5.494208e-06	-1.345220e-09	-3.822623e+01	-8.434299e+01
1.100000e-07	-5.489746e-06	-1.330245e-09	-3.819518e+01	-8.423881e+01
1.200000e-07	-5.485105e-06	-1.268528e-09	-3.816289e+01	-8.412883e+01
1.300000e-07	-5.480097e-06	-1.271863e-09	-3.812805e+01	-8.401330e+01
1.400000e-07	-5.474659e-06	-1.294191e-09	-3.809021e+01	-8.389253e+01
1.500000e-07	-5.468844e-06	-1.326023e-09	-3.804975e+01	-8.376685e+01
1.600000e-07	-5.462673e-06	-1.279190e-09	-3.800682e+01	-8.363664e+01
1.700000e-07	-5.456120e-06	-1.277634e-09	-3.796123e+01	-8.350231e+01
1.800000e-07	-5.449122e-06	-1.296307e-09	-3.791254e+01	-8.336430e+01
1.900000e-07	-5.441776e-06	-1.305893e-09	-3.786143e+01	-8.322307e+01
2.000000e-07	-5.434193e-06	-1.251010e-09	-3.780867e+01	-8.307912e+01
2.100000e-07	-5.426342e-06	-1.214161e-09	-3.775405e+01	-8.293294e+01
2.200000e-07	-5.418204e-06	-1.225627e-09	-3.769743e+01	-8.278505e+01
2.300000e-07	-5.409788e-06	-1.251891e-09	-3.763887e+01	-8.263597e+01
2.400000e-07	-5.400880e-06	-1.242612e-09	-3.757689e+01	-8.248624e+01
2.500000e-07	-5.391246e-06	-1.214340e-09	-3.750986e+01	-8.233638e+01
2.600000e-07	-5.380889e-06	-1.226664e-09	-3.743780e+01	-8.218690e+01
2.700000e-07	-5.369981e-06	-1.235870e-09	-3.736191e+01	-8.203832e+01
2.800000e-07	-5.358683e-06	-1.232948e-09	-3.728330e+01	-8.189112e+01
2.900000e-07	-5.346909e-06	-1.195714e-09	-3.720139e+01	-8.174578e+01
3.000000e-07	-5.334720e-06	-1.220693e-09	-3.711658e+01	-8.160274e+01
3.100000e-07	-5.322211e-06	-1.228202e-09	-3.702955e+01	-8.146242e+01
3.200000e-07	-5.309304e-06	-1.227796e-09	-3.693975e+01	-8.132520e+01
3.300000e-07	-5.296036e-06	-1.189957e-09	-3.684743e+01	-8.119142e+01
3.400000e-07	-5.282397e-06	-1.223007e-09	-3.675254e+01	-8.106140e+01
3.500000e-07	-5.268173e-06	-1.224655e-09	-3.665357e+01	-8.093539e+01
3.600000e-07	-5.253403e-06	-1.201964e-09	-3.655081e+01	-8.081361e+01
3.700000e-07	-5.238139e-06	-1.175040e-09	-3.644461e+01	-8.069624e+01
3.800000e-07	-5.222340e-06	-1.217601e-09	-3.633469e+01	-8.058340e+01
3.900000e-07	-5.206082e-06	-1.215146e-09	-3.622158e+01	-8.047516e+01
4.000000e-07	-5.189518e-06	-1.190473e-09	-3.610633e+01	-8.037155e+01
4.100000e-07	-5.172665e-06	-1.206998e-09	-3.598907e+01	-8.027255e+01
4.200000e-07	-5.155438e-06	-1.238384e-09	-3.586922e+01	-8.017807e+01
4.300000e-07	-5.137891e-06	-1.201094e-09	-3.574713e+01	-8.008801e+01
4.400000e-07	-5.120083e-06	-1.183743e-09	-3.562324e+01	-8.000219e+01
4.500000e-07	-5.101955e-06	-1.223774e-09	-3.549711e+01	-7.992040e+01
4.600000e-07	-5.083322e-06	-1.214491e-09	-3.536747e+01	-7.984238e+01
4.700000e-07	-5.064281e-06	-1.175487e-09	-3.523499e+01	-7.976786e+01
4.800000e-07	-5.044978e-06	-1.201659e-09	-3.510068e+01	-7.969649e+01
4.900000e-07	-5.025417e-06	-1.227781e-09	-3.496459e+01	-7.962792e+01
5.000000e-07	-5.005710e-06	-1.184151e-09	-3.482748e+01	-7.956177e+01
5.100000e-07	-4.985757e-06	-1.182786e-09	-3.468866e+01	-7.949761e+01
5.200000e-07	-4.965384e-06	-1.210556e-09	-3.454691e+01	-7.943503e+01
5.300000e-07	-4.944649e-06	-1.190854e-09	-3.440265e+01	-7.937356e+01
5.400000e-07	-4.923564e-06	-1.170211e-09	-3.425594e+01	-7.931276e+01
5.500000e-07	-4.902106e-06	-1.206779e-09	-3.410664e+01	-7.925216e+01
5.600000e-07	-4.880335e-06	-1.195379e-09	-3.395517e+01	-7.919130e+01
5.700000e-07	-4.858193e-06	-1.167394e-09	-3.380112e+01	-7.912971e+01
5.800000e-07	-4.835632e-06	-1.186990e-09	-3.364415e+01	-7.906694e+01
5.900000e-07	-4.812783e-06	-1.206831e-09	-3.348518e+01	-7.900255e+01
6.000000e-07	-4.789720e-06	-1.175550e-09	-3.332472e+01	-7.893611e+01
6.100000e-07	-4.766373e-06	-1.178895e-09	-3.316228e+01	-7.886721e+01
6.200000e-07	-4.742764e-06	-1.189190e-09	-3.299802e+01	-7.879548e+01
6.300000e-07	-4.718947e-06	-1.174190e-09	-3.283231e+01	-7.872056e+01
6.400000e-07	-4.694877e-06	-1.164298e-09	-3.266484e+01	-7.864213e+01
6.500000e-07	-4.670409e-06	-1.181107e-09	-3.249461e+01	-7.855988e+01
6.600000e-07	-4.645402e-06	-1.169674e-09	-3.232062e+01	-7.847357e+01
6.700000e-07	-4.619809e-06	-1.161079e-09	-3.214255e+01	-7.838297e+01
6.800000e-07	-4.593685e-06	-1.165845e-09	-3.196079e+01	-7.828790e+01
6.900000e-07	-4.567060e-06	-1.162140e-09	-3.177555e+01	-7.818821e+01
7.000000e-07	-4.539992e-06	-1.149323e-09	-3.158722e+01	-7.808380e+01
7.100000e-07	-4.512630e-06	-1.158186e-09	-3.139685e+01	-7.797459e+01
7.200000e-07	-4.485076e-06	-1.160227e-09	-3.120514e+01	-7.786057e+01
7.300000e-07	-4.457385e-06	-1.152942e-09	-3.101248e+01	-7.774173e+01
7.400000e-07	-4.429475e-06	-1.154611e-09	-3.081830e+01	-7.761813e+01
7.500000e-07	-4.401307e-06	-1.154697e-09	-3.062232e+01	-7.748983e+01
7.600000e-07	-4.372780e-06	-1.141574e-09	-3.042384e+01	-7.735695e+01
7.700000e-07	-4.343856e-06	-1.134918e-09	-3.022260e+01	-7.721962e+01
7.800000e-07	-4.314659e-06	-1.138556e-09	-3.001945e+01	-7.707801e+01
7.900000e-07	-4.285226e-06	-1.134479e-09	-2.981467e+01	-7.693231e+01
8.000000e-07	-4.255582e-06	-1.132981e-09	-2.960842e+01	-7.678272e+01
8.100000e-07	-4.225709e-06	-1.133203e-09	-2.940058e+01	-7.662947e+01
8.200000e-07	-4.195427e-06	-1.127787e-09	-2.918990e+01	-7.647279e+01
8.300000e-07	-4.164754e-06	-1.117147e-09	-2.897648e+01	-7.631292e+01
8.400000e-07	-4.133891e-06	-1.120724e-09	-2.876175e+01	-7.615011e+01
8.500000e-07	-4.102799e-06	-1.120347e-09	-2.854543e+01	-7.598462e+01
8.600000e-07	-4.071525e-06	-1.112953e-09	-2.832784e+01	-7.581667e+01
8.700000e-07	-4.040095e-06	-1.108087e-09	-2.810917e+01	-7.564652e+01
8.800000e-07	-4.008439e-06	-1.112618e-09	-2.788891e+01	-7.547439e+01
8.900000e-07	-3.976583e-06	-1.107106e-09	-2.766728e+01	-7.530049e+01
9.000000e-07	-3.944507e-06	-1.105802e-09	-2.744411e+01	-7.512501e+01
9.100000e-07	-3.911997e-06	-1.106121e-09	-2.721791e+01	-7.494814e+01
9.200000e-07	-3.879019e-06	-1.102076e-09	-2.698847e+01	-7.477002e+01
9.300000e-07	-3.845649e-06	-1.091640e-09	-2.675630e+01	-7.459077e+01
9.400000e-07	-3.811875e-06	-1.090981e-09	-2.652131e+01	-7.441050e+01
9.500000e-07	-3.777705e-06	-1.086967e-09	-2.628357e+01	-7.422927e+01
