# Temperatura_=_25.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135104.7112193276

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.516280e-06	-1.286606e-09	-3.836502e+01	-8.230759e+01
1.000000e-08	-5.516592e-06	-1.283396e-09	-3.836719e+01	-8.220617e+01
2.000000e-08	-5.516710e-06	-1.278753e-09	-3.836801e+01	-8.210038e+01
3.000000e-08	-5.516496e-06	-1.274378e-09	-3.836652e+01	-8.199034e+01
4.000000e-08	-5.515670e-06	-1.271420e-09	-3.836078e+01	-8.187620e+01
5.000000e-08	-5.514164e-06	-1.270951e-09	-3.835031e+01	-8.175813e+01
6.000000e-08	-5.512097e-06	-1.269207e-09	-3.833593e+01	-8.163632e+01
7.000000e-08	-5.509553e-06	-1.268671e-09	-3.831824e+01	-8.151103e+01
8.000000e-08	-5.506548e-06	-1.281567e-09	-3.829734e+01	-8.138250e+01
9.000000e-08	-5.502999e-06	-1.270527e-09	-3.827266e+01	-8.125103e+01
1.000000e-07	-5.498917e-06	-1.268902e-09	-3.824427e+01	-8.111695e+01
1.100000e-07	-5.494570e-06	-1.341899e-09	-3.821403e+01	-8.098059e+01
1.200000e-07	-5.490017e-06	-1.340896e-09	-3.818237e+01	-8.084233e+01
1.300000e-07	-5.485184e-06	-1.216893e-09	-3.814876e+01	-8.070255e+01
1.400000e-07	-5.480037e-06	-1.214809e-09	-3.811296e+01	-8.056166e+01
1.500000e-07	-5.474523e-06	-1.276216e-09	-3.807461e+01	-8.042009e+01
1.600000e-07	-5.468635e-06	-1.358556e-09	-3.803366e+01	-8.027827e+01
1.700000e-07	-5.462374e-06	-1.213490e-09	-3.799012e+01	-8.013663e+01
1.800000e-07	-5.455788e-06	-1.196699e-09	-3.794431e+01	-7.999563e+01
1.900000e-07	-5.448774e-06	-1.250835e-09	-3.789553e+01	-7.985572e+01
2.000000e-07	-5.441392e-06	-1.276286e-09	-3.784419e+01	-7.971734e+01
2.100000e-07	-5.433752e-06	-1.165836e-09	-3.779105e+01	-7.958092e+01
2.200000e-07	-5.425825e-06	-1.115174e-09	-3.773592e+01	-7.944690e+01
2.300000e-07	-5.417563e-06	-1.170266e-09	-3.767846e+01	-7.931569e+01
2.400000e-07	-5.408927e-06	-1.198299e-09	-3.761840e+01	-7.918768e+01
2.500000e-07	-5.399787e-06	-1.157452e-09	-3.755483e+01	-7.906323e+01
2.600000e-07	-5.389922e-06	-1.104310e-09	-3.748622e+01	-7.894269e+01
2.700000e-07	-5.379262e-06	-1.155057e-09	-3.741208e+01	-7.882637e+01
2.800000e-07	-5.368126e-06	-1.167807e-09	-3.733463e+01	-7.871455e+01
2.900000e-07	-5.356688e-06	-1.166592e-09	-3.725508e+01	-7.860746e+01
3.000000e-07	-5.344786e-06	-1.122676e-09	-3.717231e+01	-7.850531e+01
3.100000e-07	-5.332433e-06	-1.175637e-09	-3.708639e+01	-7.840826e+01
3.200000e-07	-5.319633e-06	-1.178370e-09	-3.699737e+01	-7.831640e+01
3.300000e-07	-5.306509e-06	-1.174250e-09	-3.690610e+01	-7.822983e+01
3.400000e-07	-5.293005e-06	-1.104016e-09	-3.681218e+01	-7.814854e+01
3.500000e-07	-5.279096e-06	-1.158820e-09	-3.671544e+01	-7.807252e+01
3.600000e-07	-5.264796e-06	-1.180452e-09	-3.661599e+01	-7.800169e+01
3.700000e-07	-5.249932e-06	-1.143216e-09	-3.651261e+01	-7.793591e+01
3.800000e-07	-5.234449e-06	-1.098740e-09	-3.640492e+01	-7.787502e+01
3.900000e-07	-5.218535e-06	-1.190308e-09	-3.629425e+01	-7.781880e+01
4.000000e-07	-5.202239e-06	-1.170222e-09	-3.618091e+01	-7.776699e+01
4.100000e-07	-5.185475e-06	-1.090622e-09	-3.606432e+01	-7.771926e+01
4.200000e-07	-5.168374e-06	-1.150955e-09	-3.594538e+01	-7.767528e+01
4.300000e-07	-5.150995e-06	-1.230144e-09	-3.582451e+01	-7.763466e+01
4.400000e-07	-5.133235e-06	-1.107201e-09	-3.570099e+01	-7.759698e+01
4.500000e-07	-5.115070e-06	-1.079733e-09	-3.557466e+01	-7.756178e+01
4.600000e-07	-5.096492e-06	-1.222952e-09	-3.544545e+01	-7.752859e+01
4.700000e-07	-5.077514e-06	-1.173878e-09	-3.531347e+01	-7.749691e+01
4.800000e-07	-5.058209e-06	-1.049977e-09	-3.517920e+01	-7.746622e+01
4.900000e-07	-5.038745e-06	-1.154638e-09	-3.504383e+01	-7.743599e+01
5.000000e-07	-5.019162e-06	-1.213387e-09	-3.490763e+01	-7.740568e+01
5.100000e-07	-4.999323e-06	-1.067457e-09	-3.476965e+01	-7.737476e+01
5.200000e-07	-4.979205e-06	-1.102250e-09	-3.462974e+01	-7.734267e+01
5.300000e-07	-4.958732e-06	-1.205610e-09	-3.448735e+01	-7.730889e+01
5.400000e-07	-4.937828e-06	-1.102615e-09	-3.434196e+01	-7.727290e+01
5.500000e-07	-4.916519e-06	-1.053717e-09	-3.419376e+01	-7.723420e+01
5.600000e-07	-4.894892e-06	-1.195234e-09	-3.404335e+01	-7.719230e+01
5.700000e-07	-4.872974e-06	-1.147560e-09	-3.389091e+01	-7.714674e+01
5.800000e-07	-4.850642e-06	-1.053305e-09	-3.373559e+01	-7.709712e+01
