# Temperatura_=_25.0
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.46104308259

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.510419e-06	-1.308627e-09	-3.837444e+01	-8.402091e+01
1.000000e-08	-5.510798e-06	-1.310821e-09	-3.837708e+01	-8.397930e+01
2.000000e-08	-5.510925e-06	-1.312781e-09	-3.837796e+01	-8.393335e+01
3.000000e-08	-5.510777e-06	-1.316046e-09	-3.837693e+01	-8.388289e+01
4.000000e-08	-5.510230e-06	-1.314926e-09	-3.837312e+01	-8.382781e+01
5.000000e-08	-5.509130e-06	-1.311881e-09	-3.836546e+01	-8.376801e+01
6.000000e-08	-5.507350e-06	-1.308232e-09	-3.835306e+01	-8.370344e+01
7.000000e-08	-5.504909e-06	-1.308125e-09	-3.833607e+01	-8.363406e+01
8.000000e-08	-5.501929e-06	-1.297685e-09	-3.831531e+01	-8.355989e+01
9.000000e-08	-5.498445e-06	-1.266993e-09	-3.829105e+01	-8.348099e+01
1.000000e-07	-5.494494e-06	-1.282626e-09	-3.826354e+01	-8.339744e+01
1.100000e-07	-5.490159e-06	-1.363872e-09	-3.823335e+01	-8.330937e+01
1.200000e-07	-5.485615e-06	-1.369453e-09	-3.820171e+01	-8.321694e+01
1.300000e-07	-5.480926e-06	-1.284479e-09	-3.816905e+01	-8.312035e+01
1.400000e-07	-5.475962e-06	-1.236385e-09	-3.813448e+01	-8.301985e+01
1.500000e-07	-5.470593e-06	-1.314287e-09	-3.809709e+01	-8.291570e+01
1.600000e-07	-5.464716e-06	-1.354911e-09	-3.805616e+01	-8.280821e+01
1.700000e-07	-5.458476e-06	-1.275684e-09	-3.801270e+01	-8.269772e+01
1.800000e-07	-5.451939e-06	-1.232401e-09	-3.796719e+01	-8.258457e+01
1.900000e-07	-5.444955e-06	-1.279543e-09	-3.791854e+01	-8.246916e+01
2.000000e-07	-5.437625e-06	-1.323533e-09	-3.786750e+01	-8.235190e+01
2.100000e-07	-5.430025e-06	-1.247740e-09	-3.781457e+01	-8.223319e+01
2.200000e-07	-5.422140e-06	-1.187698e-09	-3.775967e+01	-8.211348e+01
2.300000e-07	-5.413983e-06	-1.189448e-09	-3.770286e+01	-8.199320e+01
2.400000e-07	-5.405428e-06	-1.238333e-09	-3.764329e+01	-8.187281e+01
2.500000e-07	-5.396288e-06	-1.205602e-09	-3.757963e+01	-8.175274e+01
2.600000e-07	-5.386488e-06	-1.172737e-09	-3.751138e+01	-8.163345e+01
2.700000e-07	-5.376052e-06	-1.178364e-09	-3.743871e+01	-8.151535e+01
2.800000e-07	-5.365088e-06	-1.218977e-09	-3.736235e+01	-8.139888e+01
2.900000e-07	-5.353674e-06	-1.200380e-09	-3.728287e+01	-8.128442e+01
3.000000e-07	-5.341838e-06	-1.171385e-09	-3.720044e+01	-8.117237e+01
3.100000e-07	-5.329603e-06	-1.199236e-09	-3.711524e+01	-8.106306e+01
3.200000e-07	-5.317031e-06	-1.238301e-09	-3.702769e+01	-8.095682e+01
3.300000e-07	-5.304128e-06	-1.213742e-09	-3.693783e+01	-8.085393e+01
3.400000e-07	-5.290851e-06	-1.169545e-09	-3.684537e+01	-8.075465e+01
3.500000e-07	-5.277180e-06	-1.216494e-09	-3.675017e+01	-8.065918e+01
3.600000e-07	-5.263029e-06	-1.241097e-09	-3.665162e+01	-8.056770e+01
3.700000e-07	-5.248324e-06	-1.188842e-09	-3.654921e+01	-8.048032e+01
3.800000e-07	-5.233137e-06	-1.169954e-09	-3.644345e+01	-8.039711e+01
3.900000e-07	-5.217450e-06	-1.236600e-09	-3.633421e+01	-8.031811e+01
4.000000e-07	-5.201180e-06	-1.207259e-09	-3.622090e+01	-8.024330e+01
4.100000e-07	-5.184480e-06	-1.148182e-09	-3.610460e+01	-8.017260e+01
4.200000e-07	-5.167459e-06	-1.208362e-09	-3.598607e+01	-8.010589e+01
4.300000e-07	-5.150102e-06	-1.263249e-09	-3.586520e+01	-8.004301e+01
4.400000e-07	-5.132427e-06	-1.171165e-09	-3.574211e+01	-7.998375e+01
4.500000e-07	-5.114538e-06	-1.158937e-09	-3.561753e+01	-7.992785e+01
4.600000e-07	-5.096318e-06	-1.242866e-09	-3.549065e+01	-7.987501e+01
4.700000e-07	-5.077616e-06	-1.211719e-09	-3.536041e+01	-7.982489e+01
4.800000e-07	-5.058516e-06	-1.126533e-09	-3.522740e+01	-7.977710e+01
4.900000e-07	-5.039165e-06	-1.189576e-09	-3.509263e+01	-7.973125e+01
5.000000e-07	-5.019660e-06	-1.214467e-09	-3.495680e+01	-7.968689e+01
