# Temperatura_=_25.0
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.53739469816

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515878e-06	-1.341149e-09	-3.836767e+01	-8.521301e+01
1.000000e-08	-5.516053e-06	-1.338887e-09	-3.836888e+01	-8.512169e+01
2.000000e-08	-5.516009e-06	-1.335449e-09	-3.836858e+01	-8.502447e+01
3.000000e-08	-5.515632e-06	-1.332056e-09	-3.836596e+01	-8.492139e+01
4.000000e-08	-5.514720e-06	-1.329874e-09	-3.835961e+01	-8.481256e+01
5.000000e-08	-5.513186e-06	-1.327972e-09	-3.834894e+01	-8.469810e+01
6.000000e-08	-5.511094e-06	-1.321120e-09	-3.833439e+01	-8.457821e+01
7.000000e-08	-5.508517e-06	-1.302851e-09	-3.831646e+01	-8.445311e+01
8.000000e-08	-5.505461e-06	-1.307270e-09	-3.829521e+01	-8.432307e+01
9.000000e-08	-5.501870e-06	-1.365590e-09	-3.827023e+01	-8.418840e+01
1.000000e-07	-5.497754e-06	-1.411782e-09	-3.824160e+01	-8.404946e+01
1.100000e-07	-5.493341e-06	-1.329452e-09	-3.821090e+01	-8.390664e+01
1.200000e-07	-5.488795e-06	-1.261931e-09	-3.817928e+01	-8.376035e+01
1.300000e-07	-5.483995e-06	-1.292132e-09	-3.814589e+01	-8.361105e+01
1.400000e-07	-5.478715e-06	-1.371259e-09	-3.810917e+01	-8.345923e+01
1.500000e-07	-5.472968e-06	-1.325115e-09	-3.806919e+01	-8.330539e+01
1.600000e-07	-5.466987e-06	-1.265863e-09	-3.802758e+01	-8.315005e+01
1.700000e-07	-5.460715e-06	-1.301098e-09	-3.798396e+01	-8.299375e+01
1.800000e-07	-5.453958e-06	-1.353287e-09	-3.793696e+01	-8.283704e+01
1.900000e-07	-5.446791e-06	-1.290270e-09	-3.788711e+01	-8.268047e+01
2.000000e-07	-5.439400e-06	-1.212844e-09	-3.783569e+01	-8.252459e+01
2.100000e-07	-5.431754e-06	-1.200996e-09	-3.778251e+01	-8.236994e+01
2.200000e-07	-5.423711e-06	-1.225087e-09	-3.772656e+01	-8.221706e+01
2.300000e-07	-5.415306e-06	-1.225671e-09	-3.766810e+01	-8.206647e+01
2.400000e-07	-5.406379e-06	-1.197367e-09	-3.760601e+01	-8.191866e+01
2.500000e-07	-5.396704e-06	-1.185571e-09	-3.753871e+01	-8.177410e+01
2.600000e-07	-5.386387e-06	-1.181108e-09	-3.746695e+01	-8.163324e+01
2.700000e-07	-5.375655e-06	-1.201470e-09	-3.739229e+01	-8.149648e+01
2.800000e-07	-5.364543e-06	-1.191162e-09	-3.731500e+01	-8.136419e+01
2.900000e-07	-5.352844e-06	-1.177091e-09	-3.723362e+01	-8.123668e+01
3.000000e-07	-5.340719e-06	-1.187749e-09	-3.714929e+01	-8.111425e+01
3.100000e-07	-5.328341e-06	-1.230270e-09	-3.706319e+01	-8.099711e+01
3.200000e-07	-5.315517e-06	-1.195586e-09	-3.697399e+01	-8.088546e+01
3.300000e-07	-5.302316e-06	-1.164429e-09	-3.688216e+01	-8.077941e+01
3.400000e-07	-5.288864e-06	-1.185078e-09	-3.678859e+01	-8.067903e+01
3.500000e-07	-5.274917e-06	-1.215738e-09	-3.669158e+01	-8.058435e+01
3.600000e-07	-5.260174e-06	-1.160675e-09	-3.658902e+01	-8.049533e+01
3.700000e-07	-5.244873e-06	-1.163186e-09	-3.648259e+01	-8.041187e+01
3.800000e-07	-5.229227e-06	-1.199005e-09	-3.637376e+01	-8.033382e+01
3.900000e-07	-5.213126e-06	-1.182782e-09	-3.626176e+01	-8.026099e+01
4.000000e-07	-5.196533e-06	-1.152989e-09	-3.614635e+01	-8.019314e+01
4.100000e-07	-5.179676e-06	-1.203592e-09	-3.602909e+01	-8.012995e+01
4.200000e-07	-5.162611e-06	-1.200076e-09	-3.591039e+01	-8.007109e+01
4.300000e-07	-5.145122e-06	-1.140296e-09	-3.578874e+01	-8.001618e+01
4.400000e-07	-5.127311e-06	-1.166477e-09	-3.566485e+01	-7.996479e+01
4.500000e-07	-5.109170e-06	-1.210065e-09	-3.553866e+01	-7.991647e+01
4.600000e-07	-5.090492e-06	-1.158856e-09	-3.540874e+01	-7.987073e+01
4.700000e-07	-5.071377e-06	-1.141190e-09	-3.527578e+01	-7.982706e+01
4.800000e-07	-5.052063e-06	-1.195228e-09	-3.514143e+01	-7.978495e+01
4.900000e-07	-5.032615e-06	-1.169889e-09	-3.500616e+01	-7.974384e+01
5.000000e-07	-5.012991e-06	-1.133656e-09	-3.486965e+01	-7.970318e+01
5.100000e-07	-4.993106e-06	-1.172230e-09	-3.473134e+01	-7.966243e+01
5.200000e-07	-4.972833e-06	-1.168547e-09	-3.459032e+01	-7.962103e+01
5.300000e-07	-4.952158e-06	-1.116161e-09	-3.444651e+01	-7.957844e+01
5.400000e-07	-4.931190e-06	-1.155668e-09	-3.430066e+01	-7.953413e+01
5.500000e-07	-4.909922e-06	-1.181480e-09	-3.415272e+01	-7.948759e+01
5.600000e-07	-4.888226e-06	-1.127881e-09	-3.400181e+01	-7.943832e+01
5.700000e-07	-4.866228e-06	-1.126360e-09	-3.384879e+01	-7.938586e+01
5.800000e-07	-4.843933e-06	-1.176430e-09	-3.369371e+01	-7.932979e+01
5.900000e-07	-4.821129e-06	-1.140365e-09	-3.353509e+01	-7.926970e+01
6.000000e-07	-4.798032e-06	-1.122171e-09	-3.337443e+01	-7.920524e+01
6.100000e-07	-4.774845e-06	-1.163001e-09	-3.321314e+01	-7.913610e+01
6.200000e-07	-4.751396e-06	-1.155680e-09	-3.305004e+01	-7.906199e+01
6.300000e-07	-4.727624e-06	-1.116167e-09	-3.288468e+01	-7.898270e+01
6.400000e-07	-4.703612e-06	-1.144679e-09	-3.271766e+01	-7.889805e+01
6.500000e-07	-4.679242e-06	-1.151406e-09	-3.254814e+01	-7.880790e+01
6.600000e-07	-4.654323e-06	-1.118889e-09	-3.237481e+01	-7.871217e+01
6.700000e-07	-4.628810e-06	-1.129153e-09	-3.219734e+01	-7.861082e+01
6.800000e-07	-4.602713e-06	-1.149890e-09	-3.201582e+01	-7.850388e+01
6.900000e-07	-4.576157e-06	-1.115748e-09	-3.183110e+01	-7.839138e+01
7.000000e-07	-4.549197e-06	-1.107126e-09	-3.164357e+01	-7.827344e+01
7.100000e-07	-4.521869e-06	-1.132174e-09	-3.145348e+01	-7.815020e+01
7.200000e-07	-4.494343e-06	-1.126578e-09	-3.126202e+01	-7.802183e+01
7.300000e-07	-4.466706e-06	-1.115501e-09	-3.106977e+01	-7.788856e+01
7.400000e-07	-4.438923e-06	-1.136412e-09	-3.087652e+01	-7.775062e+01
7.500000e-07	-4.410788e-06	-1.135935e-09	-3.068081e+01	-7.760830e+01
7.600000e-07	-4.382306e-06	-1.112372e-09	-3.048270e+01	-7.746188e+01
7.700000e-07	-4.353608e-06	-1.114924e-09	-3.028308e+01	-7.731169e+01
7.800000e-07	-4.324615e-06	-1.117016e-09	-3.008141e+01	-7.715805e+01
7.900000e-07	-4.295310e-06	-1.101696e-09	-2.987756e+01	-7.700129e+01
8.000000e-07	-4.265705e-06	-1.105360e-09	-2.967164e+01	-7.684175e+01
