# Temperatura_=_25.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.71136957823

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.518495e-06	-1.279252e-09	-3.837235e+01	-8.196552e+01
1.000000e-08	-5.518602e-06	-1.277206e-09	-3.837309e+01	-8.191093e+01
2.000000e-08	-5.518382e-06	-1.274364e-09	-3.837157e+01	-8.185282e+01
3.000000e-08	-5.517793e-06	-1.272351e-09	-3.836747e+01	-8.179113e+01
4.000000e-08	-5.516673e-06	-1.270603e-09	-3.835968e+01	-8.172579e+01
5.000000e-08	-5.514922e-06	-1.270798e-09	-3.834751e+01	-8.165677e+01
6.000000e-08	-5.512558e-06	-1.276692e-09	-3.833107e+01	-8.158407e+01
7.000000e-08	-5.509624e-06	-1.270052e-09	-3.831067e+01	-8.150768e+01
8.000000e-08	-5.506224e-06	-1.225793e-09	-3.828703e+01	-8.142764e+01
9.000000e-08	-5.502384e-06	-1.228450e-09	-3.826032e+01	-8.134402e+01
1.000000e-07	-5.498158e-06	-1.342079e-09	-3.823094e+01	-8.125691e+01
1.100000e-07	-5.493633e-06	-1.359790e-09	-3.819947e+01	-8.116641e+01
1.200000e-07	-5.488867e-06	-1.223351e-09	-3.816634e+01	-8.107266e+01
1.300000e-07	-5.483825e-06	-1.159830e-09	-3.813127e+01	-8.097584e+01
1.400000e-07	-5.478469e-06	-1.268366e-09	-3.809403e+01	-8.087612e+01
1.500000e-07	-5.472759e-06	-1.366888e-09	-3.805433e+01	-8.077373e+01
1.600000e-07	-5.466612e-06	-1.240493e-09	-3.801159e+01	-8.066889e+01
1.700000e-07	-5.460102e-06	-1.168069e-09	-3.796632e+01	-8.056187e+01
1.800000e-07	-5.453221e-06	-1.246963e-09	-3.791847e+01	-8.045293e+01
1.900000e-07	-5.445942e-06	-1.323846e-09	-3.786786e+01	-8.034237e+01
2.000000e-07	-5.438393e-06	-1.232279e-09	-3.781537e+01	-8.023050e+01
2.100000e-07	-5.430633e-06	-1.147025e-09	-3.776141e+01	-8.011762e+01
2.200000e-07	-5.422583e-06	-1.175065e-09	-3.770544e+01	-8.000407e+01
2.300000e-07	-5.414261e-06	-1.233788e-09	-3.764757e+01	-7.989017e+01
2.400000e-07	-5.405446e-06	-1.201566e-09	-3.758627e+01	-7.977626e+01
2.500000e-07	-5.395848e-06	-1.151289e-09	-3.751954e+01	-7.966266e+01
2.600000e-07	-5.385450e-06	-1.179473e-09	-3.744723e+01	-7.954970e+01
2.700000e-07	-5.374468e-06	-1.226950e-09	-3.737087e+01	-7.943771e+01
2.800000e-07	-5.363109e-06	-1.216222e-09	-3.729189e+01	-7.932698e+01
2.900000e-07	-5.351402e-06	-1.165684e-09	-3.721049e+01	-7.921781e+01
3.000000e-07	-5.339314e-06	-1.199434e-09	-3.712643e+01	-7.911048e+01
3.100000e-07	-5.326812e-06	-1.241090e-09	-3.703950e+01	-7.900523e+01
3.200000e-07	-5.313910e-06	-1.216173e-09	-3.694979e+01	-7.890230e+01
3.300000e-07	-5.300558e-06	-1.145749e-09	-3.685695e+01	-7.880189e+01
3.400000e-07	-5.286866e-06	-1.200882e-09	-3.676174e+01	-7.870418e+01
3.500000e-07	-5.272718e-06	-1.249172e-09	-3.666336e+01	-7.860931e+01
3.600000e-07	-5.257933e-06	-1.189875e-09	-3.656056e+01	-7.851739e+01
3.700000e-07	-5.242748e-06	-1.154916e-09	-3.645497e+01	-7.842849e+01
3.800000e-07	-5.227151e-06	-1.248505e-09	-3.634652e+01	-7.834266e+01
3.900000e-07	-5.210999e-06	-1.222360e-09	-3.623420e+01	-7.825990e+01
4.000000e-07	-5.194385e-06	-1.122365e-09	-3.611868e+01	-7.818018e+01
4.100000e-07	-5.177513e-06	-1.190441e-09	-3.600137e+01	-7.810342e+01
4.200000e-07	-5.160409e-06	-1.275207e-09	-3.588243e+01	-7.802953e+01
4.300000e-07	-5.142898e-06	-1.154982e-09	-3.576067e+01	-7.795835e+01
4.400000e-07	-5.125041e-06	-1.132408e-09	-3.563651e+01	-7.788972e+01
4.500000e-07	-5.106878e-06	-1.274570e-09	-3.551021e+01	-7.782341e+01
4.600000e-07	-5.088254e-06	-1.228436e-09	-3.538071e+01	-7.775918e+01
4.700000e-07	-5.069131e-06	-1.095698e-09	-3.524774e+01	-7.769678e+01
4.800000e-07	-5.049726e-06	-1.187895e-09	-3.511281e+01	-7.763589e+01
4.900000e-07	-5.030164e-06	-1.239809e-09	-3.497678e+01	-7.757619e+01
5.000000e-07	-5.010388e-06	-1.114013e-09	-3.483927e+01	-7.751735e+01
5.100000e-07	-4.990400e-06	-1.150516e-09	-3.470029e+01	-7.745900e+01
5.200000e-07	-4.970140e-06	-1.255769e-09	-3.455941e+01	-7.740077e+01
5.300000e-07	-4.949391e-06	-1.152897e-09	-3.441514e+01	-7.734227e+01
5.400000e-07	-4.928187e-06	-1.107469e-09	-3.426770e+01	-7.728313e+01
5.500000e-07	-4.906770e-06	-1.231604e-09	-3.411878e+01	-7.722294e+01
5.600000e-07	-4.885053e-06	-1.187972e-09	-3.396777e+01	-7.716133e+01
5.700000e-07	-4.862939e-06	-1.085447e-09	-3.381401e+01	-7.709789e+01
5.800000e-07	-4.840458e-06	-1.170610e-09	-3.365768e+01	-7.703228e+01
5.900000e-07	-4.817600e-06	-1.208525e-09	-3.349874e+01	-7.696411e+01
6.000000e-07	-4.794434e-06	-1.115703e-09	-3.333766e+01	-7.689306e+01
6.100000e-07	-4.771057e-06	-1.154808e-09	-3.317511e+01	-7.681881e+01
6.200000e-07	-4.747452e-06	-1.213519e-09	-3.301097e+01	-7.674104e+01
6.300000e-07	-4.723546e-06	-1.143054e-09	-3.284475e+01	-7.665950e+01
6.400000e-07	-4.699382e-06	-1.126048e-09	-3.267672e+01	-7.657395e+01
6.500000e-07	-4.674893e-06	-1.183225e-09	-3.250644e+01	-7.648417e+01
6.600000e-07	-4.649962e-06	-1.140538e-09	-3.233309e+01	-7.639000e+01
6.700000e-07	-4.624452e-06	-1.113804e-09	-3.215570e+01	-7.629128e+01
6.800000e-07	-4.598341e-06	-1.165314e-09	-3.197415e+01	-7.618793e+01
6.900000e-07	-4.571773e-06	-1.159408e-09	-3.178940e+01	-7.607987e+01
7.000000e-07	-4.544762e-06	-1.121163e-09	-3.160158e+01	-7.596707e+01
7.100000e-07	-4.517430e-06	-1.155289e-09	-3.141154e+01	-7.584955e+01
7.200000e-07	-4.489910e-06	-1.163883e-09	-3.122018e+01	-7.572735e+01
7.300000e-07	-4.462217e-06	-1.128216e-09	-3.102762e+01	-7.560054e+01
7.400000e-07	-4.434313e-06	-1.137132e-09	-3.083359e+01	-7.546925e+01
7.500000e-07	-4.406148e-06	-1.153181e-09	-3.063775e+01	-7.533361e+01
7.600000e-07	-4.377753e-06	-1.124671e-09	-3.044030e+01	-7.519381e+01
7.700000e-07	-4.349099e-06	-1.124408e-09	-3.024106e+01	-7.505004e+01
7.800000e-07	-4.320053e-06	-1.142873e-09	-3.003909e+01	-7.490254e+01
7.900000e-07	-4.290594e-06	-1.122711e-09	-2.983425e+01	-7.475154e+01
8.000000e-07	-4.260868e-06	-1.114244e-09	-2.962755e+01	-7.459731e+01
8.100000e-07	-4.230845e-06	-1.135277e-09	-2.941880e+01	-7.444013e+01
8.200000e-07	-4.200465e-06	-1.124102e-09	-2.920755e+01	-7.428029e+01
8.300000e-07	-4.169742e-06	-1.100478e-09	-2.899392e+01	-7.411806e+01
8.400000e-07	-4.138731e-06	-1.116804e-09	-2.877829e+01	-7.395375e+01
8.500000e-07	-4.107583e-06	-1.121509e-09	-2.856170e+01	-7.378763e+01
8.600000e-07	-4.076279e-06	-1.099535e-09	-2.834403e+01	-7.362000e+01
8.700000e-07	-4.044761e-06	-1.102737e-09	-2.812488e+01	-7.345112e+01
8.800000e-07	-4.013092e-06	-1.115448e-09	-2.790467e+01	-7.328123e+01
8.900000e-07	-3.981246e-06	-1.096455e-09	-2.768323e+01	-7.311059e+01
9.000000e-07	-3.949130e-06	-1.091728e-09	-2.745992e+01	-7.293938e+01
9.100000e-07	-3.916741e-06	-1.104602e-09	-2.723470e+01	-7.276780e+01
9.200000e-07	-3.883981e-06	-1.095461e-09	-2.700691e+01	-7.259601e+01
9.300000e-07	-3.850716e-06	-1.081362e-09	-2.677560e+01	-7.242411e+01
9.400000e-07	-3.816894e-06	-1.094446e-09	-2.654042e+01	-7.225221e+01
