# Temperatura_=_25.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.41633990567

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.537591e-06	-1.278951e-09	-3.837052e+01	-8.165551e+01
1.000000e-08	-5.537842e-06	-1.277490e-09	-3.837226e+01	-8.155781e+01
2.000000e-08	-5.537770e-06	-1.274722e-09	-3.837176e+01	-8.145657e+01
3.000000e-08	-5.537172e-06	-1.273317e-09	-3.836761e+01	-8.135189e+01
4.000000e-08	-5.535910e-06	-1.272226e-09	-3.835887e+01	-8.124388e+01
5.000000e-08	-5.534142e-06	-1.268871e-09	-3.834662e+01	-8.113267e+01
6.000000e-08	-5.531726e-06	-1.254713e-09	-3.832988e+01	-8.101842e+01
7.000000e-08	-5.528683e-06	-1.235721e-09	-3.830879e+01	-8.090131e+01
8.000000e-08	-5.525300e-06	-1.285851e-09	-3.828535e+01	-8.078156e+01
9.000000e-08	-5.521525e-06	-1.375538e-09	-3.825920e+01	-8.065940e+01
1.000000e-07	-5.517217e-06	-1.333348e-09	-3.822935e+01	-8.053509e+01
1.100000e-07	-5.512601e-06	-1.211807e-09	-3.819736e+01	-8.040891e+01
1.200000e-07	-5.507923e-06	-1.226968e-09	-3.816495e+01	-8.028116e+01
1.300000e-07	-5.502914e-06	-1.299785e-09	-3.813023e+01	-8.015217e+01
1.400000e-07	-5.497413e-06	-1.314199e-09	-3.809212e+01	-8.002226e+01
1.500000e-07	-5.491590e-06	-1.202087e-09	-3.805177e+01	-7.989181e+01
1.600000e-07	-5.485600e-06	-1.247983e-09	-3.801027e+01	-7.976116e+01
1.700000e-07	-5.479201e-06	-1.305562e-09	-3.796593e+01	-7.963069e+01
1.800000e-07	-5.472220e-06	-1.273961e-09	-3.791756e+01	-7.950080e+01
1.900000e-07	-5.464913e-06	-1.171309e-09	-3.786693e+01	-7.937185e+01
2.000000e-07	-5.457432e-06	-1.163027e-09	-3.781509e+01	-7.924424e+01
2.100000e-07	-5.449653e-06	-1.189623e-09	-3.776119e+01	-7.911834e+01
2.200000e-07	-5.441555e-06	-1.178301e-09	-3.770508e+01	-7.899453e+01
2.300000e-07	-5.433198e-06	-1.163976e-09	-3.764717e+01	-7.887318e+01
2.400000e-07	-5.424328e-06	-1.143915e-09	-3.758571e+01	-7.875463e+01
2.500000e-07	-5.414570e-06	-1.140286e-09	-3.751809e+01	-7.863921e+01
2.600000e-07	-5.404130e-06	-1.136597e-09	-3.744575e+01	-7.852724e+01
