# Temperatura_=_25.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.43106064794

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.514773e-06	-1.308023e-09	-3.837784e+01	-8.562317e+01
1.000000e-08	-5.515004e-06	-1.305548e-09	-3.837945e+01	-8.559298e+01
2.000000e-08	-5.514937e-06	-1.306186e-09	-3.837899e+01	-8.555671e+01
3.000000e-08	-5.514376e-06	-1.307100e-09	-3.837508e+01	-8.551395e+01
4.000000e-08	-5.513325e-06	-1.306408e-09	-3.836777e+01	-8.546436e+01
5.000000e-08	-5.511729e-06	-1.302406e-09	-3.835666e+01	-8.540760e+01
6.000000e-08	-5.509506e-06	-1.297165e-09	-3.834119e+01	-8.534342e+01
7.000000e-08	-5.506707e-06	-1.300153e-09	-3.832171e+01	-8.527156e+01
8.000000e-08	-5.503362e-06	-1.281958e-09	-3.829843e+01	-8.519186e+01
9.000000e-08	-5.499581e-06	-1.265382e-09	-3.827212e+01	-8.510418e+01
1.000000e-07	-5.495507e-06	-1.335311e-09	-3.824377e+01	-8.500845e+01
1.100000e-07	-5.491113e-06	-1.410142e-09	-3.821319e+01	-8.490463e+01
1.200000e-07	-5.486363e-06	-1.290171e-09	-3.818014e+01	-8.479278e+01
1.300000e-07	-5.481366e-06	-1.193711e-09	-3.814536e+01	-8.467299e+01
1.400000e-07	-5.476092e-06	-1.248674e-09	-3.810866e+01	-8.454540e+01
1.500000e-07	-5.470368e-06	-1.384806e-09	-3.806883e+01	-8.441023e+01
1.600000e-07	-5.464220e-06	-1.322569e-09	-3.802604e+01	-8.426774e+01
1.700000e-07	-5.457665e-06	-1.187952e-09	-3.798042e+01	-8.411825e+01
1.800000e-07	-5.450736e-06	-1.236953e-09	-3.793221e+01	-8.396215e+01
1.900000e-07	-5.443424e-06	-1.328052e-09	-3.788132e+01	-8.379984e+01
2.000000e-07	-5.435789e-06	-1.290973e-09	-3.782818e+01	-8.363179e+01
2.100000e-07	-5.427989e-06	-1.170656e-09	-3.777391e+01	-8.345853e+01
2.200000e-07	-5.419986e-06	-1.185028e-09	-3.771822e+01	-8.328058e+01
2.300000e-07	-5.411634e-06	-1.249605e-09	-3.766009e+01	-8.309853e+01
2.400000e-07	-5.402799e-06	-1.256323e-09	-3.759861e+01	-8.291300e+01
2.500000e-07	-5.393390e-06	-1.171799e-09	-3.753313e+01	-8.272460e+01
2.600000e-07	-5.383290e-06	-1.168432e-09	-3.746284e+01	-8.253398e+01
2.700000e-07	-5.372490e-06	-1.218570e-09	-3.738768e+01	-8.234180e+01
2.800000e-07	-5.361194e-06	-1.242246e-09	-3.730908e+01	-8.214872e+01
2.900000e-07	-5.349560e-06	-1.186486e-09	-3.722811e+01	-8.195538e+01
3.000000e-07	-5.337547e-06	-1.191133e-09	-3.714451e+01	-8.176245e+01
3.100000e-07	-5.325111e-06	-1.237908e-09	-3.705797e+01	-8.157056e+01
3.200000e-07	-5.312265e-06	-1.237949e-09	-3.696857e+01	-8.138032e+01
3.300000e-07	-5.299004e-06	-1.165200e-09	-3.687628e+01	-8.119233e+01
3.400000e-07	-5.285300e-06	-1.168499e-09	-3.678092e+01	-8.100713e+01
3.500000e-07	-5.271184e-06	-1.237407e-09	-3.668268e+01	-8.082525e+01
3.600000e-07	-5.256595e-06	-1.214420e-09	-3.658116e+01	-8.064717e+01
3.700000e-07	-5.241428e-06	-1.148536e-09	-3.647561e+01	-8.047333e+01
3.800000e-07	-5.225800e-06	-1.199944e-09	-3.636685e+01	-8.030411e+01
3.900000e-07	-5.209700e-06	-1.243704e-09	-3.625481e+01	-8.013984e+01
4.000000e-07	-5.193081e-06	-1.143716e-09	-3.613916e+01	-7.998079e+01
4.100000e-07	-5.176085e-06	-1.147242e-09	-3.602088e+01	-7.982720e+01
4.200000e-07	-5.158823e-06	-1.266889e-09	-3.590076e+01	-7.967922e+01
4.300000e-07	-5.141328e-06	-1.215228e-09	-3.577900e+01	-7.953694e+01
4.400000e-07	-5.123542e-06	-1.091104e-09	-3.565523e+01	-7.940041e+01
4.500000e-07	-5.105385e-06	-1.201489e-09	-3.552887e+01	-7.926960e+01
4.600000e-07	-5.086811e-06	-1.255347e-09	-3.539962e+01	-7.914444e+01
4.700000e-07	-5.067813e-06	-1.108338e-09	-3.526741e+01	-7.902478e+01
4.800000e-07	-5.048524e-06	-1.117306e-09	-3.513317e+01	-7.891044e+01
4.900000e-07	-5.029040e-06	-1.258997e-09	-3.499758e+01	-7.880115e+01
5.000000e-07	-5.009353e-06	-1.166172e-09	-3.486058e+01	-7.869663e+01
5.100000e-07	-4.989377e-06	-1.095435e-09	-3.472156e+01	-7.859653e+01
5.200000e-07	-4.969043e-06	-1.221518e-09	-3.458005e+01	-7.850046e+01
5.300000e-07	-4.948349e-06	-1.203787e-09	-3.443605e+01	-7.840801e+01
5.400000e-07	-4.927267e-06	-1.069218e-09	-3.428933e+01	-7.831872e+01
5.500000e-07	-4.905881e-06	-1.162066e-09	-3.414051e+01	-7.823210e+01
5.600000e-07	-4.884246e-06	-1.223540e-09	-3.398995e+01	-7.814766e+01
5.700000e-07	-4.862196e-06	-1.098212e-09	-3.383650e+01	-7.806487e+01
5.800000e-07	-4.839804e-06	-1.112238e-09	-3.368067e+01	-7.798321e+01
5.900000e-07	-4.817155e-06	-1.222524e-09	-3.352305e+01	-7.790213e+01
6.000000e-07	-4.794068e-06	-1.147264e-09	-3.336239e+01	-7.782112e+01
6.100000e-07	-4.770642e-06	-1.101091e-09	-3.319936e+01	-7.773964e+01
6.200000e-07	-4.747052e-06	-1.184829e-09	-3.303520e+01	-7.765718e+01
6.300000e-07	-4.723321e-06	-1.158013e-09	-3.287005e+01	-7.757325e+01
6.400000e-07	-4.699375e-06	-1.089253e-09	-3.270341e+01	-7.748737e+01
6.500000e-07	-4.675062e-06	-1.141246e-09	-3.253421e+01	-7.739911e+01
6.600000e-07	-4.650224e-06	-1.152686e-09	-3.236136e+01	-7.730805e+01
6.700000e-07	-4.624827e-06	-1.097726e-09	-3.218462e+01	-7.721381e+01
6.800000e-07	-4.598868e-06	-1.128063e-09	-3.200397e+01	-7.711606e+01
6.900000e-07	-4.572327e-06	-1.152650e-09	-3.181927e+01	-7.701450e+01
7.000000e-07	-4.545319e-06	-1.107177e-09	-3.163132e+01	-7.690888e+01
7.100000e-07	-4.517980e-06	-1.110173e-09	-3.144106e+01	-7.679901e+01
7.200000e-07	-4.490419e-06	-1.143190e-09	-3.124926e+01	-7.668470e+01
7.300000e-07	-4.462758e-06	-1.113053e-09	-3.105677e+01	-7.656587e+01
7.400000e-07	-4.434969e-06	-1.101887e-09	-3.086338e+01	-7.644245e+01
7.500000e-07	-4.406974e-06	-1.120084e-09	-3.066856e+01	-7.631441e+01
7.600000e-07	-4.378656e-06	-1.106706e-09	-3.047149e+01	-7.618179e+01
7.700000e-07	-4.349878e-06	-1.093004e-09	-3.027123e+01	-7.604467e+01
7.800000e-07	-4.320696e-06	-1.114703e-09	-3.006814e+01	-7.590315e+01
7.900000e-07	-4.291259e-06	-1.105528e-09	-2.986329e+01	-7.575740e+01
