# Temperatura_=_22.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135089.01309166697

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519288e-06	-1.268312e-09	-3.838949e+01	-8.301475e+01
1.000000e-08	-5.519471e-06	-1.266117e-09	-3.839077e+01	-8.294535e+01
2.000000e-08	-5.519359e-06	-1.265108e-09	-3.838999e+01	-8.287789e+01
3.000000e-08	-5.518723e-06	-1.265213e-09	-3.838556e+01	-8.281246e+01
4.000000e-08	-5.517573e-06	-1.264181e-09	-3.837756e+01	-8.274916e+01
5.000000e-08	-5.515880e-06	-1.263619e-09	-3.836579e+01	-8.268805e+01
6.000000e-08	-5.513643e-06	-1.266294e-09	-3.835023e+01	-8.262918e+01
7.000000e-08	-5.510912e-06	-1.257325e-09	-3.833123e+01	-8.257259e+01
8.000000e-08	-5.507623e-06	-1.277481e-09	-3.830836e+01	-8.251830e+01
9.000000e-08	-5.503838e-06	-1.269314e-09	-3.828203e+01	-8.246630e+01
1.000000e-07	-5.499645e-06	-1.231902e-09	-3.825286e+01	-8.241658e+01
1.100000e-07	-5.495172e-06	-1.200224e-09	-3.822175e+01	-8.236912e+01
1.200000e-07	-5.490489e-06	-1.298698e-09	-3.818918e+01	-8.232386e+01
1.300000e-07	-5.485564e-06	-1.246858e-09	-3.815492e+01	-8.228075e+01
1.400000e-07	-5.480320e-06	-1.239156e-09	-3.811845e+01	-8.223971e+01
1.500000e-07	-5.474631e-06	-1.175071e-09	-3.807888e+01	-8.220065e+01
1.600000e-07	-5.468603e-06	-1.326449e-09	-3.803695e+01	-8.216347e+01
1.700000e-07	-5.462178e-06	-1.255578e-09	-3.799226e+01	-8.212806e+01
1.800000e-07	-5.455250e-06	-1.250587e-09	-3.794408e+01	-8.209428e+01
1.900000e-07	-5.447956e-06	-1.191075e-09	-3.789334e+01	-8.206201e+01
2.000000e-07	-5.440406e-06	-1.243834e-09	-3.784083e+01	-8.203108e+01
2.100000e-07	-5.432566e-06	-1.185984e-09	-3.778629e+01	-8.200134e+01
2.200000e-07	-5.424543e-06	-1.180047e-09	-3.773049e+01	-8.197263e+01
2.300000e-07	-5.416262e-06	-1.205027e-09	-3.767289e+01	-8.194475e+01
2.400000e-07	-5.407427e-06	-1.225121e-09	-3.761144e+01	-8.191752e+01
2.500000e-07	-5.397793e-06	-1.240155e-09	-3.754443e+01	-8.189074e+01
2.600000e-07	-5.387510e-06	-1.194209e-09	-3.747291e+01	-8.186422e+01
2.700000e-07	-5.376725e-06	-1.218455e-09	-3.739789e+01	-8.183773e+01
2.800000e-07	-5.365320e-06	-1.200768e-09	-3.731857e+01	-8.181106e+01
2.900000e-07	-5.353574e-06	-1.276436e-09	-3.723686e+01	-8.178398e+01
3.000000e-07	-5.341566e-06	-1.207324e-09	-3.715334e+01	-8.175627e+01
3.100000e-07	-5.329231e-06	-1.263116e-09	-3.706754e+01	-8.172770e+01
3.200000e-07	-5.316474e-06	-1.216105e-09	-3.697882e+01	-8.169803e+01
