# Temperatura_=_22.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135092.28592124075

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.510279e-06	-1.273290e-09	-3.838424e+01	-8.300396e+01
1.000000e-08	-5.510669e-06	-1.267817e-09	-3.838696e+01	-8.295409e+01
2.000000e-08	-5.510853e-06	-1.263786e-09	-3.838824e+01	-8.290321e+01
3.000000e-08	-5.510620e-06	-1.261034e-09	-3.838661e+01	-8.285133e+01
4.000000e-08	-5.509914e-06	-1.262116e-09	-3.838170e+01	-8.279845e+01
5.000000e-08	-5.508549e-06	-1.265484e-09	-3.837219e+01	-8.274460e+01
6.000000e-08	-5.506531e-06	-1.264580e-09	-3.835814e+01	-8.268979e+01
7.000000e-08	-5.504020e-06	-1.260300e-09	-3.834064e+01	-8.263405e+01
8.000000e-08	-5.501036e-06	-1.237546e-09	-3.831985e+01	-8.257739e+01
9.000000e-08	-5.497619e-06	-1.244067e-09	-3.829606e+01	-8.251986e+01
1.000000e-07	-5.493803e-06	-1.312179e-09	-3.826947e+01	-8.246149e+01
1.100000e-07	-5.489558e-06	-1.321392e-09	-3.823990e+01	-8.240230e+01
1.200000e-07	-5.484945e-06	-1.181748e-09	-3.820776e+01	-8.234235e+01
1.300000e-07	-5.480241e-06	-1.172542e-09	-3.817500e+01	-8.228168e+01
1.400000e-07	-5.475281e-06	-1.246450e-09	-3.814044e+01	-8.222035e+01
1.500000e-07	-5.469850e-06	-1.317677e-09	-3.810261e+01	-8.215840e+01
1.600000e-07	-5.463988e-06	-1.211059e-09	-3.806178e+01	-8.209590e+01
1.700000e-07	-5.457807e-06	-1.213604e-09	-3.801872e+01	-8.203290e+01
