# Temperatura_=_22.14
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.9575840432

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.520800e-06	-1.259123e-09	-3.837981e+01	-8.375373e+01
1.000000e-08	-5.521116e-06	-1.257835e-09	-3.838201e+01	-8.371438e+01
2.000000e-08	-5.521125e-06	-1.258914e-09	-3.838207e+01	-8.367543e+01
3.000000e-08	-5.520671e-06	-1.261759e-09	-3.837892e+01	-8.363678e+01
4.000000e-08	-5.519815e-06	-1.264973e-09	-3.837297e+01	-8.359831e+01
5.000000e-08	-5.518354e-06	-1.265394e-09	-3.836281e+01	-8.355992e+01
6.000000e-08	-5.516222e-06	-1.257972e-09	-3.834799e+01	-8.352150e+01
7.000000e-08	-5.513626e-06	-1.241655e-09	-3.832994e+01	-8.348292e+01
8.000000e-08	-5.510497e-06	-1.252119e-09	-3.830819e+01	-8.344407e+01
9.000000e-08	-5.506835e-06	-1.301361e-09	-3.828273e+01	-8.340486e+01
1.000000e-07	-5.502722e-06	-1.301345e-09	-3.825414e+01	-8.336516e+01
1.100000e-07	-5.498336e-06	-1.196778e-09	-3.822365e+01	-8.332487e+01
1.200000e-07	-5.493891e-06	-1.193840e-09	-3.819275e+01	-8.328391e+01
1.300000e-07	-5.489195e-06	-1.269049e-09	-3.816010e+01	-8.324218e+01
1.400000e-07	-5.483994e-06	-1.301205e-09	-3.812395e+01	-8.319960e+01
1.500000e-07	-5.478386e-06	-1.208980e-09	-3.808496e+01	-8.315608e+01
1.600000e-07	-5.472461e-06	-1.200906e-09	-3.804377e+01	-8.311156e+01
1.700000e-07	-5.466138e-06	-1.294840e-09	-3.799981e+01	-8.306598e+01
1.800000e-07	-5.459293e-06	-1.286548e-09	-3.795223e+01	-8.301927e+01
1.900000e-07	-5.452093e-06	-1.173005e-09	-3.790218e+01	-8.297139e+01
2.000000e-07	-5.444682e-06	-1.138490e-09	-3.785066e+01	-8.292229e+01
2.100000e-07	-5.437008e-06	-1.243154e-09	-3.779730e+01	-8.287194e+01
2.200000e-07	-5.429102e-06	-1.299218e-09	-3.774234e+01	-8.282030e+01
2.300000e-07	-5.420945e-06	-1.253745e-09	-3.768564e+01	-8.276734e+01
2.400000e-07	-5.412471e-06	-1.204355e-09	-3.762673e+01	-8.271304e+01
2.500000e-07	-5.403219e-06	-1.232819e-09	-3.756241e+01	-8.265737e+01
2.600000e-07	-5.392983e-06	-1.252125e-09	-3.749125e+01	-8.260032e+01
2.700000e-07	-5.382246e-06	-1.236699e-09	-3.741661e+01	-8.254187e+01
2.800000e-07	-5.371179e-06	-1.219881e-09	-3.733967e+01	-8.248199e+01
2.900000e-07	-5.359664e-06	-1.253257e-09	-3.725962e+01	-8.242068e+01
3.000000e-07	-5.347773e-06	-1.261554e-09	-3.717696e+01	-8.235790e+01
3.100000e-07	-5.335547e-06	-1.247945e-09	-3.709196e+01	-8.229365e+01
3.200000e-07	-5.322837e-06	-1.231241e-09	-3.700360e+01	-8.222788e+01
3.300000e-07	-5.309628e-06	-1.252243e-09	-3.691178e+01	-8.216059e+01
3.400000e-07	-5.296147e-06	-1.255942e-09	-3.681806e+01	-8.209172e+01
3.500000e-07	-5.282384e-06	-1.233033e-09	-3.672238e+01	-8.202125e+01
3.600000e-07	-5.268021e-06	-1.221663e-09	-3.662253e+01	-8.194914e+01
3.700000e-07	-5.253272e-06	-1.270444e-09	-3.652000e+01	-8.187534e+01
3.800000e-07	-5.238064e-06	-1.267459e-09	-3.641428e+01	-8.179980e+01
3.900000e-07	-5.222021e-06	-1.214033e-09	-3.630275e+01	-8.172247e+01
4.000000e-07	-5.205426e-06	-1.226742e-09	-3.618738e+01	-8.164328e+01
4.100000e-07	-5.188684e-06	-1.264517e-09	-3.607100e+01	-8.156217e+01
4.200000e-07	-5.171680e-06	-1.209389e-09	-3.595279e+01	-8.147908e+01
4.300000e-07	-5.154303e-06	-1.189663e-09	-3.583198e+01	-8.139393e+01
4.400000e-07	-5.136687e-06	-1.272897e-09	-3.570951e+01	-8.130665e+01
4.500000e-07	-5.118786e-06	-1.256362e-09	-3.558507e+01	-8.121717e+01
4.600000e-07	-5.100415e-06	-1.169726e-09	-3.545736e+01	-8.112541e+01
4.700000e-07	-5.081568e-06	-1.214961e-09	-3.532634e+01	-8.103130e+01
4.800000e-07	-5.062427e-06	-1.266983e-09	-3.519327e+01	-8.093476e+01
4.900000e-07	-5.042959e-06	-1.179938e-09	-3.505793e+01	-8.083572e+01
5.000000e-07	-5.023213e-06	-1.173499e-09	-3.492066e+01	-8.073413e+01
5.100000e-07	-5.003324e-06	-1.249856e-09	-3.478240e+01	-8.062990e+01
5.200000e-07	-4.983195e-06	-1.209160e-09	-3.464246e+01	-8.052300e+01
5.300000e-07	-4.962640e-06	-1.165729e-09	-3.449957e+01	-8.041337e+01
5.400000e-07	-4.941799e-06	-1.246491e-09	-3.435468e+01	-8.030097e+01
5.500000e-07	-4.920605e-06	-1.232130e-09	-3.420735e+01	-8.018577e+01
5.600000e-07	-4.898975e-06	-1.144909e-09	-3.405698e+01	-8.006775e+01
5.700000e-07	-4.877013e-06	-1.187248e-09	-3.390430e+01	-7.994690e+01
5.800000e-07	-4.854641e-06	-1.234475e-09	-3.374878e+01	-7.982322e+01
5.900000e-07	-4.831882e-06	-1.157322e-09	-3.359056e+01	-7.969672e+01
6.000000e-07	-4.808848e-06	-1.156379e-09	-3.343043e+01	-7.956744e+01
6.100000e-07	-4.785540e-06	-1.216613e-09	-3.326839e+01	-7.943541e+01
6.200000e-07	-4.761922e-06	-1.179482e-09	-3.310420e+01	-7.930069e+01
6.300000e-07	-4.738100e-06	-1.148162e-09	-3.293860e+01	-7.916334e+01
6.400000e-07	-4.714152e-06	-1.200850e-09	-3.277211e+01	-7.902343e+01
6.500000e-07	-4.689857e-06	-1.193183e-09	-3.260322e+01	-7.888106e+01
6.600000e-07	-4.665064e-06	-1.152091e-09	-3.243086e+01	-7.873632e+01
6.700000e-07	-4.639881e-06	-1.177566e-09	-3.225579e+01	-7.858933e+01
6.800000e-07	-4.614081e-06	-1.189771e-09	-3.207643e+01	-7.844020e+01
6.900000e-07	-4.587529e-06	-1.156237e-09	-3.189185e+01	-7.828907e+01
7.000000e-07	-4.560541e-06	-1.168247e-09	-3.170423e+01	-7.813605e+01
7.100000e-07	-4.533240e-06	-1.188988e-09	-3.151444e+01	-7.798130e+01
7.200000e-07	-4.505684e-06	-1.165384e-09	-3.132287e+01	-7.782495e+01
7.300000e-07	-4.477988e-06	-1.159926e-09	-3.113033e+01	-7.766714e+01
7.400000e-07	-4.450135e-06	-1.177803e-09	-3.093670e+01	-7.750801e+01
7.500000e-07	-4.422040e-06	-1.166819e-09	-3.074139e+01	-7.734770e+01
7.600000e-07	-4.393631e-06	-1.150403e-09	-3.054389e+01	-7.718633e+01
7.700000e-07	-4.364953e-06	-1.157315e-09	-3.034453e+01	-7.702404e+01
7.800000e-07	-4.335962e-06	-1.152950e-09	-3.014299e+01	-7.686093e+01
7.900000e-07	-4.306627e-06	-1.143276e-09	-2.993906e+01	-7.669711e+01
8.000000e-07	-4.277060e-06	-1.150504e-09	-2.973352e+01	-7.653266e+01
8.100000e-07	-4.247237e-06	-1.151032e-09	-2.952619e+01	-7.636766e+01
8.200000e-07	-4.217103e-06	-1.136740e-09	-2.931670e+01	-7.620216e+01
8.300000e-07	-4.186726e-06	-1.140133e-09	-2.910552e+01	-7.603620e+01
8.400000e-07	-4.155964e-06	-1.143126e-09	-2.889167e+01	-7.586980e+01
8.500000e-07	-4.124832e-06	-1.129388e-09	-2.867524e+01	-7.570294e+01
8.600000e-07	-4.093480e-06	-1.121995e-09	-2.845729e+01	-7.553559e+01
8.700000e-07	-4.061961e-06	-1.127969e-09	-2.823817e+01	-7.536771e+01
8.800000e-07	-4.030367e-06	-1.118154e-09	-2.801854e+01	-7.519921e+01
8.900000e-07	-3.998589e-06	-1.110207e-09	-2.779762e+01	-7.502998e+01
9.000000e-07	-3.966584e-06	-1.111900e-09	-2.757513e+01	-7.485991e+01
9.100000e-07	-3.934367e-06	-1.104368e-09	-2.735116e+01	-7.468883e+01
9.200000e-07	-3.901770e-06	-1.090517e-09	-2.712455e+01	-7.451656e+01
9.300000e-07	-3.868723e-06	-1.093674e-09	-2.689481e+01	-7.434291e+01
9.400000e-07	-3.835193e-06	-1.095602e-09	-2.666172e+01	-7.416764e+01
9.500000e-07	-3.801085e-06	-1.088562e-09	-2.642460e+01	-7.399052e+01
9.600000e-07	-3.766527e-06	-1.091319e-09	-2.618436e+01	-7.381127e+01
9.700000e-07	-3.731614e-06	-1.095659e-09	-2.594165e+01	-7.362961e+01
9.800000e-07	-3.696347e-06	-1.082959e-09	-2.569648e+01	-7.344525e+01
9.900000e-07	-3.660864e-06	-1.070030e-09	-2.544981e+01	-7.325787e+01
