# Temperatura_=_22.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135089.18141998074

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.520128e-06	-1.296379e-09	-3.837133e+01	-8.497915e+01
1.000000e-08	-5.520316e-06	-1.294001e-09	-3.837264e+01	-8.494227e+01
2.000000e-08	-5.520215e-06	-1.291612e-09	-3.837194e+01	-8.490437e+01
3.000000e-08	-5.519683e-06	-1.287925e-09	-3.836824e+01	-8.486544e+01
4.000000e-08	-5.518683e-06	-1.285014e-09	-3.836129e+01	-8.482542e+01
5.000000e-08	-5.517181e-06	-1.285407e-09	-3.835085e+01	-8.478429e+01
6.000000e-08	-5.515109e-06	-1.292307e-09	-3.833645e+01	-8.474205e+01
7.000000e-08	-5.512580e-06	-1.310383e-09	-3.831886e+01	-8.469867e+01
8.000000e-08	-5.509540e-06	-1.301543e-09	-3.829774e+01	-8.465418e+01
9.000000e-08	-5.505908e-06	-1.238508e-09	-3.827249e+01	-8.460858e+01
1.000000e-07	-5.501884e-06	-1.264298e-09	-3.824451e+01	-8.456191e+01
1.100000e-07	-5.497585e-06	-1.338916e-09	-3.821463e+01	-8.451419e+01
1.200000e-07	-5.493029e-06	-1.322339e-09	-3.818296e+01	-8.446547e+01
1.300000e-07	-5.488200e-06	-1.238359e-09	-3.814940e+01	-8.441581e+01
1.400000e-07	-5.483025e-06	-1.224604e-09	-3.811342e+01	-8.436528e+01
1.500000e-07	-5.477456e-06	-1.321696e-09	-3.807471e+01	-8.431393e+01
1.600000e-07	-5.471378e-06	-1.355397e-09	-3.803246e+01	-8.426185e+01
1.700000e-07	-5.464957e-06	-1.247824e-09	-3.798783e+01	-8.420913e+01
1.800000e-07	-5.458179e-06	-1.230298e-09	-3.794072e+01	-8.415585e+01
1.900000e-07	-5.450851e-06	-1.279721e-09	-3.788978e+01	-8.410209e+01
2.000000e-07	-5.443213e-06	-1.313741e-09	-3.783668e+01	-8.404795e+01
2.100000e-07	-5.435453e-06	-1.232666e-09	-3.778274e+01	-8.399351e+01
2.200000e-07	-5.427447e-06	-1.235226e-09	-3.772709e+01	-8.393887e+01
2.300000e-07	-5.419086e-06	-1.283555e-09	-3.766897e+01	-8.388410e+01
2.400000e-07	-5.410341e-06	-1.307981e-09	-3.760818e+01	-8.382928e+01
2.500000e-07	-5.401086e-06	-1.251295e-09	-3.754385e+01	-8.377448e+01
2.600000e-07	-5.390953e-06	-1.243866e-09	-3.747341e+01	-8.371976e+01
2.700000e-07	-5.380106e-06	-1.269858e-09	-3.739801e+01	-8.366517e+01
2.800000e-07	-5.368975e-06	-1.291909e-09	-3.732064e+01	-8.361075e+01
2.900000e-07	-5.357432e-06	-1.293988e-09	-3.724040e+01	-8.355652e+01
3.000000e-07	-5.345426e-06	-1.265716e-09	-3.715695e+01	-8.350250e+01
3.100000e-07	-5.333061e-06	-1.289110e-09	-3.707100e+01	-8.344867e+01
3.200000e-07	-5.320353e-06	-1.302750e-09	-3.698266e+01	-8.339501e+01
3.300000e-07	-5.307209e-06	-1.294035e-09	-3.689130e+01	-8.334149e+01
3.400000e-07	-5.293643e-06	-1.235914e-09	-3.679700e+01	-8.328805e+01
3.500000e-07	-5.279757e-06	-1.278049e-09	-3.670048e+01	-8.323461e+01
3.600000e-07	-5.265464e-06	-1.290258e-09	-3.660112e+01	-8.318108e+01
3.700000e-07	-5.250520e-06	-1.266601e-09	-3.649724e+01	-8.312736e+01
3.800000e-07	-5.235068e-06	-1.264822e-09	-3.638983e+01	-8.307330e+01
3.900000e-07	-5.219253e-06	-1.322446e-09	-3.627990e+01	-8.301878e+01
4.000000e-07	-5.202805e-06	-1.262356e-09	-3.616557e+01	-8.296363e+01
4.100000e-07	-5.185824e-06	-1.218853e-09	-3.604753e+01	-8.290767e+01
4.200000e-07	-5.168684e-06	-1.294028e-09	-3.592838e+01	-8.285072e+01
4.300000e-07	-5.151315e-06	-1.317208e-09	-3.580765e+01	-8.279257e+01
4.400000e-07	-5.133530e-06	-1.208018e-09	-3.568402e+01	-8.273302e+01
4.500000e-07	-5.115368e-06	-1.245080e-09	-3.555778e+01	-8.267185e+01
4.600000e-07	-5.096886e-06	-1.325219e-09	-3.542931e+01	-8.260883e+01
4.700000e-07	-5.077992e-06	-1.245792e-09	-3.529797e+01	-8.254373e+01
4.800000e-07	-5.058744e-06	-1.193026e-09	-3.516418e+01	-8.247632e+01
4.900000e-07	-5.039292e-06	-1.300358e-09	-3.502896e+01	-8.240637e+01
5.000000e-07	-5.019559e-06	-1.281961e-09	-3.489179e+01	-8.233365e+01
5.100000e-07	-4.999589e-06	-1.196671e-09	-3.475298e+01	-8.225793e+01
5.200000e-07	-4.979398e-06	-1.267818e-09	-3.461263e+01	-8.217900e+01
5.300000e-07	-4.958866e-06	-1.305838e-09	-3.446991e+01	-8.209665e+01
5.400000e-07	-4.937893e-06	-1.196683e-09	-3.432412e+01	-8.201069e+01
5.500000e-07	-4.916603e-06	-1.204876e-09	-3.417613e+01	-8.192092e+01
5.600000e-07	-4.895035e-06	-1.280280e-09	-3.402621e+01	-8.182719e+01
5.700000e-07	-4.872975e-06	-1.208726e-09	-3.387286e+01	-8.172935e+01
5.800000e-07	-4.850554e-06	-1.174519e-09	-3.371701e+01	-8.162726e+01
5.900000e-07	-4.827867e-06	-1.251894e-09	-3.355931e+01	-8.152082e+01
6.000000e-07	-4.804841e-06	-1.231488e-09	-3.339926e+01	-8.140994e+01
6.100000e-07	-4.781564e-06	-1.167426e-09	-3.323745e+01	-8.129455e+01
6.200000e-07	-4.758103e-06	-1.219553e-09	-3.307437e+01	-8.117462e+01
6.300000e-07	-4.734367e-06	-1.226990e-09	-3.290938e+01	-8.105014e+01
6.400000e-07	-4.710286e-06	-1.173441e-09	-3.274199e+01	-8.092110e+01
6.500000e-07	-4.685849e-06	-1.192416e-09	-3.257212e+01	-8.078754e+01
6.600000e-07	-4.660973e-06	-1.225490e-09	-3.239920e+01	-8.064953e+01
6.700000e-07	-4.635628e-06	-1.177336e-09	-3.222302e+01	-8.050713e+01
6.800000e-07	-4.609779e-06	-1.178173e-09	-3.204334e+01	-8.036046e+01
6.900000e-07	-4.583410e-06	-1.207959e-09	-3.186005e+01	-8.020963e+01
7.000000e-07	-4.556533e-06	-1.191336e-09	-3.167322e+01	-8.005479e+01
7.100000e-07	-4.529322e-06	-1.171424e-09	-3.148407e+01	-7.989610e+01
7.200000e-07	-4.501841e-06	-1.200515e-09	-3.129305e+01	-7.973374e+01
7.300000e-07	-4.474089e-06	-1.190130e-09	-3.110014e+01	-7.956790e+01
7.400000e-07	-4.446184e-06	-1.168047e-09	-3.090617e+01	-7.939877e+01
7.500000e-07	-4.418146e-06	-1.172073e-09	-3.071127e+01	-7.922658e+01
7.600000e-07	-4.389849e-06	-1.170840e-09	-3.051457e+01	-7.905153e+01
7.700000e-07	-4.361142e-06	-1.149037e-09	-3.031503e+01	-7.887384e+01
7.800000e-07	-4.332071e-06	-1.159915e-09	-3.011295e+01	-7.869373e+01
7.900000e-07	-4.302715e-06	-1.170022e-09	-2.990889e+01	-7.851142e+01
8.000000e-07	-4.273114e-06	-1.159016e-09	-2.970313e+01	-7.832712e+01
8.100000e-07	-4.243279e-06	-1.160243e-09	-2.949574e+01	-7.814102e+01
8.200000e-07	-4.213153e-06	-1.170392e-09	-2.928633e+01	-7.795332e+01
8.300000e-07	-4.182684e-06	-1.152470e-09	-2.907454e+01	-7.776419e+01
8.400000e-07	-4.151904e-06	-1.137794e-09	-2.886058e+01	-7.757379e+01
8.500000e-07	-4.120874e-06	-1.143681e-09	-2.864488e+01	-7.738226e+01
8.600000e-07	-4.089574e-06	-1.137003e-09	-2.842731e+01	-7.718972e+01
8.700000e-07	-4.058021e-06	-1.126149e-09	-2.820798e+01	-7.699625e+01
8.800000e-07	-4.026338e-06	-1.133706e-09	-2.798775e+01	-7.680193e+01
8.900000e-07	-3.994481e-06	-1.140611e-09	-2.776631e+01	-7.660679e+01
9.000000e-07	-3.962393e-06	-1.125996e-09	-2.754325e+01	-7.641085e+01
9.100000e-07	-3.930058e-06	-1.125882e-09	-2.731849e+01	-7.621408e+01
9.200000e-07	-3.897231e-06	-1.127721e-09	-2.709030e+01	-7.601646e+01
9.300000e-07	-3.863909e-06	-1.113614e-09	-2.685868e+01	-7.581789e+01
9.400000e-07	-3.830367e-06	-1.102625e-09	-2.662552e+01	-7.561827e+01
9.500000e-07	-3.796464e-06	-1.113195e-09	-2.638986e+01	-7.541747e+01
9.600000e-07	-3.762054e-06	-1.108976e-09	-2.615066e+01	-7.521532e+01
9.700000e-07	-3.727273e-06	-1.097055e-09	-2.590890e+01	-7.501163e+01
9.800000e-07	-3.692198e-06	-1.097050e-09	-2.566508e+01	-7.480619e+01
9.900000e-07	-3.656818e-06	-1.095996e-09	-2.541915e+01	-7.459876e+01
1.000000e-06	-3.621203e-06	-1.078485e-09	-2.517159e+01	-7.438907e+01
1.010000e-06	-3.585448e-06	-1.076685e-09	-2.492305e+01	-7.417685e+01
1.020000e-06	-3.549575e-06	-1.082123e-09	-2.467369e+01	-7.396179e+01
1.030000e-06	-3.513564e-06	-1.078230e-09	-2.442337e+01	-7.374359e+01
1.040000e-06	-3.477321e-06	-1.069198e-09	-2.417144e+01	-7.352192e+01
1.050000e-06	-3.440756e-06	-1.071620e-09	-2.391727e+01	-7.329646e+01
1.060000e-06	-3.403942e-06	-1.063722e-09	-2.366137e+01	-7.306686e+01
1.070000e-06	-3.366970e-06	-1.051793e-09	-2.340437e+01	-7.283280e+01
1.080000e-06	-3.329755e-06	-1.047979e-09	-2.314568e+01	-7.259393e+01
1.090000e-06	-3.292198e-06	-1.044307e-09	-2.288462e+01	-7.234993e+01
1.100000e-06	-3.254436e-06	-1.036239e-09	-2.262213e+01	-7.210047e+01
1.110000e-06	-3.216538e-06	-1.037648e-09	-2.235869e+01	-7.184525e+01
1.120000e-06	-3.178402e-06	-1.043298e-09	-2.209361e+01	-7.158397e+01
1.130000e-06	-3.140070e-06	-1.036009e-09	-2.182715e+01	-7.131635e+01
1.140000e-06	-3.101425e-06	-1.023449e-09	-2.155852e+01	-7.104212e+01
1.150000e-06	-3.062528e-06	-1.015678e-09	-2.128814e+01	-7.076106e+01
1.160000e-06	-3.023422e-06	-1.006091e-09	-2.101631e+01	-7.047293e+01
1.170000e-06	-2.984138e-06	-9.952590e-10	-2.074324e+01	-7.017756e+01
1.180000e-06	-2.944694e-06	-9.906240e-10	-2.046906e+01	-6.987477e+01
1.190000e-06	-2.905088e-06	-9.869256e-10	-2.019375e+01	-6.956442e+01
1.200000e-06	-2.865424e-06	-9.809563e-10	-1.991804e+01	-6.924640e+01
1.210000e-06	-2.825615e-06	-9.768148e-10	-1.964132e+01	-6.892061e+01
1.220000e-06	-2.785693e-06	-9.756354e-10	-1.936382e+01	-6.858700e+01
1.230000e-06	-2.745650e-06	-9.661870e-10	-1.908547e+01	-6.824553e+01
1.240000e-06	-2.705411e-06	-9.582299e-10	-1.880576e+01	-6.789618e+01
1.250000e-06	-2.664901e-06	-9.506538e-10	-1.852417e+01	-6.753895e+01
1.260000e-06	-2.624151e-06	-9.421331e-10	-1.824091e+01	-6.717386e+01
1.270000e-06	-2.583130e-06	-9.331095e-10	-1.795577e+01	-6.680097e+01
1.280000e-06	-2.541780e-06	-9.306819e-10	-1.766834e+01	-6.642030e+01
1.290000e-06	-2.500159e-06	-9.278487e-10	-1.737902e+01	-6.603194e+01
1.300000e-06	-2.458284e-06	-9.226184e-10	-1.708794e+01	-6.563593e+01
1.310000e-06	-2.416196e-06	-9.152668e-10	-1.679538e+01	-6.523234e+01
1.320000e-06	-2.373825e-06	-9.079321e-10	-1.650085e+01	-6.482124e+01
1.330000e-06	-2.331112e-06	-8.998662e-10	-1.620395e+01	-6.440268e+01
1.340000e-06	-2.288187e-06	-8.923463e-10	-1.590557e+01	-6.397670e+01
1.350000e-06	-2.245052e-06	-8.845034e-10	-1.560573e+01	-6.354331e+01
1.360000e-06	-2.201730e-06	-8.771764e-10	-1.530460e+01	-6.310252e+01
1.370000e-06	-2.158252e-06	-8.697277e-10	-1.500237e+01	-6.265431e+01
1.380000e-06	-2.114621e-06	-8.636541e-10	-1.469908e+01	-6.219860e+01
1.390000e-06	-2.070894e-06	-8.561654e-10	-1.439513e+01	-6.173530e+01
1.400000e-06	-2.027070e-06	-8.500443e-10	-1.409051e+01	-6.126428e+01
1.410000e-06	-1.983197e-06	-8.446476e-10	-1.378554e+01	-6.078534e+01
1.420000e-06	-1.939263e-06	-8.372636e-10	-1.348014e+01	-6.029825e+01
1.430000e-06	-1.895202e-06	-8.276288e-10	-1.317386e+01	-5.980273e+01
1.440000e-06	-1.851088e-06	-8.162898e-10	-1.286722e+01	-5.929844e+01
1.450000e-06	-1.806949e-06	-8.053905e-10	-1.256040e+01	-5.878496e+01
1.460000e-06	-1.762745e-06	-7.953292e-10	-1.225313e+01	-5.826185e+01
1.470000e-06	-1.718346e-06	-7.862594e-10	-1.194451e+01	-5.772857e+01
1.480000e-06	-1.673675e-06	-7.765599e-10	-1.163399e+01	-5.718455e+01
1.490000e-06	-1.628895e-06	-7.673097e-10	-1.132272e+01	-5.662913e+01
1.500000e-06	-1.584084e-06	-7.581750e-10	-1.101123e+01	-5.606160e+01
1.510000e-06	-1.539167e-06	-7.511560e-10	-1.069901e+01	-5.548119e+01
1.520000e-06	-1.494112e-06	-7.441976e-10	-1.038582e+01	-5.488707e+01
1.530000e-06	-1.448942e-06	-7.372186e-10	-1.007184e+01	-5.427835e+01
1.540000e-06	-1.403669e-06	-7.305264e-10	-9.757138e+00	-5.365409e+01
1.550000e-06	-1.358256e-06	-7.230119e-10	-9.441463e+00	-5.301330e+01
1.560000e-06	-1.312733e-06	-7.132549e-10	-9.125027e+00	-5.235494e+01
1.570000e-06	-1.267083e-06	-7.050585e-10	-8.807708e+00	-5.167794e+01
1.580000e-06	-1.221342e-06	-6.968587e-10	-8.489754e+00	-5.098119e+01
1.590000e-06	-1.175645e-06	-6.856329e-10	-8.172106e+00	-5.026355e+01
1.600000e-06	-1.129925e-06	-6.745881e-10	-7.854301e+00	-4.952387e+01
1.610000e-06	-1.084064e-06	-6.652331e-10	-7.535512e+00	-4.876098e+01
1.620000e-06	-1.038034e-06	-6.534970e-10	-7.215545e+00	-4.797370e+01
1.630000e-06	-9.919395e-07	-6.383323e-10	-6.895137e+00	-4.716087e+01
1.640000e-06	-9.457664e-07	-6.221331e-10	-6.574181e+00	-4.632133e+01
1.650000e-06	-8.996036e-07	-6.055561e-10	-6.253295e+00	-4.545394e+01
1.660000e-06	-8.534476e-07	-5.893460e-10	-5.932457e+00	-4.455761e+01
1.670000e-06	-8.070852e-07	-5.772356e-10	-5.610184e+00	-4.363126e+01
1.680000e-06	-7.606365e-07	-5.657365e-10	-5.287311e+00	-4.267389e+01
1.690000e-06	-7.141801e-07	-5.525195e-10	-4.964385e+00	-4.168455e+01
1.700000e-06	-6.677458e-07	-5.387990e-10	-4.641613e+00	-4.066233e+01
1.710000e-06	-6.213402e-07	-5.235070e-10	-4.319040e+00	-3.960644e+01
1.720000e-06	-5.748904e-07	-5.089476e-10	-3.996159e+00	-3.851615e+01
1.730000e-06	-5.283882e-07	-4.939115e-10	-3.672915e+00	-3.739082e+01
1.740000e-06	-4.818332e-07	-4.763124e-10	-3.349303e+00	-3.622994e+01
1.750000e-06	-4.351263e-07	-4.604250e-10	-3.024636e+00	-3.503307e+01
1.760000e-06	-3.883211e-07	-4.432445e-10	-2.699285e+00	-3.379991e+01
1.770000e-06	-3.415665e-07	-4.242750e-10	-2.374286e+00	-3.253028e+01
1.780000e-06	-2.947628e-07	-4.055021e-10	-2.048946e+00	-3.122412e+01
1.790000e-06	-2.479314e-07	-3.851259e-10	-1.723413e+00	-2.988152e+01
1.800000e-06	-2.011878e-07	-3.648037e-10	-1.398490e+00	-2.850267e+01
1.810000e-06	-1.544863e-07	-3.469307e-10	-1.073860e+00	-2.708793e+01
1.820000e-06	-1.075949e-07	-3.281318e-10	-7.479102e-01	-2.563778e+01
1.830000e-06	-6.067181e-08	-3.090527e-10	-4.217399e-01	-2.415287e+01
1.840000e-06	-1.389207e-08	-2.887643e-10	-9.656613e-02	-2.263396e+01
1.850000e-06	3.290589e-08	-2.658546e-10	2.287343e-01	-2.108196e+01
1.860000e-06	7.975088e-08	-2.426988e-10	5.543617e-01	-1.949794e+01
1.870000e-06	1.265702e-07	-2.203014e-10	8.798108e-01	-1.788308e+01
1.880000e-06	1.733318e-07	-1.976186e-10	1.204859e+00	-1.623870e+01
1.890000e-06	2.201288e-07	-1.717784e-10	1.530152e+00	-1.456625e+01
1.900000e-06	2.669257e-07	-1.482243e-10	1.855445e+00	-1.286732e+01
1.910000e-06	3.136676e-07	-1.252344e-10	2.180356e+00	-1.114360e+01
1.920000e-06	3.604056e-07	-1.026120e-10	2.505240e+00	-9.396885e+00
1.930000e-06	4.071644e-07	-7.922272e-11	2.830267e+00	-7.629087e+00
1.940000e-06	4.539092e-07	-5.188289e-11	3.155198e+00	-5.842204e+00
1.950000e-06	5.006362e-07	-2.252291e-11	3.480006e+00	-4.038323e+00
1.960000e-06	5.473213e-07	5.784922e-12	3.804522e+00	-2.219605e+00
1.970000e-06	5.939179e-07	3.151750e-11	4.128422e+00	-3.882759e-01
1.980000e-06	6.404832e-07	5.481326e-11	4.452106e+00	1.453383e+00
1.990000e-06	6.869962e-07	7.752036e-11	4.775425e+00	3.303045e+00
2.000000e-06	7.334216e-07	1.017196e-10	5.098136e+00	5.158353e+00
2.010000e-06	7.797428e-07	1.275415e-10	5.420123e+00	7.016925e+00
2.020000e-06	8.259346e-07	1.523619e-10	5.741210e+00	8.876373e+00
2.030000e-06	8.720308e-07	1.754636e-10	6.061632e+00	1.073431e+01
2.040000e-06	9.181659e-07	2.007499e-10	6.382325e+00	1.258835e+01
2.050000e-06	9.643289e-07	2.271216e-10	6.703212e+00	1.443614e+01
2.060000e-06	1.010384e-06	2.534348e-10	7.023346e+00	1.627537e+01
2.070000e-06	1.056315e-06	2.808229e-10	7.342622e+00	1.810377e+01
2.080000e-06	1.102174e-06	3.095600e-10	7.661399e+00	1.991910e+01
2.090000e-06	1.147960e-06	3.365330e-10	7.979662e+00	2.171922e+01
2.100000e-06	1.193607e-06	3.616221e-10	8.296962e+00	2.350205e+01
2.110000e-06	1.239179e-06	3.852421e-10	8.613739e+00	2.526558e+01
2.120000e-06	1.284743e-06	4.074116e-10	8.930465e+00	2.700791e+01
2.130000e-06	1.330221e-06	4.308177e-10	9.246591e+00	2.872724e+01
2.140000e-06	1.375593e-06	4.572337e-10	9.561976e+00	3.042185e+01
2.150000e-06	1.420957e-06	4.832959e-10	9.877311e+00	3.209014e+01
2.160000e-06	1.466259e-06	5.074279e-10	1.019221e+01	3.373065e+01
2.170000e-06	1.511424e-06	5.311627e-10	1.050616e+01	3.534200e+01
2.180000e-06	1.556444e-06	5.552683e-10	1.081910e+01	3.692295e+01
