# Temperatura_=_22.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135088.8422790378

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.516522e-06	-1.271173e-09	-3.837881e+01	-8.231673e+01
1.000000e-08	-5.516791e-06	-1.268101e-09	-3.838069e+01	-8.224007e+01
2.000000e-08	-5.516755e-06	-1.266316e-09	-3.838044e+01	-8.216539e+01
3.000000e-08	-5.516285e-06	-1.263329e-09	-3.837717e+01	-8.209284e+01
4.000000e-08	-5.515156e-06	-1.260691e-09	-3.836931e+01	-8.202258e+01
5.000000e-08	-5.513408e-06	-1.261427e-09	-3.835715e+01	-8.195476e+01
6.000000e-08	-5.511168e-06	-1.264711e-09	-3.834157e+01	-8.188948e+01
7.000000e-08	-5.508430e-06	-1.273958e-09	-3.832252e+01	-8.182686e+01
8.000000e-08	-5.505223e-06	-1.276107e-09	-3.830021e+01	-8.176699e+01
9.000000e-08	-5.501543e-06	-1.250212e-09	-3.827460e+01	-8.170995e+01
1.000000e-07	-5.497447e-06	-1.238538e-09	-3.824611e+01	-8.165580e+01
1.100000e-07	-5.493012e-06	-1.252274e-09	-3.821526e+01	-8.160456e+01
1.200000e-07	-5.488330e-06	-1.263273e-09	-3.818268e+01	-8.155628e+01
1.300000e-07	-5.483419e-06	-1.251085e-09	-3.814852e+01	-8.151093e+01
1.400000e-07	-5.478074e-06	-1.212411e-09	-3.811133e+01	-8.146851e+01
1.500000e-07	-5.472331e-06	-1.234714e-09	-3.807138e+01	-8.142899e+01
1.600000e-07	-5.466332e-06	-1.280768e-09	-3.802964e+01	-8.139230e+01
1.700000e-07	-5.460061e-06	-1.273732e-09	-3.798602e+01	-8.135837e+01
1.800000e-07	-5.453312e-06	-1.225059e-09	-3.793906e+01	-8.132710e+01
1.900000e-07	-5.446100e-06	-1.215721e-09	-3.788889e+01	-8.129838e+01
2.000000e-07	-5.438658e-06	-1.245398e-09	-3.783711e+01	-8.127207e+01
2.100000e-07	-5.431004e-06	-1.240840e-09	-3.778386e+01	-8.124803e+01
2.200000e-07	-5.423099e-06	-1.212401e-09	-3.772886e+01	-8.122608e+01
2.300000e-07	-5.414751e-06	-1.209037e-09	-3.767079e+01	-8.120603e+01
2.400000e-07	-5.405892e-06	-1.227819e-09	-3.760916e+01	-8.118768e+01
2.500000e-07	-5.396468e-06	-1.225688e-09	-3.754360e+01	-8.117080e+01
2.600000e-07	-5.386184e-06	-1.223494e-09	-3.747204e+01	-8.115517e+01
2.700000e-07	-5.375298e-06	-1.218785e-09	-3.739631e+01	-8.114052e+01
2.800000e-07	-5.364030e-06	-1.245636e-09	-3.731792e+01	-8.112660e+01
2.900000e-07	-5.352347e-06	-1.259930e-09	-3.723664e+01	-8.111313e+01
3.000000e-07	-5.340336e-06	-1.252239e-09	-3.715308e+01	-8.109983e+01
3.100000e-07	-5.327970e-06	-1.246783e-09	-3.706705e+01	-8.108641e+01
3.200000e-07	-5.315202e-06	-1.265985e-09	-3.697822e+01	-8.107255e+01
3.300000e-07	-5.301998e-06	-1.265336e-09	-3.688636e+01	-8.105795e+01
3.400000e-07	-5.288380e-06	-1.237113e-09	-3.679162e+01	-8.104231e+01
3.500000e-07	-5.274397e-06	-1.235625e-09	-3.669434e+01	-8.102531e+01
3.600000e-07	-5.259946e-06	-1.264672e-09	-3.659380e+01	-8.100663e+01
3.700000e-07	-5.244845e-06	-1.261451e-09	-3.648874e+01	-8.098597e+01
3.800000e-07	-5.229258e-06	-1.252348e-09	-3.638030e+01	-8.096301e+01
3.900000e-07	-5.213160e-06	-1.261502e-09	-3.626831e+01	-8.093745e+01
4.000000e-07	-5.196623e-06	-1.250326e-09	-3.615326e+01	-8.090899e+01
4.100000e-07	-5.179839e-06	-1.211615e-09	-3.603649e+01	-8.087735e+01
4.200000e-07	-5.162828e-06	-1.224242e-09	-3.591814e+01	-8.084224e+01
4.300000e-07	-5.145461e-06	-1.258730e-09	-3.579732e+01	-8.080340e+01
4.400000e-07	-5.127751e-06	-1.228530e-09	-3.567411e+01	-8.076059e+01
4.500000e-07	-5.109685e-06	-1.210323e-09	-3.554842e+01	-8.071356e+01
4.600000e-07	-5.091180e-06	-1.241183e-09	-3.541969e+01	-8.066209e+01
4.700000e-07	-5.072326e-06	-1.238320e-09	-3.528852e+01	-8.060600e+01
4.800000e-07	-5.053123e-06	-1.190431e-09	-3.515492e+01	-8.054509e+01
4.900000e-07	-5.033672e-06	-1.206733e-09	-3.501959e+01	-8.047922e+01
5.000000e-07	-5.013975e-06	-1.225214e-09	-3.488257e+01	-8.040825e+01
5.100000e-07	-4.994038e-06	-1.197453e-09	-3.474386e+01	-8.033207e+01
5.200000e-07	-4.973778e-06	-1.195381e-09	-3.460291e+01	-8.025060e+01
5.300000e-07	-4.953108e-06	-1.230882e-09	-3.445911e+01	-8.016377e+01
5.400000e-07	-4.932095e-06	-1.200959e-09	-3.431292e+01	-8.007155e+01
5.500000e-07	-4.910757e-06	-1.171127e-09	-3.416447e+01	-7.997393e+01
5.600000e-07	-4.889080e-06	-1.193300e-09	-3.401366e+01	-7.987092e+01
5.700000e-07	-4.867072e-06	-1.199178e-09	-3.386055e+01	-7.976256e+01
5.800000e-07	-4.844757e-06	-1.168328e-09	-3.370530e+01	-7.964893e+01
5.900000e-07	-4.822091e-06	-1.176700e-09	-3.354761e+01	-7.953011e+01
6.000000e-07	-4.799087e-06	-1.187318e-09	-3.338757e+01	-7.940621e+01
6.100000e-07	-4.775802e-06	-1.167607e-09	-3.322558e+01	-7.927736e+01
6.200000e-07	-4.752272e-06	-1.161935e-09	-3.306188e+01	-7.914373e+01
6.300000e-07	-4.728542e-06	-1.173511e-09	-3.289679e+01	-7.900549e+01
6.400000e-07	-4.704561e-06	-1.165778e-09	-3.272995e+01	-7.886283e+01
6.500000e-07	-4.680188e-06	-1.167610e-09	-3.256038e+01	-7.871596e+01
6.600000e-07	-4.655271e-06	-1.176396e-09	-3.238703e+01	-7.856510e+01
6.700000e-07	-4.629846e-06	-1.168946e-09	-3.221015e+01	-7.841049e+01
6.800000e-07	-4.603831e-06	-1.156084e-09	-3.202917e+01	-7.825236e+01
6.900000e-07	-4.577204e-06	-1.155716e-09	-3.184392e+01	-7.809098e+01
7.000000e-07	-4.550244e-06	-1.153809e-09	-3.165636e+01	-7.792658e+01
7.100000e-07	-4.523082e-06	-1.145715e-09	-3.146739e+01	-7.775942e+01
7.200000e-07	-4.495707e-06	-1.149999e-09	-3.127694e+01	-7.758977e+01
7.300000e-07	-4.468151e-06	-1.150727e-09	-3.108523e+01	-7.741787e+01
7.400000e-07	-4.440426e-06	-1.144638e-09	-3.089234e+01	-7.724396e+01
7.500000e-07	-4.412445e-06	-1.137239e-09	-3.069768e+01	-7.706829e+01
7.600000e-07	-4.384072e-06	-1.134353e-09	-3.050029e+01	-7.689107e+01
7.700000e-07	-4.355250e-06	-1.127759e-09	-3.029977e+01	-7.671251e+01
7.800000e-07	-4.326111e-06	-1.131594e-09	-3.009705e+01	-7.653281e+01
7.900000e-07	-4.296729e-06	-1.135723e-09	-2.989263e+01	-7.635214e+01
8.000000e-07	-4.267118e-06	-1.136328e-09	-2.968663e+01	-7.617065e+01
8.100000e-07	-4.237244e-06	-1.133076e-09	-2.947879e+01	-7.598849e+01
8.200000e-07	-4.206998e-06	-1.134968e-09	-2.926837e+01	-7.580575e+01
8.300000e-07	-4.176373e-06	-1.124270e-09	-2.905531e+01	-7.562252e+01
8.400000e-07	-4.145530e-06	-1.114748e-09	-2.884073e+01	-7.543885e+01
8.500000e-07	-4.114514e-06	-1.111660e-09	-2.862495e+01	-7.525476e+01
8.600000e-07	-4.083301e-06	-1.110556e-09	-2.840780e+01	-7.507027e+01
8.700000e-07	-4.051939e-06	-1.104700e-09	-2.818961e+01	-7.488533e+01
8.800000e-07	-4.020391e-06	-1.102339e-09	-2.797013e+01	-7.469989e+01
8.900000e-07	-3.988656e-06	-1.101281e-09	-2.774935e+01	-7.451385e+01
9.000000e-07	-3.956590e-06	-1.092717e-09	-2.752626e+01	-7.432710e+01
9.100000e-07	-3.924110e-06	-1.084421e-09	-2.730030e+01	-7.413950e+01
9.200000e-07	-3.891362e-06	-1.084582e-09	-2.707247e+01	-7.395087e+01
9.300000e-07	-3.858134e-06	-1.078192e-09	-2.684130e+01	-7.376102e+01
9.400000e-07	-3.824420e-06	-1.072347e-09	-2.660675e+01	-7.356972e+01
9.500000e-07	-3.790239e-06	-1.073155e-09	-2.636895e+01	-7.337673e+01
9.600000e-07	-3.755547e-06	-1.073669e-09	-2.612759e+01	-7.318179e+01
9.700000e-07	-3.720506e-06	-1.065531e-09	-2.588381e+01	-7.298461e+01
9.800000e-07	-3.685221e-06	-1.061523e-09	-2.563833e+01	-7.278491e+01
9.900000e-07	-3.649804e-06	-1.059827e-09	-2.539193e+01	-7.258237e+01
1.000000e-06	-3.614317e-06	-1.049771e-09	-2.514504e+01	-7.237668e+01
1.010000e-06	-3.578698e-06	-1.041401e-09	-2.489725e+01	-7.216751e+01
1.020000e-06	-3.542890e-06	-1.035860e-09	-2.464813e+01	-7.195454e+01
1.030000e-06	-3.506924e-06	-1.033149e-09	-2.439791e+01	-7.173743e+01
1.040000e-06	-3.470654e-06	-1.026492e-09	-2.414558e+01	-7.151587e+01
1.050000e-06	-3.434077e-06	-1.025099e-09	-2.389111e+01	-7.128952e+01
1.060000e-06	-3.397282e-06	-1.018772e-09	-2.363512e+01	-7.105809e+01
1.070000e-06	-3.360244e-06	-1.010972e-09	-2.337745e+01	-7.082126e+01
1.080000e-06	-3.323007e-06	-1.004060e-09	-2.311839e+01	-7.057876e+01
1.090000e-06	-3.285504e-06	-9.971525e-10	-2.285748e+01	-7.033031e+01
1.100000e-06	-3.247723e-06	-9.904011e-10	-2.259463e+01	-7.007566e+01
1.110000e-06	-3.209787e-06	-9.876625e-10	-2.233071e+01	-6.981459e+01
