# Temperatura_=_22.08
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135089.9097543647

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.533100e-06	-1.303750e-09	-3.837472e+01	-8.462068e+01
1.000000e-08	-5.533295e-06	-1.308180e-09	-3.837606e+01	-8.455572e+01
2.000000e-08	-5.533126e-06	-1.310562e-09	-3.837490e+01	-8.449009e+01
3.000000e-08	-5.532501e-06	-1.307958e-09	-3.837056e+01	-8.442387e+01
4.000000e-08	-5.531377e-06	-1.299623e-09	-3.836277e+01	-8.435718e+01
5.000000e-08	-5.529602e-06	-1.295762e-09	-3.835045e+01	-8.429012e+01
6.000000e-08	-5.527185e-06	-1.300393e-09	-3.833369e+01	-8.422279e+01
7.000000e-08	-5.524283e-06	-1.311899e-09	-3.831357e+01	-8.415530e+01
8.000000e-08	-5.520955e-06	-1.320124e-09	-3.829048e+01	-8.408776e+01
9.000000e-08	-5.517274e-06	-1.286812e-09	-3.826496e+01	-8.402026e+01
1.000000e-07	-5.513165e-06	-1.238265e-09	-3.823646e+01	-8.395291e+01
1.100000e-07	-5.508783e-06	-1.219481e-09	-3.820606e+01	-8.388581e+01
1.200000e-07	-5.504186e-06	-1.341006e-09	-3.817418e+01	-8.381906e+01
1.300000e-07	-5.499224e-06	-1.327893e-09	-3.813976e+01	-8.375276e+01
1.400000e-07	-5.493925e-06	-1.286113e-09	-3.810302e+01	-8.368701e+01
1.500000e-07	-5.488225e-06	-1.228617e-09	-3.806349e+01	-8.362190e+01
1.600000e-07	-5.482165e-06	-1.335353e-09	-3.802146e+01	-8.355751e+01
1.700000e-07	-5.475733e-06	-1.327604e-09	-3.797685e+01	-8.349395e+01
1.800000e-07	-5.468783e-06	-1.256519e-09	-3.792865e+01	-8.343127e+01
1.900000e-07	-5.461479e-06	-1.189221e-09	-3.787799e+01	-8.336956e+01
2.000000e-07	-5.453997e-06	-1.254960e-09	-3.782610e+01	-8.330889e+01
2.100000e-07	-5.446259e-06	-1.293132e-09	-3.777243e+01	-8.324931e+01
2.200000e-07	-5.438149e-06	-1.267225e-09	-3.771618e+01	-8.319087e+01
2.300000e-07	-5.429644e-06	-1.236812e-09	-3.765720e+01	-8.313362e+01
2.400000e-07	-5.420617e-06	-1.235054e-09	-3.759459e+01	-8.307759e+01
2.500000e-07	-5.410847e-06	-1.274099e-09	-3.752683e+01	-8.302279e+01
2.600000e-07	-5.400477e-06	-1.238949e-09	-3.745491e+01	-8.296923e+01
2.700000e-07	-5.389628e-06	-1.250746e-09	-3.737966e+01	-8.291690e+01
2.800000e-07	-5.378370e-06	-1.264620e-09	-3.730159e+01	-8.286579e+01
2.900000e-07	-5.366712e-06	-1.317975e-09	-3.722073e+01	-8.281584e+01
3.000000e-07	-5.354578e-06	-1.271468e-09	-3.713658e+01	-8.276703e+01
3.100000e-07	-5.342080e-06	-1.296018e-09	-3.704990e+01	-8.271927e+01
3.200000e-07	-5.329180e-06	-1.298632e-09	-3.696043e+01	-8.267248e+01
3.300000e-07	-5.315859e-06	-1.335755e-09	-3.686804e+01	-8.262657e+01
