# Temperatura_=_22.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.46846883395

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.525716e-06	-1.269366e-09	-3.838314e+01	-8.229632e+01
1.000000e-08	-5.525959e-06	-1.268866e-09	-3.838483e+01	-8.224428e+01
2.000000e-08	-5.525801e-06	-1.266949e-09	-3.838373e+01	-8.219270e+01
3.000000e-08	-5.525127e-06	-1.264741e-09	-3.837905e+01	-8.214168e+01
4.000000e-08	-5.523913e-06	-1.263038e-09	-3.837062e+01	-8.209131e+01
5.000000e-08	-5.522092e-06	-1.262442e-09	-3.835797e+01	-8.204169e+01
6.000000e-08	-5.519706e-06	-1.265836e-09	-3.834139e+01	-8.199292e+01
7.000000e-08	-5.516819e-06	-1.264866e-09	-3.832134e+01	-8.194508e+01
8.000000e-08	-5.513540e-06	-1.256364e-09	-3.829856e+01	-8.189828e+01
9.000000e-08	-5.509822e-06	-1.250431e-09	-3.827273e+01	-8.185260e+01
1.000000e-07	-5.505673e-06	-1.280633e-09	-3.824392e+01	-8.180813e+01
1.100000e-07	-5.501286e-06	-1.242257e-09	-3.821345e+01	-8.176495e+01
1.200000e-07	-5.496776e-06	-1.282028e-09	-3.818212e+01	-8.172315e+01
1.300000e-07	-5.491967e-06	-1.233914e-09	-3.814871e+01	-8.168280e+01
1.400000e-07	-5.486712e-06	-1.252538e-09	-3.811221e+01	-8.164397e+01
1.500000e-07	-5.481108e-06	-1.221501e-09	-3.807328e+01	-8.160672e+01
1.600000e-07	-5.475157e-06	-1.273246e-09	-3.803194e+01	-8.157112e+01
1.700000e-07	-5.468694e-06	-1.272619e-09	-3.798705e+01	-8.153721e+01
1.800000e-07	-5.461743e-06	-1.250731e-09	-3.793876e+01	-8.150502e+01
