# Temperatura_=_22.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135089.55934618492

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.531203e-06	-1.270315e-09	-3.836846e+01	-8.311909e+01
1.000000e-08	-5.531374e-06	-1.274156e-09	-3.836965e+01	-8.306314e+01
2.000000e-08	-5.531279e-06	-1.276606e-09	-3.836899e+01	-8.300659e+01
3.000000e-08	-5.530880e-06	-1.274351e-09	-3.836622e+01	-8.294944e+01
4.000000e-08	-5.530018e-06	-1.271056e-09	-3.836024e+01	-8.289171e+01
5.000000e-08	-5.528520e-06	-1.270648e-09	-3.834985e+01	-8.283343e+01
6.000000e-08	-5.526399e-06	-1.280872e-09	-3.833514e+01	-8.277461e+01
7.000000e-08	-5.523738e-06	-1.299867e-09	-3.831668e+01	-8.271531e+01
8.000000e-08	-5.520579e-06	-1.266785e-09	-3.829476e+01	-8.265556e+01
9.000000e-08	-5.516907e-06	-1.172064e-09	-3.826930e+01	-8.259542e+01
1.000000e-07	-5.512792e-06	-1.218176e-09	-3.824075e+01	-8.253494e+01
1.100000e-07	-5.508345e-06	-1.325537e-09	-3.820990e+01	-8.247418e+01
1.200000e-07	-5.503649e-06	-1.357352e-09	-3.817733e+01	-8.241321e+01
1.300000e-07	-5.498718e-06	-1.215184e-09	-3.814313e+01	-8.235211e+01
1.400000e-07	-5.493509e-06	-1.179295e-09	-3.810699e+01	-8.229094e+01
1.500000e-07	-5.487962e-06	-1.298872e-09	-3.806851e+01	-8.222979e+01
1.600000e-07	-5.481981e-06	-1.345957e-09	-3.802702e+01	-8.216874e+01
1.700000e-07	-5.475650e-06	-1.215442e-09	-3.798311e+01	-8.210786e+01
1.800000e-07	-5.468980e-06	-1.156428e-09	-3.793684e+01	-8.204723e+01
1.900000e-07	-5.461921e-06	-1.239976e-09	-3.788787e+01	-8.198694e+01
2.000000e-07	-5.454448e-06	-1.294147e-09	-3.783603e+01	-8.192705e+01
2.100000e-07	-5.446675e-06	-1.222385e-09	-3.778211e+01	-8.186764e+01
2.200000e-07	-5.438697e-06	-1.180504e-09	-3.772677e+01	-8.180876e+01
2.300000e-07	-5.430339e-06	-1.240600e-09	-3.766879e+01	-8.175047e+01
2.400000e-07	-5.421570e-06	-1.260362e-09	-3.760797e+01	-8.169281e+01
2.500000e-07	-5.412310e-06	-1.234206e-09	-3.754374e+01	-8.163583e+01
2.600000e-07	-5.402295e-06	-1.205578e-09	-3.747426e+01	-8.157954e+01
2.700000e-07	-5.391618e-06	-1.241610e-09	-3.740020e+01	-8.152396e+01
2.800000e-07	-5.380530e-06	-1.258366e-09	-3.732328e+01	-8.146909e+01
2.900000e-07	-5.369020e-06	-1.256957e-09	-3.724344e+01	-8.141491e+01
3.000000e-07	-5.356992e-06	-1.214795e-09	-3.716001e+01	-8.136138e+01
3.100000e-07	-5.344586e-06	-1.248121e-09	-3.707395e+01	-8.130847e+01
3.200000e-07	-5.331936e-06	-1.276791e-09	-3.698620e+01	-8.125610e+01
3.300000e-07	-5.318877e-06	-1.259309e-09	-3.689561e+01	-8.120421e+01
3.400000e-07	-5.305282e-06	-1.194228e-09	-3.680131e+01	-8.115269e+01
3.500000e-07	-5.291326e-06	-1.243876e-09	-3.670450e+01	-8.110144e+01
3.600000e-07	-5.277123e-06	-1.262798e-09	-3.660598e+01	-8.105032e+01
3.700000e-07	-5.262340e-06	-1.224019e-09	-3.650343e+01	-8.099920e+01
3.800000e-07	-5.246977e-06	-1.226365e-09	-3.639687e+01	-8.094791e+01
3.900000e-07	-5.231101e-06	-1.285860e-09	-3.628674e+01	-8.089628e+01
4.000000e-07	-5.214540e-06	-1.220963e-09	-3.617185e+01	-8.084414e+01
4.100000e-07	-5.197555e-06	-1.158943e-09	-3.605404e+01	-8.079128e+01
4.200000e-07	-5.180439e-06	-1.253813e-09	-3.593530e+01	-8.073751e+01
4.300000e-07	-5.163058e-06	-1.272235e-09	-3.581474e+01	-8.068261e+01
4.400000e-07	-5.145208e-06	-1.158949e-09	-3.569092e+01	-8.062636e+01
4.500000e-07	-5.127066e-06	-1.187320e-09	-3.556507e+01	-8.056854e+01
4.600000e-07	-5.108600e-06	-1.293604e-09	-3.543698e+01	-8.050892e+01
4.700000e-07	-5.089606e-06	-1.203806e-09	-3.530522e+01	-8.044728e+01
4.800000e-07	-5.070312e-06	-1.140686e-09	-3.517138e+01	-8.038339e+01
4.900000e-07	-5.050840e-06	-1.240777e-09	-3.503631e+01	-8.031702e+01
5.000000e-07	-5.031087e-06	-1.235296e-09	-3.489929e+01	-8.024798e+01
5.100000e-07	-5.011045e-06	-1.137381e-09	-3.476027e+01	-8.017603e+01
5.200000e-07	-4.990759e-06	-1.216943e-09	-3.461955e+01	-8.010100e+01
5.300000e-07	-4.970179e-06	-1.258684e-09	-3.447679e+01	-8.002269e+01
5.400000e-07	-4.949126e-06	-1.153119e-09	-3.433075e+01	-7.994093e+01
5.500000e-07	-4.927641e-06	-1.158668e-09	-3.418172e+01	-7.985557e+01
5.600000e-07	-4.905942e-06	-1.251237e-09	-3.403119e+01	-7.976646e+01
5.700000e-07	-4.883946e-06	-1.180375e-09	-3.387862e+01	-7.967348e+01
5.800000e-07	-4.861533e-06	-1.138622e-09	-3.372314e+01	-7.957654e+01
5.900000e-07	-4.838836e-06	-1.215611e-09	-3.356570e+01	-7.947555e+01
6.000000e-07	-4.815851e-06	-1.206283e-09	-3.340626e+01	-7.937045e+01
6.100000e-07	-4.792501e-06	-1.139060e-09	-3.324428e+01	-7.926121e+01
6.200000e-07	-4.768927e-06	-1.187885e-09	-3.308076e+01	-7.914780e+01
6.300000e-07	-4.745132e-06	-1.207210e-09	-3.291570e+01	-7.903025e+01
6.400000e-07	-4.721014e-06	-1.156192e-09	-3.274840e+01	-7.890857e+01
6.500000e-07	-4.696533e-06	-1.170012e-09	-3.257858e+01	-7.878282e+01
6.600000e-07	-4.671630e-06	-1.200459e-09	-3.240584e+01	-7.865308e+01
6.700000e-07	-4.646277e-06	-1.163543e-09	-3.222997e+01	-7.851943e+01
6.800000e-07	-4.620450e-06	-1.160756e-09	-3.205082e+01	-7.838199e+01
6.900000e-07	-4.594021e-06	-1.191646e-09	-3.186748e+01	-7.824089e+01
7.000000e-07	-4.567146e-06	-1.171517e-09	-3.168106e+01	-7.809627e+01
7.100000e-07	-4.539967e-06	-1.150727e-09	-3.149253e+01	-7.794828e+01
7.200000e-07	-4.512458e-06	-1.169391e-09	-3.130170e+01	-7.779711e+01
7.300000e-07	-4.484708e-06	-1.162779e-09	-3.110921e+01	-7.764292e+01
7.400000e-07	-4.456785e-06	-1.141719e-09	-3.091552e+01	-7.748591e+01
7.500000e-07	-4.428672e-06	-1.148909e-09	-3.072050e+01	-7.732626e+01
7.600000e-07	-4.400319e-06	-1.147653e-09	-3.052383e+01	-7.716416e+01
7.700000e-07	-4.371730e-06	-1.134055e-09	-3.032551e+01	-7.699982e+01
7.800000e-07	-4.342842e-06	-1.136268e-09	-3.012512e+01	-7.683340e+01
7.900000e-07	-4.313632e-06	-1.141614e-09	-2.992250e+01	-7.666510e+01
8.000000e-07	-4.284045e-06	-1.126119e-09	-2.971727e+01	-7.649509e+01
8.100000e-07	-4.254105e-06	-1.127693e-09	-2.950958e+01	-7.632353e+01
8.200000e-07	-4.223891e-06	-1.135844e-09	-2.929999e+01	-7.615057e+01
