# Temperatura_=_22.1
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135090.8767810384

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.530886e-06	-1.281118e-09	-3.837712e+01	-8.366783e+01
1.000000e-08	-5.531214e-06	-1.282487e-09	-3.837940e+01	-8.361705e+01
2.000000e-08	-5.531247e-06	-1.281397e-09	-3.837963e+01	-8.356510e+01
3.000000e-08	-5.530891e-06	-1.282458e-09	-3.837716e+01	-8.351192e+01
4.000000e-08	-5.530111e-06	-1.284244e-09	-3.837175e+01	-8.345747e+01
5.000000e-08	-5.528780e-06	-1.282195e-09	-3.836252e+01	-8.340172e+01
6.000000e-08	-5.526904e-06	-1.279472e-09	-3.834950e+01	-8.334466e+01
7.000000e-08	-5.524524e-06	-1.284681e-09	-3.833298e+01	-8.328626e+01
8.000000e-08	-5.521657e-06	-1.312919e-09	-3.831309e+01	-8.322654e+01
9.000000e-08	-5.518279e-06	-1.304078e-09	-3.828965e+01	-8.316552e+01
1.000000e-07	-5.514444e-06	-1.208538e-09	-3.826304e+01	-8.310322e+01
1.100000e-07	-5.510240e-06	-1.198637e-09	-3.823387e+01	-8.303969e+01
1.200000e-07	-5.505830e-06	-1.286461e-09	-3.820327e+01	-8.297499e+01
1.300000e-07	-5.501150e-06	-1.369104e-09	-3.817079e+01	-8.290920e+01
1.400000e-07	-5.495989e-06	-1.239535e-09	-3.813498e+01	-8.284241e+01
1.500000e-07	-5.490537e-06	-1.191212e-09	-3.809716e+01	-8.277470e+01
1.600000e-07	-5.484757e-06	-1.299786e-09	-3.805705e+01	-8.270620e+01
1.700000e-07	-5.478522e-06	-1.379032e-09	-3.801379e+01	-8.263703e+01
1.800000e-07	-5.471822e-06	-1.248092e-09	-3.796730e+01	-8.256731e+01
1.900000e-07	-5.464754e-06	-1.140959e-09	-3.791826e+01	-8.249719e+01
2.000000e-07	-5.457417e-06	-1.227393e-09	-3.786735e+01	-8.242682e+01
2.100000e-07	-5.449767e-06	-1.303068e-09	-3.781427e+01	-8.235633e+01
2.200000e-07	-5.441868e-06	-1.252762e-09	-3.775946e+01	-8.228588e+01
2.300000e-07	-5.433707e-06	-1.181376e-09	-3.770283e+01	-8.221561e+01
2.400000e-07	-5.425059e-06	-1.226233e-09	-3.764282e+01	-8.214569e+01
2.500000e-07	-5.415833e-06	-1.257355e-09	-3.757881e+01	-8.207623e+01
2.600000e-07	-5.405963e-06	-1.251880e-09	-3.751033e+01	-8.200739e+01
2.700000e-07	-5.395501e-06	-1.209514e-09	-3.743773e+01	-8.193929e+01
2.800000e-07	-5.384484e-06	-1.259834e-09	-3.736128e+01	-8.187204e+01
2.900000e-07	-5.372941e-06	-1.286088e-09	-3.728119e+01	-8.180573e+01
3.000000e-07	-5.361123e-06	-1.270041e-09	-3.719919e+01	-8.174046e+01
3.100000e-07	-5.348896e-06	-1.216932e-09	-3.711435e+01	-8.167628e+01
3.200000e-07	-5.336088e-06	-1.264081e-09	-3.702548e+01	-8.161325e+01
3.300000e-07	-5.322942e-06	-1.294586e-09	-3.693426e+01	-8.155139e+01
3.400000e-07	-5.309539e-06	-1.270914e-09	-3.684127e+01	-8.149069e+01
3.500000e-07	-5.295684e-06	-1.213635e-09	-3.674513e+01	-8.143115e+01
3.600000e-07	-5.281457e-06	-1.275119e-09	-3.664641e+01	-8.137270e+01
3.700000e-07	-5.266855e-06	-1.298925e-09	-3.654510e+01	-8.131529e+01
3.800000e-07	-5.251552e-06	-1.245729e-09	-3.643892e+01	-8.125882e+01
