# Temperatura_=_-16.59
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.8019387732

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.516553e-06	-8.932543e-10	-3.837242e+01	-5.944514e+01
1.000000e-08	-5.516854e-06	-8.930404e-10	-3.837451e+01	-5.944905e+01
2.000000e-08	-5.516962e-06	-8.936428e-10	-3.837527e+01	-5.945552e+01
3.000000e-08	-5.516655e-06	-8.947494e-10	-3.837313e+01	-5.946423e+01
4.000000e-08	-5.515781e-06	-8.961308e-10	-3.836705e+01	-5.947483e+01
5.000000e-08	-5.514320e-06	-8.943000e-10	-3.835689e+01	-5.948696e+01
6.000000e-08	-5.512342e-06	-8.819909e-10	-3.834313e+01	-5.950023e+01
7.000000e-08	-5.509896e-06	-8.614950e-10	-3.832612e+01	-5.951427e+01
8.000000e-08	-5.506915e-06	-8.838678e-10	-3.830538e+01	-5.952867e+01
9.000000e-08	-5.503381e-06	-9.726274e-10	-3.828080e+01	-5.954303e+01
1.000000e-07	-5.499350e-06	-9.882414e-10	-3.825276e+01	-5.955695e+01
1.100000e-07	-5.494974e-06	-8.427866e-10	-3.822232e+01	-5.957005e+01
1.200000e-07	-5.490436e-06	-7.861193e-10	-3.819075e+01	-5.958194e+01
1.300000e-07	-5.485695e-06	-8.946039e-10	-3.815777e+01	-5.959224e+01
1.400000e-07	-5.480551e-06	-9.905220e-10	-3.812200e+01	-5.960062e+01
1.500000e-07	-5.474981e-06	-8.735871e-10	-3.808325e+01	-5.960672e+01
1.600000e-07	-5.469202e-06	-7.936245e-10	-3.804305e+01	-5.961026e+01
1.700000e-07	-5.463098e-06	-9.034141e-10	-3.800060e+01	-5.961094e+01
1.800000e-07	-5.456429e-06	-9.907640e-10	-3.795421e+01	-5.960851e+01
1.900000e-07	-5.449370e-06	-9.015409e-10	-3.790510e+01	-5.960276e+01
2.000000e-07	-5.442089e-06	-8.086366e-10	-3.785446e+01	-5.959351e+01
2.100000e-07	-5.434518e-06	-8.746391e-10	-3.780180e+01	-5.958059e+01
2.200000e-07	-5.426599e-06	-9.502190e-10	-3.774671e+01	-5.956391e+01
2.300000e-07	-5.418454e-06	-9.212462e-10	-3.769006e+01	-5.954340e+01
2.400000e-07	-5.409998e-06	-8.503256e-10	-3.763124e+01	-5.951902e+01
2.500000e-07	-5.400848e-06	-8.748491e-10	-3.756759e+01	-5.949078e+01
2.600000e-07	-5.390883e-06	-9.105265e-10	-3.749828e+01	-5.945873e+01
2.700000e-07	-5.380343e-06	-8.995796e-10	-3.742496e+01	-5.942296e+01
2.800000e-07	-5.369302e-06	-8.538130e-10	-3.734816e+01	-5.938360e+01
2.900000e-07	-5.357776e-06	-8.761157e-10	-3.726799e+01	-5.934080e+01
3.000000e-07	-5.345944e-06	-8.969852e-10	-3.718569e+01	-5.929477e+01
3.100000e-07	-5.333841e-06	-8.746267e-10	-3.710150e+01	-5.924574e+01
3.200000e-07	-5.321240e-06	-8.294736e-10	-3.701384e+01	-5.919396e+01
3.300000e-07	-5.308115e-06	-8.586729e-10	-3.692255e+01	-5.913973e+01
3.400000e-07	-5.294730e-06	-8.988171e-10	-3.682945e+01	-5.908335e+01
3.500000e-07	-5.280998e-06	-8.735580e-10	-3.673393e+01	-5.902517e+01
3.600000e-07	-5.266698e-06	-8.416776e-10	-3.663446e+01	-5.896552e+01
3.700000e-07	-5.251989e-06	-8.960136e-10	-3.653215e+01	-5.890479e+01
3.800000e-07	-5.236827e-06	-8.953290e-10	-3.642668e+01	-5.884334e+01
3.900000e-07	-5.220969e-06	-8.203489e-10	-3.631638e+01	-5.878155e+01
4.000000e-07	-5.204627e-06	-8.473684e-10	-3.620270e+01	-5.871981e+01
4.100000e-07	-5.188032e-06	-9.227358e-10	-3.608727e+01	-5.865851e+01
4.200000e-07	-5.171019e-06	-8.579803e-10	-3.596893e+01	-5.859801e+01
4.300000e-07	-5.153623e-06	-8.113213e-10	-3.584793e+01	-5.853870e+01
4.400000e-07	-5.136049e-06	-9.218156e-10	-3.572568e+01	-5.848093e+01
4.500000e-07	-5.118205e-06	-9.216264e-10	-3.560156e+01	-5.842503e+01
4.600000e-07	-5.099822e-06	-8.045779e-10	-3.547369e+01	-5.837134e+01
4.700000e-07	-5.080943e-06	-8.419641e-10	-3.534237e+01	-5.832014e+01
4.800000e-07	-5.061831e-06	-9.287021e-10	-3.520944e+01	-5.827172e+01
4.900000e-07	-5.042462e-06	-8.412289e-10	-3.507470e+01	-5.822632e+01
5.000000e-07	-5.022852e-06	-8.249568e-10	-3.493830e+01	-5.818416e+01
5.100000e-07	-5.003074e-06	-9.191767e-10	-3.480073e+01	-5.814542e+01
5.200000e-07	-4.983014e-06	-8.765831e-10	-3.466119e+01	-5.811026e+01
5.300000e-07	-4.962607e-06	-8.051897e-10	-3.451925e+01	-5.807880e+01
5.400000e-07	-4.941874e-06	-9.014003e-10	-3.437503e+01	-5.805112e+01
5.500000e-07	-4.920712e-06	-9.059124e-10	-3.422783e+01	-5.802728e+01
5.600000e-07	-4.899164e-06	-8.056413e-10	-3.407794e+01	-5.800729e+01
5.700000e-07	-4.877409e-06	-8.522855e-10	-3.392661e+01	-5.799113e+01
5.800000e-07	-4.855263e-06	-9.251612e-10	-3.377257e+01	-5.797875e+01
5.900000e-07	-4.832585e-06	-8.427475e-10	-3.361483e+01	-5.797006e+01
6.000000e-07	-4.809580e-06	-8.332322e-10	-3.345481e+01	-5.796495e+01
6.100000e-07	-4.786334e-06	-9.084655e-10	-3.329311e+01	-5.796328e+01
6.200000e-07	-4.762812e-06	-8.707205e-10	-3.312949e+01	-5.796487e+01
