# Temperatura_=_-9.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.9507133549

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.511984e-06	-1.114283e-09	-3.836937e+01	-7.280317e+01
1.000000e-08	-5.512200e-06	-1.110329e-09	-3.837087e+01	-7.277060e+01
2.000000e-08	-5.512248e-06	-1.107056e-09	-3.837121e+01	-7.273690e+01
3.000000e-08	-5.512033e-06	-1.105857e-09	-3.836971e+01	-7.270178e+01
4.000000e-08	-5.511390e-06	-1.107614e-09	-3.836524e+01	-7.266494e+01
5.000000e-08	-5.510141e-06	-1.106223e-09	-3.835654e+01	-7.262608e+01
6.000000e-08	-5.508245e-06	-1.092878e-09	-3.834335e+01	-7.258490e+01
7.000000e-08	-5.505801e-06	-1.066914e-09	-3.832633e+01	-7.254111e+01
8.000000e-08	-5.502827e-06	-1.076538e-09	-3.830563e+01	-7.249444e+01
9.000000e-08	-5.499321e-06	-1.148471e-09	-3.828123e+01	-7.244463e+01
1.000000e-07	-5.495309e-06	-1.196911e-09	-3.825329e+01	-7.239141e+01
1.100000e-07	-5.490917e-06	-1.124864e-09	-3.822272e+01	-7.233457e+01
1.200000e-07	-5.486327e-06	-1.025198e-09	-3.819077e+01	-7.227389e+01
1.300000e-07	-5.481635e-06	-1.020156e-09	-3.815811e+01	-7.220918e+01
1.400000e-07	-5.476693e-06	-1.138571e-09	-3.812370e+01	-7.214030e+01
1.500000e-07	-5.471182e-06	-1.127826e-09	-3.808534e+01	-7.206711e+01
1.600000e-07	-5.465177e-06	-1.067892e-09	-3.804354e+01	-7.198951e+01
1.700000e-07	-5.458889e-06	-1.056387e-09	-3.799977e+01	-7.190743e+01
1.800000e-07	-5.452222e-06	-1.145976e-09	-3.795336e+01	-7.182085e+01
1.900000e-07	-5.445153e-06	-1.139320e-09	-3.790415e+01	-7.172977e+01
2.000000e-07	-5.437722e-06	-1.030087e-09	-3.785243e+01	-7.163422e+01
2.100000e-07	-5.430040e-06	-1.005354e-09	-3.779895e+01	-7.153428e+01
2.200000e-07	-5.422182e-06	-1.095157e-09	-3.774425e+01	-7.143006e+01
2.300000e-07	-5.414049e-06	-1.162795e-09	-3.768763e+01	-7.132170e+01
2.400000e-07	-5.405474e-06	-1.103002e-09	-3.762794e+01	-7.120938e+01
2.500000e-07	-5.396279e-06	-1.065578e-09	-3.756394e+01	-7.109332e+01
2.600000e-07	-5.386433e-06	-1.071700e-09	-3.749540e+01	-7.097375e+01
2.700000e-07	-5.375966e-06	-1.090438e-09	-3.742254e+01	-7.085096e+01
2.800000e-07	-5.364934e-06	-1.048852e-09	-3.734574e+01	-7.072523e+01
