# Temperatura_=_-11.84
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.4240241278

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.527217e-06	-9.958027e-10	-3.836807e+01	-6.519146e+01
1.000000e-08	-5.527506e-06	-9.941009e-10	-3.837008e+01	-6.519090e+01
2.000000e-08	-5.527620e-06	-9.925166e-10	-3.837087e+01	-6.519256e+01
3.000000e-08	-5.527499e-06	-9.923876e-10	-3.837003e+01	-6.519600e+01
4.000000e-08	-5.526995e-06	-9.939367e-10	-3.836653e+01	-6.520076e+01
5.000000e-08	-5.525855e-06	-9.944784e-10	-3.835862e+01	-6.520638e+01
6.000000e-08	-5.524083e-06	-9.857365e-10	-3.834632e+01	-6.521236e+01
7.000000e-08	-5.521800e-06	-9.643504e-10	-3.833047e+01	-6.521821e+01
8.000000e-08	-5.518871e-06	-9.590972e-10	-3.831014e+01	-6.522343e+01
9.000000e-08	-5.515395e-06	-1.019131e-09	-3.828601e+01	-6.522752e+01
1.000000e-07	-5.511526e-06	-1.086112e-09	-3.825916e+01	-6.523000e+01
1.100000e-07	-5.507225e-06	-1.024684e-09	-3.822929e+01	-6.523039e+01
1.200000e-07	-5.502652e-06	-9.024214e-10	-3.819755e+01	-6.522825e+01
1.300000e-07	-5.497883e-06	-8.866598e-10	-3.816445e+01	-6.522312e+01
1.400000e-07	-5.492775e-06	-9.996202e-10	-3.812899e+01	-6.521462e+01
1.500000e-07	-5.487243e-06	-1.032510e-09	-3.809059e+01	-6.520238e+01
1.600000e-07	-5.481333e-06	-9.450525e-10	-3.804956e+01	-6.518605e+01
1.700000e-07	-5.475075e-06	-9.243275e-10	-3.800612e+01	-6.516534e+01
1.800000e-07	-5.468395e-06	-1.012101e-09	-3.795975e+01	-6.514002e+01
1.900000e-07	-5.461237e-06	-1.053471e-09	-3.791007e+01	-6.510986e+01
2.000000e-07	-5.453775e-06	-9.582168e-10	-3.785826e+01	-6.507473e+01
2.100000e-07	-5.446083e-06	-9.053419e-10	-3.780487e+01	-6.503452e+01
2.200000e-07	-5.438145e-06	-9.637453e-10	-3.774976e+01	-6.498918e+01
2.300000e-07	-5.430029e-06	-1.024464e-09	-3.769343e+01	-6.493871e+01
2.400000e-07	-5.421636e-06	-9.890209e-10	-3.763517e+01	-6.488318e+01
2.500000e-07	-5.412713e-06	-9.371488e-10	-3.757323e+01	-6.482268e+01
2.600000e-07	-5.403018e-06	-9.522391e-10	-3.750593e+01	-6.475737e+01
2.700000e-07	-5.392553e-06	-9.854495e-10	-3.743329e+01	-6.468748e+01
2.800000e-07	-5.381483e-06	-9.648259e-10	-3.735644e+01	-6.461324e+01
2.900000e-07	-5.369955e-06	-9.378319e-10	-3.727642e+01	-6.453496e+01
3.000000e-07	-5.358119e-06	-9.587904e-10	-3.719425e+01	-6.445299e+01
3.100000e-07	-5.345980e-06	-9.855829e-10	-3.710999e+01	-6.436770e+01
3.200000e-07	-5.333464e-06	-9.594697e-10	-3.702311e+01	-6.427951e+01
3.300000e-07	-5.320494e-06	-9.348325e-10	-3.693307e+01	-6.418884e+01
3.400000e-07	-5.307129e-06	-9.665949e-10	-3.684030e+01	-6.409617e+01
3.500000e-07	-5.293430e-06	-9.851430e-10	-3.674521e+01	-6.400198e+01
3.600000e-07	-5.279255e-06	-9.541814e-10	-3.664681e+01	-6.390677e+01
3.700000e-07	-5.264573e-06	-9.535274e-10	-3.654489e+01	-6.381103e+01
3.800000e-07	-5.249334e-06	-9.790109e-10	-3.643910e+01	-6.371527e+01
3.900000e-07	-5.233465e-06	-9.557797e-10	-3.632895e+01	-6.361999e+01
4.000000e-07	-5.217134e-06	-9.357170e-10	-3.621558e+01	-6.352569e+01
4.100000e-07	-5.200484e-06	-9.759401e-10	-3.610000e+01	-6.343284e+01
4.200000e-07	-5.183539e-06	-9.772602e-10	-3.598238e+01	-6.334190e+01
4.300000e-07	-5.166268e-06	-9.231024e-10	-3.586249e+01	-6.325331e+01
4.400000e-07	-5.148668e-06	-9.468502e-10	-3.574032e+01	-6.316747e+01
4.500000e-07	-5.130807e-06	-9.956193e-10	-3.561633e+01	-6.308474e+01
4.600000e-07	-5.112564e-06	-9.540580e-10	-3.548969e+01	-6.300547e+01
4.700000e-07	-5.093806e-06	-9.184088e-10	-3.535948e+01	-6.292993e+01
4.800000e-07	-5.074591e-06	-9.665571e-10	-3.522610e+01	-6.285839e+01
4.900000e-07	-5.055125e-06	-9.645036e-10	-3.509097e+01	-6.279104e+01
5.000000e-07	-5.035499e-06	-9.229507e-10	-3.495473e+01	-6.272803e+01
5.100000e-07	-5.015623e-06	-9.505312e-10	-3.481676e+01	-6.266946e+01
5.200000e-07	-4.995519e-06	-9.687737e-10	-3.467720e+01	-6.261539e+01
5.300000e-07	-4.975100e-06	-9.182570e-10	-3.453546e+01	-6.256581e+01
5.400000e-07	-4.954281e-06	-9.282683e-10	-3.439094e+01	-6.252067e+01
5.500000e-07	-4.933123e-06	-9.732016e-10	-3.424407e+01	-6.247987e+01
5.600000e-07	-4.911620e-06	-9.398516e-10	-3.409481e+01	-6.244326e+01
5.700000e-07	-4.889785e-06	-9.083990e-10	-3.394324e+01	-6.241064e+01
5.800000e-07	-4.867653e-06	-9.468609e-10	-3.378961e+01	-6.238177e+01
5.900000e-07	-4.845172e-06	-9.484011e-10	-3.363355e+01	-6.235638e+01
6.000000e-07	-4.822258e-06	-9.163439e-10	-3.347449e+01	-6.233415e+01
6.100000e-07	-4.798950e-06	-9.323887e-10	-3.331269e+01	-6.231472e+01
6.200000e-07	-4.775407e-06	-9.440195e-10	-3.314927e+01	-6.229771e+01
6.300000e-07	-4.751697e-06	-9.147905e-10	-3.298468e+01	-6.228272e+01
6.400000e-07	-4.727791e-06	-9.183920e-10	-3.281873e+01	-6.226934e+01
6.500000e-07	-4.703563e-06	-9.413842e-10	-3.265055e+01	-6.225711e+01
