# Temperatura_=_-8.95
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.50237849422

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.523082e-06	-1.195530e-09	-3.837049e+01	-7.816462e+01
1.000000e-08	-5.523170e-06	-1.193119e-09	-3.837110e+01	-7.814155e+01
2.000000e-08	-5.522928e-06	-1.190389e-09	-3.836941e+01	-7.812055e+01
3.000000e-08	-5.522320e-06	-1.188571e-09	-3.836519e+01	-7.810135e+01
4.000000e-08	-5.521262e-06	-1.188903e-09	-3.835784e+01	-7.808367e+01
5.000000e-08	-5.519633e-06	-1.192033e-09	-3.834653e+01	-7.806721e+01
6.000000e-08	-5.517325e-06	-1.209489e-09	-3.833049e+01	-7.805163e+01
7.000000e-08	-5.514451e-06	-1.213492e-09	-3.831052e+01	-7.803658e+01
8.000000e-08	-5.511143e-06	-1.155882e-09	-3.828754e+01	-7.802169e+01
9.000000e-08	-5.507413e-06	-1.092236e-09	-3.826163e+01	-7.800657e+01
1.000000e-07	-5.503302e-06	-1.152257e-09	-3.823307e+01	-7.799084e+01
1.100000e-07	-5.498904e-06	-1.240169e-09	-3.820251e+01	-7.797407e+01
1.200000e-07	-5.494173e-06	-1.208560e-09	-3.816964e+01	-7.795589e+01
1.300000e-07	-5.489125e-06	-1.109136e-09	-3.813457e+01	-7.793587e+01
1.400000e-07	-5.483796e-06	-1.148901e-09	-3.809756e+01	-7.791364e+01
1.500000e-07	-5.478035e-06	-1.238398e-09	-3.805753e+01	-7.788881e+01
1.600000e-07	-5.471870e-06	-1.202705e-09	-3.801470e+01	-7.786101e+01
1.700000e-07	-5.465356e-06	-1.082560e-09	-3.796944e+01	-7.782989e+01
1.800000e-07	-5.458490e-06	-1.120781e-09	-3.792175e+01	-7.779513e+01
1.900000e-07	-5.451225e-06	-1.221633e-09	-3.787127e+01	-7.775643e+01
2.000000e-07	-5.443601e-06	-1.233678e-09	-3.781831e+01	-7.771352e+01
2.100000e-07	-5.435796e-06	-1.165159e-09	-3.776409e+01	-7.766616e+01
2.200000e-07	-5.427706e-06	-1.167150e-09	-3.770788e+01	-7.761415e+01
2.300000e-07	-5.419150e-06	-1.203056e-09	-3.764844e+01	-7.755733e+01
2.400000e-07	-5.410168e-06	-1.190198e-09	-3.758604e+01	-7.749557e+01
2.500000e-07	-5.400663e-06	-1.157115e-09	-3.752000e+01	-7.742878e+01
2.600000e-07	-5.390454e-06	-1.159502e-09	-3.744908e+01	-7.735692e+01
2.700000e-07	-5.379579e-06	-1.196612e-09	-3.737353e+01	-7.727999e+01
2.800000e-07	-5.368222e-06	-1.184055e-09	-3.729463e+01	-7.719802e+01
2.900000e-07	-5.356441e-06	-1.152534e-09	-3.721278e+01	-7.711110e+01
3.000000e-07	-5.344233e-06	-1.136375e-09	-3.712797e+01	-7.701934e+01
3.100000e-07	-5.331670e-06	-1.179528e-09	-3.704069e+01	-7.692290e+01
3.200000e-07	-5.318785e-06	-1.180463e-09	-3.695117e+01	-7.682198e+01
3.300000e-07	-5.305532e-06	-1.156221e-09	-3.685910e+01	-7.671680e+01
3.400000e-07	-5.291871e-06	-1.149960e-09	-3.676419e+01	-7.660764e+01
3.500000e-07	-5.277814e-06	-1.197375e-09	-3.666654e+01	-7.649478e+01
3.600000e-07	-5.263244e-06	-1.169318e-09	-3.656531e+01	-7.637853e+01
3.700000e-07	-5.248100e-06	-1.133159e-09	-3.646011e+01	-7.625924e+01
3.800000e-07	-5.232533e-06	-1.157516e-09	-3.635195e+01	-7.613727e+01
3.900000e-07	-5.216585e-06	-1.181392e-09	-3.624116e+01	-7.601300e+01
4.000000e-07	-5.200094e-06	-1.118767e-09	-3.612659e+01	-7.588680e+01
4.100000e-07	-5.183205e-06	-1.130999e-09	-3.600926e+01	-7.575906e+01
4.200000e-07	-5.166077e-06	-1.197592e-09	-3.589027e+01	-7.563019e+01
4.300000e-07	-5.148585e-06	-1.155915e-09	-3.576874e+01	-7.550057e+01
4.400000e-07	-5.130709e-06	-1.094437e-09	-3.564455e+01	-7.537058e+01
4.500000e-07	-5.112387e-06	-1.160691e-09	-3.551727e+01	-7.524061e+01
4.600000e-07	-5.093618e-06	-1.183313e-09	-3.538687e+01	-7.511101e+01
4.700000e-07	-5.074503e-06	-1.101710e-09	-3.525407e+01	-7.498213e+01
4.800000e-07	-5.055144e-06	-1.113592e-09	-3.511958e+01	-7.485429e+01
4.900000e-07	-5.035638e-06	-1.170828e-09	-3.498407e+01	-7.472779e+01
5.000000e-07	-5.015906e-06	-1.122466e-09	-3.484699e+01	-7.460289e+01
5.100000e-07	-4.995868e-06	-1.104652e-09	-3.470778e+01	-7.447984e+01
5.200000e-07	-4.975544e-06	-1.173406e-09	-3.456657e+01	-7.435884e+01
5.300000e-07	-4.954927e-06	-1.140166e-09	-3.442335e+01	-7.424006e+01
5.400000e-07	-4.933958e-06	-1.076449e-09	-3.427767e+01	-7.412364e+01
5.500000e-07	-4.912575e-06	-1.128420e-09	-3.412911e+01	-7.400968e+01
5.600000e-07	-4.890784e-06	-1.156635e-09	-3.397773e+01	-7.389824e+01
5.700000e-07	-4.868596e-06	-1.087756e-09	-3.382358e+01	-7.378934e+01
5.800000e-07	-4.845997e-06	-1.102293e-09	-3.366657e+01	-7.368297e+01
5.900000e-07	-4.823117e-06	-1.149559e-09	-3.350763e+01	-7.357908e+01
6.000000e-07	-4.799989e-06	-1.110114e-09	-3.334694e+01	-7.347758e+01
6.100000e-07	-4.776579e-06	-1.084130e-09	-3.318431e+01	-7.337835e+01
6.200000e-07	-4.752977e-06	-1.125237e-09	-3.302034e+01	-7.328124e+01
6.300000e-07	-4.729164e-06	-1.110430e-09	-3.285490e+01	-7.318606e+01
6.400000e-07	-4.705110e-06	-1.082893e-09	-3.268779e+01	-7.309260e+01
6.500000e-07	-4.680684e-06	-1.105766e-09	-3.251810e+01	-7.300063e+01
6.600000e-07	-4.655690e-06	-1.117702e-09	-3.234446e+01	-7.290988e+01
6.700000e-07	-4.630056e-06	-1.094559e-09	-3.216637e+01	-7.282008e+01
6.800000e-07	-4.603853e-06	-1.106147e-09	-3.198433e+01	-7.273093e+01
6.900000e-07	-4.577244e-06	-1.116134e-09	-3.179947e+01	-7.264214e+01
7.000000e-07	-4.550274e-06	-1.097647e-09	-3.161210e+01	-7.255338e+01
7.100000e-07	-4.522965e-06	-1.090908e-09	-3.142238e+01	-7.246435e+01
7.200000e-07	-4.495430e-06	-1.103588e-09	-3.123108e+01	-7.237473e+01
7.300000e-07	-4.467726e-06	-1.095600e-09	-3.103861e+01	-7.228420e+01
7.400000e-07	-4.439828e-06	-1.086976e-09	-3.084480e+01	-7.219245e+01
7.500000e-07	-4.411679e-06	-1.092719e-09	-3.064924e+01	-7.209920e+01
7.600000e-07	-4.383241e-06	-1.093401e-09	-3.045167e+01	-7.200414e+01
7.700000e-07	-4.354559e-06	-1.087545e-09	-3.025241e+01	-7.190703e+01
7.800000e-07	-4.325532e-06	-1.087377e-09	-3.005075e+01	-7.180760e+01
7.900000e-07	-4.296051e-06	-1.081822e-09	-2.984594e+01	-7.170563e+01
8.000000e-07	-4.266252e-06	-1.070964e-09	-2.963891e+01	-7.160091e+01
8.100000e-07	-4.236226e-06	-1.070290e-09	-2.943032e+01	-7.149327e+01
8.200000e-07	-4.205933e-06	-1.067443e-09	-2.921986e+01	-7.138255e+01
8.300000e-07	-4.175328e-06	-1.059362e-09	-2.900724e+01	-7.126862e+01
8.400000e-07	-4.144398e-06	-1.061245e-09	-2.879236e+01	-7.115140e+01
8.500000e-07	-4.113197e-06	-1.071877e-09	-2.857560e+01	-7.103081e+01
8.600000e-07	-4.081833e-06	-1.065759e-09	-2.835770e+01	-7.090680e+01
8.700000e-07	-4.050309e-06	-1.056017e-09	-2.813870e+01	-7.077938e+01
8.800000e-07	-4.018565e-06	-1.050570e-09	-2.791816e+01	-7.064856e+01
8.900000e-07	-3.986577e-06	-1.042145e-09	-2.769593e+01	-7.051438e+01
9.000000e-07	-3.954371e-06	-1.033426e-09	-2.747219e+01	-7.037689e+01
9.100000e-07	-3.921860e-06	-1.042057e-09	-2.724632e+01	-7.023621e+01
9.200000e-07	-3.888875e-06	-1.045984e-09	-2.701716e+01	-7.009242e+01
9.300000e-07	-3.855439e-06	-1.041353e-09	-2.678488e+01	-6.994566e+01
9.400000e-07	-3.821696e-06	-1.041787e-09	-2.655045e+01	-6.979608e+01
9.500000e-07	-3.787559e-06	-1.044882e-09	-2.631329e+01	-6.964383e+01
9.600000e-07	-3.752916e-06	-1.033339e-09	-2.607262e+01	-6.948907e+01
9.700000e-07	-3.717887e-06	-1.025284e-09	-2.582926e+01	-6.933198e+01
9.800000e-07	-3.682553e-06	-1.026336e-09	-2.558379e+01	-6.917274e+01
9.900000e-07	-3.647004e-06	-1.023447e-09	-2.533681e+01	-6.901151e+01
1.000000e-06	-3.611294e-06	-1.016210e-09	-2.508873e+01	-6.884848e+01
1.010000e-06	-3.575430e-06	-1.018935e-09	-2.483957e+01	-6.868381e+01
1.020000e-06	-3.539468e-06	-1.020376e-09	-2.458973e+01	-6.851766e+01
1.030000e-06	-3.503380e-06	-1.014209e-09	-2.433902e+01	-6.835018e+01
1.040000e-06	-3.467079e-06	-1.011049e-09	-2.408683e+01	-6.818150e+01
1.050000e-06	-3.430470e-06	-1.009395e-09	-2.383249e+01	-6.801173e+01
1.060000e-06	-3.393505e-06	-1.002445e-09	-2.357569e+01	-6.784098e+01
1.070000e-06	-3.356246e-06	-9.983419e-10	-2.331683e+01	-6.766932e+01
1.080000e-06	-3.318807e-06	-9.986894e-10	-2.305673e+01	-6.749680e+01
1.090000e-06	-3.281177e-06	-9.959076e-10	-2.279531e+01	-6.732346e+01
1.100000e-06	-3.243307e-06	-9.929239e-10	-2.253221e+01	-6.714928e+01
1.110000e-06	-3.205242e-06	-9.908780e-10	-2.226777e+01	-6.697425e+01
1.120000e-06	-3.166898e-06	-9.861538e-10	-2.200138e+01	-6.679831e+01
1.130000e-06	-3.128254e-06	-9.769372e-10	-2.173291e+01	-6.662139e+01
