# Temperatura_=_15.49
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135092.33524117075

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.536457e-06	-1.550726e-09	-3.837733e+01	-1.003252e+02
1.000000e-08	-5.536502e-06	-1.549175e-09	-3.837765e+01	-1.002779e+02
2.000000e-08	-5.536359e-06	-1.550306e-09	-3.837665e+01	-1.002302e+02
3.000000e-08	-5.535959e-06	-1.552462e-09	-3.837388e+01	-1.001819e+02
4.000000e-08	-5.535099e-06	-1.555352e-09	-3.836792e+01	-1.001328e+02
5.000000e-08	-5.533636e-06	-1.553271e-09	-3.835778e+01	-1.000826e+02
6.000000e-08	-5.531477e-06	-1.546526e-09	-3.834282e+01	-1.000311e+02
7.000000e-08	-5.528720e-06	-1.516647e-09	-3.832370e+01	-9.997798e+01
8.000000e-08	-5.525445e-06	-1.512665e-09	-3.830100e+01	-9.992302e+01
9.000000e-08	-5.521659e-06	-1.591259e-09	-3.827476e+01	-9.986596e+01
1.000000e-07	-5.517473e-06	-1.662005e-09	-3.824574e+01	-9.980653e+01
1.100000e-07	-5.513110e-06	-1.559705e-09	-3.821550e+01	-9.974448e+01
1.200000e-07	-5.508626e-06	-1.431006e-09	-3.818442e+01	-9.967957e+01
1.300000e-07	-5.503832e-06	-1.466772e-09	-3.815119e+01	-9.961155e+01
1.400000e-07	-5.498624e-06	-1.609647e-09	-3.811508e+01	-9.954022e+01
1.500000e-07	-5.492969e-06	-1.565637e-09	-3.807588e+01	-9.946537e+01
1.600000e-07	-5.486922e-06	-1.463459e-09	-3.803397e+01	-9.938682e+01
1.700000e-07	-5.480446e-06	-1.462750e-09	-3.798908e+01	-9.930440e+01
1.800000e-07	-5.473536e-06	-1.603877e-09	-3.794118e+01	-9.921798e+01
1.900000e-07	-5.466131e-06	-1.569720e-09	-3.788985e+01	-9.912745e+01
2.000000e-07	-5.458389e-06	-1.464404e-09	-3.783618e+01	-9.903272e+01
2.100000e-07	-5.450486e-06	-1.442255e-09	-3.778140e+01	-9.893373e+01
2.200000e-07	-5.442402e-06	-1.546774e-09	-3.772537e+01	-9.883044e+01
2.300000e-07	-5.434118e-06	-1.569408e-09	-3.766794e+01	-9.872285e+01
2.400000e-07	-5.425498e-06	-1.499749e-09	-3.760820e+01	-9.861097e+01
2.500000e-07	-5.416086e-06	-1.464585e-09	-3.754295e+01	-9.849485e+01
2.600000e-07	-5.405867e-06	-1.492616e-09	-3.747212e+01	-9.837456e+01
2.700000e-07	-5.395179e-06	-1.519705e-09	-3.739803e+01	-9.825020e+01
2.800000e-07	-5.384018e-06	-1.483699e-09	-3.732066e+01	-9.812188e+01
2.900000e-07	-5.372325e-06	-1.476256e-09	-3.723961e+01	-9.798975e+01
3.000000e-07	-5.360252e-06	-1.485132e-09	-3.715592e+01	-9.785396e+01
3.100000e-07	-5.347902e-06	-1.531604e-09	-3.707032e+01	-9.771468e+01
3.200000e-07	-5.335028e-06	-1.477956e-09	-3.698108e+01	-9.757210e+01
3.300000e-07	-5.321677e-06	-1.462632e-09	-3.688853e+01	-9.742642e+01
3.400000e-07	-5.308087e-06	-1.479521e-09	-3.679433e+01	-9.727784e+01
3.500000e-07	-5.294142e-06	-1.516894e-09	-3.669766e+01	-9.712658e+01
3.600000e-07	-5.279694e-06	-1.451985e-09	-3.659752e+01	-9.697286e+01
3.700000e-07	-5.264938e-06	-1.462751e-09	-3.649523e+01	-9.681689e+01
3.800000e-07	-5.249693e-06	-1.488951e-09	-3.638956e+01	-9.665887e+01
3.900000e-07	-5.233745e-06	-1.463252e-09	-3.627901e+01	-9.649902e+01
4.000000e-07	-5.217145e-06	-1.428806e-09	-3.616394e+01	-9.633753e+01
4.100000e-07	-5.200239e-06	-1.503065e-09	-3.604676e+01	-9.617459e+01
4.200000e-07	-5.183108e-06	-1.490543e-09	-3.592800e+01	-9.601036e+01
4.300000e-07	-5.165619e-06	-1.414391e-09	-3.580677e+01	-9.584501e+01
4.400000e-07	-5.147869e-06	-1.448256e-09	-3.568374e+01	-9.567866e+01
4.500000e-07	-5.129728e-06	-1.518389e-09	-3.555799e+01	-9.551144e+01
4.600000e-07	-5.111050e-06	-1.431810e-09	-3.542852e+01	-9.534343e+01
4.700000e-07	-5.091967e-06	-1.396765e-09	-3.529624e+01	-9.517472e+01
4.800000e-07	-5.072646e-06	-1.475739e-09	-3.516231e+01	-9.500535e+01
4.900000e-07	-5.053032e-06	-1.454226e-09	-3.502635e+01	-9.483533e+01
5.000000e-07	-5.033151e-06	-1.388659e-09	-3.488854e+01	-9.466468e+01
5.100000e-07	-5.013119e-06	-1.449881e-09	-3.474968e+01	-9.449336e+01
5.200000e-07	-4.992831e-06	-1.466034e-09	-3.460905e+01	-9.432133e+01
5.300000e-07	-4.972122e-06	-1.382649e-09	-3.446550e+01	-9.414851e+01
5.400000e-07	-4.951087e-06	-1.415663e-09	-3.431970e+01	-9.397481e+01
5.500000e-07	-4.929668e-06	-1.468924e-09	-3.417122e+01	-9.380011e+01
5.600000e-07	-4.907820e-06	-1.396782e-09	-3.401978e+01	-9.362428e+01
5.700000e-07	-4.885659e-06	-1.363937e-09	-3.386616e+01	-9.344716e+01
5.800000e-07	-4.863227e-06	-1.435888e-09	-3.371067e+01	-9.326858e+01
5.900000e-07	-4.840447e-06	-1.409328e-09	-3.355277e+01	-9.308837e+01
6.000000e-07	-4.817239e-06	-1.368122e-09	-3.339189e+01	-9.290633e+01
6.100000e-07	-4.793790e-06	-1.408619e-09	-3.322935e+01	-9.272227e+01
6.200000e-07	-4.770109e-06	-1.420609e-09	-3.306520e+01	-9.253598e+01
6.300000e-07	-4.746153e-06	-1.366067e-09	-3.289914e+01	-9.234725e+01
6.400000e-07	-4.721995e-06	-1.383441e-09	-3.273169e+01	-9.215587e+01
6.500000e-07	-4.697606e-06	-1.390840e-09	-3.256263e+01	-9.196165e+01
6.600000e-07	-4.672802e-06	-1.360705e-09	-3.239069e+01	-9.176439e+01
6.700000e-07	-4.647377e-06	-1.362224e-09	-3.221445e+01	-9.156389e+01
6.800000e-07	-4.621461e-06	-1.391152e-09	-3.203481e+01	-9.135999e+01
6.900000e-07	-4.595053e-06	-1.363120e-09	-3.185176e+01	-9.115251e+01
7.000000e-07	-4.568094e-06	-1.358335e-09	-3.166488e+01	-9.094131e+01
7.100000e-07	-4.540702e-06	-1.372227e-09	-3.147501e+01	-9.072627e+01
7.200000e-07	-4.512967e-06	-1.362107e-09	-3.128276e+01	-9.050726e+01
7.300000e-07	-4.485079e-06	-1.343960e-09	-3.108944e+01	-9.028420e+01
7.400000e-07	-4.457122e-06	-1.358367e-09	-3.089566e+01	-9.005703e+01
7.500000e-07	-4.428992e-06	-1.353237e-09	-3.070067e+01	-8.982569e+01
7.600000e-07	-4.400633e-06	-1.339317e-09	-3.050409e+01	-8.959016e+01
7.700000e-07	-4.371905e-06	-1.339763e-09	-3.030495e+01	-8.935045e+01
7.800000e-07	-4.342731e-06	-1.334898e-09	-3.010272e+01	-8.910657e+01
7.900000e-07	-4.313228e-06	-1.317953e-09	-2.989822e+01	-8.885859e+01
8.000000e-07	-4.283469e-06	-1.319995e-09	-2.969193e+01	-8.860656e+01
8.100000e-07	-4.253455e-06	-1.324519e-09	-2.948389e+01	-8.835057e+01
8.200000e-07	-4.223058e-06	-1.307659e-09	-2.927318e+01	-8.809073e+01
8.300000e-07	-4.192378e-06	-1.301557e-09	-2.906051e+01	-8.782718e+01
8.400000e-07	-4.161462e-06	-1.308397e-09	-2.884621e+01	-8.756004e+01
8.500000e-07	-4.130300e-06	-1.303477e-09	-2.863020e+01	-8.728947e+01
8.600000e-07	-4.098965e-06	-1.287753e-09	-2.841300e+01	-8.701564e+01
8.700000e-07	-4.067404e-06	-1.289053e-09	-2.819423e+01	-8.673872e+01
8.800000e-07	-4.035640e-06	-1.280423e-09	-2.797405e+01	-8.645888e+01
8.900000e-07	-4.003685e-06	-1.268325e-09	-2.775254e+01	-8.617630e+01
9.000000e-07	-3.971523e-06	-1.267032e-09	-2.752960e+01	-8.589117e+01
9.100000e-07	-3.939058e-06	-1.274578e-09	-2.730456e+01	-8.560365e+01
9.200000e-07	-3.906220e-06	-1.263033e-09	-2.707694e+01	-8.531392e+01
9.300000e-07	-3.873108e-06	-1.261957e-09	-2.684741e+01	-8.502212e+01
9.400000e-07	-3.839618e-06	-1.264196e-09	-2.661527e+01	-8.472841e+01
9.500000e-07	-3.805547e-06	-1.254258e-09	-2.637910e+01	-8.443292e+01
9.600000e-07	-3.770888e-06	-1.235672e-09	-2.613885e+01	-8.413574e+01
9.700000e-07	-3.735828e-06	-1.235455e-09	-2.589582e+01	-8.383699e+01
9.800000e-07	-3.700464e-06	-1.230406e-09	-2.565069e+01	-8.353671e+01
9.900000e-07	-3.664781e-06	-1.221321e-09	-2.540335e+01	-8.323496e+01
1.000000e-06	-3.628942e-06	-1.220430e-09	-2.515492e+01	-8.293176e+01
1.010000e-06	-3.593019e-06	-1.225746e-09	-2.490591e+01	-8.262709e+01
1.020000e-06	-3.556983e-06	-1.215457e-09	-2.465612e+01	-8.232092e+01
1.030000e-06	-3.520828e-06	-1.209212e-09	-2.440550e+01	-8.201317e+01
1.040000e-06	-3.484480e-06	-1.209279e-09	-2.415354e+01	-8.170376e+01
1.050000e-06	-3.447873e-06	-1.199693e-09	-2.389979e+01	-8.139256e+01
1.060000e-06	-3.410969e-06	-1.184456e-09	-2.364398e+01	-8.107942e+01
1.070000e-06	-3.373764e-06	-1.180353e-09	-2.338609e+01	-8.076416e+01
