# Temperatura_=_-6.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.32836254395

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.508766e-06	-1.311189e-09	-3.836560e+01	-8.500709e+01
1.000000e-08	-5.508969e-06	-1.302180e-09	-3.836702e+01	-8.497091e+01
2.000000e-08	-5.508961e-06	-1.293814e-09	-3.836696e+01	-8.493353e+01
3.000000e-08	-5.508636e-06	-1.291731e-09	-3.836469e+01	-8.489482e+01
4.000000e-08	-5.507787e-06	-1.296726e-09	-3.835878e+01	-8.485462e+01
5.000000e-08	-5.506362e-06	-1.303321e-09	-3.834886e+01	-8.481282e+01
6.000000e-08	-5.504357e-06	-1.297901e-09	-3.833489e+01	-8.476928e+01
7.000000e-08	-5.501763e-06	-1.279780e-09	-3.831683e+01	-8.472387e+01
8.000000e-08	-5.498707e-06	-1.306284e-09	-3.829555e+01	-8.467649e+01
9.000000e-08	-5.495195e-06	-1.379683e-09	-3.827109e+01	-8.462702e+01
1.000000e-07	-5.491181e-06	-1.387976e-09	-3.824313e+01	-8.457538e+01
1.100000e-07	-5.486857e-06	-1.278130e-09	-3.821302e+01	-8.452147e+01
1.200000e-07	-5.482373e-06	-1.205840e-09	-3.818179e+01	-8.446523e+01
1.300000e-07	-5.477620e-06	-1.250301e-09	-3.814868e+01	-8.440661e+01
1.400000e-07	-5.472513e-06	-1.332342e-09	-3.811312e+01	-8.434556e+01
1.500000e-07	-5.467005e-06	-1.292747e-09	-3.807476e+01	-8.428205e+01
1.600000e-07	-5.461081e-06	-1.250313e-09	-3.803350e+01	-8.421608e+01
1.700000e-07	-5.454634e-06	-1.280785e-09	-3.798860e+01	-8.414765e+01
1.800000e-07	-5.447729e-06	-1.359535e-09	-3.794051e+01	-8.407679e+01
1.900000e-07	-5.440551e-06	-1.325474e-09	-3.789052e+01	-8.400353e+01
2.000000e-07	-5.433110e-06	-1.251296e-09	-3.783870e+01	-8.392792e+01
2.100000e-07	-5.425442e-06	-1.232687e-09	-3.778530e+01	-8.385004e+01
2.200000e-07	-5.417551e-06	-1.288566e-09	-3.773034e+01	-8.376996e+01
2.300000e-07	-5.409426e-06	-1.305828e-09	-3.767375e+01	-8.368778e+01
2.400000e-07	-5.400911e-06	-1.266849e-09	-3.761445e+01	-8.360361e+01
2.500000e-07	-5.391672e-06	-1.251069e-09	-3.755010e+01	-8.351756e+01
2.600000e-07	-5.381736e-06	-1.262997e-09	-3.748090e+01	-8.342976e+01
2.700000e-07	-5.371200e-06	-1.273880e-09	-3.740753e+01	-8.334035e+01
2.800000e-07	-5.360070e-06	-1.236120e-09	-3.733001e+01	-8.324946e+01
2.900000e-07	-5.348525e-06	-1.222384e-09	-3.724961e+01	-8.315725e+01
3.000000e-07	-5.336614e-06	-1.234404e-09	-3.716666e+01	-8.306385e+01
3.100000e-07	-5.324392e-06	-1.258962e-09	-3.708153e+01	-8.296941e+01
3.200000e-07	-5.311680e-06	-1.230891e-09	-3.699300e+01	-8.287409e+01
3.300000e-07	-5.298489e-06	-1.235361e-09	-3.690114e+01	-8.277802e+01
3.400000e-07	-5.285059e-06	-1.252594e-09	-3.680760e+01	-8.268135e+01
3.500000e-07	-5.271221e-06	-1.262192e-09	-3.671123e+01	-8.258418e+01
3.600000e-07	-5.256883e-06	-1.228327e-09	-3.661137e+01	-8.248666e+01
3.700000e-07	-5.242207e-06	-1.234541e-09	-3.650916e+01	-8.238889e+01
3.800000e-07	-5.227036e-06	-1.229346e-09	-3.640350e+01	-8.229096e+01
3.900000e-07	-5.211224e-06	-1.216312e-09	-3.629338e+01	-8.219296e+01
4.000000e-07	-5.194886e-06	-1.226699e-09	-3.617959e+01	-8.209495e+01
4.100000e-07	-5.178167e-06	-1.255323e-09	-3.606316e+01	-8.199698e+01
4.200000e-07	-5.161169e-06	-1.225774e-09	-3.594478e+01	-8.189909e+01
4.300000e-07	-5.143868e-06	-1.204217e-09	-3.582428e+01	-8.180130e+01
4.400000e-07	-5.126276e-06	-1.234733e-09	-3.570176e+01	-8.170358e+01
