# Temperatura_=_-19.84
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.32200427493

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.518815e-06	-8.560037e-10	-3.836805e+01	-5.553616e+01
1.000000e-08	-5.518949e-06	-8.522460e-10	-3.836898e+01	-5.556136e+01
2.000000e-08	-5.518803e-06	-8.519931e-10	-3.836797e+01	-5.558896e+01
3.000000e-08	-5.518222e-06	-8.548564e-10	-3.836393e+01	-5.561861e+01
4.000000e-08	-5.517041e-06	-8.571106e-10	-3.835571e+01	-5.564989e+01
5.000000e-08	-5.515273e-06	-8.561610e-10	-3.834342e+01	-5.568241e+01
6.000000e-08	-5.513032e-06	-8.490715e-10	-3.832785e+01	-5.571574e+01
7.000000e-08	-5.510305e-06	-8.298984e-10	-3.830889e+01	-5.574946e+01
8.000000e-08	-5.507102e-06	-8.295962e-10	-3.828662e+01	-5.578313e+01
9.000000e-08	-5.503409e-06	-8.634815e-10	-3.826094e+01	-5.581634e+01
1.000000e-07	-5.499218e-06	-8.720350e-10	-3.823181e+01	-5.584867e+01
1.100000e-07	-5.494737e-06	-8.546082e-10	-3.820065e+01	-5.587969e+01
1.200000e-07	-5.490088e-06	-7.966769e-10	-3.816833e+01	-5.590902e+01
1.300000e-07	-5.485164e-06	-8.155965e-10	-3.813410e+01	-5.593627e+01
1.400000e-07	-5.479804e-06	-8.658275e-10	-3.809684e+01	-5.596110e+01
1.500000e-07	-5.474048e-06	-8.578520e-10	-3.805682e+01	-5.598316e+01
1.600000e-07	-5.467941e-06	-8.270594e-10	-3.801436e+01	-5.600216e+01
1.700000e-07	-5.461402e-06	-7.752201e-10	-3.796890e+01	-5.601783e+01
1.800000e-07	-5.454482e-06	-8.441368e-10	-3.792079e+01	-5.602994e+01
1.900000e-07	-5.447191e-06	-8.354661e-10	-3.787010e+01	-5.603829e+01
2.000000e-07	-5.439608e-06	-8.277500e-10	-3.781738e+01	-5.604273e+01
2.100000e-07	-5.431738e-06	-8.044816e-10	-3.776267e+01	-5.604314e+01
2.200000e-07	-5.423579e-06	-8.604385e-10	-3.770595e+01	-5.603945e+01
2.300000e-07	-5.415139e-06	-8.461682e-10	-3.764727e+01	-5.603164e+01
2.400000e-07	-5.406179e-06	-8.069996e-10	-3.758498e+01	-5.601973e+01
2.500000e-07	-5.396558e-06	-7.817553e-10	-3.751809e+01	-5.600378e+01
2.600000e-07	-5.386282e-06	-8.121687e-10	-3.744665e+01	-5.598391e+01
2.700000e-07	-5.375372e-06	-8.284689e-10	-3.737080e+01	-5.596025e+01
2.800000e-07	-5.363939e-06	-8.206390e-10	-3.729132e+01	-5.593302e+01
2.900000e-07	-5.352141e-06	-8.187244e-10	-3.720929e+01	-5.590243e+01
3.000000e-07	-5.340062e-06	-8.165984e-10	-3.712532e+01	-5.586877e+01
3.100000e-07	-5.327604e-06	-8.283571e-10	-3.703871e+01	-5.583235e+01
3.200000e-07	-5.314672e-06	-8.012360e-10	-3.694880e+01	-5.579350e+01
3.300000e-07	-5.301313e-06	-8.069947e-10	-3.685593e+01	-5.575259e+01
3.400000e-07	-5.287572e-06	-8.041503e-10	-3.676039e+01	-5.571001e+01
3.500000e-07	-5.273426e-06	-8.379339e-10	-3.666205e+01	-5.566619e+01
3.600000e-07	-5.258870e-06	-8.311548e-10	-3.656085e+01	-5.562156e+01
3.700000e-07	-5.243741e-06	-8.365964e-10	-3.645567e+01	-5.557656e+01
3.800000e-07	-5.228003e-06	-8.155530e-10	-3.634626e+01	-5.553165e+01
3.900000e-07	-5.211833e-06	-8.218652e-10	-3.623384e+01	-5.548728e+01
4.000000e-07	-5.195285e-06	-8.084356e-10	-3.611880e+01	-5.544392e+01
4.100000e-07	-5.178426e-06	-8.265055e-10	-3.600159e+01	-5.540201e+01
4.200000e-07	-5.161157e-06	-8.272271e-10	-3.588153e+01	-5.536200e+01
4.300000e-07	-5.143528e-06	-8.299986e-10	-3.575897e+01	-5.532431e+01
4.400000e-07	-5.125578e-06	-8.147207e-10	-3.563418e+01	-5.528935e+01
4.500000e-07	-5.107215e-06	-8.366571e-10	-3.550651e+01	-5.525750e+01
4.600000e-07	-5.088558e-06	-8.289559e-10	-3.537680e+01	-5.522913e+01
4.700000e-07	-5.069558e-06	-8.116262e-10	-3.524471e+01	-5.520456e+01
4.800000e-07	-5.050178e-06	-8.034887e-10	-3.510998e+01	-5.518407e+01
4.900000e-07	-5.030604e-06	-8.272217e-10	-3.497390e+01	-5.516793e+01
5.000000e-07	-5.010864e-06	-8.175818e-10	-3.483666e+01	-5.515636e+01
5.100000e-07	-4.990900e-06	-8.100955e-10	-3.469786e+01	-5.514952e+01
5.200000e-07	-4.970584e-06	-8.192228e-10	-3.455662e+01	-5.514755e+01
5.300000e-07	-4.949819e-06	-8.214094e-10	-3.441226e+01	-5.515054e+01
5.400000e-07	-4.928659e-06	-8.059341e-10	-3.426515e+01	-5.515852e+01
5.500000e-07	-4.907196e-06	-8.173987e-10	-3.411594e+01	-5.517149e+01
5.600000e-07	-4.885462e-06	-8.327595e-10	-3.396483e+01	-5.518940e+01
