# Temperatura_=_15.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135095.78670594122

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.526707e-06	-1.520957e-09	-3.837315e+01	-9.903164e+01
1.000000e-08	-5.526764e-06	-1.518907e-09	-3.837355e+01	-9.899483e+01
2.000000e-08	-5.526656e-06	-1.518361e-09	-3.837279e+01	-9.895873e+01
3.000000e-08	-5.526270e-06	-1.518719e-09	-3.837012e+01	-9.892307e+01
4.000000e-08	-5.525521e-06	-1.519521e-09	-3.836491e+01	-9.888757e+01
5.000000e-08	-5.524300e-06	-1.516636e-09	-3.835643e+01	-9.885192e+01
6.000000e-08	-5.522417e-06	-1.504344e-09	-3.834336e+01	-9.881582e+01
7.000000e-08	-5.519889e-06	-1.494204e-09	-3.832581e+01	-9.877892e+01
8.000000e-08	-5.516809e-06	-1.536650e-09	-3.830443e+01	-9.874089e+01
9.000000e-08	-5.513220e-06	-1.614673e-09	-3.827951e+01	-9.870139e+01
1.000000e-07	-5.509179e-06	-1.583922e-09	-3.825145e+01	-9.866008e+01
1.100000e-07	-5.504847e-06	-1.461389e-09	-3.822137e+01	-9.861662e+01
1.200000e-07	-5.500409e-06	-1.430446e-09	-3.819055e+01	-9.857069e+01
1.300000e-07	-5.495606e-06	-1.518077e-09	-3.815721e+01	-9.852196e+01
1.400000e-07	-5.490225e-06	-1.562775e-09	-3.811985e+01	-9.847014e+01
1.500000e-07	-5.484514e-06	-1.475027e-09	-3.808020e+01	-9.841494e+01
1.600000e-07	-5.478603e-06	-1.447380e-09	-3.803916e+01	-9.835609e+01
1.700000e-07	-5.472329e-06	-1.534939e-09	-3.799559e+01	-9.829335e+01
1.800000e-07	-5.465500e-06	-1.579950e-09	-3.794817e+01	-9.822652e+01
1.900000e-07	-5.458258e-06	-1.493864e-09	-3.789789e+01	-9.815540e+01
2.000000e-07	-5.450775e-06	-1.422971e-09	-3.784594e+01	-9.807984e+01
2.100000e-07	-5.442971e-06	-1.464583e-09	-3.779175e+01	-9.799971e+01
2.200000e-07	-5.434925e-06	-1.523990e-09	-3.773589e+01	-9.791492e+01
2.300000e-07	-5.426762e-06	-1.513493e-09	-3.767921e+01	-9.782541e+01
2.400000e-07	-5.418197e-06	-1.471481e-09	-3.761974e+01	-9.773115e+01
2.500000e-07	-5.408944e-06	-1.476138e-09	-3.755550e+01	-9.763214e+01
2.600000e-07	-5.399028e-06	-1.497942e-09	-3.748664e+01	-9.752842e+01
2.700000e-07	-5.388458e-06	-1.493191e-09	-3.741326e+01	-9.742004e+01
2.800000e-07	-5.377283e-06	-1.466540e-09	-3.733567e+01	-9.730710e+01
2.900000e-07	-5.365586e-06	-1.473567e-09	-3.725445e+01	-9.718972e+01
3.000000e-07	-5.353552e-06	-1.498586e-09	-3.717090e+01	-9.706803e+01
3.100000e-07	-5.341221e-06	-1.491000e-09	-3.708528e+01	-9.694221e+01
3.200000e-07	-5.328446e-06	-1.458208e-09	-3.699658e+01	-9.681244e+01
3.300000e-07	-5.315301e-06	-1.470659e-09	-3.690531e+01	-9.667891e+01
3.400000e-07	-5.301846e-06	-1.500402e-09	-3.681189e+01	-9.654183e+01
3.500000e-07	-5.287963e-06	-1.478404e-09	-3.671550e+01	-9.640143e+01
3.600000e-07	-5.273647e-06	-1.451549e-09	-3.661610e+01	-9.625793e+01
3.700000e-07	-5.258975e-06	-1.474362e-09	-3.651423e+01	-9.611156e+01
3.800000e-07	-5.243680e-06	-1.467400e-09	-3.640803e+01	-9.596255e+01
3.900000e-07	-5.227697e-06	-1.435478e-09	-3.629705e+01	-9.581112e+01
4.000000e-07	-5.211319e-06	-1.460010e-09	-3.618334e+01	-9.565749e+01
4.100000e-07	-5.194585e-06	-1.480726e-09	-3.606715e+01	-9.550186e+01
4.200000e-07	-5.177494e-06	-1.423731e-09	-3.594848e+01	-9.534444e+01
4.300000e-07	-5.160136e-06	-1.417630e-09	-3.582797e+01	-9.518538e+01
4.400000e-07	-5.142544e-06	-1.476997e-09	-3.570582e+01	-9.502485e+01
4.500000e-07	-5.124579e-06	-1.448525e-09	-3.558109e+01	-9.486299e+01
4.600000e-07	-5.106075e-06	-1.393576e-09	-3.545261e+01	-9.469990e+01
4.700000e-07	-5.087055e-06	-1.439618e-09	-3.532055e+01	-9.453567e+01
4.800000e-07	-5.067732e-06	-1.455800e-09	-3.518639e+01	-9.437037e+01
4.900000e-07	-5.048146e-06	-1.393545e-09	-3.505039e+01	-9.420404e+01
5.000000e-07	-5.028306e-06	-1.411389e-09	-3.491264e+01	-9.403667e+01
5.100000e-07	-5.008268e-06	-1.451502e-09	-3.477351e+01	-9.386825e+01
5.200000e-07	-4.987962e-06	-1.394200e-09	-3.463253e+01	-9.369873e+01
5.300000e-07	-4.967346e-06	-1.382292e-09	-3.448939e+01	-9.352804e+01
5.400000e-07	-4.946378e-06	-1.448917e-09	-3.434380e+01	-9.335609e+01
5.500000e-07	-4.925025e-06	-1.419118e-09	-3.419554e+01	-9.318275e+01
5.600000e-07	-4.903343e-06	-1.361735e-09	-3.404500e+01	-9.300788e+01
5.700000e-07	-4.881419e-06	-1.401554e-09	-3.389277e+01	-9.283131e+01
5.800000e-07	-4.859120e-06	-1.411899e-09	-3.373795e+01	-9.265287e+01
5.900000e-07	-4.836461e-06	-1.358113e-09	-3.358062e+01	-9.247236e+01
6.000000e-07	-4.813537e-06	-1.377914e-09	-3.342145e+01	-9.228957e+01
6.100000e-07	-4.790219e-06	-1.409830e-09	-3.325955e+01	-9.210428e+01
6.200000e-07	-4.766596e-06	-1.369289e-09	-3.309553e+01	-9.191627e+01
6.300000e-07	-4.742794e-06	-1.358076e-09	-3.293027e+01	-9.172532e+01
6.400000e-07	-4.718759e-06	-1.387369e-09	-3.276339e+01	-9.153121e+01
6.500000e-07	-4.694341e-06	-1.361461e-09	-3.259385e+01	-9.133370e+01
6.600000e-07	-4.669571e-06	-1.341889e-09	-3.242187e+01	-9.113258e+01
6.700000e-07	-4.644402e-06	-1.371442e-09	-3.224711e+01	-9.092765e+01
6.800000e-07	-4.618699e-06	-1.366388e-09	-3.206865e+01	-9.071873e+01
6.900000e-07	-4.592434e-06	-1.337421e-09	-3.188629e+01	-9.050562e+01
7.000000e-07	-4.565565e-06	-1.350435e-09	-3.169973e+01	-9.028818e+01
7.100000e-07	-4.538253e-06	-1.354107e-09	-3.151010e+01	-9.006626e+01
7.200000e-07	-4.510663e-06	-1.326342e-09	-3.131853e+01	-8.983976e+01
7.300000e-07	-4.482871e-06	-1.324911e-09	-3.112557e+01	-8.960859e+01
7.400000e-07	-4.454920e-06	-1.338698e-09	-3.093150e+01	-8.937267e+01
7.500000e-07	-4.426753e-06	-1.327161e-09	-3.073593e+01	-8.913198e+01
7.600000e-07	-4.398342e-06	-1.321021e-09	-3.053866e+01	-8.888650e+01
7.700000e-07	-4.369722e-06	-1.327016e-09	-3.033995e+01	-8.863625e+01
7.800000e-07	-4.340755e-06	-1.314165e-09	-3.013882e+01	-8.838128e+01
7.900000e-07	-4.311429e-06	-1.302617e-09	-2.993520e+01	-8.812166e+01
8.000000e-07	-4.281823e-06	-1.309335e-09	-2.972965e+01	-8.785749e+01
8.100000e-07	-4.251885e-06	-1.302690e-09	-2.952178e+01	-8.758889e+01
8.200000e-07	-4.221655e-06	-1.283781e-09	-2.931189e+01	-8.731602e+01
8.300000e-07	-4.191137e-06	-1.283650e-09	-2.909999e+01	-8.703903e+01
8.400000e-07	-4.160286e-06	-1.284098e-09	-2.888579e+01	-8.675812e+01
8.500000e-07	-4.129084e-06	-1.274626e-09	-2.866914e+01	-8.647349e+01
8.600000e-07	-4.097630e-06	-1.273382e-09	-2.845075e+01	-8.618535e+01
8.700000e-07	-4.066023e-06	-1.276893e-09	-2.823130e+01	-8.589393e+01
8.800000e-07	-4.034257e-06	-1.263993e-09	-2.801074e+01	-8.559947e+01
8.900000e-07	-4.002341e-06	-1.252190e-09	-2.778914e+01	-8.530220e+01
9.000000e-07	-3.970204e-06	-1.251707e-09	-2.756600e+01	-8.500236e+01
9.100000e-07	-3.937834e-06	-1.243199e-09	-2.734125e+01	-8.470017e+01
9.200000e-07	-3.905201e-06	-1.231883e-09	-2.711468e+01	-8.439588e+01
9.300000e-07	-3.872277e-06	-1.235706e-09	-2.688607e+01	-8.408968e+01
9.400000e-07	-3.838887e-06	-1.235884e-09	-2.665424e+01	-8.378179e+01
9.500000e-07	-3.804901e-06	-1.223119e-09	-2.641827e+01	-8.347239e+01
9.600000e-07	-3.770461e-06	-1.217972e-09	-2.617914e+01	-8.316163e+01
9.700000e-07	-3.735624e-06	-1.217900e-09	-2.593726e+01	-8.284966e+01
9.800000e-07	-3.700412e-06	-1.204095e-09	-2.569278e+01	-8.253659e+01
9.900000e-07	-3.664923e-06	-1.191413e-09	-2.544637e+01	-8.222251e+01
1.000000e-06	-3.629195e-06	-1.188698e-09	-2.519831e+01	-8.190747e+01
1.010000e-06	-3.593271e-06	-1.181154e-09	-2.494888e+01	-8.159150e+01
1.020000e-06	-3.557268e-06	-1.173179e-09	-2.469890e+01	-8.127457e+01
1.030000e-06	-3.521199e-06	-1.175480e-09	-2.444846e+01	-8.095667e+01
1.040000e-06	-3.484970e-06	-1.176325e-09	-2.419692e+01	-8.063769e+01
1.050000e-06	-3.448506e-06	-1.167545e-09	-2.394374e+01	-8.031754e+01
1.060000e-06	-3.411693e-06	-1.161295e-09	-2.368814e+01	-7.999606e+01
1.070000e-06	-3.374677e-06	-1.158326e-09	-2.343113e+01	-7.967307e+01
1.080000e-06	-3.337511e-06	-1.150438e-09	-2.317308e+01	-7.934838e+01
1.090000e-06	-3.299988e-06	-1.144048e-09	-2.291254e+01	-7.902173e+01
1.100000e-06	-3.262154e-06	-1.144505e-09	-2.264986e+01	-7.869286e+01
1.110000e-06	-3.224088e-06	-1.139636e-09	-2.238556e+01	-7.836148e+01
1.120000e-06	-3.185892e-06	-1.128599e-09	-2.212036e+01	-7.802726e+01
1.130000e-06	-3.147519e-06	-1.124343e-09	-2.185392e+01	-7.768988e+01
1.140000e-06	-3.108886e-06	-1.122541e-09	-2.158568e+01	-7.734898e+01
1.150000e-06	-3.069987e-06	-1.116658e-09	-2.131560e+01	-7.700419e+01
1.160000e-06	-3.030820e-06	-1.111289e-09	-2.104365e+01	-7.665515e+01
1.170000e-06	-2.991541e-06	-1.106001e-09	-2.077093e+01	-7.630145e+01
1.180000e-06	-2.952087e-06	-1.097732e-09	-2.049700e+01	-7.594273e+01
1.190000e-06	-2.912431e-06	-1.088899e-09	-2.022165e+01	-7.557859e+01
1.200000e-06	-2.872705e-06	-1.084923e-09	-1.994583e+01	-7.520866e+01
1.210000e-06	-2.832839e-06	-1.077491e-09	-1.966903e+01	-7.483257e+01
1.220000e-06	-2.792785e-06	-1.070343e-09	-1.939092e+01	-7.444994e+01
1.230000e-06	-2.752572e-06	-1.066818e-09	-1.911172e+01	-7.406045e+01
1.240000e-06	-2.712173e-06	-1.064180e-09	-1.883122e+01	-7.366374e+01
1.250000e-06	-2.671638e-06	-1.057444e-09	-1.854977e+01	-7.325952e+01
1.260000e-06	-2.630990e-06	-1.050240e-09	-1.826754e+01	-7.284749e+01
1.270000e-06	-2.590041e-06	-1.043869e-09	-1.798323e+01	-7.242739e+01
1.280000e-06	-2.548710e-06	-1.032734e-09	-1.769626e+01	-7.199895e+01
1.290000e-06	-2.507158e-06	-1.022309e-09	-1.740776e+01	-7.156198e+01
1.300000e-06	-2.465341e-06	-1.016496e-09	-1.711741e+01	-7.111625e+01
1.310000e-06	-2.423172e-06	-1.012382e-09	-1.682462e+01	-7.066162e+01
1.320000e-06	-2.380745e-06	-1.006096e-09	-1.653004e+01	-7.019791e+01
1.330000e-06	-2.338062e-06	-9.999810e-10	-1.623368e+01	-6.972501e+01
1.340000e-06	-2.295067e-06	-9.936584e-10	-1.593516e+01	-6.924281e+01
1.350000e-06	-2.251824e-06	-9.831776e-10	-1.563491e+01	-6.875120e+01
1.360000e-06	-2.208436e-06	-9.740841e-10	-1.533366e+01	-6.825013e+01
1.370000e-06	-2.164870e-06	-9.686285e-10	-1.503117e+01	-6.773951e+01
1.380000e-06	-2.121127e-06	-9.611556e-10	-1.472745e+01	-6.721929e+01
1.390000e-06	-2.077262e-06	-9.518250e-10	-1.442289e+01	-6.668942e+01
1.400000e-06	-2.033309e-06	-9.421160e-10	-1.411771e+01	-6.614983e+01
1.410000e-06	-1.989258e-06	-9.327327e-10	-1.381186e+01	-6.560048e+01
1.420000e-06	-1.945123e-06	-9.187856e-10	-1.350542e+01	-6.504127e+01
1.430000e-06	-1.900977e-06	-9.068676e-10	-1.319891e+01	-6.447214e+01
1.440000e-06	-1.856789e-06	-8.979265e-10	-1.289210e+01	-6.389297e+01
1.450000e-06	-1.812508e-06	-8.879015e-10	-1.258465e+01	-6.330362e+01
1.460000e-06	-1.768094e-06	-8.771850e-10	-1.227627e+01	-6.270393e+01
1.470000e-06	-1.723546e-06	-8.671920e-10	-1.196696e+01	-6.209370e+01
1.480000e-06	-1.678854e-06	-8.555781e-10	-1.165666e+01	-6.147269e+01
1.490000e-06	-1.633942e-06	-8.409651e-10	-1.134482e+01	-6.084061e+01
1.500000e-06	-1.588891e-06	-8.255527e-10	-1.103202e+01	-6.019713e+01
1.510000e-06	-1.543799e-06	-8.122186e-10	-1.071894e+01	-5.954186e+01
1.520000e-06	-1.498662e-06	-8.010098e-10	-1.040554e+01	-5.887436e+01
1.530000e-06	-1.453455e-06	-7.893169e-10	-1.009166e+01	-5.819413e+01
1.540000e-06	-1.408089e-06	-7.786195e-10	-9.776671e+00	-5.750059e+01
1.550000e-06	-1.362607e-06	-7.688655e-10	-9.460882e+00	-5.679314e+01
1.560000e-06	-1.317054e-06	-7.586475e-10	-9.144597e+00	-5.607107e+01
1.570000e-06	-1.271381e-06	-7.500226e-10	-8.827481e+00	-5.533365e+01
1.580000e-06	-1.225601e-06	-7.415188e-10	-8.509619e+00	-5.458006e+01
1.590000e-06	-1.179800e-06	-7.293919e-10	-8.191610e+00	-5.380942e+01
1.600000e-06	-1.133953e-06	-7.153690e-10	-7.873284e+00	-5.302081e+01
1.610000e-06	-1.087994e-06	-7.022296e-10	-7.554184e+00	-5.221325e+01
1.620000e-06	-1.041920e-06	-6.917586e-10	-7.234281e+00	-5.138570e+01
1.630000e-06	-9.957812e-07	-6.824412e-10	-6.913929e+00	-5.053708e+01
1.640000e-06	-9.495308e-07	-6.712505e-10	-6.592803e+00	-4.966628e+01
1.650000e-06	-9.032189e-07	-6.563746e-10	-6.271249e+00	-4.877214e+01
1.660000e-06	-8.568407e-07	-6.400473e-10	-5.949235e+00	-4.785349e+01
1.670000e-06	-8.103636e-07	-6.219991e-10	-5.626534e+00	-4.690914e+01
1.680000e-06	-7.639189e-07	-6.035334e-10	-5.304058e+00	-4.593788e+01
1.690000e-06	-7.174275e-07	-5.856249e-10	-4.981258e+00	-4.493851e+01
1.700000e-06	-6.709054e-07	-5.683356e-10	-4.658245e+00	-4.390984e+01
1.710000e-06	-6.244449e-07	-5.523683e-10	-4.335659e+00	-4.285070e+01
1.720000e-06	-5.779751e-07	-5.377459e-10	-4.013009e+00	-4.175994e+01
1.730000e-06	-5.313604e-07	-5.221922e-10	-3.689353e+00	-4.063647e+01
1.740000e-06	-4.846246e-07	-5.031232e-10	-3.364856e+00	-3.947924e+01
1.750000e-06	-4.378910e-07	-4.827415e-10	-3.040374e+00	-3.828725e+01
1.760000e-06	-3.911531e-07	-4.625788e-10	-2.715863e+00	-3.705961e+01
1.770000e-06	-3.443340e-07	-4.428094e-10	-2.390787e+00	-3.579549e+01
1.780000e-06	-2.974952e-07	-4.244250e-10	-2.065575e+00	-3.449414e+01
1.790000e-06	-2.506262e-07	-4.065907e-10	-1.740153e+00	-3.315495e+01
1.800000e-06	-2.037422e-07	-3.879531e-10	-1.414627e+00	-3.177739e+01
1.810000e-06	-1.568729e-07	-3.674197e-10	-1.089203e+00	-3.036110e+01
