# Temperatura_=_-3.6
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.1285742738

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.538905e-06	-1.330334e-09	-3.837207e+01	-8.559175e+01
1.000000e-08	-5.539125e-06	-1.324886e-09	-3.837359e+01	-8.551965e+01
2.000000e-08	-5.539108e-06	-1.321122e-09	-3.837347e+01	-8.544926e+01
3.000000e-08	-5.538774e-06	-1.321849e-09	-3.837116e+01	-8.538057e+01
4.000000e-08	-5.537988e-06	-1.324189e-09	-3.836572e+01	-8.531359e+01
5.000000e-08	-5.536663e-06	-1.322263e-09	-3.835654e+01	-8.524828e+01
6.000000e-08	-5.534847e-06	-1.312938e-09	-3.834396e+01	-8.518459e+01
7.000000e-08	-5.532428e-06	-1.303930e-09	-3.832720e+01	-8.512246e+01
8.000000e-08	-5.529373e-06	-1.332073e-09	-3.830603e+01	-8.506180e+01
9.000000e-08	-5.525837e-06	-1.394392e-09	-3.828154e+01	-8.500249e+01
1.000000e-07	-5.521855e-06	-1.381770e-09	-3.825395e+01	-8.494443e+01
1.100000e-07	-5.517577e-06	-1.267648e-09	-3.822432e+01	-8.488747e+01
1.200000e-07	-5.513143e-06	-1.257234e-09	-3.819359e+01	-8.483146e+01
1.300000e-07	-5.508401e-06	-1.307590e-09	-3.816075e+01	-8.477626e+01
1.400000e-07	-5.503214e-06	-1.364263e-09	-3.812481e+01	-8.472168e+01
1.500000e-07	-5.497610e-06	-1.284989e-09	-3.808599e+01	-8.466757e+01
1.600000e-07	-5.491676e-06	-1.267301e-09	-3.804488e+01	-8.461372e+01
1.700000e-07	-5.485366e-06	-1.329522e-09	-3.800117e+01	-8.455997e+01
1.800000e-07	-5.478536e-06	-1.350934e-09	-3.795385e+01	-8.450612e+01
1.900000e-07	-5.471280e-06	-1.304157e-09	-3.790358e+01	-8.445199e+01
2.000000e-07	-5.463800e-06	-1.244390e-09	-3.785176e+01	-8.439739e+01
2.100000e-07	-5.456071e-06	-1.285338e-09	-3.779822e+01	-8.434214e+01
2.200000e-07	-5.448047e-06	-1.307240e-09	-3.774263e+01	-8.428606e+01
2.300000e-07	-5.439811e-06	-1.315971e-09	-3.768558e+01	-8.422897e+01
2.400000e-07	-5.431176e-06	-1.271334e-09	-3.762575e+01	-8.417071e+01
2.500000e-07	-5.421831e-06	-1.281578e-09	-3.756102e+01	-8.411112e+01
2.600000e-07	-5.411734e-06	-1.285193e-09	-3.749106e+01	-8.405005e+01
2.700000e-07	-5.401108e-06	-1.310836e-09	-3.741745e+01	-8.398735e+01
2.800000e-07	-5.390048e-06	-1.280927e-09	-3.734083e+01	-8.392291e+01
2.900000e-07	-5.378520e-06	-1.281110e-09	-3.726097e+01	-8.385658e+01
3.000000e-07	-5.366557e-06	-1.289308e-09	-3.717809e+01	-8.378828e+01
3.100000e-07	-5.354134e-06	-1.303338e-09	-3.709202e+01	-8.371789e+01
3.200000e-07	-5.341340e-06	-1.268196e-09	-3.700339e+01	-8.364534e+01
3.300000e-07	-5.328272e-06	-1.267774e-09	-3.691286e+01	-8.357053e+01
3.400000e-07	-5.314780e-06	-1.297622e-09	-3.681939e+01	-8.349342e+01
3.500000e-07	-5.300868e-06	-1.292757e-09	-3.672301e+01	-8.341395e+01
3.600000e-07	-5.286529e-06	-1.262167e-09	-3.662368e+01	-8.333206e+01
3.700000e-07	-5.271759e-06	-1.278939e-09	-3.652135e+01	-8.324774e+01
3.800000e-07	-5.256521e-06	-1.281059e-09	-3.641579e+01	-8.316094e+01
3.900000e-07	-5.240708e-06	-1.246459e-09	-3.630624e+01	-8.307165e+01
4.000000e-07	-5.224354e-06	-1.268046e-09	-3.619294e+01	-8.297986e+01
4.100000e-07	-5.207604e-06	-1.294135e-09	-3.607690e+01	-8.288558e+01
