# Temperatura_=_5.96
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.24584848477

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.526328e-06	-1.509394e-09	-3.836908e+01	-9.768224e+01
1.000000e-08	-5.526694e-06	-1.507902e-09	-3.837162e+01	-9.765227e+01
2.000000e-08	-5.526773e-06	-1.507684e-09	-3.837217e+01	-9.762139e+01
3.000000e-08	-5.526526e-06	-1.507931e-09	-3.837045e+01	-9.758935e+01
4.000000e-08	-5.525838e-06	-1.508405e-09	-3.836567e+01	-9.755591e+01
5.000000e-08	-5.524583e-06	-1.508784e-09	-3.835696e+01	-9.752083e+01
6.000000e-08	-5.522778e-06	-1.508199e-09	-3.834443e+01	-9.748384e+01
7.000000e-08	-5.520486e-06	-1.522112e-09	-3.832851e+01	-9.744470e+01
8.000000e-08	-5.517609e-06	-1.540020e-09	-3.830854e+01	-9.740314e+01
9.000000e-08	-5.514149e-06	-1.514368e-09	-3.828452e+01	-9.735890e+01
1.000000e-07	-5.510315e-06	-1.473741e-09	-3.825790e+01	-9.731175e+01
1.100000e-07	-5.506170e-06	-1.489797e-09	-3.822912e+01	-9.726143e+01
1.200000e-07	-5.501684e-06	-1.502864e-09	-3.819797e+01	-9.720771e+01
1.300000e-07	-5.496998e-06	-1.489544e-09	-3.816543e+01	-9.715038e+01
1.400000e-07	-5.491994e-06	-1.490815e-09	-3.813070e+01	-9.708923e+01
1.500000e-07	-5.486553e-06	-1.509970e-09	-3.809291e+01	-9.702407e+01
1.600000e-07	-5.480779e-06	-1.533065e-09	-3.805283e+01	-9.695473e+01
1.700000e-07	-5.474646e-06	-1.489166e-09	-3.801024e+01	-9.688107e+01
1.800000e-07	-5.468140e-06	-1.493803e-09	-3.796507e+01	-9.680296e+01
1.900000e-07	-5.461141e-06	-1.489134e-09	-3.791648e+01	-9.672029e+01
2.000000e-07	-5.453708e-06	-1.471183e-09	-3.786488e+01	-9.663299e+01
2.100000e-07	-5.446015e-06	-1.454049e-09	-3.781147e+01	-9.654101e+01
2.200000e-07	-5.438100e-06	-1.487850e-09	-3.775651e+01	-9.644431e+01
2.300000e-07	-5.429910e-06	-1.496538e-09	-3.769965e+01	-9.634289e+01
2.400000e-07	-5.421393e-06	-1.466016e-09	-3.764051e+01	-9.623679e+01
2.500000e-07	-5.412321e-06	-1.440049e-09	-3.757752e+01	-9.612604e+01
2.600000e-07	-5.402516e-06	-1.447631e-09	-3.750945e+01	-9.601073e+01
2.700000e-07	-5.392240e-06	-1.465888e-09	-3.743810e+01	-9.589094e+01
2.800000e-07	-5.381503e-06	-1.459069e-09	-3.736356e+01	-9.576681e+01
2.900000e-07	-5.370212e-06	-1.454884e-09	-3.728516e+01	-9.563847e+01
3.000000e-07	-5.358411e-06	-1.440048e-09	-3.720323e+01	-9.550609e+01
3.100000e-07	-5.346252e-06	-1.442038e-09	-3.711881e+01	-9.536984e+01
3.200000e-07	-5.333729e-06	-1.447020e-09	-3.703186e+01	-9.522994e+01
3.300000e-07	-5.320709e-06	-1.458208e-09	-3.694147e+01	-9.508657e+01
3.400000e-07	-5.307296e-06	-1.429890e-09	-3.684834e+01	-9.493997e+01
3.500000e-07	-5.293548e-06	-1.449877e-09	-3.675289e+01	-9.479037e+01
3.600000e-07	-5.279421e-06	-1.460238e-09	-3.665481e+01	-9.463801e+01
3.700000e-07	-5.264754e-06	-1.437304e-09	-3.655298e+01	-9.448312e+01
3.800000e-07	-5.249406e-06	-1.417875e-09	-3.644641e+01	-9.432595e+01
3.900000e-07	-5.233597e-06	-1.460603e-09	-3.633665e+01	-9.416674e+01
4.000000e-07	-5.217377e-06	-1.437051e-09	-3.622404e+01	-9.400572e+01
