# Temperatura_=_-12.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.37740235645

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515954e-06	-1.033987e-09	-3.837530e+01	-6.827909e+01
1.000000e-08	-5.516015e-06	-1.029838e-09	-3.837572e+01	-6.825353e+01
2.000000e-08	-5.515827e-06	-1.026367e-09	-3.837441e+01	-6.822819e+01
3.000000e-08	-5.515299e-06	-1.023512e-09	-3.837074e+01	-6.820282e+01
4.000000e-08	-5.514207e-06	-1.022690e-09	-3.836315e+01	-6.817712e+01
5.000000e-08	-5.512495e-06	-1.022647e-09	-3.835124e+01	-6.815083e+01
6.000000e-08	-5.510162e-06	-1.028563e-09	-3.833501e+01	-6.812363e+01
7.000000e-08	-5.507279e-06	-1.026599e-09	-3.831495e+01	-6.809524e+01
8.000000e-08	-5.503937e-06	-1.017056e-09	-3.829169e+01	-6.806536e+01
9.000000e-08	-5.500217e-06	-1.021433e-09	-3.826582e+01	-6.803370e+01
1.000000e-07	-5.496112e-06	-1.051335e-09	-3.823725e+01	-6.799998e+01
1.100000e-07	-5.491639e-06	-1.037980e-09	-3.820614e+01	-6.796391e+01
1.200000e-07	-5.486986e-06	-1.012406e-09	-3.817377e+01	-6.792526e+01
1.300000e-07	-5.482109e-06	-9.754505e-10	-3.813984e+01	-6.788379e+01
1.400000e-07	-5.476870e-06	-1.031822e-09	-3.810339e+01	-6.783927e+01
1.500000e-07	-5.471211e-06	-1.040162e-09	-3.806402e+01	-6.779152e+01
1.600000e-07	-5.465149e-06	-1.031427e-09	-3.802184e+01	-6.774038e+01
1.700000e-07	-5.458689e-06	-9.996232e-10	-3.797690e+01	-6.768571e+01
1.800000e-07	-5.451824e-06	-1.040023e-09	-3.792914e+01	-6.762741e+01
1.900000e-07	-5.444580e-06	-1.057666e-09	-3.787874e+01	-6.756543e+01
2.000000e-07	-5.437052e-06	-1.019437e-09	-3.782637e+01	-6.749973e+01
2.100000e-07	-5.429287e-06	-9.923708e-10	-3.777235e+01	-6.743031e+01
2.200000e-07	-5.421240e-06	-1.009086e-09	-3.771636e+01	-6.735722e+01
2.300000e-07	-5.412865e-06	-1.049255e-09	-3.765809e+01	-6.728054e+01
2.400000e-07	-5.404021e-06	-1.022811e-09	-3.759657e+01	-6.720039e+01
2.500000e-07	-5.394549e-06	-1.007887e-09	-3.753067e+01	-6.711692e+01
2.600000e-07	-5.384363e-06	-9.882992e-10	-3.745980e+01	-6.703033e+01
2.700000e-07	-5.373573e-06	-1.008011e-09	-3.738473e+01	-6.694083e+01
2.800000e-07	-5.362291e-06	-9.905072e-10	-3.730624e+01	-6.684868e+01
2.900000e-07	-5.350611e-06	-1.001074e-09	-3.722499e+01	-6.675416e+01
