# Temperatura_=_12.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135096.65923874357

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.536101e-06	-1.662078e-09	-3.837191e+01	-1.095163e+02
1.000000e-08	-5.536205e-06	-1.657489e-09	-3.837262e+01	-1.094767e+02
2.000000e-08	-5.536103e-06	-1.654014e-09	-3.837192e+01	-1.094383e+02
3.000000e-08	-5.535722e-06	-1.654597e-09	-3.836928e+01	-1.094010e+02
4.000000e-08	-5.534840e-06	-1.655660e-09	-3.836316e+01	-1.093645e+02
5.000000e-08	-5.533303e-06	-1.652871e-09	-3.835251e+01	-1.093286e+02
6.000000e-08	-5.531142e-06	-1.643231e-09	-3.833753e+01	-1.092929e+02
7.000000e-08	-5.528374e-06	-1.627040e-09	-3.831835e+01	-1.092572e+02
8.000000e-08	-5.525071e-06	-1.657400e-09	-3.829546e+01	-1.092210e+02
9.000000e-08	-5.521287e-06	-1.731387e-09	-3.826923e+01	-1.091840e+02
1.000000e-07	-5.517062e-06	-1.724948e-09	-3.823994e+01	-1.091458e+02
1.100000e-07	-5.512530e-06	-1.580660e-09	-3.820853e+01	-1.091060e+02
1.200000e-07	-5.507895e-06	-1.581811e-09	-3.817640e+01	-1.090642e+02
1.300000e-07	-5.502993e-06	-1.644540e-09	-3.814243e+01	-1.090199e+02
1.400000e-07	-5.497557e-06	-1.720991e-09	-3.810475e+01	-1.089727e+02
1.500000e-07	-5.491806e-06	-1.611653e-09	-3.806488e+01	-1.089221e+02
1.600000e-07	-5.485873e-06	-1.584262e-09	-3.802377e+01	-1.088679e+02
1.700000e-07	-5.479468e-06	-1.669643e-09	-3.797937e+01	-1.088095e+02
1.800000e-07	-5.472525e-06	-1.716020e-09	-3.793125e+01	-1.087466e+02
1.900000e-07	-5.465298e-06	-1.644553e-09	-3.788115e+01	-1.086787e+02
2.000000e-07	-5.457792e-06	-1.574418e-09	-3.782913e+01	-1.086057e+02
2.100000e-07	-5.449913e-06	-1.655741e-09	-3.777451e+01	-1.085270e+02
2.200000e-07	-5.441769e-06	-1.714676e-09	-3.771807e+01	-1.084425e+02
2.300000e-07	-5.433456e-06	-1.702266e-09	-3.766045e+01	-1.083519e+02
2.400000e-07	-5.424768e-06	-1.620499e-09	-3.760023e+01	-1.082550e+02
2.500000e-07	-5.415398e-06	-1.661296e-09	-3.753529e+01	-1.081515e+02
2.600000e-07	-5.405189e-06	-1.676352e-09	-3.746452e+01	-1.080414e+02
2.700000e-07	-5.394407e-06	-1.675255e-09	-3.738979e+01	-1.079245e+02
2.800000e-07	-5.383269e-06	-1.620325e-09	-3.731259e+01	-1.078007e+02
2.900000e-07	-5.371648e-06	-1.658290e-09	-3.723204e+01	-1.076700e+02
3.000000e-07	-5.359580e-06	-1.662200e-09	-3.714840e+01	-1.075324e+02
3.100000e-07	-5.347167e-06	-1.646763e-09	-3.706236e+01	-1.073880e+02
3.200000e-07	-5.334343e-06	-1.599020e-09	-3.697347e+01	-1.072367e+02
3.300000e-07	-5.321125e-06	-1.645982e-09	-3.688186e+01	-1.070788e+02
3.400000e-07	-5.307532e-06	-1.666474e-09	-3.678764e+01	-1.069144e+02
3.500000e-07	-5.293424e-06	-1.635897e-09	-3.668986e+01	-1.067436e+02
3.600000e-07	-5.278830e-06	-1.612261e-09	-3.658870e+01	-1.065667e+02
3.700000e-07	-5.263907e-06	-1.664652e-09	-3.648527e+01	-1.063839e+02
3.800000e-07	-5.248428e-06	-1.636310e-09	-3.637798e+01	-1.061954e+02
3.900000e-07	-5.232292e-06	-1.576146e-09	-3.626614e+01	-1.060015e+02
4.000000e-07	-5.215821e-06	-1.620649e-09	-3.615197e+01	-1.058025e+02
4.100000e-07	-5.199029e-06	-1.649352e-09	-3.603559e+01	-1.055986e+02
4.200000e-07	-5.181767e-06	-1.575157e-09	-3.591594e+01	-1.053903e+02
4.300000e-07	-5.164158e-06	-1.570823e-09	-3.579388e+01	-1.051777e+02
4.400000e-07	-5.146319e-06	-1.667467e-09	-3.567024e+01	-1.049613e+02
4.500000e-07	-5.128065e-06	-1.605715e-09	-3.554372e+01	-1.047413e+02
4.600000e-07	-5.109362e-06	-1.538378e-09	-3.541409e+01	-1.045180e+02
4.700000e-07	-5.090336e-06	-1.600650e-09	-3.528221e+01	-1.042917e+02
4.800000e-07	-5.071000e-06	-1.620677e-09	-3.514819e+01	-1.040628e+02
4.900000e-07	-5.051412e-06	-1.521186e-09	-3.501242e+01	-1.038314e+02
5.000000e-07	-5.031599e-06	-1.574687e-09	-3.487509e+01	-1.035978e+02
5.100000e-07	-5.011587e-06	-1.618640e-09	-3.473638e+01	-1.033623e+02
5.200000e-07	-4.991232e-06	-1.536506e-09	-3.459530e+01	-1.031250e+02
5.300000e-07	-4.970512e-06	-1.525865e-09	-3.445169e+01	-1.028863e+02
5.400000e-07	-4.949415e-06	-1.626224e-09	-3.430546e+01	-1.026461e+02
5.500000e-07	-4.927868e-06	-1.558726e-09	-3.415611e+01	-1.024047e+02
5.600000e-07	-4.906076e-06	-1.501776e-09	-3.400507e+01	-1.021622e+02
5.700000e-07	-4.884039e-06	-1.571851e-09	-3.385232e+01	-1.019187e+02
5.800000e-07	-4.861646e-06	-1.576855e-09	-3.369711e+01	-1.016741e+02
5.900000e-07	-4.838831e-06	-1.496935e-09	-3.353898e+01	-1.014287e+02
6.000000e-07	-4.815665e-06	-1.541315e-09	-3.337841e+01	-1.011823e+02
6.100000e-07	-4.792233e-06	-1.563547e-09	-3.321600e+01	-1.009350e+02
