# 251216_15:50:31.425516
t	CH1	CH2
0.000000e+00	-1.992773e-03	-3.475888e+00
1.000000e-08	-4.067493e-03	-3.548871e+00
2.000000e-08	-2.765437e-04	-3.577992e+00
3.000000e-08	-4.257206e-03	-3.590500e+00
4.000000e-08	-2.514990e-03	-3.589550e+00
5.000000e-08	-3.085459e-03	-3.590024e+00
6.000000e-08	-1.446760e-03	-3.611578e+00
7.000000e-08	-3.679198e-03	-3.674158e+00
8.000000e-08	-1.810681e-03	-3.655782e+00
9.000000e-08	-2.760196e-03	-3.743867e+00
1.000000e-07	-1.762162e-03	-3.816344e+00
1.100000e-07	-3.115762e-03	-3.772020e+00
1.200000e-07	-1.183811e-03	-3.852704e+00
1.300000e-07	-2.145686e-03	-3.855133e+00
1.400000e-07	-3.049918e-03	-3.896287e+00
1.500000e-07	-3.046233e-03	-3.918343e+00
1.600000e-07	-2.793728e-03	-3.977874e+00
1.700000e-07	-2.268100e-03	-3.978970e+00
1.800000e-07	-2.860195e-03	-4.009971e+00
1.900000e-07	-2.452384e-03	-4.019499e+00
2.000000e-07	-3.024247e-03	-4.021551e+00
2.100000e-07	-2.115216e-03	-4.000503e+00
2.200000e-07	-3.123852e-03	-4.020677e+00
2.300000e-07	-1.861512e-03	-4.053677e+00
2.400000e-07	-2.877372e-03	-4.074283e+00
2.500000e-07	-7.305793e-04	-4.124162e+00
2.600000e-07	-2.155183e-03	-4.126916e+00
2.700000e-07	-1.720202e-03	-4.146287e+00
2.800000e-07	-2.812797e-03	-4.126919e+00
2.900000e-07	-1.941473e-03	-4.209370e+00
3.000000e-07	-2.676851e-03	-4.168522e+00
3.100000e-07	-1.965455e-03	-4.229948e+00
3.200000e-07	-2.093294e-03	-4.212029e+00
3.300000e-07	-8.904745e-04	-4.230600e+00
3.400000e-07	-2.668917e-03	-4.232104e+00
3.500000e-07	-1.294179e-03	-4.231706e+00
3.600000e-07	-2.665858e-03	-4.275211e+00
3.700000e-07	-2.352322e-03	-4.305287e+00
3.800000e-07	-2.441910e-03	-4.325687e+00
3.900000e-07	-2.249105e-03	-4.307264e+00
4.000000e-07	-1.838254e-03	-4.356847e+00
4.100000e-07	-2.191329e-03	-4.357419e+00
4.200000e-07	-1.474537e-03	-4.368919e+00
4.300000e-07	-1.542538e-03	-4.379000e+00
4.400000e-07	-1.767074e-03	-4.369425e+00
4.500000e-07	-2.504912e-03	-4.409471e+00
4.600000e-07	-1.273431e-03	-4.409048e+00
4.700000e-07	-2.286484e-03	-4.400051e+00
4.800000e-07	-2.309280e-03	-4.401049e+00
4.900000e-07	-2.211743e-03	-4.431126e+00
5.000000e-07	-1.116149e-03	-4.412026e+00
5.100000e-07	-2.389308e-03	-4.441104e+00
5.200000e-07	-1.520535e-03	-4.412052e+00
5.300000e-07	-2.616489e-03	-4.462102e+00
5.400000e-07	-1.878815e-03	-4.461131e+00
5.500000e-07	-2.573834e-03	-4.483709e+00
5.600000e-07	-1.536558e-03	-4.503231e+00
5.700000e-07	-3.335821e-03	-4.482259e+00
5.800000e-07	-1.795802e-03	-4.465788e+00
5.900000e-07	-1.988952e-03	-4.557383e+00
6.000000e-07	-1.047852e-03	-4.526789e+00
6.100000e-07	-2.053234e-03	-4.524366e+00
6.200000e-07	-1.833002e-03	-4.567868e+00
6.300000e-07	-1.791224e-03	-4.578441e+00
6.400000e-07	-1.948043e-03	-4.567796e+00
6.500000e-07	-2.009681e-03	-4.587517e+00
6.600000e-07	-2.558008e-03	-4.529451e+00
6.700000e-07	-2.157212e-03	-4.588449e+00
6.800000e-07	-1.065362e-03	-4.580021e+00
6.900000e-07	-6.291959e-04	-4.609996e+00
7.000000e-07	-4.634299e-04	-4.611022e+00
7.100000e-07	-8.489560e-04	-4.600999e+00
7.200000e-07	-8.909409e-04	-4.609473e+00
7.300000e-07	-1.880043e-03	-4.640524e+00
7.400000e-07	-2.077253e-03	-4.600499e+00
7.500000e-07	-1.482894e-03	-4.617478e+00
7.600000e-07	-1.935593e-03	-4.632005e+00
7.700000e-07	-6.337839e-04	-4.629479e+00
7.800000e-07	-4.468411e-04	-4.621626e+00
7.900000e-07	-6.856040e-04	-4.671604e+00
8.000000e-07	-8.325133e-04	-4.641002e+00
8.100000e-07	-1.062151e-03	-4.670105e+00
8.200000e-07	-1.752681e-03	-4.621599e+00
8.300000e-07	-1.084159e-03	-4.622130e+00
8.400000e-07	-9.958285e-04	-4.631028e+00
8.500000e-07	-6.561760e-05	-4.621653e+00
8.600000e-07	-6.966813e-04	-4.621074e+00
8.700000e-07	-2.619667e-04	-4.599525e+00
8.800000e-07	-6.273457e-04	-4.630099e+00
8.900000e-07	-5.674396e-04	-4.590650e+00
9.000000e-07	-1.547391e-03	-4.672574e+00
9.100000e-07	-1.361338e-03	-4.581626e+00
9.200000e-07	-9.158080e-04	-4.651076e+00
9.300000e-07	-7.350707e-04	-4.639576e+00
9.400000e-07	-5.499997e-05	-4.581476e+00
9.500000e-07	5.245945e-04	-4.610074e+00
9.600000e-07	-4.010820e-04	-4.579096e+00
9.700000e-07	-6.304742e-04	-4.610522e+00
9.800000e-07	-3.158338e-04	-4.598523e+00
9.900000e-07	-3.656414e-05	-4.608395e+00
1.000000e-06	-1.012047e-03	-4.588946e+00
1.010000e-06	-2.288057e-04	-4.540893e+00
1.020000e-06	6.595019e-04	-4.589466e+00
1.030000e-06	-4.084741e-04	-4.576993e+00
1.040000e-06	-2.198732e-04	-4.515371e+00
1.050000e-06	-8.065822e-04	-4.526968e+00
1.060000e-06	-1.143819e-03	-4.546963e+00
1.070000e-06	-1.730631e-03	-4.546388e+00
1.080000e-06	-2.673448e-04	-4.483835e+00
1.090000e-06	-1.121883e-03	-4.484807e+00
1.100000e-06	-6.400750e-04	-4.515732e+00
1.110000e-06	3.641204e-05	-4.473732e+00
1.120000e-06	4.730711e-04	-4.422653e+00
1.130000e-06	-5.967410e-04	-4.472655e+00
1.140000e-06	-7.419984e-04	-4.412104e+00
1.150000e-06	-6.103915e-04	-4.421605e+00
1.160000e-06	-1.046641e-03	-4.431605e+00
1.170000e-06	-8.373488e-04	-4.411051e+00
1.180000e-06	-1.826618e-04	-4.420578e+00
1.190000e-06	-1.522376e-05	-4.401674e+00
1.200000e-06	-1.255325e-03	-4.390000e+00
1.210000e-06	-5.324528e-04	-4.390500e+00
1.220000e-06	-1.908155e-03	-4.409476e+00
1.230000e-06	-9.225478e-04	-4.409499e+00
1.240000e-06	-4.773990e-04	-4.389971e+00
1.250000e-06	-8.270153e-04	-4.369974e+00
1.260000e-06	-1.433426e-03	-4.349445e+00
1.270000e-06	-1.749801e-03	-4.367412e+00
1.280000e-06	-8.915775e-04	-4.347391e+00
1.290000e-06	-6.212145e-04	-4.345764e+00
1.300000e-06	-3.667541e-04	-4.323788e+00
1.310000e-06	-3.887586e-04	-4.285837e+00
1.320000e-06	-1.057867e-03	-4.284804e+00
1.330000e-06	-1.433828e-03	-4.272654e+00
1.340000e-06	-1.250626e-03	-4.251701e+00
1.350000e-06	-8.913384e-04	-4.231103e+00
1.360000e-06	-7.555884e-04	-4.199575e+00
1.370000e-06	-1.141196e-03	-4.210550e+00
1.380000e-06	-1.521804e-03	-4.188873e+00
1.390000e-06	-1.084419e-03	-4.160023e+00
1.400000e-06	-1.238732e-03	-4.118445e+00
1.410000e-06	-1.073431e-03	-4.157394e+00
1.420000e-06	-3.362284e-04	-4.091114e+00
1.430000e-06	-1.285608e-03	-4.075714e+00
1.440000e-06	-9.607685e-04	-4.103710e+00
1.450000e-06	-9.521990e-04	-4.021582e+00
1.460000e-06	-1.636297e-03	-4.012130e+00
1.470000e-06	-1.433316e-03	-4.000100e+00
1.480000e-06	-9.091456e-04	-4.010024e+00
1.490000e-06	-1.486933e-03	-3.989524e+00
1.500000e-06	-1.266987e-03	-3.999000e+00
1.510000e-06	-6.938173e-04	-3.969449e+00
1.520000e-06	-1.098482e-03	-3.969396e+00
1.530000e-06	-1.376292e-03	-3.936896e+00
1.540000e-06	-1.737954e-03	-3.927312e+00
1.550000e-06	-1.832511e-03	-3.927161e+00
1.560000e-06	-1.349621e-03	-3.864682e+00
1.570000e-06	-9.532706e-04	-3.802147e+00
1.580000e-06	-1.089948e-03	-3.799968e+00
1.590000e-06	-1.352056e-03	-3.755414e+00
1.600000e-06	-1.408046e-03	-3.695881e+00
1.610000e-06	-1.411456e-03	-3.643684e+00
1.620000e-06	-1.209984e-03	-3.642100e+00
1.630000e-06	-9.452979e-04	-3.621503e+00
1.640000e-06	-2.024570e-03	-3.620550e+00
1.650000e-06	-1.629137e-03	-3.589500e+00
1.660000e-06	-1.292349e-03	-3.549970e+00
1.670000e-06	-1.167747e-03	-3.559441e+00
1.680000e-06	-1.829411e-03	-3.576366e+00
1.690000e-06	-2.003860e-03	-3.505889e+00
1.700000e-06	-2.134096e-03	-3.465211e+00
1.710000e-06	-1.964249e-03	-3.451153e+00
1.720000e-06	-1.936184e-03	-3.411079e+00
1.730000e-06	-1.401426e-03	-3.401548e+00
1.740000e-06	-2.632003e-03	-3.389573e+00
1.750000e-06	-2.280904e-03	-3.368323e+00
1.760000e-06	-1.974551e-03	-3.326858e+00
1.770000e-06	-2.198973e-03	-3.306312e+00
1.780000e-06	-1.735684e-03	-3.252208e+00
1.790000e-06	-1.920071e-03	-3.242604e+00
1.800000e-06	-1.858336e-03	-3.231424e+00
1.810000e-06	-2.168913e-03	-3.180499e+00
1.820000e-06	-1.875441e-03	-3.200024e+00
1.830000e-06	-2.150844e-03	-3.158496e+00
1.840000e-06	-1.990814e-03	-3.117344e+00
1.850000e-06	-2.426663e-03	-3.135240e+00
1.860000e-06	-2.667087e-03	-3.084231e+00
1.870000e-06	-2.689345e-03	-3.022554e+00
1.880000e-06	-2.430066e-03	-2.977389e+00
1.890000e-06	-2.574065e-03	-2.862835e+00
1.900000e-06	-2.099135e-03	-2.903211e+00
1.910000e-06	-1.879800e-03	-2.821103e+00
1.920000e-06	-1.213103e-03	-2.790025e+00
1.930000e-06	-1.786483e-03	-2.799974e+00
1.940000e-06	-2.446910e-03	-2.759474e+00
1.950000e-06	-2.682965e-03	-2.759944e+00
1.960000e-06	-2.379263e-03	-2.737866e+00
1.970000e-06	-2.587735e-03	-2.674231e+00
1.980000e-06	-2.432329e-03	-2.643104e+00
1.990000e-06	-2.593167e-03	-2.632549e+00
2.000000e-06	-2.370335e-03	-2.590498e+00
2.010000e-06	-2.180813e-03	-2.557395e+00
2.020000e-06	-2.429301e-03	-2.516287e+00
2.030000e-06	-2.206869e-03	-2.485603e+00
2.040000e-06	-2.354115e-03	-2.451133e+00
2.050000e-06	-2.582340e-03	-2.470625e+00
2.060000e-06	-3.301224e-03	-2.411552e+00
2.070000e-06	-2.393113e-03	-2.389424e+00
2.080000e-06	-2.392166e-03	-2.388945e+00
2.090000e-06	-2.543764e-03	-2.359317e+00
2.100000e-06	-1.699503e-03	-2.264715e+00
