# 251216_15:49:26.643778
t	CH1	CH2
0.000000e+00	-3.964564e-03	-3.506288e+00
1.000000e-08	-1.589891e-03	-3.547395e+00
2.000000e-08	-2.876303e-03	-3.548450e+00
3.000000e-08	-8.476979e-04	-3.577942e+00
4.000000e-08	-3.072906e-03	-3.591001e+00
5.000000e-08	-1.625153e-03	-3.599500e+00
6.000000e-08	-1.895253e-03	-3.611050e+00
7.000000e-08	-1.397674e-03	-3.643503e+00
8.000000e-08	-3.273784e-03	-3.682183e+00
9.000000e-08	-2.016323e-03	-3.644234e+00
1.000000e-07	-3.116378e-03	-3.736788e+00
1.100000e-07	-3.184730e-03	-3.808392e+00
1.200000e-07	-2.116538e-03	-3.831529e+00
1.300000e-07	-1.985585e-03	-3.833095e+00
1.400000e-07	-2.619396e-03	-3.906185e+00
1.500000e-07	-2.710667e-03	-3.934288e+00
1.600000e-07	-1.956100e-03	-3.927766e+00
1.700000e-07	-2.100168e-03	-3.967419e+00
1.800000e-07	-1.138765e-03	-3.978449e+00
1.900000e-07	-2.982561e-03	-3.999971e+00
2.000000e-07	-1.638404e-03	-4.030503e+00
2.100000e-07	-3.289250e-03	-4.020501e+00
2.200000e-07	-2.326405e-03	-4.032551e+00
2.300000e-07	-3.227126e-03	-4.023132e+00
2.400000e-07	-1.551222e-03	-4.074682e+00
2.500000e-07	-2.174732e-03	-4.085709e+00
2.600000e-07	-1.258421e-04	-4.124865e+00
2.700000e-07	-1.817068e-03	-4.124692e+00
2.800000e-07	-1.610789e-03	-4.147945e+00
2.900000e-07	-3.018516e-03	-4.138816e+00
3.000000e-07	-1.990402e-03	-4.157924e+00
3.100000e-07	-2.804773e-03	-4.188493e+00
3.200000e-07	-1.582359e-03	-4.227948e+00
3.300000e-07	-2.526554e-03	-4.230577e+00
3.400000e-07	-9.916471e-04	-4.222603e+00
3.500000e-07	-1.278278e-03	-4.263159e+00
3.600000e-07	-1.337254e-03	-4.262156e+00
3.700000e-07	-1.661522e-03	-4.275162e+00
3.800000e-07	-2.739501e-03	-4.327257e+00
3.900000e-07	-2.611938e-03	-4.316841e+00
4.000000e-07	-2.150191e-03	-4.347363e+00
4.100000e-07	-2.012066e-03	-4.327894e+00
4.200000e-07	-2.061415e-03	-4.349395e+00
4.300000e-07	-8.516016e-04	-4.388424e+00
4.400000e-07	-1.871608e-03	-4.388444e+00
4.500000e-07	-1.798112e-03	-4.389473e+00
4.600000e-07	-1.711342e-03	-4.378973e+00
4.700000e-07	-1.066678e-03	-4.398973e+00
4.800000e-07	-1.259875e-03	-4.421000e+00
4.900000e-07	-2.038177e-03	-4.380552e+00
5.000000e-07	-1.451776e-03	-4.411053e+00
5.100000e-07	-2.293509e-03	-4.431578e+00
5.200000e-07	-7.144996e-04	-4.431028e+00
5.300000e-07	-1.650658e-03	-4.442108e+00
5.400000e-07	-6.606231e-04	-4.414106e+00
5.500000e-07	-9.364712e-04	-4.481580e+00
5.600000e-07	-1.936248e-03	-4.484155e+00
5.700000e-07	-4.112439e-04	-4.462706e+00
5.800000e-07	-2.378662e-03	-4.484659e+00
5.900000e-07	-5.678000e-04	-4.506282e+00
6.000000e-07	-1.782719e-03	-4.535766e+00
6.100000e-07	-4.662645e-04	-4.536842e+00
6.200000e-07	-1.899430e-03	-4.517791e+00
6.300000e-07	-2.811175e-04	-4.546837e+00
6.400000e-07	-2.108208e-03	-4.496441e+00
6.500000e-07	-6.233842e-04	-4.597366e+00
6.600000e-07	-1.774321e-03	-4.570366e+00
6.700000e-07	-8.941755e-04	-4.548401e+00
6.800000e-07	-1.675510e-03	-4.538946e+00
6.900000e-07	-7.807352e-04	-4.529922e+00
7.000000e-07	-1.884409e-03	-4.621501e+00
7.100000e-07	-1.469135e-03	-4.640523e+00
7.200000e-07	-2.467200e-03	-4.610451e+00
7.300000e-07	-8.501756e-04	-4.581023e+00
7.400000e-07	-1.084531e-03	-4.588499e+00
7.500000e-07	-1.456799e-04	-4.622030e+00
7.600000e-07	-2.741065e-04	-4.621602e+00
7.700000e-07	-2.893804e-04	-4.622002e+00
7.800000e-07	-4.753614e-04	-4.613477e+00
7.900000e-07	-1.133522e-03	-4.641128e+00
8.000000e-07	-2.394209e-03	-4.641074e+00
8.100000e-07	-1.546144e-03	-4.632459e+00
8.200000e-07	-8.587310e-04	-4.582551e+00
8.300000e-07	-8.255283e-04	-4.651553e+00
8.400000e-07	-7.135405e-05	-4.642055e+00
8.500000e-07	-2.253043e-04	-4.662029e+00
8.600000e-07	-8.893158e-04	-4.620630e+00
8.700000e-07	-1.652216e-03	-4.613130e+00
8.800000e-07	-9.487090e-04	-4.602051e+00
8.900000e-07	-1.234192e-03	-4.670554e+00
9.000000e-07	-1.536354e-04	-4.580578e+00
9.100000e-07	-1.048101e-03	-4.621553e+00
9.200000e-07	-9.271344e-04	-4.640403e+00
9.300000e-07	7.803488e-05	-4.632075e+00
9.400000e-07	-7.858147e-04	-4.642570e+00
9.500000e-07	-8.267745e-04	-4.619999e+00
9.600000e-07	4.044802e-05	-4.580526e+00
9.700000e-07	-1.311077e-03	-4.601498e+00
9.800000e-07	-7.586685e-04	-4.570025e+00
9.900000e-07	-4.688538e-04	-4.589995e+00
1.000000e-06	-2.456297e-04	-4.547926e+00
1.010000e-06	-7.110564e-04	-4.568925e+00
1.020000e-06	5.318328e-04	-4.578922e+00
1.030000e-06	-6.778018e-04	-4.598366e+00
1.040000e-06	-8.494440e-04	-4.557965e+00
1.050000e-06	-8.650100e-04	-4.538442e+00
1.060000e-06	2.943798e-04	-4.554865e+00
1.070000e-06	-2.015628e-04	-4.516289e+00
1.080000e-06	-5.888741e-04	-4.515368e+00
1.090000e-06	-2.729348e-04	-4.517237e+00
1.100000e-06	-5.728265e-04	-4.503262e+00
1.110000e-06	-1.703586e-05	-4.454258e+00
1.120000e-06	-4.785997e-04	-4.463634e+00
1.130000e-06	-1.490026e-04	-4.433133e+00
1.140000e-06	3.487797e-04	-4.443058e+00
1.150000e-06	-4.008041e-04	-4.462052e+00
1.160000e-06	8.892429e-04	-4.453024e+00
1.170000e-06	4.291153e-04	-4.430580e+00
1.180000e-06	-1.823258e-04	-4.411555e+00
1.190000e-06	-2.065222e-04	-4.421576e+00
1.200000e-06	-3.923073e-04	-4.420500e+00
1.210000e-06	-3.421874e-04	-4.400501e+00
1.220000e-06	3.577799e-04	-4.410000e+00
1.230000e-06	-1.105745e-03	-4.390025e+00
1.240000e-06	-3.078119e-04	-4.380500e+00
1.250000e-06	-3.007377e-04	-4.378971e+00
1.260000e-06	2.977742e-04	-4.349473e+00
1.270000e-06	7.589277e-04	-4.368892e+00
1.280000e-06	9.812008e-05	-4.336369e+00
1.290000e-06	-3.607300e-04	-4.327817e+00
1.300000e-06	-9.539284e-04	-4.316311e+00
1.310000e-06	-1.274086e-03	-4.315236e+00
1.320000e-06	-1.097532e-03	-4.315761e+00
1.330000e-06	-1.011385e-03	-4.282682e+00
1.340000e-06	-6.145672e-04	-4.222632e+00
1.350000e-06	-1.980717e-05	-4.250533e+00
1.360000e-06	2.185743e-04	-4.231502e+00
1.370000e-06	2.080861e-04	-4.230550e+00
1.380000e-06	-8.484361e-04	-4.200397e+00
1.390000e-06	-1.582603e-03	-4.188449e+00
1.400000e-06	-4.013109e-04	-4.178891e+00
1.410000e-06	-1.553355e-03	-4.187888e+00
1.420000e-06	-1.696102e-03	-4.095337e+00
1.430000e-06	-5.040172e-04	-4.084836e+00
1.440000e-06	-1.230818e-03	-4.064710e+00
1.450000e-06	-9.263109e-04	-4.071659e+00
1.460000e-06	-8.373547e-04	-4.063606e+00
1.470000e-06	-1.013843e-03	-4.041052e+00
1.480000e-06	-1.258913e-03	-4.031026e+00
1.490000e-06	-9.626323e-04	-4.011499e+00
1.500000e-06	-1.567512e-03	-3.989525e+00
1.510000e-06	-1.742406e-03	-3.969922e+00
1.520000e-06	-1.831913e-03	-3.968946e+00
1.530000e-06	-1.067118e-03	-3.937370e+00
1.540000e-06	-1.157545e-03	-3.956367e+00
1.550000e-06	-1.377365e-03	-3.907287e+00
1.560000e-06	-1.044156e-03	-3.863183e+00
1.570000e-06	2.572829e-04	-3.850258e+00
1.580000e-06	-1.133194e-03	-3.767974e+00
1.590000e-06	-1.016655e-03	-3.718319e+00
1.600000e-06	-1.673715e-03	-3.737768e+00
1.610000e-06	-2.012956e-03	-3.716761e+00
1.620000e-06	-1.524231e-03	-3.641557e+00
1.630000e-06	-1.619658e-03	-3.621005e+00
1.640000e-06	-1.262652e-03	-3.630025e+00
1.650000e-06	-1.169106e-03	-3.619998e+00
1.660000e-06	-7.268942e-04	-3.587923e+00
1.670000e-06	-9.372510e-04	-3.558920e+00
1.680000e-06	-4.319989e-04	-3.567920e+00
1.690000e-06	-1.394163e-03	-3.526815e+00
1.700000e-06	-1.215771e-03	-3.506763e+00
1.710000e-06	-1.887261e-03	-3.463709e+00
1.720000e-06	-2.866022e-03	-3.452651e+00
1.730000e-06	-1.626898e-03	-3.431100e+00
1.740000e-06	-4.499713e-04	-3.371023e+00
1.750000e-06	-2.026838e-03	-3.368346e+00
1.760000e-06	-4.962443e-04	-3.336819e+00
1.770000e-06	-5.730505e-04	-3.336716e+00
1.780000e-06	-1.078134e-03	-3.283708e+00
1.790000e-06	-1.327061e-03	-3.243151e+00
1.800000e-06	-1.956748e-03	-3.270078e+00
1.810000e-06	-1.812351e-03	-3.201501e+00
1.820000e-06	-1.185902e-03	-3.219998e+00
1.830000e-06	-1.594689e-03	-3.189472e+00
1.840000e-06	-1.626407e-03	-3.117470e+00
1.850000e-06	-1.581151e-03	-3.105763e+00
1.860000e-06	-9.924812e-04	-3.094715e+00
1.870000e-06	-1.635488e-03	-3.032003e+00
1.880000e-06	-7.212655e-04	-2.998476e+00
1.890000e-06	-1.191505e-03	-2.938793e+00
1.900000e-06	-1.635814e-03	-2.873182e+00
1.910000e-06	-1.915976e-03	-2.843057e+00
1.920000e-06	-1.673712e-03	-2.802053e+00
1.930000e-06	-1.531487e-03	-2.810500e+00
1.940000e-06	-1.497502e-03	-2.790447e+00
1.950000e-06	-1.646161e-03	-2.748447e+00
1.960000e-06	-1.375498e-03	-2.736944e+00
1.970000e-06	-9.322445e-04	-2.736841e+00
1.980000e-06	-1.155214e-03	-2.654135e+00
1.990000e-06	-1.223018e-03	-2.650554e+00
2.000000e-06	-2.478886e-03	-2.621026e+00
2.010000e-06	-1.982079e-03	-2.608939e+00
2.020000e-06	-2.261520e-03	-2.548869e+00
2.030000e-06	-2.235527e-03	-2.516791e+00
2.040000e-06	-2.170041e-03	-2.502058e+00
2.050000e-06	-2.100054e-03	-2.422683e+00
2.060000e-06	-1.768631e-03	-2.431530e+00
2.070000e-06	-1.934678e-03	-2.379501e+00
2.080000e-06	-2.040767e-03	-2.379475e+00
2.090000e-06	-2.021973e-03	-2.387399e+00
2.100000e-06	-1.531441e-03	-2.296812e+00
