# Temperatura_=_11.86
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.3200397589

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.524225e-06	-7.880394e-10	-3.836679e+01	-5.302170e+01
1.000000e-08	-5.524403e-06	-7.897238e-10	-3.836803e+01	-5.299406e+01
2.000000e-08	-5.524296e-06	-7.923879e-10	-3.836728e+01	-5.296381e+01
3.000000e-08	-5.523835e-06	-7.952011e-10	-3.836408e+01	-5.293107e+01
4.000000e-08	-5.522900e-06	-7.957317e-10	-3.835759e+01	-5.289594e+01
5.000000e-08	-5.521524e-06	-7.915323e-10	-3.834804e+01	-5.285857e+01
6.000000e-08	-5.519606e-06	-7.772352e-10	-3.833471e+01	-5.281909e+01
7.000000e-08	-5.517013e-06	-7.553563e-10	-3.831670e+01	-5.277766e+01
8.000000e-08	-5.513872e-06	-7.679395e-10	-3.829489e+01	-5.273443e+01
9.000000e-08	-5.510240e-06	-8.292356e-10	-3.826966e+01	-5.268957e+01
1.000000e-07	-5.506155e-06	-8.694448e-10	-3.824129e+01	-5.264327e+01
1.100000e-07	-5.501763e-06	-8.160848e-10	-3.821079e+01	-5.259569e+01
1.200000e-07	-5.497199e-06	-7.070792e-10	-3.817909e+01	-5.254701e+01
1.300000e-07	-5.492444e-06	-7.172896e-10	-3.814606e+01	-5.249744e+01
1.400000e-07	-5.487309e-06	-8.055959e-10	-3.811041e+01	-5.244714e+01
1.500000e-07	-5.481724e-06	-7.917756e-10	-3.807161e+01	-5.239631e+01
1.600000e-07	-5.475797e-06	-7.304575e-10	-3.803045e+01	-5.234514e+01
1.700000e-07	-5.469528e-06	-7.320353e-10	-3.798691e+01	-5.229381e+01
1.800000e-07	-5.462770e-06	-8.403580e-10	-3.793997e+01	-5.224249e+01
1.900000e-07	-5.455572e-06	-8.157658e-10	-3.788999e+01	-5.219135e+01
2.000000e-07	-5.448065e-06	-7.401166e-10	-3.783785e+01	-5.214055e+01
2.100000e-07	-5.440292e-06	-7.191184e-10	-3.778386e+01	-5.209026e+01
2.200000e-07	-5.432347e-06	-8.062530e-10	-3.772868e+01	-5.204059e+01
2.300000e-07	-5.424174e-06	-8.211193e-10	-3.767191e+01	-5.199169e+01
2.400000e-07	-5.415630e-06	-7.849372e-10	-3.761258e+01	-5.194365e+01
2.500000e-07	-5.406351e-06	-7.656124e-10	-3.754813e+01	-5.189658e+01
2.600000e-07	-5.396237e-06	-7.910025e-10	-3.747789e+01	-5.185056e+01
2.700000e-07	-5.385518e-06	-7.973086e-10	-3.740345e+01	-5.180562e+01
2.800000e-07	-5.374397e-06	-7.817948e-10	-3.732621e+01	-5.176182e+01
2.900000e-07	-5.362938e-06	-7.938380e-10	-3.724662e+01	-5.171917e+01
3.000000e-07	-5.351134e-06	-8.087585e-10	-3.716464e+01	-5.167766e+01
3.100000e-07	-5.338971e-06	-8.149673e-10	-3.708017e+01	-5.163725e+01
3.200000e-07	-5.326347e-06	-7.868387e-10	-3.699249e+01	-5.159791e+01
3.300000e-07	-5.313269e-06	-7.935516e-10	-3.690166e+01	-5.155954e+01
3.400000e-07	-5.299772e-06	-7.904958e-10	-3.680792e+01	-5.152206e+01
3.500000e-07	-5.285838e-06	-8.015644e-10	-3.671114e+01	-5.148533e+01
3.600000e-07	-5.271465e-06	-7.799540e-10	-3.661133e+01	-5.144922e+01
3.700000e-07	-5.256604e-06	-7.945016e-10	-3.650811e+01	-5.141355e+01
3.800000e-07	-5.241307e-06	-7.996484e-10	-3.640187e+01	-5.137814e+01
3.900000e-07	-5.225547e-06	-8.019890e-10	-3.629242e+01	-5.134278e+01
4.000000e-07	-5.209166e-06	-7.762815e-10	-3.617864e+01	-5.130725e+01
4.100000e-07	-5.192446e-06	-7.953802e-10	-3.606252e+01	-5.127131e+01
4.200000e-07	-5.175429e-06	-7.968178e-10	-3.594433e+01	-5.123469e+01
4.300000e-07	-5.158027e-06	-7.767991e-10	-3.582348e+01	-5.119713e+01
4.400000e-07	-5.140396e-06	-7.715215e-10	-3.570102e+01	-5.115835e+01
4.500000e-07	-5.122464e-06	-8.117359e-10	-3.557649e+01	-5.111807e+01
4.600000e-07	-5.104011e-06	-7.906574e-10	-3.544833e+01	-5.107598e+01
4.700000e-07	-5.085035e-06	-7.492760e-10	-3.531653e+01	-5.103180e+01
4.800000e-07	-5.065775e-06	-7.680259e-10	-3.518277e+01	-5.098524e+01
4.900000e-07	-5.046299e-06	-7.992000e-10	-3.504750e+01	-5.093599e+01
5.000000e-07	-5.026590e-06	-7.647084e-10	-3.491062e+01	-5.088377e+01
5.100000e-07	-5.006667e-06	-7.540885e-10	-3.477225e+01	-5.082830e+01
5.200000e-07	-4.986441e-06	-7.775297e-10	-3.463178e+01	-5.076933e+01
5.300000e-07	-4.965884e-06	-7.612848e-10	-3.448901e+01	-5.070658e+01
5.400000e-07	-4.944926e-06	-7.477404e-10	-3.434345e+01	-5.063984e+01
5.500000e-07	-4.923569e-06	-7.790446e-10	-3.419512e+01	-5.056887e+01
5.600000e-07	-4.901918e-06	-7.714536e-10	-3.404475e+01	-5.049350e+01
5.700000e-07	-4.879873e-06	-7.290565e-10	-3.389164e+01	-5.041354e+01
5.800000e-07	-4.857537e-06	-7.515911e-10	-3.373651e+01	-5.032885e+01
5.900000e-07	-4.834920e-06	-7.689637e-10	-3.357944e+01	-5.023932e+01
6.000000e-07	-4.811867e-06	-7.360748e-10	-3.341933e+01	-5.014485e+01
6.100000e-07	-4.788565e-06	-7.322243e-10	-3.325749e+01	-5.004540e+01
6.200000e-07	-4.765033e-06	-7.648832e-10	-3.309406e+01	-4.994094e+01
6.300000e-07	-4.741242e-06	-7.404242e-10	-3.292882e+01	-4.983147e+01
6.400000e-07	-4.717313e-06	-7.251201e-10	-3.276263e+01	-4.971704e+01
6.500000e-07	-4.693149e-06	-7.463793e-10	-3.259481e+01	-4.959772e+01
6.600000e-07	-4.668484e-06	-7.469423e-10	-3.242351e+01	-4.947362e+01
6.700000e-07	-4.643298e-06	-7.217087e-10	-3.224859e+01	-4.934488e+01
