# Temperatura_=_-0.27
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.8207784768

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.514218e-06	-9.937287e-10	-3.836443e+01	-6.612712e+01
1.000000e-08	-5.514326e-06	-9.940761e-10	-3.836518e+01	-6.615563e+01
2.000000e-08	-5.514187e-06	-9.954352e-10	-3.836421e+01	-6.618586e+01
3.000000e-08	-5.513646e-06	-9.959149e-10	-3.836045e+01	-6.621769e+01
4.000000e-08	-5.512664e-06	-9.937021e-10	-3.835362e+01	-6.625096e+01
5.000000e-08	-5.511103e-06	-9.889699e-10	-3.834276e+01	-6.628549e+01
6.000000e-08	-5.508865e-06	-9.789253e-10	-3.832719e+01	-6.632107e+01
7.000000e-08	-5.506091e-06	-9.765407e-10	-3.830789e+01	-6.635747e+01
8.000000e-08	-5.502827e-06	-1.006952e-09	-3.828517e+01	-6.639447e+01
9.000000e-08	-5.499048e-06	-1.032158e-09	-3.825889e+01	-6.643179e+01
1.000000e-07	-5.494860e-06	-9.819601e-10	-3.822975e+01	-6.646917e+01
1.100000e-07	-5.490425e-06	-9.327364e-10	-3.819889e+01	-6.650632e+01
1.200000e-07	-5.485810e-06	-9.623667e-10	-3.816678e+01	-6.654294e+01
1.300000e-07	-5.480872e-06	-1.019528e-09	-3.813243e+01	-6.657875e+01
1.400000e-07	-5.475476e-06	-9.821418e-10	-3.809489e+01	-6.661342e+01
1.500000e-07	-5.469731e-06	-9.011706e-10	-3.805492e+01	-6.664665e+01
1.600000e-07	-5.463715e-06	-9.441961e-10	-3.801306e+01	-6.667814e+01
1.700000e-07	-5.457188e-06	-1.028111e-09	-3.796765e+01	-6.670756e+01
1.800000e-07	-5.450118e-06	-1.029314e-09	-3.791846e+01	-6.673462e+01
1.900000e-07	-5.442785e-06	-9.476821e-10	-3.786744e+01	-6.675903e+01
2.000000e-07	-5.435246e-06	-9.593686e-10	-3.781499e+01	-6.678049e+01
2.100000e-07	-5.427379e-06	-1.007350e-09	-3.776026e+01	-6.679874e+01
2.200000e-07	-5.419235e-06	-1.012894e-09	-3.770360e+01	-6.681350e+01
2.300000e-07	-5.410830e-06	-9.622493e-10	-3.764512e+01	-6.682454e+01
2.400000e-07	-5.401957e-06	-9.770659e-10	-3.758339e+01	-6.683161e+01
