# Temperatura_=_8.41
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.02686949875

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.517299e-06	-7.169933e-10	-3.836424e+01	-4.769019e+01
1.000000e-08	-5.517595e-06	-7.146961e-10	-3.836630e+01	-4.771456e+01
2.000000e-08	-5.517720e-06	-7.134503e-10	-3.836717e+01	-4.774001e+01
3.000000e-08	-5.517579e-06	-7.147341e-10	-3.836619e+01	-4.776627e+01
4.000000e-08	-5.516985e-06	-7.138225e-10	-3.836206e+01	-4.779308e+01
5.000000e-08	-5.515773e-06	-7.128024e-10	-3.835363e+01	-4.782015e+01
6.000000e-08	-5.513947e-06	-7.065562e-10	-3.834093e+01	-4.784722e+01
7.000000e-08	-5.511498e-06	-6.838314e-10	-3.832390e+01	-4.787397e+01
8.000000e-08	-5.508470e-06	-6.645451e-10	-3.830285e+01	-4.790013e+01
9.000000e-08	-5.505004e-06	-7.093166e-10	-3.827875e+01	-4.792539e+01
1.000000e-07	-5.501128e-06	-7.905142e-10	-3.825180e+01	-4.794949e+01
1.100000e-07	-5.496801e-06	-7.635329e-10	-3.822171e+01	-4.797212e+01
1.200000e-07	-5.492130e-06	-6.493372e-10	-3.818923e+01	-4.799302e+01
1.300000e-07	-5.487353e-06	-6.014982e-10	-3.815601e+01	-4.801191e+01
1.400000e-07	-5.482369e-06	-7.034698e-10	-3.812136e+01	-4.802856e+01
1.500000e-07	-5.476923e-06	-7.306912e-10	-3.808349e+01	-4.804270e+01
1.600000e-07	-5.470997e-06	-6.423964e-10	-3.804229e+01	-4.805413e+01
1.700000e-07	-5.464769e-06	-6.223061e-10	-3.799898e+01	-4.806264e+01
1.800000e-07	-5.458181e-06	-7.283905e-10	-3.795317e+01	-4.806802e+01
1.900000e-07	-5.451049e-06	-7.903095e-10	-3.790358e+01	-4.807011e+01
2.000000e-07	-5.443584e-06	-6.943282e-10	-3.785167e+01	-4.806877e+01
2.100000e-07	-5.435953e-06	-6.411650e-10	-3.779861e+01	-4.806385e+01
2.200000e-07	-5.428091e-06	-6.897472e-10	-3.774394e+01	-4.805526e+01
2.300000e-07	-5.420008e-06	-7.561497e-10	-3.768773e+01	-4.804289e+01
2.400000e-07	-5.411670e-06	-7.216341e-10	-3.762976e+01	-4.802670e+01
2.500000e-07	-5.402862e-06	-7.068628e-10	-3.756851e+01	-4.800663e+01
2.600000e-07	-5.393125e-06	-7.301950e-10	-3.750080e+01	-4.798266e+01
2.700000e-07	-5.382585e-06	-7.578055e-10	-3.742751e+01	-4.795480e+01
2.800000e-07	-5.371642e-06	-7.179851e-10	-3.735143e+01	-4.792305e+01
2.900000e-07	-5.360297e-06	-7.115780e-10	-3.727254e+01	-4.788745e+01
3.000000e-07	-5.348572e-06	-7.446243e-10	-3.719101e+01	-4.784806e+01
3.100000e-07	-5.336468e-06	-7.554596e-10	-3.710684e+01	-4.780496e+01
3.200000e-07	-5.323915e-06	-7.154238e-10	-3.701956e+01	-4.775822e+01
3.300000e-07	-5.310854e-06	-7.031315e-10	-3.692874e+01	-4.770795e+01
3.400000e-07	-5.297460e-06	-7.391536e-10	-3.683560e+01	-4.765426e+01
3.500000e-07	-5.283769e-06	-7.427906e-10	-3.674041e+01	-4.759728e+01
3.600000e-07	-5.269685e-06	-7.143411e-10	-3.664247e+01	-4.753713e+01
3.700000e-07	-5.255102e-06	-7.202138e-10	-3.654107e+01	-4.747397e+01
3.800000e-07	-5.240061e-06	-7.601661e-10	-3.643648e+01	-4.740794e+01
3.900000e-07	-5.224491e-06	-7.381369e-10	-3.632822e+01	-4.733919e+01
4.000000e-07	-5.208254e-06	-7.145304e-10	-3.621531e+01	-4.726788e+01
4.100000e-07	-5.191647e-06	-7.424674e-10	-3.609984e+01	-4.719415e+01
4.200000e-07	-5.174786e-06	-7.569561e-10	-3.598259e+01	-4.711818e+01
4.300000e-07	-5.157638e-06	-7.018462e-10	-3.586336e+01	-4.704012e+01
4.400000e-07	-5.140208e-06	-7.113331e-10	-3.574216e+01	-4.696010e+01
4.500000e-07	-5.122481e-06	-7.594988e-10	-3.561890e+01	-4.687830e+01
4.600000e-07	-5.104352e-06	-7.383660e-10	-3.549284e+01	-4.679484e+01
4.700000e-07	-5.085670e-06	-6.888520e-10	-3.536293e+01	-4.670987e+01
4.800000e-07	-5.066661e-06	-7.299879e-10	-3.523075e+01	-4.662352e+01
4.900000e-07	-5.047439e-06	-7.496009e-10	-3.509710e+01	-4.653590e+01
5.000000e-07	-5.027903e-06	-7.198407e-10	-3.496125e+01	-4.644715e+01
5.100000e-07	-5.008150e-06	-7.192795e-10	-3.482390e+01	-4.635736e+01
5.200000e-07	-4.988204e-06	-7.378734e-10	-3.468521e+01	-4.626664e+01
5.300000e-07	-4.967914e-06	-6.988631e-10	-3.454412e+01	-4.617508e+01
5.400000e-07	-4.947225e-06	-6.995048e-10	-3.440027e+01	-4.608276e+01
5.500000e-07	-4.926169e-06	-7.434017e-10	-3.425385e+01	-4.598975e+01
5.600000e-07	-4.904721e-06	-7.328397e-10	-3.410471e+01	-4.589614e+01
5.700000e-07	-4.882917e-06	-6.949301e-10	-3.395310e+01	-4.580196e+01
5.800000e-07	-4.860772e-06	-7.213890e-10	-3.379911e+01	-4.570728e+01
5.900000e-07	-4.838236e-06	-7.330767e-10	-3.364241e+01	-4.561215e+01
6.000000e-07	-4.815362e-06	-6.979419e-10	-3.348336e+01	-4.551660e+01
6.100000e-07	-4.792195e-06	-6.974785e-10	-3.332227e+01	-4.542067e+01
6.200000e-07	-4.768749e-06	-7.188103e-10	-3.315924e+01	-4.532438e+01
6.300000e-07	-4.745081e-06	-6.988950e-10	-3.299467e+01	-4.522777e+01
6.400000e-07	-4.721224e-06	-6.871894e-10	-3.282878e+01	-4.513086e+01
6.500000e-07	-4.697098e-06	-7.115993e-10	-3.266102e+01	-4.503366e+01
