# Temperatura_=_6.12
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.43575813438

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.531547e-06	-7.454217e-10	-3.836771e+01	-4.950330e+01
1.000000e-08	-5.531609e-06	-7.423339e-10	-3.836814e+01	-4.950776e+01
2.000000e-08	-5.531445e-06	-7.409840e-10	-3.836701e+01	-4.951296e+01
3.000000e-08	-5.530901e-06	-7.409302e-10	-3.836323e+01	-4.951879e+01
4.000000e-08	-5.529901e-06	-7.385586e-10	-3.835629e+01	-4.952515e+01
5.000000e-08	-5.528379e-06	-7.346824e-10	-3.834574e+01	-4.953189e+01
6.000000e-08	-5.526261e-06	-7.211800e-10	-3.833104e+01	-4.953889e+01
7.000000e-08	-5.523535e-06	-7.042659e-10	-3.831213e+01	-4.954599e+01
8.000000e-08	-5.520271e-06	-7.320362e-10	-3.828950e+01	-4.955305e+01
9.000000e-08	-5.516560e-06	-7.785148e-10	-3.826376e+01	-4.955989e+01
1.000000e-07	-5.512416e-06	-7.594090e-10	-3.823502e+01	-4.956637e+01
1.100000e-07	-5.508053e-06	-7.166295e-10	-3.820476e+01	-4.957229e+01
1.200000e-07	-5.503455e-06	-6.967407e-10	-3.817286e+01	-4.957749e+01
1.300000e-07	-5.498444e-06	-7.182254e-10	-3.813810e+01	-4.958180e+01
1.400000e-07	-5.493060e-06	-7.317217e-10	-3.810076e+01	-4.958504e+01
1.500000e-07	-5.487362e-06	-6.718380e-10	-3.806124e+01	-4.958705e+01
1.600000e-07	-5.481297e-06	-6.832801e-10	-3.801917e+01	-4.958764e+01
1.700000e-07	-5.474768e-06	-7.076469e-10	-3.797388e+01	-4.958666e+01
1.800000e-07	-5.467843e-06	-7.660077e-10	-3.792585e+01	-4.958395e+01
1.900000e-07	-5.460581e-06	-7.452046e-10	-3.787548e+01	-4.957935e+01
2.000000e-07	-5.453009e-06	-7.343625e-10	-3.782296e+01	-4.957272e+01
2.100000e-07	-5.445187e-06	-7.287500e-10	-3.776870e+01	-4.956392e+01
2.200000e-07	-5.437122e-06	-7.484169e-10	-3.771276e+01	-4.955283e+01
2.300000e-07	-5.428765e-06	-7.479324e-10	-3.765480e+01	-4.953933e+01
2.400000e-07	-5.419890e-06	-7.443947e-10	-3.759324e+01	-4.952331e+01
2.500000e-07	-5.410292e-06	-7.699845e-10	-3.752667e+01	-4.950467e+01
2.600000e-07	-5.400028e-06	-7.841167e-10	-3.745547e+01	-4.948333e+01
2.700000e-07	-5.389218e-06	-7.729843e-10	-3.738049e+01	-4.945922e+01
2.800000e-07	-5.377886e-06	-7.460094e-10	-3.730190e+01	-4.943225e+01
2.900000e-07	-5.366161e-06	-7.668684e-10	-3.722057e+01	-4.940240e+01
3.000000e-07	-5.354097e-06	-7.715931e-10	-3.713689e+01	-4.936960e+01
3.100000e-07	-5.341614e-06	-7.676747e-10	-3.705031e+01	-4.933384e+01
3.200000e-07	-5.328713e-06	-7.449155e-10	-3.696082e+01	-4.929508e+01
3.300000e-07	-5.315457e-06	-7.787520e-10	-3.686888e+01	-4.925331e+01
3.400000e-07	-5.301894e-06	-7.684711e-10	-3.677480e+01	-4.920853e+01
3.500000e-07	-5.287961e-06	-7.542571e-10	-3.667816e+01	-4.916074e+01
3.600000e-07	-5.273597e-06	-7.465457e-10	-3.657853e+01	-4.910996e+01
3.700000e-07	-5.258785e-06	-7.676270e-10	-3.647579e+01	-4.905620e+01
3.800000e-07	-5.243304e-06	-7.438401e-10	-3.636841e+01	-4.899949e+01
3.900000e-07	-5.227309e-06	-7.619149e-10	-3.625747e+01	-4.893985e+01
4.000000e-07	-5.210932e-06	-7.840013e-10	-3.614387e+01	-4.887732e+01
4.100000e-07	-5.194084e-06	-7.627399e-10	-3.602701e+01	-4.881194e+01
4.200000e-07	-5.176962e-06	-7.312508e-10	-3.590825e+01	-4.874375e+01
4.300000e-07	-5.159592e-06	-7.671929e-10	-3.578777e+01	-4.867280e+01
