# Temperatura_=_11.41
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.65770704768

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.512408e-06	-7.535440e-10	-3.837462e+01	-4.944618e+01
1.000000e-08	-5.512720e-06	-7.508764e-10	-3.837679e+01	-4.944724e+01
2.000000e-08	-5.512756e-06	-7.499112e-10	-3.837704e+01	-4.944826e+01
3.000000e-08	-5.512443e-06	-7.507236e-10	-3.837485e+01	-4.944903e+01
4.000000e-08	-5.511698e-06	-7.508492e-10	-3.836967e+01	-4.944930e+01
5.000000e-08	-5.510316e-06	-7.514034e-10	-3.836005e+01	-4.944885e+01
6.000000e-08	-5.508356e-06	-7.468487e-10	-3.834640e+01	-4.944744e+01
7.000000e-08	-5.505918e-06	-7.267735e-10	-3.832943e+01	-4.944482e+01
8.000000e-08	-5.502942e-06	-7.024840e-10	-3.830872e+01	-4.944077e+01
9.000000e-08	-5.499499e-06	-7.534539e-10	-3.828475e+01	-4.943507e+01
1.000000e-07	-5.495635e-06	-8.613436e-10	-3.825785e+01	-4.942750e+01
1.100000e-07	-5.491338e-06	-8.374135e-10	-3.822793e+01	-4.941787e+01
1.200000e-07	-5.486705e-06	-6.580810e-10	-3.819568e+01	-4.940600e+01
1.300000e-07	-5.481974e-06	-6.282297e-10	-3.816275e+01	-4.939172e+01
1.400000e-07	-5.477012e-06	-7.587762e-10	-3.812820e+01	-4.937488e+01
1.500000e-07	-5.471508e-06	-8.066843e-10	-3.808989e+01	-4.935537e+01
1.600000e-07	-5.465522e-06	-6.594378e-10	-3.804822e+01	-4.933307e+01
1.700000e-07	-5.459292e-06	-6.486119e-10	-3.800485e+01	-4.930792e+01
1.800000e-07	-5.452716e-06	-8.065589e-10	-3.795907e+01	-4.927986e+01
1.900000e-07	-5.445642e-06	-8.478221e-10	-3.790982e+01	-4.924885e+01
2.000000e-07	-5.438234e-06	-6.896219e-10	-3.785825e+01	-4.921491e+01
2.100000e-07	-5.430669e-06	-6.212754e-10	-3.780559e+01	-4.917804e+01
2.200000e-07	-5.422842e-06	-7.222565e-10	-3.775110e+01	-4.913829e+01
2.300000e-07	-5.414628e-06	-7.806638e-10	-3.769392e+01	-4.909573e+01
2.400000e-07	-5.406039e-06	-7.343724e-10	-3.763413e+01	-4.905045e+01
2.500000e-07	-5.396900e-06	-7.032487e-10	-3.757050e+01	-4.900254e+01
2.600000e-07	-5.386986e-06	-7.445946e-10	-3.750149e+01	-4.895215e+01
2.700000e-07	-5.376335e-06	-7.557714e-10	-3.742734e+01	-4.889941e+01
2.800000e-07	-5.365180e-06	-7.341684e-10	-3.734969e+01	-4.884447e+01
2.900000e-07	-5.353625e-06	-7.267105e-10	-3.726924e+01	-4.878751e+01
3.000000e-07	-5.341751e-06	-7.650161e-10	-3.718659e+01	-4.872870e+01
3.100000e-07	-5.329581e-06	-7.708023e-10	-3.710186e+01	-4.866821e+01
3.200000e-07	-5.317024e-06	-7.603834e-10	-3.701445e+01	-4.860623e+01
3.300000e-07	-5.303955e-06	-7.225584e-10	-3.692347e+01	-4.854295e+01
3.400000e-07	-5.290537e-06	-7.417547e-10	-3.683006e+01	-4.847855e+01
3.500000e-07	-5.276857e-06	-7.597662e-10	-3.673482e+01	-4.841320e+01
3.600000e-07	-5.262635e-06	-7.371038e-10	-3.663582e+01	-4.834707e+01
