# Temperatura_=_10.46
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135104.1936363624

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.521423e-06	-7.393006e-10	-3.836817e+01	-4.900482e+01
1.000000e-08	-5.521601e-06	-7.374243e-10	-3.836941e+01	-4.903029e+01
2.000000e-08	-5.521462e-06	-7.374602e-10	-3.836844e+01	-4.905579e+01
3.000000e-08	-5.520878e-06	-7.353415e-10	-3.836438e+01	-4.908108e+01
4.000000e-08	-5.519831e-06	-7.319534e-10	-3.835711e+01	-4.910587e+01
5.000000e-08	-5.518161e-06	-7.298750e-10	-3.834550e+01	-4.912989e+01
6.000000e-08	-5.515866e-06	-7.170592e-10	-3.832956e+01	-4.915288e+01
7.000000e-08	-5.513143e-06	-6.977047e-10	-3.831063e+01	-4.917455e+01
8.000000e-08	-5.509963e-06	-7.050260e-10	-3.828854e+01	-4.919462e+01
9.000000e-08	-5.506313e-06	-7.791980e-10	-3.826317e+01	-4.921283e+01
1.000000e-07	-5.502223e-06	-8.309381e-10	-3.823475e+01	-4.922892e+01
1.100000e-07	-5.497691e-06	-7.562207e-10	-3.820326e+01	-4.924262e+01
1.200000e-07	-5.492929e-06	-6.338860e-10	-3.817017e+01	-4.925369e+01
1.300000e-07	-5.488047e-06	-6.650750e-10	-3.813625e+01	-4.926189e+01
1.400000e-07	-5.482765e-06	-7.525595e-10	-3.809954e+01	-4.926701e+01
1.500000e-07	-5.477022e-06	-7.391552e-10	-3.805963e+01	-4.926884e+01
1.600000e-07	-5.470939e-06	-6.413325e-10	-3.801736e+01	-4.926719e+01
1.700000e-07	-5.464505e-06	-6.924633e-10	-3.797265e+01	-4.926191e+01
1.800000e-07	-5.457584e-06	-7.959804e-10	-3.792456e+01	-4.925284e+01
1.900000e-07	-5.450245e-06	-7.896800e-10	-3.787356e+01	-4.923986e+01
2.000000e-07	-5.442688e-06	-6.865784e-10	-3.782104e+01	-4.922287e+01
2.100000e-07	-5.434948e-06	-6.909894e-10	-3.776726e+01	-4.920179e+01
2.200000e-07	-5.426940e-06	-7.633820e-10	-3.771161e+01	-4.917657e+01
2.300000e-07	-5.418614e-06	-7.803745e-10	-3.765376e+01	-4.914717e+01
2.400000e-07	-5.409882e-06	-7.444290e-10	-3.759308e+01	-4.911358e+01
2.500000e-07	-5.400381e-06	-7.438939e-10	-3.752705e+01	-4.907584e+01
2.600000e-07	-5.390052e-06	-7.717317e-10	-3.745528e+01	-4.903396e+01
2.700000e-07	-5.379146e-06	-7.593206e-10	-3.737949e+01	-4.898802e+01
2.800000e-07	-5.367858e-06	-7.396379e-10	-3.730105e+01	-4.893811e+01
2.900000e-07	-5.356209e-06	-7.462797e-10	-3.722010e+01	-4.888431e+01
3.000000e-07	-5.344158e-06	-7.853239e-10	-3.713636e+01	-4.882677e+01
3.100000e-07	-5.331815e-06	-7.662716e-10	-3.705059e+01	-4.876562e+01
3.200000e-07	-5.319061e-06	-7.463958e-10	-3.696197e+01	-4.870101e+01
3.300000e-07	-5.305805e-06	-7.324683e-10	-3.686985e+01	-4.863313e+01
3.400000e-07	-5.292169e-06	-7.617583e-10	-3.677509e+01	-4.856216e+01
3.500000e-07	-5.278186e-06	-7.435043e-10	-3.667793e+01	-4.848828e+01
3.600000e-07	-5.263828e-06	-7.305012e-10	-3.657815e+01	-4.841172e+01
3.700000e-07	-5.249003e-06	-7.482042e-10	-3.647513e+01	-4.833268e+01
3.800000e-07	-5.233574e-06	-7.871932e-10	-3.636792e+01	-4.825137e+01
3.900000e-07	-5.217549e-06	-7.488986e-10	-3.625656e+01	-4.816801e+01
4.000000e-07	-5.201127e-06	-7.288676e-10	-3.614244e+01	-4.808282e+01
4.100000e-07	-5.184423e-06	-7.688412e-10	-3.602637e+01	-4.799603e+01
4.200000e-07	-5.167432e-06	-7.650044e-10	-3.590830e+01	-4.790783e+01
4.300000e-07	-5.150014e-06	-7.005113e-10	-3.578726e+01	-4.781845e+01
4.400000e-07	-5.132211e-06	-7.321710e-10	-3.566355e+01	-4.772807e+01
4.500000e-07	-5.114166e-06	-7.852716e-10	-3.553816e+01	-4.763689e+01
4.600000e-07	-5.095689e-06	-7.269529e-10	-3.540976e+01	-4.754509e+01
4.700000e-07	-5.076658e-06	-6.898246e-10	-3.527751e+01	-4.745282e+01
4.800000e-07	-5.057328e-06	-7.622287e-10	-3.514319e+01	-4.736026e+01
4.900000e-07	-5.037806e-06	-7.643925e-10	-3.500753e+01	-4.726752e+01
5.000000e-07	-5.018067e-06	-7.062405e-10	-3.487037e+01	-4.717473e+01
5.100000e-07	-4.998152e-06	-7.388746e-10	-3.473198e+01	-4.708201e+01
5.200000e-07	-4.977893e-06	-7.611679e-10	-3.459120e+01	-4.698942e+01
5.300000e-07	-4.957196e-06	-7.053412e-10	-3.444738e+01	-4.689705e+01
5.400000e-07	-4.936158e-06	-7.206171e-10	-3.430119e+01	-4.680494e+01
5.500000e-07	-4.914814e-06	-7.723745e-10	-3.415287e+01	-4.671312e+01
5.600000e-07	-4.893144e-06	-7.152496e-10	-3.400228e+01	-4.662161e+01
5.700000e-07	-4.871133e-06	-6.868772e-10	-3.384933e+01	-4.653041e+01
5.800000e-07	-4.848796e-06	-7.443048e-10	-3.369411e+01	-4.643950e+01
5.900000e-07	-4.826138e-06	-7.405310e-10	-3.353666e+01	-4.634883e+01
6.000000e-07	-4.803150e-06	-6.965473e-10	-3.337692e+01	-4.625835e+01
6.100000e-07	-4.779824e-06	-7.349052e-10	-3.321483e+01	-4.616800e+01
6.200000e-07	-4.756213e-06	-7.436701e-10	-3.305075e+01	-4.607770e+01
6.300000e-07	-4.732362e-06	-6.958714e-10	-3.288501e+01	-4.598735e+01
6.400000e-07	-4.708267e-06	-6.986664e-10	-3.271758e+01	-4.589685e+01
6.500000e-07	-4.683870e-06	-7.256882e-10	-3.254804e+01	-4.580608e+01
6.600000e-07	-4.659006e-06	-6.974781e-10	-3.237527e+01	-4.571492e+01
6.700000e-07	-4.633610e-06	-6.993096e-10	-3.219879e+01	-4.562324e+01
6.800000e-07	-4.607688e-06	-7.245460e-10	-3.201866e+01	-4.553090e+01
6.900000e-07	-4.581223e-06	-7.139226e-10	-3.183476e+01	-4.543777e+01
