# Temperatura_=_5.96
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135105.60669731832

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.524561e-06	-7.641059e-10	-3.837474e+01	-5.114459e+01
1.000000e-08	-5.524820e-06	-7.629842e-10	-3.837654e+01	-5.113977e+01
2.000000e-08	-5.524824e-06	-7.632483e-10	-3.837657e+01	-5.113744e+01
3.000000e-08	-5.524457e-06	-7.657757e-10	-3.837402e+01	-5.113750e+01
4.000000e-08	-5.523644e-06	-7.662191e-10	-3.836838e+01	-5.113983e+01
5.000000e-08	-5.522329e-06	-7.636867e-10	-3.835924e+01	-5.114428e+01
6.000000e-08	-5.520348e-06	-7.559437e-10	-3.834548e+01	-5.115067e+01
7.000000e-08	-5.517724e-06	-7.355656e-10	-3.832725e+01	-5.115880e+01
8.000000e-08	-5.514653e-06	-7.507852e-10	-3.830592e+01	-5.116845e+01
9.000000e-08	-5.511161e-06	-8.170169e-10	-3.828167e+01	-5.117939e+01
1.000000e-07	-5.507184e-06	-8.126192e-10	-3.825404e+01	-5.119137e+01
1.100000e-07	-5.502852e-06	-6.985620e-10	-3.822395e+01	-5.120412e+01
1.200000e-07	-5.498478e-06	-7.015386e-10	-3.819356e+01	-5.121737e+01
1.300000e-07	-5.493848e-06	-7.601351e-10	-3.816141e+01	-5.123083e+01
1.400000e-07	-5.488630e-06	-8.199299e-10	-3.812516e+01	-5.124421e+01
1.500000e-07	-5.482931e-06	-6.962228e-10	-3.808558e+01	-5.125720e+01
1.600000e-07	-5.476994e-06	-6.861080e-10	-3.804434e+01	-5.126953e+01
1.700000e-07	-5.470788e-06	-7.938272e-10	-3.800122e+01	-5.128088e+01
