# Temperatura_=_14.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135101.980593737

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.529636e-06	-8.083316e-10	-3.836678e+01	-5.378490e+01
1.000000e-08	-5.529871e-06	-8.056954e-10	-3.836840e+01	-5.379384e+01
2.000000e-08	-5.529842e-06	-8.048939e-10	-3.836821e+01	-5.380344e+01
3.000000e-08	-5.529550e-06	-8.048462e-10	-3.836618e+01	-5.381360e+01
4.000000e-08	-5.528909e-06	-8.023793e-10	-3.836173e+01	-5.382421e+01
5.000000e-08	-5.527770e-06	-7.997519e-10	-3.835383e+01	-5.383516e+01
6.000000e-08	-5.526038e-06	-7.988715e-10	-3.834181e+01	-5.384630e+01
7.000000e-08	-5.523681e-06	-7.985848e-10	-3.832546e+01	-5.385750e+01
8.000000e-08	-5.520682e-06	-7.898861e-10	-3.830465e+01	-5.386861e+01
9.000000e-08	-5.517181e-06	-7.820641e-10	-3.828036e+01	-5.387948e+01
1.000000e-07	-5.513318e-06	-7.861515e-10	-3.825356e+01	-5.388995e+01
1.100000e-07	-5.509105e-06	-8.020811e-10	-3.822432e+01	-5.389985e+01
1.200000e-07	-5.504649e-06	-8.133031e-10	-3.819341e+01	-5.390903e+01
1.300000e-07	-5.499898e-06	-7.711028e-10	-3.816044e+01	-5.391733e+01
1.400000e-07	-5.494741e-06	-7.555302e-10	-3.812466e+01	-5.392458e+01
1.500000e-07	-5.489238e-06	-7.728616e-10	-3.808648e+01	-5.393062e+01
1.600000e-07	-5.483361e-06	-7.883852e-10	-3.804570e+01	-5.393532e+01
1.700000e-07	-5.477047e-06	-8.010188e-10	-3.800189e+01	-5.393851e+01
1.800000e-07	-5.470274e-06	-7.724524e-10	-3.795490e+01	-5.394006e+01
1.900000e-07	-5.463083e-06	-7.960584e-10	-3.790501e+01	-5.393983e+01
2.000000e-07	-5.455546e-06	-7.742318e-10	-3.785271e+01	-5.393771e+01
2.100000e-07	-5.447861e-06	-7.999649e-10	-3.779939e+01	-5.393357e+01
2.200000e-07	-5.440003e-06	-7.977276e-10	-3.774487e+01	-5.392731e+01
2.300000e-07	-5.431850e-06	-8.277444e-10	-3.768830e+01	-5.391883e+01
2.400000e-07	-5.423250e-06	-8.224123e-10	-3.762863e+01	-5.390806e+01
2.500000e-07	-5.414074e-06	-8.432161e-10	-3.756496e+01	-5.389491e+01
2.600000e-07	-5.404266e-06	-8.351704e-10	-3.749691e+01	-5.387933e+01
2.700000e-07	-5.393791e-06	-8.266152e-10	-3.742423e+01	-5.386125e+01
2.800000e-07	-5.382765e-06	-8.208371e-10	-3.734773e+01	-5.384065e+01
2.900000e-07	-5.371379e-06	-8.412621e-10	-3.726873e+01	-5.381748e+01
3.000000e-07	-5.359612e-06	-8.517023e-10	-3.718708e+01	-5.379172e+01
3.100000e-07	-5.347393e-06	-8.255991e-10	-3.710230e+01	-5.376337e+01
3.200000e-07	-5.334814e-06	-8.360497e-10	-3.701502e+01	-5.373240e+01
3.300000e-07	-5.321862e-06	-8.379723e-10	-3.692516e+01	-5.369883e+01
3.400000e-07	-5.308484e-06	-8.365472e-10	-3.683234e+01	-5.366267e+01
3.500000e-07	-5.294662e-06	-7.990675e-10	-3.673643e+01	-5.362392e+01
3.600000e-07	-5.280437e-06	-8.209875e-10	-3.663774e+01	-5.358260e+01
3.700000e-07	-5.265802e-06	-8.238361e-10	-3.653619e+01	-5.353873e+01
3.800000e-07	-5.250634e-06	-8.364130e-10	-3.643095e+01	-5.349234e+01
3.900000e-07	-5.234852e-06	-8.282151e-10	-3.632145e+01	-5.344346e+01
4.000000e-07	-5.218557e-06	-8.328831e-10	-3.620838e+01	-5.339209e+01
4.100000e-07	-5.201864e-06	-8.029640e-10	-3.609257e+01	-5.333828e+01
4.200000e-07	-5.184885e-06	-8.216977e-10	-3.597476e+01	-5.328204e+01
4.300000e-07	-5.167630e-06	-8.372625e-10	-3.585504e+01	-5.322340e+01
4.400000e-07	-5.150058e-06	-8.313216e-10	-3.573311e+01	-5.316236e+01
4.500000e-07	-5.132082e-06	-8.084322e-10	-3.560839e+01	-5.309895e+01
4.600000e-07	-5.113631e-06	-8.416944e-10	-3.548037e+01	-5.303317e+01
4.700000e-07	-5.094795e-06	-8.293226e-10	-3.534968e+01	-5.296503e+01
4.800000e-07	-5.075668e-06	-7.972151e-10	-3.521697e+01	-5.289452e+01
4.900000e-07	-5.056219e-06	-8.084410e-10	-3.508203e+01	-5.282165e+01
5.000000e-07	-5.036492e-06	-8.390154e-10	-3.494515e+01	-5.274639e+01
5.100000e-07	-5.016544e-06	-7.998956e-10	-3.480674e+01	-5.266874e+01
5.200000e-07	-4.996343e-06	-7.939684e-10	-3.466658e+01	-5.258866e+01
5.300000e-07	-4.975866e-06	-8.348619e-10	-3.452450e+01	-5.250613e+01
5.400000e-07	-4.955099e-06	-8.273581e-10	-3.438041e+01	-5.242112e+01
5.500000e-07	-4.933916e-06	-7.916144e-10	-3.423344e+01	-5.233359e+01
5.600000e-07	-4.912325e-06	-8.126519e-10	-3.408363e+01	-5.224351e+01
5.700000e-07	-4.890396e-06	-8.178178e-10	-3.393148e+01	-5.215082e+01
5.800000e-07	-4.868111e-06	-7.830335e-10	-3.377686e+01	-5.205549e+01
5.900000e-07	-4.845422e-06	-7.935309e-10	-3.361943e+01	-5.195746e+01
6.000000e-07	-4.822402e-06	-8.121545e-10	-3.345971e+01	-5.185670e+01
6.100000e-07	-4.799152e-06	-7.884806e-10	-3.329839e+01	-5.175315e+01
6.200000e-07	-4.775628e-06	-7.804172e-10	-3.313517e+01	-5.164677e+01
6.300000e-07	-4.751829e-06	-8.061338e-10	-3.297005e+01	-5.153752e+01
6.400000e-07	-4.727759e-06	-7.864398e-10	-3.280304e+01	-5.142535e+01
6.500000e-07	-4.703438e-06	-7.764914e-10	-3.263429e+01	-5.131024e+01
6.600000e-07	-4.678773e-06	-7.917964e-10	-3.246315e+01	-5.119216e+01
6.700000e-07	-4.653749e-06	-7.871571e-10	-3.228953e+01	-5.107108e+01
