# Temperatura_=_-0.31
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135089.92097705524

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519685e-06	-1.480603e-09	-3.837210e+01	-9.492367e+01
1.000000e-08	-5.519795e-06	-1.478979e-09	-3.837286e+01	-9.493956e+01
2.000000e-08	-5.519626e-06	-1.479149e-09	-3.837169e+01	-9.495310e+01
3.000000e-08	-5.519113e-06	-1.478179e-09	-3.836812e+01	-9.496416e+01
4.000000e-08	-5.518152e-06	-1.476075e-09	-3.836144e+01	-9.497262e+01
5.000000e-08	-5.516674e-06	-1.473736e-09	-3.835117e+01	-9.497836e+01
6.000000e-08	-5.514596e-06	-1.466355e-09	-3.833672e+01	-9.498122e+01
7.000000e-08	-5.511918e-06	-1.473313e-09	-3.831811e+01	-9.498106e+01
8.000000e-08	-5.508722e-06	-1.487945e-09	-3.829588e+01	-9.497773e+01
9.000000e-08	-5.505033e-06	-1.489365e-09	-3.827024e+01	-9.497108e+01
1.000000e-07	-5.500913e-06	-1.464207e-09	-3.824160e+01	-9.496095e+01
1.100000e-07	-5.496582e-06	-1.470582e-09	-3.821149e+01	-9.494719e+01
1.200000e-07	-5.492044e-06	-1.468704e-09	-3.817994e+01	-9.492965e+01
1.300000e-07	-5.487180e-06	-1.422503e-09	-3.814613e+01	-9.490818e+01
1.400000e-07	-5.481988e-06	-1.425134e-09	-3.811004e+01	-9.488263e+01
1.500000e-07	-5.476382e-06	-1.441593e-09	-3.807107e+01	-9.485286e+01
1.600000e-07	-5.470335e-06	-1.468784e-09	-3.802902e+01	-9.481875e+01
1.700000e-07	-5.463890e-06	-1.467694e-09	-3.798422e+01	-9.478018e+01
1.800000e-07	-5.457040e-06	-1.450732e-09	-3.793660e+01	-9.473703e+01
1.900000e-07	-5.449809e-06	-1.468304e-09	-3.788633e+01	-9.468921e+01
2.000000e-07	-5.442270e-06	-1.451806e-09	-3.783392e+01	-9.463662e+01
2.100000e-07	-5.434485e-06	-1.480083e-09	-3.777980e+01	-9.457918e+01
2.200000e-07	-5.426466e-06	-1.471479e-09	-3.772405e+01	-9.451685e+01
2.300000e-07	-5.418049e-06	-1.472195e-09	-3.766554e+01	-9.444956e+01
2.400000e-07	-5.409116e-06	-1.470524e-09	-3.760344e+01	-9.437729e+01
2.500000e-07	-5.399774e-06	-1.486696e-09	-3.753850e+01	-9.430000e+01
2.600000e-07	-5.389821e-06	-1.452967e-09	-3.746930e+01	-9.421770e+01
2.700000e-07	-5.379161e-06	-1.439231e-09	-3.739519e+01	-9.413039e+01
2.800000e-07	-5.368008e-06	-1.440114e-09	-3.731766e+01	-9.403809e+01
2.900000e-07	-5.356434e-06	-1.449496e-09	-3.723720e+01	-9.394082e+01
3.000000e-07	-5.344505e-06	-1.439668e-09	-3.715427e+01	-9.383864e+01
3.100000e-07	-5.332191e-06	-1.431938e-09	-3.706867e+01	-9.373159e+01
3.200000e-07	-5.319415e-06	-1.446069e-09	-3.697985e+01	-9.361975e+01
3.300000e-07	-5.306207e-06	-1.433685e-09	-3.688803e+01	-9.350319e+01
3.400000e-07	-5.292634e-06	-1.413082e-09	-3.679367e+01	-9.338198e+01
3.500000e-07	-5.278703e-06	-1.402957e-09	-3.669683e+01	-9.325622e+01
3.600000e-07	-5.264313e-06	-1.427898e-09	-3.659679e+01	-9.312600e+01
3.700000e-07	-5.249358e-06	-1.419146e-09	-3.649282e+01	-9.299142e+01
3.800000e-07	-5.233900e-06	-1.416812e-09	-3.638536e+01	-9.285259e+01
3.900000e-07	-5.218106e-06	-1.437691e-09	-3.627556e+01	-9.270959e+01
4.000000e-07	-5.201783e-06	-1.427199e-09	-3.616209e+01	-9.256255e+01
4.100000e-07	-5.184864e-06	-1.384413e-09	-3.604447e+01	-9.241156e+01
4.200000e-07	-5.167713e-06	-1.410040e-09	-3.592524e+01	-9.225672e+01
4.300000e-07	-5.150454e-06	-1.425888e-09	-3.580525e+01	-9.209812e+01
4.400000e-07	-5.132819e-06	-1.389418e-09	-3.568266e+01	-9.193587e+01
4.500000e-07	-5.114633e-06	-1.377600e-09	-3.555623e+01	-9.177005e+01
4.600000e-07	-5.096103e-06	-1.430535e-09	-3.542742e+01	-9.160073e+01
4.700000e-07	-5.077216e-06	-1.387301e-09	-3.529611e+01	-9.142799e+01
4.800000e-07	-5.057931e-06	-1.353608e-09	-3.516205e+01	-9.125190e+01
4.900000e-07	-5.038396e-06	-1.391652e-09	-3.502624e+01	-9.107252e+01
5.000000e-07	-5.018601e-06	-1.398398e-09	-3.488863e+01	-9.088988e+01
5.100000e-07	-4.998546e-06	-1.331001e-09	-3.474921e+01	-9.070404e+01
5.200000e-07	-4.978197e-06	-1.365825e-09	-3.460775e+01	-9.051502e+01
5.300000e-07	-4.957485e-06	-1.397629e-09	-3.446376e+01	-9.032284e+01
5.400000e-07	-4.936431e-06	-1.346675e-09	-3.431740e+01	-9.012752e+01
5.500000e-07	-4.915035e-06	-1.329514e-09	-3.416865e+01	-8.992905e+01
5.600000e-07	-4.893321e-06	-1.377521e-09	-3.401770e+01	-8.972744e+01
5.700000e-07	-4.871335e-06	-1.347070e-09	-3.386486e+01	-8.952266e+01
5.800000e-07	-4.848993e-06	-1.318641e-09	-3.370954e+01	-8.931470e+01
5.900000e-07	-4.826237e-06	-1.359102e-09	-3.355134e+01	-8.910354e+01
6.000000e-07	-4.803133e-06	-1.347046e-09	-3.339073e+01	-8.888913e+01
6.100000e-07	-4.779751e-06	-1.300181e-09	-3.322818e+01	-8.867145e+01
6.200000e-07	-4.756127e-06	-1.321615e-09	-3.306395e+01	-8.845045e+01
6.300000e-07	-4.732262e-06	-1.330710e-09	-3.289804e+01	-8.822609e+01
6.400000e-07	-4.708185e-06	-1.294391e-09	-3.273066e+01	-8.799832e+01
6.500000e-07	-4.683827e-06	-1.308385e-09	-3.256133e+01	-8.776711e+01
6.600000e-07	-4.659106e-06	-1.324977e-09	-3.238947e+01	-8.753239e+01
6.700000e-07	-4.633821e-06	-1.296217e-09	-3.221369e+01	-8.729414e+01
6.800000e-07	-4.607910e-06	-1.282174e-09	-3.203356e+01	-8.705230e+01
6.900000e-07	-4.581516e-06	-1.301272e-09	-3.185007e+01	-8.680684e+01
7.000000e-07	-4.554577e-06	-1.278477e-09	-3.166280e+01	-8.655772e+01
7.100000e-07	-4.527219e-06	-1.266158e-09	-3.147261e+01	-8.630492e+01
7.200000e-07	-4.499630e-06	-1.281092e-09	-3.128082e+01	-8.604840e+01
7.300000e-07	-4.471831e-06	-1.280834e-09	-3.108756e+01	-8.578815e+01
7.400000e-07	-4.443903e-06	-1.264718e-09	-3.089341e+01	-8.552416e+01
7.500000e-07	-4.415809e-06	-1.275174e-09	-3.069811e+01	-8.525641e+01
7.600000e-07	-4.387426e-06	-1.262506e-09	-3.050079e+01	-8.498491e+01
7.700000e-07	-4.358703e-06	-1.241906e-09	-3.030111e+01	-8.470967e+01
7.800000e-07	-4.329639e-06	-1.237116e-09	-3.009906e+01	-8.443069e+01
7.900000e-07	-4.300291e-06	-1.241172e-09	-2.989504e+01	-8.414799e+01
8.000000e-07	-4.270616e-06	-1.226356e-09	-2.968874e+01	-8.386161e+01
8.100000e-07	-4.240681e-06	-1.230499e-09	-2.948064e+01	-8.357156e+01
8.200000e-07	-4.210500e-06	-1.238638e-09	-2.927082e+01	-8.327789e+01
8.300000e-07	-4.179980e-06	-1.228750e-09	-2.905865e+01	-8.298062e+01
8.400000e-07	-4.149147e-06	-1.216507e-09	-2.884431e+01	-8.267981e+01
8.500000e-07	-4.118018e-06	-1.219752e-09	-2.862790e+01	-8.237549e+01
8.600000e-07	-4.086679e-06	-1.208656e-09	-2.841004e+01	-8.206770e+01
8.700000e-07	-4.055035e-06	-1.192780e-09	-2.819005e+01	-8.175649e+01
8.800000e-07	-4.023197e-06	-1.195192e-09	-2.796872e+01	-8.144190e+01
8.900000e-07	-3.991326e-06	-1.196664e-09	-2.774715e+01	-8.112396e+01
9.000000e-07	-3.959219e-06	-1.183920e-09	-2.752395e+01	-8.080271e+01
9.100000e-07	-3.926756e-06	-1.179524e-09	-2.729827e+01	-8.047818e+01
9.200000e-07	-3.893933e-06	-1.180802e-09	-2.707009e+01	-8.015038e+01
9.300000e-07	-3.860647e-06	-1.167766e-09	-2.683869e+01	-7.981933e+01
9.400000e-07	-3.826929e-06	-1.161017e-09	-2.660429e+01	-7.948503e+01
9.500000e-07	-3.792815e-06	-1.165248e-09	-2.636713e+01	-7.914748e+01
9.600000e-07	-3.758263e-06	-1.161566e-09	-2.612693e+01	-7.880666e+01
9.700000e-07	-3.723369e-06	-1.149632e-09	-2.588435e+01	-7.846254e+01
9.800000e-07	-3.688123e-06	-1.150616e-09	-2.563933e+01	-7.811507e+01
9.900000e-07	-3.652593e-06	-1.146830e-09	-2.539233e+01	-7.776420e+01
1.000000e-06	-3.616916e-06	-1.137489e-09	-2.514431e+01	-7.740985e+01
1.010000e-06	-3.581167e-06	-1.131300e-09	-2.489579e+01	-7.705195e+01
1.020000e-06	-3.545337e-06	-1.129909e-09	-2.464670e+01	-7.669040e+01
1.030000e-06	-3.509289e-06	-1.118443e-09	-2.439610e+01	-7.632507e+01
1.040000e-06	-3.472968e-06	-1.113622e-09	-2.414360e+01	-7.595584e+01
1.050000e-06	-3.436416e-06	-1.111503e-09	-2.388949e+01	-7.558257e+01
1.060000e-06	-3.399558e-06	-1.101742e-09	-2.363327e+01	-7.520510e+01
1.070000e-06	-3.362408e-06	-1.087779e-09	-2.337500e+01	-7.482326e+01
1.080000e-06	-3.325038e-06	-1.084155e-09	-2.311521e+01	-7.443686e+01
1.090000e-06	-3.287476e-06	-1.076137e-09	-2.285409e+01	-7.404572e+01
1.100000e-06	-3.249659e-06	-1.065255e-09	-2.259118e+01	-7.364963e+01
1.110000e-06	-3.211571e-06	-1.057946e-09	-2.232640e+01	-7.324838e+01
1.120000e-06	-3.173307e-06	-1.053489e-09	-2.206040e+01	-7.284174e+01
1.130000e-06	-3.134836e-06	-1.043483e-09	-2.179295e+01	-7.242948e+01
1.140000e-06	-3.096221e-06	-1.037722e-09	-2.152451e+01	-7.201138e+01
1.150000e-06	-3.057380e-06	-1.032416e-09	-2.125449e+01	-7.158720e+01
1.160000e-06	-3.018279e-06	-1.022143e-09	-2.098267e+01	-7.115670e+01
1.170000e-06	-2.978957e-06	-1.013526e-09	-2.070930e+01	-7.071965e+01
1.180000e-06	-2.939425e-06	-1.010115e-09	-2.043448e+01	-7.027580e+01
1.190000e-06	-2.899799e-06	-1.005572e-09	-2.015901e+01	-6.982493e+01
1.200000e-06	-2.860074e-06	-9.983764e-10	-1.988285e+01	-6.936680e+01
1.210000e-06	-2.820237e-06	-9.947906e-10	-1.960591e+01	-6.890120e+01
1.220000e-06	-2.780195e-06	-9.887429e-10	-1.932754e+01	-6.842790e+01
1.230000e-06	-2.740026e-06	-9.781630e-10	-1.904829e+01	-6.794670e+01
1.240000e-06	-2.699703e-06	-9.688059e-10	-1.876797e+01	-6.745741e+01
1.250000e-06	-2.659191e-06	-9.624723e-10	-1.848633e+01	-6.695983e+01
1.260000e-06	-2.618474e-06	-9.547455e-10	-1.820328e+01	-6.645379e+01
1.270000e-06	-2.577505e-06	-9.497696e-10	-1.791847e+01	-6.593913e+01
1.280000e-06	-2.536325e-06	-9.445342e-10	-1.763219e+01	-6.541569e+01
