# Temperatura_=_-5.68
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135095.39575462998

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.509823e-06	-9.740436e-10	-3.836846e+01	-6.252774e+01
1.000000e-08	-5.509937e-06	-9.720898e-10	-3.836925e+01	-6.253202e+01
2.000000e-08	-5.509740e-06	-9.727724e-10	-3.836788e+01	-6.253711e+01
3.000000e-08	-5.509132e-06	-9.732983e-10	-3.836365e+01	-6.254289e+01
4.000000e-08	-5.507958e-06	-9.743447e-10	-3.835547e+01	-6.254926e+01
5.000000e-08	-5.506227e-06	-9.784090e-10	-3.834342e+01	-6.255606e+01
6.000000e-08	-5.503944e-06	-9.842120e-10	-3.832752e+01	-6.256314e+01
7.000000e-08	-5.501059e-06	-9.724350e-10	-3.830743e+01	-6.257033e+01
8.000000e-08	-5.497656e-06	-9.413046e-10	-3.828373e+01	-6.257744e+01
9.000000e-08	-5.493739e-06	-9.679365e-10	-3.825645e+01	-6.258428e+01
1.000000e-07	-5.489454e-06	-1.028692e-09	-3.822662e+01	-6.259065e+01
1.100000e-07	-5.485014e-06	-1.006097e-09	-3.819570e+01	-6.259634e+01
1.200000e-07	-5.480400e-06	-9.174077e-10	-3.816357e+01	-6.260112e+01
1.300000e-07	-5.475447e-06	-9.329289e-10	-3.812908e+01	-6.260479e+01
1.400000e-07	-5.470039e-06	-1.002206e-09	-3.809142e+01	-6.260713e+01
1.500000e-07	-5.464185e-06	-9.955003e-10	-3.805065e+01	-6.260789e+01
1.600000e-07	-5.458030e-06	-8.973899e-10	-3.800779e+01	-6.260688e+01
1.700000e-07	-5.451542e-06	-9.358464e-10	-3.796261e+01	-6.260387e+01
1.800000e-07	-5.444554e-06	-1.028639e-09	-3.791395e+01	-6.259865e+01
1.900000e-07	-5.437220e-06	-1.029289e-09	-3.786288e+01	-6.259101e+01
2.000000e-07	-5.429641e-06	-9.444369e-10	-3.781010e+01	-6.258076e+01
2.100000e-07	-5.421769e-06	-9.554218e-10	-3.775529e+01	-6.256771e+01
2.200000e-07	-5.413591e-06	-1.031256e-09	-3.769833e+01	-6.255169e+01
2.300000e-07	-5.405052e-06	-1.039226e-09	-3.763887e+01	-6.253252e+01
2.400000e-07	-5.396052e-06	-1.000539e-09	-3.757620e+01	-6.251005e+01
2.500000e-07	-5.386349e-06	-9.941261e-10	-3.750863e+01	-6.248416e+01
2.600000e-07	-5.375812e-06	-1.025028e-09	-3.743525e+01	-6.245472e+01
2.700000e-07	-5.364795e-06	-1.001517e-09	-3.735854e+01	-6.242161e+01
2.800000e-07	-5.353490e-06	-9.673348e-10	-3.727981e+01	-6.238475e+01
2.900000e-07	-5.341819e-06	-9.587849e-10	-3.719854e+01	-6.234406e+01
3.000000e-07	-5.329783e-06	-9.926453e-10	-3.711472e+01	-6.229948e+01
3.100000e-07	-5.317413e-06	-9.786497e-10	-3.702858e+01	-6.225097e+01
3.200000e-07	-5.304646e-06	-9.581792e-10	-3.693968e+01	-6.219851e+01
3.300000e-07	-5.291332e-06	-9.494854e-10	-3.684697e+01	-6.214207e+01
3.400000e-07	-5.277577e-06	-9.921264e-10	-3.675118e+01	-6.208166e+01
3.500000e-07	-5.263521e-06	-9.736519e-10	-3.665330e+01	-6.201731e+01
3.600000e-07	-5.248955e-06	-9.381653e-10	-3.655187e+01	-6.194904e+01
3.700000e-07	-5.233866e-06	-9.508694e-10	-3.644679e+01	-6.187690e+01
3.800000e-07	-5.218267e-06	-9.947754e-10	-3.633817e+01	-6.180094e+01
3.900000e-07	-5.202038e-06	-9.416883e-10	-3.622516e+01	-6.172124e+01
4.000000e-07	-5.185380e-06	-9.157179e-10	-3.610915e+01	-6.163787e+01
4.100000e-07	-5.168462e-06	-9.755850e-10	-3.599134e+01	-6.155092e+01
4.200000e-07	-5.151344e-06	-9.709091e-10	-3.587214e+01	-6.146050e+01
4.300000e-07	-5.133961e-06	-8.972067e-10	-3.575109e+01	-6.136669e+01
4.400000e-07	-5.116212e-06	-9.384462e-10	-3.562749e+01	-6.126962e+01
4.500000e-07	-5.098088e-06	-9.918838e-10	-3.550129e+01	-6.116939e+01
4.600000e-07	-5.079505e-06	-9.101326e-10	-3.537188e+01	-6.106612e+01
4.700000e-07	-5.060525e-06	-8.863371e-10	-3.523970e+01	-6.095994e+01
4.800000e-07	-5.041300e-06	-9.665405e-10	-3.510583e+01	-6.085095e+01
4.900000e-07	-5.021773e-06	-9.418848e-10	-3.496985e+01	-6.073930e+01
5.000000e-07	-5.001905e-06	-8.821591e-10	-3.483150e+01	-6.062508e+01
5.100000e-07	-4.981799e-06	-9.477968e-10	-3.469149e+01	-6.050843e+01
5.200000e-07	-4.961518e-06	-9.505836e-10	-3.455026e+01	-6.038945e+01
5.300000e-07	-4.940870e-06	-8.718860e-10	-3.440647e+01	-6.026826e+01
5.400000e-07	-4.919824e-06	-9.102648e-10	-3.425991e+01	-6.014497e+01
5.500000e-07	-4.898465e-06	-9.682662e-10	-3.411118e+01	-6.001968e+01
5.600000e-07	-4.876740e-06	-8.876194e-10	-3.395989e+01	-5.989249e+01
5.700000e-07	-4.854716e-06	-8.763501e-10	-3.380653e+01	-5.976349e+01
5.800000e-07	-4.832306e-06	-9.430874e-10	-3.365047e+01	-5.963276e+01
5.900000e-07	-4.809481e-06	-9.072943e-10	-3.349152e+01	-5.950039e+01
6.000000e-07	-4.786425e-06	-8.608606e-10	-3.333097e+01	-5.936645e+01
6.100000e-07	-4.763080e-06	-9.202160e-10	-3.316840e+01	-5.923101e+01
6.200000e-07	-4.739433e-06	-9.132665e-10	-3.300373e+01	-5.909412e+01
6.300000e-07	-4.715534e-06	-8.647426e-10	-3.283731e+01	-5.895584e+01
6.400000e-07	-4.691385e-06	-8.960615e-10	-3.266915e+01	-5.881622e+01
6.500000e-07	-4.666893e-06	-9.171018e-10	-3.249859e+01	-5.867529e+01
6.600000e-07	-4.641913e-06	-8.702006e-10	-3.232464e+01	-5.853309e+01
6.700000e-07	-4.616473e-06	-8.785249e-10	-3.214749e+01	-5.838965e+01
6.800000e-07	-4.590587e-06	-9.017749e-10	-3.196722e+01	-5.824498e+01
6.900000e-07	-4.564134e-06	-8.734867e-10	-3.178301e+01	-5.809911e+01
7.000000e-07	-4.537137e-06	-8.656401e-10	-3.159502e+01	-5.795204e+01
7.100000e-07	-4.509758e-06	-8.896540e-10	-3.140436e+01	-5.780379e+01
7.200000e-07	-4.482167e-06	-8.697036e-10	-3.121223e+01	-5.765435e+01
7.300000e-07	-4.454435e-06	-8.526913e-10	-3.101911e+01	-5.750373e+01
7.400000e-07	-4.426518e-06	-8.730181e-10	-3.082471e+01	-5.735191e+01
7.500000e-07	-4.398348e-06	-8.699948e-10	-3.062854e+01	-5.719889e+01
7.600000e-07	-4.369848e-06	-8.532877e-10	-3.043008e+01	-5.704465e+01
7.700000e-07	-4.341014e-06	-8.662743e-10	-3.022929e+01	-5.688919e+01
7.800000e-07	-4.311829e-06	-8.695005e-10	-3.002605e+01	-5.673246e+01
7.900000e-07	-4.282318e-06	-8.506193e-10	-2.982055e+01	-5.657447e+01
8.000000e-07	-4.252519e-06	-8.572744e-10	-2.961304e+01	-5.641518e+01
8.100000e-07	-4.222489e-06	-8.621452e-10	-2.940392e+01	-5.625456e+01
8.200000e-07	-4.192280e-06	-8.437655e-10	-2.919355e+01	-5.609259e+01
8.300000e-07	-4.161758e-06	-8.386816e-10	-2.898101e+01	-5.592923e+01
8.400000e-07	-4.130904e-06	-8.502558e-10	-2.876615e+01	-5.576444e+01
8.500000e-07	-4.099796e-06	-8.395741e-10	-2.854953e+01	-5.559819e+01
8.600000e-07	-4.068419e-06	-8.313834e-10	-2.833103e+01	-5.543043e+01
8.700000e-07	-4.036871e-06	-8.383668e-10	-2.811135e+01	-5.526113e+01
8.800000e-07	-4.005174e-06	-8.334436e-10	-2.789062e+01	-5.509023e+01
8.900000e-07	-3.973230e-06	-8.151849e-10	-2.766817e+01	-5.491767e+01
